Sample	Meta	Nucleotide	Codon	Frame	Density
SRR1944913	TIS	242	81	1	1.5518038739653064
SRR1944913	TIS	243	81	2	1.5523436023314925
SRR1944913	TIS	244	82	0	1.5493551576289182
SRR1944913	TIS	245	82	1	1.5491466829508838
SRR1944913	TIS	246	82	2	1.549517569932115
SRR1944913	TIS	247	83	0	1.5465511196318074
SRR1944913	TIS	248	83	1	1.5466478977942417
SRR1944913	TIS	249	83	2	1.5474040615034073
SRR1944913	TIS	250	84	0	1.545545828732717
SRR1944913	TIS	251	84	1	1.5460568759699913
SRR1944913	TIS	252	84	2	1.5464111941832508
SRR1944913	TIS	253	85	0	1.5442698122173173
SRR1944913	TIS	254	85	1	1.544968467957477
SRR1944913	TIS	255	85	2	1.5455277280458157
SRR1944913	TIS	256	86	0	1.544607371815851
SRR1944913	TIS	257	86	1	1.54539954210823
SRR1944913	TIS	258	86	2	1.5456957369710609
SRR1944913	TIS	259	87	0	1.5431566007034674
SRR1944913	TIS	260	87	1	1.5434141480476717
SRR1944913	TIS	261	87	2	1.5442626427662367
SRR1944913	TIS	262	88	0	1.5422564205096645
SRR1944913	TIS	263	88	1	1.5424066258805642
SRR1944913	TIS	264	88	2	1.5429196186777854
SRR1944913	TIS	265	89	0	1.5405716121550466
SRR1944913	TIS	266	89	1	1.5407216076664123
SRR1944913	TIS	267	89	2	1.5416179469145768
SRR1944913	TIS	268	90	0	1.5392236778378392
SRR1944913	TIS	269	90	1	1.5391899174097141
SRR1944913	TIS	270	90	2	1.539432941778717
SRR1944913	TIS	271	91	0	1.537745775047142
SRR1944913	TIS	272	91	1	1.5380471523233348
SRR1944913	TIS	273	91	2	1.5386543574532374
SRR1944913	TIS	274	92	0	1.5365511825653957
SRR1944913	TIS	275	92	1	1.5369597870438942
SRR1944913	TIS	276	92	2	1.5372317006904954
SRR1944913	TIS	277	93	0	1.5356783243767178
SRR1944913	TIS	278	93	1	1.5358600412331982
SRR1944913	TIS	279	93	2	1.5366737361836038
SRR1944913	TIS	280	94	0	1.5348853355167862
SRR1944913	TIS	281	94	1	1.5351939932078842
SRR1944913	TIS	282	94	2	1.5359337728629316
SRR1944913	TIS	283	95	0	1.5347515606985374
SRR1944913	TIS	284	95	1	1.535282322479409
SRR1944913	TIS	285	95	2	1.5355514706856013
SRR1944913	TIS	286	96	0	1.5338865008507248
SRR1944913	TIS	287	96	1	1.5341864329593307
SRR1944913	TIS	288	96	2	1.5348712717459696
SRR1944913	TIS	289	97	0	1.5326107992201343
SRR1944913	TIS	290	97	1	1.5328679477515639
SRR1944913	TIS	291	97	2	1.5337863473905229
SRR1944913	TIS	292	98	0	1.5311438235606527
SRR1944913	TIS	293	98	1	1.5314072507089325
SRR1944913	TIS	294	98	2	1.5322186986231774
SRR1944913	TIS	295	99	0	1.5304225205164628
SRR1944913	TIS	296	99	1	1.5310545520793337
SRR1944913	TIS	297	99	2	1.5317618650350247
SRR1944913	TIS	298	100	0	1.5312272589922644
SRR1944913	TIS	299	100	1	1.531439563789941
SRR1944913	TIS	300	100	2	1.531963091106468
SRR1944914	TIS	1	1	0	
SRR1944914	TIS	2	1	1	0.7620983462891662
SRR1944914	TIS	3	1	2	0.9845162772552362
SRR1944914	TIS	4	2	0	1.0434273048774765
SRR1944914	TIS	5	2	1	1.1645615163831133
SRR1944914	TIS	6	2	2	1.218695229456701
SRR1944914	TIS	7	3	0	1.2144429909465633
SRR1944914	TIS	8	3	1	1.2692938196871493
SRR1944914	TIS	9	3	2	1.2796364581660737
SRR1944914	TIS	10	4	0	1.2565375138405348
SRR1944914	TIS	11	4	1	1.3020703894233712
SRR1944914	TIS	12	4	2	1.311042205628622
SRR1944914	TIS	13	5	0	1.2874671866210652
SRR1944914	TIS	14	5	1	1.2898400599111541
SRR1944914	TIS	15	5	2	1.3230727838114151
SRR1944914	TIS	16	6	0	1.3368467927276033
SRR1944914	TIS	17	6	1	1.3651687801929062
SRR1944914	TIS	18	6	2	1.3711595464087225
SRR1944914	TIS	19	7	0	1.3665863740634354
SRR1944914	TIS	20	7	1	1.3947085733932025
SRR1944914	TIS	21	7	2	1.4100540596449949
SRR1944914	TIS	22	8	0	1.4092712773621077
SRR1944914	TIS	23	8	1	1.4284955044540761
SRR1944914	TIS	24	8	2	1.4403356866708141
SRR1944914	TIS	25	9	0	1.4347974300894795
SRR1944914	TIS	26	9	1	1.4559166097370355
SRR1944914	TIS	27	9	2	1.4689224308336337
SRR1944914	TIS	28	10	0	1.4690863931339597
SRR1944914	TIS	29	10	1	1.4878783604789614
SRR1944914	TIS	30	10	2	1.496536094054593
SRR1944914	TIS	31	11	0	1.4922395637963095
SRR1944914	TIS	32	11	1	1.5079788594263532
SRR1944914	TIS	33	11	2	1.5184187645701654
SRR1944914	TIS	34	12	0	1.5158479126861288
SRR1944914	TIS	35	12	1	1.5324125602025602
SRR1944914	TIS	36	12	2	1.542592345263854
SRR1944914	TIS	37	13	0	1.5411001906816244
SRR1944914	TIS	38	13	1	1.5551034084654514
SRR1944914	TIS	39	13	2	1.5626874369545949
SRR1944914	TIS	40	14	0	1.5589588114155646
SRR1944914	TIS	41	14	1	1.5708524719980066
SRR1944914	TIS	42	14	2	1.5800899066142078
SRR1944914	TIS	43	15	0	1.579217932507694
SRR1944914	TIS	44	15	1	1.594063608980785
SRR1944914	TIS	45	15	2	1.6072669146909766
SRR1944914	TIS	46	16	0	1.6061768536835437
SRR1944914	TIS	47	16	1	1.6184239722587392
SRR1944914	TIS	48	16	2	1.6255888643302752
SRR1944914	TIS	49	17	0	1.623664361687774
SRR1944914	TIS	50	17	1	1.634652721100524
SRR1944914	TIS	51	17	2	1.640905253414164
SRR1944914	TIS	52	18	0	1.6376947755665872
SRR1944914	TIS	53	18	1	1.64719893950707
SRR1944914	TIS	54	18	2	1.6745177212931535
SRR1944914	TIS	55	19	0	1.6715433130558384
SRR1944914	TIS	56	19	1	1.6804270449310617
SRR1944914	TIS	57	19	2	1.6859374756371712
SRR1944914	TIS	58	20	0	1.6875235375837132
SRR1944914	TIS	59	20	1	1.6958355111206649
SRR1944914	TIS	60	20	2	1.7017728592730212
SRR1944914	TIS	61	21	0	1.698236757499338
SRR1944914	TIS	62	21	1	1.7067697841133393
SRR1944914	TIS	63	21	2	1.7119618734902713
SRR1944914	TIS	64	22	0	1.710577929512068
SRR1944914	TIS	65	22	1	1.7196145282075799
SRR1944914	TIS	66	22	2	1.7225858523325948
SRR1944914	TIS	67	23	0	1.7182736464503758
SRR1944914	TIS	68	23	1	1.7267100262846586
SRR1944914	TIS	69	23	2	1.7304493103944198
SRR1944914	TIS	70	24	0	1.7287671639007778
SRR1944914	TIS	71	24	1	1.7355568233631486
SRR1944914	TIS	72	24	2	1.7389952839732408
SRR1944914	TIS	73	25	0	1.7345763415261661
SRR1944914	TIS	74	25	1	1.740714566404996
SRR1944914	TIS	75	25	2	1.7379800124435545
SRR1944914	TIS	76	26	0	1.7281972595777808
SRR1944914	TIS	77	26	1	1.7333027825901899
SRR1944914	TIS	78	26	2	1.7337116478244434
SRR1944914	TIS	79	27	0	1.7319462343586878
SRR1944914	TIS	80	27	1	1.736950774653956
SRR1944914	TIS	81	27	2	1.741265821724234
SRR1944914	TIS	82	28	0	1.7377691042215306
SRR1944914	TIS	83	28	1	1.741696387765894
SRR1944914	TIS	84	28	2	1.7465796143639318
SRR1944914	TIS	85	29	0	1.7423814635574397
SRR1944914	TIS	86	29	1	1.7481064677033413
SRR1944914	TIS	87	29	2	1.7496600654856937
SRR1944914	TIS	88	30	0	1.7436367562241595
SRR1944914	TIS	89	30	1	1.7512085857484738
SRR1944914	TIS	90	30	2	1.7642337016152474
SRR1944914	TIS	91	31	0	1.7559425048725028
SRR1944914	TIS	92	31	1	1.7589978390021954
SRR1944914	TIS	93	31	2	1.7606363191674372
SRR1944914	TIS	94	32	0	1.7560997194518895
SRR1944914	TIS	95	32	1	1.760240586587659
SRR1944914	TIS	96	32	2	1.7616563007995318
SRR1944914	TIS	97	33	0	1.7552705610109645
SRR1944914	TIS	98	33	1	1.7585555463633293
SRR1944914	TIS	99	33	2	1.759299131697258
SRR1944914	TIS	100	34	0	1.754669433638318
SRR1944914	TIS	101	34	1	1.7575167288068496
SRR1944914	TIS	102	34	2	1.7587936617954476
SRR1944914	TIS	103	35	0	1.756711439117142
SRR1944914	TIS	104	35	1	1.7609959884681476
SRR1944914	TIS	105	35	2	1.7630170612117961
SRR1944914	TIS	106	36	0	1.7588129830296633
SRR1944914	TIS	107	36	1	1.76189231308517
SRR1944914	TIS	108	36	2	1.7632868102619235
SRR1944914	TIS	109	37	0	1.7599202183798963
SRR1944914	TIS	110	37	1	1.7644829340339558
SRR1944914	TIS	111	37	2	1.7654227715652993
SRR1944914	TIS	112	38	0	1.759820593088143
SRR1944914	TIS	113	38	1	1.7634581085783423
SRR1944914	TIS	114	38	2	1.7650232412708915
SRR1944914	TIS	115	39	0	1.7624746103895177
SRR1944914	TIS	116	39	1	1.76608757835792
SRR1944914	TIS	117	39	2	1.7655446885679187
SRR1944914	TIS	118	40	0	1.7629755710202915
SRR1944914	TIS	119	40	1	1.765433371998574
SRR1944914	TIS	120	40	2	1.7658016534556857
SRR1944914	TIS	121	41	0	1.7638084612544667
SRR1944914	TIS	122	41	1	1.7671321846678394
SRR1944914	TIS	123	41	2	1.7678157353178052
SRR1944914	TIS	124	42	0	1.7653983927165822
SRR1944914	TIS	125	42	1	1.7675764319600542
SRR1944914	TIS	126	42	2	1.7685174653356501
SRR1944914	TIS	127	43	0	1.7650267670112552
SRR1944914	TIS	128	43	1	1.7677249051199904
SRR1944914	TIS	129	43	2	1.7674869077347128
SRR1944914	TIS	130	44	0	1.7632661408107675
SRR1944914	TIS	131	44	1	1.766151051909883
SRR1944914	TIS	132	44	2	1.7673203561470523
SRR1944914	TIS	133	45	0	1.7637856707773645
SRR1944914	TIS	134	45	1	1.7659556078766474
SRR1944914	TIS	135	45	2	1.7669602614461084
SRR1944914	TIS	136	46	0	1.7642514270783318
SRR1944914	TIS	137	46	1	1.7678421181197284
SRR1944914	TIS	138	46	2	1.7738568292843184
SRR1944914	TIS	139	47	0	1.7717496035805091
SRR1944914	TIS	140	47	1	1.7742330242522482
SRR1944914	TIS	141	47	2	1.7753155510997665
SRR1944914	TIS	142	48	0	1.771659497119456
SRR1944914	TIS	143	48	1	1.773061636133898
SRR1944914	TIS	144	48	2	1.7739174436671146
SRR1944914	TIS	145	49	0	1.7704215947088935
SRR1944914	TIS	146	49	1	1.7726015628183607
SRR1944914	TIS	147	49	2	1.7728996416880265
SRR1944914	TIS	148	50	0	1.7702711207932242
SRR1944914	TIS	149	50	1	1.7726848607247931
SRR1944914	TIS	150	50	2	1.7730221278656249
SRR1944914	TIS	151	51	0	1.7708977767930227
SRR1944914	TIS	152	51	1	1.7725974844687373
SRR1944914	TIS	153	51	2	1.7716555660332132
SRR1944914	TIS	154	52	0	1.7743692883859705
SRR1944914	TIS	155	52	1	1.7753865583331478
SRR1944914	TIS	156	52	2	1.7752378938413722
SRR1944914	TIS	157	53	0	1.7725006600757112
SRR1944914	TIS	158	53	1	1.773525151281895
SRR1944914	TIS	159	53	2	1.7732309473037462
SRR1944914	TIS	160	54	0	1.7692550935821425
SRR1944914	TIS	161	54	1	1.7710345085472796
SRR1944914	TIS	162	54	2	1.7717806899077708
SRR1944914	TIS	163	55	0	1.768625733850354
SRR1944914	TIS	164	55	1	1.7713580181963717
SRR1944914	TIS	165	55	2	1.77165521826905
SRR1944914	TIS	166	56	0	1.7689670467875809
SRR1944914	TIS	167	56	1	1.770767653786267
SRR1944914	TIS	168	56	2	1.7716385663316419
SRR1944914	TIS	169	57	0	1.7683382180495373
SRR1944914	TIS	170	57	1	1.7701852586251106
SRR1944914	TIS	171	57	2	1.7704313695471416
SRR1944914	TIS	172	58	0	1.7671877239117197
SRR1944914	TIS	173	58	1	1.7693742191346342
SRR1944914	TIS	174	58	2	1.7703099267154232
SRR1944914	TIS	175	59	0	1.7673249896156404
SRR1944914	TIS	176	59	1	1.7693877626167398
SRR1944914	TIS	177	59	2	1.7697647444900297
SRR1944914	TIS	178	60	0	1.766705726724869
SRR1944914	TIS	179	60	1	1.768658596368232
SRR1944914	TIS	180	60	2	1.7685698284647902
SRR1944914	TIS	181	61	0	1.7684263536093605
SRR1944914	TIS	182	61	1	1.769767537896417
SRR1944914	TIS	183	61	2	1.7803673453119413
SRR1944914	TIS	184	62	0	1.786676139448014
SRR1944914	TIS	185	62	1	1.784517777862987
SRR1944914	TIS	186	62	2	1.7805572668691476
SRR1944914	TIS	187	63	0	1.7751537697616036
SRR1944914	TIS	188	63	1	1.7770234675458823
SRR1944914	TIS	189	63	2	1.7769482429970784
SRR1944914	TIS	190	64	0	1.7735121413870538
SRR1944914	TIS	191	64	1	1.7751754188672755
SRR1944914	TIS	192	64	2	1.775770126200807
SRR1944914	TIS	193	65	0	1.7731171220320436
SRR1944914	TIS	194	65	1	1.773412977634668
SRR1944914	TIS	195	65	2	1.7732778017330373
SRR1944914	TIS	196	66	0	1.771055936057786
SRR1944914	TIS	197	66	1	1.7732671920759717
SRR1944914	TIS	198	66	2	1.7734628524205471
SRR1944914	TIS	199	67	0	1.7710024720022133
SRR1944914	TIS	200	67	1	1.7723441922095855
SRR1944914	TIS	201	67	2	1.772584802509455
SRR1944914	TIS	202	68	0	1.7689652812603738
SRR1944914	TIS	203	68	1	1.7697730192832788
SRR1944914	TIS	204	68	2	1.7690633652096093
SRR1944914	TIS	205	69	0	1.7684938554998468
SRR1944914	TIS	206	69	1	1.7688858453700431
SRR1944914	TIS	207	69	2	1.7694032022536827
SRR1944914	TIS	208	70	0	1.7682206656366153
SRR1944914	TIS	209	70	1	1.7684262347557347
SRR1944914	TIS	210	70	2	1.76755399635608
SRR1944914	TIS	211	71	0	1.7764530941173309
SRR1944914	TIS	212	71	1	1.774704822298833
SRR1944914	TIS	213	71	2	1.7739717120477216
SRR1944914	TIS	214	72	0	1.7704186385728315
SRR1944914	TIS	215	72	1	1.7707790391077902
SRR1944914	TIS	216	72	2	1.7699858657106933
SRR1944914	TIS	217	73	0	1.7666663281258455
SRR1944914	TIS	218	73	1	1.7673429232714346
SRR1944914	TIS	219	73	2	1.7660764599636647
SRR1944914	TIS	220	74	0	1.7657719997961487
SRR1944914	TIS	221	74	1	1.7664618517942674
SRR1944914	TIS	222	74	2	1.7663506695002287
SRR1944914	TIS	223	75	0	1.7641828017671013
SRR1944914	TIS	224	75	1	1.7653064671087124
SRR1944914	TIS	225	75	2	1.765029815314607
SRR1944914	TIS	226	76	0	1.7621147121231173
SRR1944914	TIS	227	76	1	1.7626158494906938
SRR1944914	TIS	228	76	2	1.7614800334222565
SRR1944914	TIS	229	77	0	1.7612488905299828
SRR1944914	TIS	230	77	1	1.7618024623640989
SRR1944914	TIS	231	77	2	1.7618044552424004
SRR1944914	TIS	232	78	0	1.7589169479026114
SRR1944914	TIS	233	78	1	1.7599895191776198
SRR1944914	TIS	234	78	2	1.759405051673561
SRR1944914	TIS	235	79	0	1.7568517375426642
SRR1944914	TIS	236	79	1	1.7580730103950035
SRR1944914	TIS	237	79	2	1.7573720033016373
SRR1944914	TIS	238	80	0	1.7538233149438107
SRR1944914	TIS	239	80	1	1.7542806597785023
SRR1944914	TIS	240	80	2	1.7532529594535153
SRR1944914	TIS	241	81	0	1.7496957325760547
SRR1944914	TIS	242	81	1	1.7506034721786918
SRR1944914	TIS	243	81	2	1.750604163459942
SRR1944914	TIS	244	82	0	1.747896714432434
SRR1944914	TIS	245	82	1	1.7492949052258302
SRR1944914	TIS	246	82	2	1.7490243572095996
SRR1944914	TIS	247	83	0	1.7463557415628037
SRR1944914	TIS	248	83	1	1.747590831184958
SRR1944914	TIS	249	83	2	1.7476090195925877
SRR1944914	TIS	250	84	0	1.7454832301973855
SRR1944914	TIS	251	84	1	1.7465704543728318
SRR1944914	TIS	252	84	2	1.7465055673532364
SRR1944914	TIS	253	85	0	1.7448347462945424
SRR1944914	TIS	254	85	1	1.7460789743336507
SRR1944914	TIS	255	85	2	1.74608616016163
SRR1944914	TIS	256	86	0	1.744606060934687
SRR1944914	TIS	257	86	1	1.746301747519307
SRR1944914	TIS	258	86	2	1.746115943324822
SRR1944914	TIS	259	87	0	1.7433031999363067
SRR1944914	TIS	260	87	1	1.744677352193559
SRR1944914	TIS	261	87	2	1.745168034682182
SRR1944914	TIS	262	88	0	1.7430090180230462
SRR1944914	TIS	263	88	1	1.7443665987016217
SRR1944914	TIS	264	88	2	1.7442213491369751
SRR1944914	TIS	265	89	0	1.7416664024873685
SRR1944914	TIS	266	89	1	1.742654673723044
SRR1944914	TIS	267	89	2	1.7428067628417754
SRR1944914	TIS	268	90	0	1.7401898309364416
SRR1944914	TIS	269	90	1	1.7408763405583532
SRR1944914	TIS	270	90	2	1.740615379721719
SRR1944914	TIS	271	91	0	1.7390424826119155
SRR1944914	TIS	272	91	1	1.739974900798039
SRR1944914	TIS	273	91	2	1.7401134653621408
SRR1944914	TIS	274	92	0	1.7380169851751934
SRR1944914	TIS	275	92	1	1.7389147827937559
SRR1944914	TIS	276	92	2	1.7388336197505359
SRR1944914	TIS	277	93	0	1.7375465777611265
SRR1944914	TIS	278	93	1	1.7388411753984443
SRR1944914	TIS	279	93	2	1.7390035015582848
SRR1944914	TIS	280	94	0	1.737272450011476
SRR1944914	TIS	281	94	1	1.7385506463040399
SRR1944914	TIS	282	94	2	1.738498505925543
SRR1944914	TIS	283	95	0	1.7369402087796126
SRR1944914	TIS	284	95	1	1.7380002856461505
SRR1944914	TIS	285	95	2	1.7376109853714863
SRR1944914	TIS	286	96	0	1.7363904063523736
SRR1944914	TIS	287	96	1	1.7370989205848022
SRR1944914	TIS	288	96	2	1.7365883302737972
SRR1944914	TIS	289	97	0	1.7340948566738146
SRR1944914	TIS	290	97	1	1.7350828341272708
SRR1944914	TIS	291	97	2	1.7352239036765362
SRR1944914	TIS	292	98	0	1.7332510293926444
SRR1944914	TIS	293	98	1	1.7343235392667717
SRR1944914	TIS	294	98	2	1.7345501483649617
SRR1944914	TIS	295	99	0	1.7333524736724195
SRR1944914	TIS	296	99	1	1.7348228522222842
SRR1944914	TIS	297	99	2	1.7348440658856246
SRR1944914	TIS	298	100	0	1.732893492537285
SRR1944914	TIS	299	100	1	1.7334349836090261
SRR1944914	TIS	300	100	2	1.7333115657023888
SRR1944915	TIS	1	1	0	
SRR1944915	TIS	2	1	1	0.5127919729434991
SRR1944915	TIS	3	1	2	0.9582508623226135
SRR1944915	TIS	4	2	0	1.0605018543490368
SRR1944915	TIS	5	2	1	1.1791597292253122
SRR1944915	TIS	6	2	2	1.3167309238172655
SRR1944915	TIS	7	3	0	1.324167340427528
SRR1944915	TIS	8	3	1	1.3654748190487616
SRR1944915	TIS	9	3	2	1.4292170176037653
SRR1944915	TIS	10	4	0	1.4085193347576368
SRR1944915	TIS	11	4	1	1.4284951624679594
SRR1944915	TIS	12	4	2	1.478244805551325
SRR1944915	TIS	13	5	0	1.4862162406646828
SRR1944915	TIS	14	5	1	1.4628020616942639
SRR1944915	TIS	15	5	2	1.5156614093499645
SRR1944915	TIS	16	6	0	1.5380631615531837
SRR1944915	TIS	17	6	1	1.5590642129121182
SRR1944915	TIS	18	6	2	1.598273236943328
SRR1944915	TIS	19	7	0	1.5933543178555227
SRR1944915	TIS	20	7	1	1.6058043293588997
SRR1944915	TIS	21	7	2	1.6439634722114338
SRR1944915	TIS	22	8	0	1.6417790524489797
SRR1944915	TIS	23	8	1	1.6619077287857589
SRR1944915	TIS	24	8	2	1.6962818613967994
SRR1944915	TIS	25	9	0	1.688206418823666
SRR1944915	TIS	26	9	1	1.6966355231045378
SRR1944915	TIS	27	9	2	1.7280597574489602
SRR1944915	TIS	28	10	0	1.728340607297322
SRR1944915	TIS	29	10	1	1.736768610872072
SRR1944915	TIS	30	10	2	1.7612695631331814
SRR1944915	TIS	31	11	0	1.7593084589601184
SRR1944915	TIS	32	11	1	1.7658250173045966
SRR1944915	TIS	33	11	2	1.7911061722865735
SRR1944915	TIS	34	12	0	1.7879639219267747
SRR1944915	TIS	35	12	1	1.7932777789094507
SRR1944915	TIS	36	12	2	1.8171152585623698
SRR1944915	TIS	37	13	0	1.8150266375338444
SRR1944915	TIS	38	13	1	1.8211633402687797
SRR1944915	TIS	39	13	2	1.8420865297765483
SRR1944915	TIS	40	14	0	1.839372859091158
SRR1944915	TIS	41	14	1	1.8434327487520856
SRR1944915	TIS	42	14	2	1.8630768900158206
SRR1944915	TIS	43	15	0	1.8617541915102007
SRR1944915	TIS	44	15	1	1.8704885807989433
SRR1944915	TIS	45	15	2	1.8895438658427441
SRR1944915	TIS	46	16	0	1.8891758542128163
SRR1944915	TIS	47	16	1	1.8920360277369137
SRR1944915	TIS	48	16	2	1.9073433486375702
SRR1944915	TIS	49	17	0	1.9048357028107867
SRR1944915	TIS	50	17	1	1.9069130668291854
SRR1944915	TIS	51	17	2	1.9202866230655105
SRR1944915	TIS	52	18	0	1.9153932666030238
SRR1944915	TIS	53	18	1	1.9148112481734514
SRR1944915	TIS	54	18	2	1.9281730793569016
SRR1944915	TIS	55	19	0	1.9255977643135709
SRR1944915	TIS	56	19	1	1.9267487899852422
SRR1944915	TIS	57	19	2	1.9390066087720599
SRR1944915	TIS	58	20	0	1.9327491684142242
SRR1944915	TIS	59	20	1	1.9325003897692814
SRR1944915	TIS	60	20	2	1.9439495945204939
SRR1944915	TIS	61	21	0	1.936733356852424
SRR1944915	TIS	62	21	1	1.9353387655521601
SRR1944915	TIS	63	21	2	1.9459335768690431
SRR1944915	TIS	64	22	0	1.9419296338092618
SRR1944915	TIS	65	22	1	1.9428004258113585
SRR1944915	TIS	66	22	2	1.9533917076851006
SRR1944915	TIS	67	23	0	1.9443032526829873
SRR1944915	TIS	68	23	1	1.9445149694498496
SRR1944915	TIS	69	23	2	1.9606928376357164
SRR1944915	TIS	70	24	0	1.9468903866879201
SRR1944915	TIS	71	24	1	1.9467365304562345
SRR1944915	TIS	72	24	2	1.9546411865047744
SRR1944915	TIS	73	25	0	1.9488398796797104
SRR1944915	TIS	74	25	1	1.9457317870380015
SRR1944915	TIS	75	25	2	1.9543869176109656
SRR1944915	TIS	76	26	0	1.9431933226501783
SRR1944915	TIS	77	26	1	1.9404439198114516
SRR1944915	TIS	78	26	2	1.9480958809028228
SRR1944915	TIS	79	27	0	1.9414483202415829
SRR1944915	TIS	80	27	1	1.9386387755955776
SRR1944915	TIS	81	27	2	1.9461305572280405
SRR1944915	TIS	82	28	0	1.938983992348059
SRR1944915	TIS	83	28	1	1.9350246950928938
SRR1944915	TIS	84	28	2	1.9394675371130021
SRR1944915	TIS	85	29	0	1.9407642847264464
SRR1944915	TIS	86	29	1	1.9390827129731292
SRR1944915	TIS	87	29	2	1.9464106177831277
SRR1944915	TIS	88	30	0	1.9398742155779696
SRR1944915	TIS	89	30	1	1.9384563091370774
SRR1944915	TIS	90	30	2	1.951931195867093
SRR1944915	TIS	91	31	0	1.9506977671084722
SRR1944915	TIS	92	31	1	1.9429531191729577
SRR1944915	TIS	93	31	2	1.948114428958182
SRR1944915	TIS	94	32	0	1.9418397020485278
SRR1944915	TIS	95	32	1	1.9388008672847457
SRR1944915	TIS	96	32	2	1.9452081932194498
SRR1944915	TIS	97	33	0	1.9360459862598862
SRR1944915	TIS	98	33	1	1.9328451449771418
SRR1944915	TIS	99	33	2	1.9375542406240125
SRR1944915	TIS	100	34	0	1.9296436060254494
SRR1944915	TIS	101	34	1	1.9263528527750466
SRR1944915	TIS	102	34	2	1.9315791401054336
SRR1944915	TIS	103	35	0	1.9248843263510746
SRR1944915	TIS	104	35	1	1.9220359626684673
SRR1944915	TIS	105	35	2	1.928076952734671
SRR1944915	TIS	106	36	0	1.9219928471545775
SRR1944915	TIS	107	36	1	1.9178045471402982
SRR1944915	TIS	108	36	2	1.9232552001705912
SRR1944915	TIS	109	37	0	1.917045947065626
SRR1944915	TIS	110	37	1	1.9156906322644665
SRR1944915	TIS	111	37	2	1.9209259950681088
SRR1944915	TIS	112	38	0	1.9132019587919173
SRR1944915	TIS	113	38	1	1.9092660559186234
SRR1944915	TIS	114	38	2	1.914075909471057
SRR1944915	TIS	115	39	0	1.908562262146223
SRR1944915	TIS	116	39	1	1.906146267503296
SRR1944915	TIS	117	39	2	1.9103024281649899
SRR1944915	TIS	118	40	0	1.9045167082219545
SRR1944915	TIS	119	40	1	1.9000937038456234
SRR1944915	TIS	120	40	2	1.9049313742679421
SRR1944915	TIS	121	41	0	1.8984872449526569
SRR1944915	TIS	122	41	1	1.895341472772447
SRR1944915	TIS	123	41	2	1.8989733130714848
SRR1944915	TIS	124	42	0	1.892469693640678
SRR1944915	TIS	125	42	1	1.8890404304650659
SRR1944915	TIS	126	42	2	1.8934881203808709
SRR1944915	TIS	127	43	0	1.8890987828820816
SRR1944915	TIS	128	43	1	1.885641166197397
SRR1944915	TIS	129	43	2	1.8890084033375927
SRR1944915	TIS	130	44	0	1.882293446493257
SRR1944915	TIS	131	44	1	1.8795610671919714
SRR1944915	TIS	132	44	2	1.8836096480940814
SRR1944915	TIS	133	45	0	1.8775254817063662
SRR1944915	TIS	134	45	1	1.8751364096138436
SRR1944915	TIS	135	45	2	1.8794423743386548
SRR1944915	TIS	136	46	0	1.872533826345455
SRR1944915	TIS	137	46	1	1.8697249585451114
SRR1944915	TIS	138	46	2	1.8840180796984598
SRR1944915	TIS	139	47	0	1.8818098984221987
SRR1944915	TIS	140	47	1	1.8811840896755174
SRR1944915	TIS	141	47	2	1.8847997440318651
SRR1944915	TIS	142	48	0	1.8796757000438302
SRR1944915	TIS	143	48	1	1.876034479431429
SRR1944915	TIS	144	48	2	1.8793226727049874
SRR1944915	TIS	145	49	0	1.87297638807972
SRR1944915	TIS	146	49	1	1.8701843609018791
SRR1944915	TIS	147	49	2	1.873047824060772
SRR1944915	TIS	148	50	0	1.8671362838010146
SRR1944915	TIS	149	50	1	1.8645486221474508
SRR1944915	TIS	150	50	2	1.8678616988013457
SRR1944915	TIS	151	51	0	1.8632261344144019
SRR1944915	TIS	152	51	1	1.8597383517255577
SRR1944915	TIS	153	51	2	1.8626601786190593
SRR1944915	TIS	154	52	0	1.856475632303818
SRR1944915	TIS	155	52	1	1.8533191959417123
SRR1944915	TIS	156	52	2	1.8566079388664982
SRR1944915	TIS	157	53	0	1.8515278220376745
SRR1944915	TIS	158	53	1	1.8495176573710483
SRR1944915	TIS	159	53	2	1.8524956102055647
SRR1944915	TIS	160	54	0	1.8474787248817248
SRR1944915	TIS	161	54	1	1.84453325474398
SRR1944915	TIS	162	54	2	1.8480229943332602
SRR1944915	TIS	163	55	0	1.842697662765156
SRR1944915	TIS	164	55	1	1.8417252744470967
SRR1944915	TIS	165	55	2	1.8447963683842348
SRR1944915	TIS	166	56	0	1.8414135974041537
SRR1944915	TIS	167	56	1	1.8397044877785307
SRR1944915	TIS	168	56	2	1.842631000205663
SRR1944915	TIS	169	57	0	1.8383808420586654
SRR1944915	TIS	170	57	1	1.8362285369421782
SRR1944915	TIS	171	57	2	1.8395227971867485
SRR1944915	TIS	172	58	0	1.8354281033977555
SRR1944915	TIS	173	58	1	1.8338634913207512
SRR1944915	TIS	174	58	2	1.8370385966659244
SRR1944915	TIS	175	59	0	1.834374054782153
SRR1944915	TIS	176	59	1	1.8324934443959722
SRR1944915	TIS	177	59	2	1.8353697581266557
SRR1944915	TIS	178	60	0	1.8313484003809446
SRR1944915	TIS	179	60	1	1.8296070576954648
SRR1944915	TIS	180	60	2	1.8324867723630518
SRR1944915	TIS	181	61	0	1.8283994084091528
SRR1944915	TIS	182	61	1	1.8265492723671028
