Sample	Meta	Nucleotide	Codon	Frame	Density
SRR1944925	TIS	146	48	2	1.33365403117183
SRR1944925	TIS	147	49	0	2.0802385991918415
SRR1944925	TIS	148	49	1	1.6911679815278045
SRR1944925	TIS	149	49	2	1.4304406388300943
SRR1944925	TTS	-147	-49	0	2.250913988839715
SRR1944925	TTS	-146	-49	1	2.447181065999615
SRR1944925	TTS	-145	-49	2	1.5772561092938233
SRR1944925	TTS	-144	-48	0	2.5006734654608427
SRR1944925	TTS	-143	-48	1	2.538002693861843
SRR1944925	TTS	-142	-48	2	1.6478737733307678
SRR1944925	TTS	-141	-47	0	2.7358091206465267
SRR1944925	TTS	-140	-47	1	2.325572445641716
SRR1944925	TTS	-139	-47	2	1.7960361747161824
SRR1944925	TTS	-138	-46	0	2.2726573022897827
SRR1944925	TTS	-137	-46	1	2.3092168558783914
SRR1944925	TTS	-136	-46	2	1.614585337694824
SRR1944925	TTS	-135	-45	0	2.542428324033096
SRR1944925	TTS	-134	-45	1	2.288050798537618
SRR1944925	TTS	-133	-45	2	1.8195112564941311
SRR1944925	TTS	-132	-44	0	2.309409274581489
SRR1944925	TTS	-131	-44	1	2.491244949009044
SRR1944925	TTS	-130	-44	2	1.5416586492207043
SRR1944925	TTS	-129	-43	0	2.469886472965172
SRR1944925	TTS	-128	-43	1	2.3348085433904178
SRR1944925	TTS	-127	-43	2	1.7852607273426977
SRR1944925	TTS	-126	-42	0	2.4194727727535117
SRR1944925	TTS	-125	-42	1	2.2399461227631328
SRR1944925	TTS	-124	-42	2	1.8208581874158167
SRR1944925	TTS	-123	-41	0	2.3448143159515107
SRR1944925	TTS	-122	-41	1	2.1718299018664613
SRR1944925	TTS	-121	-41	2	1.6255532037714067
SRR1944925	TTS	-120	-40	0	2.4100442563017124
SRR1944925	TTS	-119	-40	1	2.2888204733500097
SRR1944925	TTS	-118	-40	2	1.8751202616894362
SRR1944925	TTS	-117	-39	0	2.3047912257071386
SRR1944925	TTS	-116	-39	1	2.2436020781219934
SRR1944925	TTS	-115	-39	2	1.767750625360785
SRR1944925	TTS	-114	-38	0	2.4691167981527804
SRR1944925	TTS	-113	-38	1	2.2130075043294206
SRR1944925	TTS	-112	-38	2	2.0434866269001346
SRR1944925	TTS	-111	-37	0	2.8127766018857034
SRR1944925	TTS	-110	-37	1	2.5149124494900903
SRR1944925	TTS	-109	-37	2	2.045603232634212
SRR1944925	TTS	-108	-36	0	2.47758322108909
SRR1944925	TTS	-107	-36	1	2.6294015778333653
SRR1944925	TTS	-106	-36	2	1.7494708485664807
SRR1944925	TTS	-105	-35	0	2.549740234750818
SRR1944925	TTS	-104	-35	1	2.307677506253608
SRR1944925	TTS	-103	-35	2	1.7758322108908986
SRR1944925	TTS	-102	-34	0	2.572060804310179
SRR1944925	TTS	-101	-34	1	2.192995959207235
SRR1944925	TTS	-100	-34	2	1.5832210890898595
SRR1944925	TTS	-99	-33	0	2.2999807581296903
SRR1944925	TTS	-98	-33	1	2.1908793534731577
SRR1944925	TTS	-97	-33	2	1.7690975562824707
SRR1944925	TTS	-96	-32	0	2.5077929574754667
SRR1944925	TTS	-95	-32	1	2.2926688474119685
SRR1944925	TTS	-94	-32	2	1.5689821050606119
SRR1944925	TTS	-93	-31	0	2.3638637675582066
SRR1944925	TTS	-92	-31	1	2.258610736963633
SRR1944925	TTS	-91	-31	2	1.816432557244564
SRR1944925	TTS	-90	-30	0	2.56821243024822
SRR1944925	TTS	-89	-30	1	2.263998460650375
SRR1944925	TTS	-88	-30	2	1.7202232056955935
SRR1944925	TTS	-87	-29	0	2.3934962478352895
SRR1944925	TTS	-86	-29	1	2.4989416971329614
SRR1944925	TTS	-85	-29	2	1.755050990956321
SRR1944925	TTS	-84	-28	0	2.9438137386954013
SRR1944925	TTS	-83	-28	1	2.3182605349239944
SRR1944925	TTS	-82	-28	2	1.7015585914950933
SRR1944925	TTS	-81	-27	0	2.6457571675966904
SRR1944925	TTS	-80	-27	1	2.2030017317683277
SRR1944925	TTS	-79	-27	2	1.7631325764864345
SRR1944925	TTS	-78	-26	0	2.6355589763324994
SRR1944925	TTS	-77	-26	1	2.5179911487396573
SRR1944925	TTS	-76	-26	2	1.6253607850683087
SRR1944925	TTS	-75	-25	0	2.5938041177602464
SRR1944925	TTS	-74	-25	1	2.523571291129498
SRR1944925	TTS	-73	-25	2	1.8458726188185492
SRR1944925	TTS	-72	-24	0	2.6182412930536847
SRR1944925	TTS	-71	-24	1	2.3171060227054068
SRR1944925	TTS	-70	-24	2	1.7933423128728112
SRR1944925	TTS	-69	-23	0	2.4517991148739657
SRR1944925	TTS	-68	-23	1	2.4691167981527804
SRR1944925	TTS	-67	-23	2	1.7785260727342698
SRR1944925	TTS	-66	-22	0	3.2337887242639987
SRR1944925	TTS	-65	-22	1	2.1283432749663267
SRR1944925	TTS	-64	-22	2	2.076005387723687
SRR1944925	TTS	-63	-21	0	2.601308447181066
SRR1944925	TTS	-62	-21	1	2.1951125649413123
SRR1944925	TTS	-61	-21	2	1.8578025784106216
SRR1944925	TTS	-60	-20	0	2.6347893015201076
SRR1944925	TTS	-59	-20	1	2.499518953242255
SRR1944925	TTS	-58	-20	2	1.8487588993650184
SRR1944925	TTS	-57	-19	0	3.221858764671926
SRR1944925	TTS	-56	-19	1	2.354050413700212
SRR1944925	TTS	-55	-19	2	1.9593996536463345
SRR1944925	TTS	-54	-18	0	2.595151048681932
SRR1944925	TTS	-53	-18	1	2.3288435635943814
SRR1944925	TTS	-52	-18	2	1.823167211852992
SRR1944925	TTS	-51	-17	0	2.4725803348085433
SRR1944925	TTS	-50	-17	1	2.682316721185299
SRR1944925	TTS	-49	-17	2	1.843756013084472
SRR1944925	TTS	-48	-16	0	2.653069078314412
SRR1944925	TTS	-47	-16	1	2.572253223013277
SRR1944925	TTS	-46	-16	2	1.5832210890898595
SRR1944925	TTS	-45	-15	0	2.3744467962285936
SRR1944925	TTS	-44	-15	1	2.5016355589763326
SRR1944925	TTS	-43	-15	2	1.7594766211275736
SRR1944925	TTS	-42	-14	0	2.7550509909563208
SRR1944925	TTS	-41	-14	1	2.0471425822589957
SRR1944925	TTS	-40	-14	2	1.5597460073119107
SRR1944925	TTS	-39	-13	0	2.1200692707331155
SRR1944925	TTS	-38	-13	1	2.3584760438714643
SRR1944925	TTS	-37	-13	2	1.4594958629978834
SRR1944925	TTS	-36	-12	0	2.134500673465461
SRR1944925	TTS	-35	-12	1	1.7760246295939965
SRR1944925	TTS	-34	-12	2	1.441216086203579
SRR1944925	TTS	-33	-11	0	2.179719068693477
SRR1944925	TTS	-32	-11	1	1.8864729651722147
SRR1944925	TTS	-31	-11	2	1.382143544352511
SRR1944925	TTS	-30	-10	0	2.1006349817202232
SRR1944925	TTS	-29	-10	1	1.7490860111602848
SRR1944925	TTS	-28	-10	2	1.2497594766211275
SRR1944925	TTS	-27	-9	0	1.9239946122763132
SRR1944925	TTS	-26	-9	1	1.761208389455455
SRR1944925	TTS	-25	-9	2	1.3475081777948816
SRR1944925	TTS	-24	-8	0	1.9568982105060613
SRR1944925	TTS	-23	-8	1	1.6823167211852992
SRR1944925	TTS	-22	-8	2	1.2195497402347508
SRR1944925	TTS	-21	-7	0	1.7948816624975947
SRR1944925	TTS	-20	-7	1	1.6726957860304021
SRR1944925	TTS	-19	-7	2	1.2310948624206273
SRR1944925	TTS	-18	-6	0	1.872811237252261
SRR1944925	TTS	-17	-6	1	1.692707331152588
SRR1944925	TTS	-16	-6	2	1.3686742351356551
SRR1944925	TTS	-15	-5	0	1.8445256878968637
SRR1944925	TTS	-14	-5	1	1.5870694631518183
SRR1944925	TTS	-13	-5	2	1.300558014238984
SRR1944925	TTS	-12	-4	0	1.8581874158168175
SRR1944925	TTS	-11	-4	1	1.6415239561285357
SRR1944925	TTS	-10	-4	2	1.257841062151241
SRR1944925	TTS	-9	-3	0	1.9066769289974985
SRR1944925	TTS	-8	-3	1	1.479892245526265
SRR1944925	TTS	-7	-3	2	1.179719068693477
SRR1944925	TTS	-6	-2	0	1.6678853184529536
SRR1944925	TTS	-5	-2	1	1.647104098518376
SRR1944925	TTS	-4	-2	2	0.0
SRR1944925	TTS	-3	-1	0	0.0
SRR1944925	TTS	-2	-1	1	0.0
SRR1944925	TTS	-1	-1	2	0.0
SRR1944925	TTS	0	0	0	0.0
SRR1944925	TTS	1	0	1	0.0
SRR1944925	TTS	2	0	2	0.0
SRR1944925	TTS	3	1	0	0.0
SRR1944925	TTS	4	1	1	0.0
SRR1944925	TTS	5	1	2	0.0
SRR1944925	TTS	6	2	0	0.0
SRR1944925	TTS	7	2	1	0.0
SRR1944925	TTS	8	2	2	0.0
SRR1944925	TTS	9	3	0	0.0
SRR1944925	TTS	10	3	1	0.0
SRR1944925	TTS	11	3	2	0.0
SRR1944925	TTS	12	4	0	0.0
SRR1944925	TTS	13	4	1	0.0
SRR1944925	TTS	14	4	2	0.0
SRR1944925	TTS	15	5	0	0.0
SRR1944925	TTS	16	5	1	0.0
SRR1944925	TTS	17	5	2	0.0
SRR1944925	TTS	18	6	0	0.0
SRR1944925	TTS	19	6	1	0.0
SRR1944925	TTS	20	6	2	0.0
SRR1944925	TTS	21	7	0	0.0
SRR1944925	TTS	22	7	1	0.0
SRR1944925	TTS	23	7	2	0.0
SRR1944925	TTS	24	8	0	0.0
SRR1944925	TTS	25	8	1	0.0
SRR1944925	TTS	26	8	2	0.0
SRR1944925	TTS	27	9	0	0.0
SRR1944925	TTS	28	9	1	0.0
SRR1944925	TTS	29	9	2	0.0
SRR1944925	TTS	30	10	0	0.0
SRR1944925	TTS	31	10	1	0.0
SRR1944925	TTS	32	10	2	0.0
SRR1944926	TIS	-30	-10	0	0.0
SRR1944926	TIS	-29	-10	1	0.0
SRR1944926	TIS	-28	-10	2	0.0
SRR1944926	TIS	-27	-9	0	0.0
SRR1944926	TIS	-26	-9	1	0.0
SRR1944926	TIS	-25	-9	2	0.0
SRR1944926	TIS	-24	-8	0	0.0
SRR1944926	TIS	-23	-8	1	0.0
SRR1944926	TIS	-22	-8	2	0.0
SRR1944926	TIS	-21	-7	0	0.0
SRR1944926	TIS	-20	-7	1	0.0
SRR1944926	TIS	-19	-7	2	0.0
SRR1944926	TIS	-18	-6	0	1.8819653614457832
SRR1944926	TIS	-17	-6	1	1.4117093373493976
SRR1944926	TIS	-16	-6	2	1.4510542168674698
SRR1944926	TIS	-15	-5	0	1.5318147590361446
SRR1944926	TIS	-14	-5	1	1.8079819277108433
SRR1944926	TIS	-13	-5	2	1.5579819277108433
SRR1944926	TIS	-12	-4	0	2.0092243975903616
SRR1944926	TIS	-11	-4	1	2.1925828313253013
SRR1944926	TIS	-10	-4	2	2.3751882530120483
SRR1944926	TIS	-9	-3	0	2.3693524096385543
SRR1944926	TIS	-8	-3	1	1.9919051204819278
SRR1944926	TIS	-7	-3	2	1.9455948795180722
SRR1944926	TIS	-6	-2	0	2.1812876506024095
SRR1944926	TIS	-5	-2	1	2.0734186746987953
SRR1944926	TIS	-4	-2	2	2.3025225903614457
SRR1944926	TIS	-3	-1	0	2.052710843373494
SRR1944926	TIS	-2	-1	1	1.9295933734939759
SRR1944926	TIS	-1	-1	2	1.9504894578313252
SRR1944926	TIS	0	0	0	2.3140060240963853
SRR1944926	TIS	1	0	1	2.193335843373494
SRR1944926	TIS	2	0	2	2.0931852409638556
SRR1944926	TIS	3	1	0	2.2131024096385543
SRR1944926	TIS	4	1	1	2.1886295180722892
SRR1944926	TIS	5	1	2	2.050828313253012
SRR1944926	TIS	6	2	0	2.288027108433735
SRR1944926	TIS	7	2	1	2.7488704819277108
SRR1944926	TIS	8	2	2	2.5455572289156625
SRR1944926	TIS	9	3	0	2.7200677710843375
SRR1944926	TIS	10	3	1	3.4373117469879517
SRR1944926	TIS	11	3	2	0.9294051204819277
SRR1944926	TIS	12	4	0	3.9118975903614457
SRR1944926	TIS	13	4	1	1.243222891566265
SRR1944926	TIS	14	4	2	1.582078313253012
SRR1944926	TIS	15	5	0	2.0013177710843375
SRR1944926	TIS	16	5	1	2.0619352409638556
SRR1944926	TIS	17	5	2	2.0160015060240966
SRR1944926	TIS	18	6	0	2.2707078313253013
SRR1944926	TIS	19	6	1	2.1199171686746987
SRR1944926	TIS	20	6	2	1.9518072289156627
SRR1944926	TIS	21	7	0	2.225715361445783
SRR1944926	TIS	22	7	1	2.124058734939759
SRR1944926	TIS	23	7	2	2.2204442771084336
SRR1944926	TIS	24	8	0	2.4919051204819276
SRR1944926	TIS	25	8	1	2.1863704819277108
SRR1944926	TIS	26	8	2	1.9800451807228916
SRR1944926	TIS	27	9	0	2.496234939759036
SRR1944926	TIS	28	9	1	2.4205572289156625
SRR1944926	TIS	29	9	2	1.9011671686746987
SRR1944926	TIS	30	10	0	2.4292168674698793
SRR1944926	TIS	31	10	1	2.4711972891566263
SRR1944926	TIS	32	10	2	2.086031626506024
SRR1944926	TIS	33	11	0	2.5532756024096384
SRR1944926	TIS	34	11	1	2.4175451807228914
SRR1944926	TIS	35	11	2	2.0905496987951806
SRR1944926	TIS	36	12	0	2.415097891566265
SRR1944926	TIS	37	12	1	2.543862951807229
SRR1944926	TIS	38	12	2	2.050640060240964
SRR1944926	TIS	39	13	0	2.4623493975903616
SRR1944926	TIS	40	13	1	2.4839984939759034
SRR1944926	TIS	41	13	2	1.8947665662650603
SRR1944926	TIS	42	14	0	2.4154743975903616
SRR1944926	TIS	43	14	1	2.3657756024096384
SRR1944926	TIS	44	14	2	2.003953313253012
SRR1944926	TIS	45	15	0	2.3738704819277108
SRR1944926	TIS	46	15	1	2.6519201807228914
SRR1944926	TIS	47	15	2	1.8132530120481927
SRR1944926	TIS	48	16	0	2.5700301204819276
SRR1944926	TIS	49	16	1	2.5922439759036147
SRR1944926	TIS	50	16	2	1.8704819277108433
SRR1944926	TIS	51	17	0	2.4900225903614457
SRR1944926	TIS	52	17	1	2.446347891566265
SRR1944926	TIS	53	17	2	1.9565135542168675
SRR1944926	TIS	54	18	0	2.4621611445783134
SRR1944926	TIS	55	18	1	2.4710090361445785
SRR1944926	TIS	56	18	2	2.0779367469879517
SRR1944926	TIS	57	19	0	2.272402108433735
SRR1944926	TIS	58	19	1	2.4743975903614457
SRR1944926	TIS	59	19	2	2.1012801204819276
SRR1944926	TIS	60	20	0	2.430722891566265
SRR1944926	TIS	61	20	1	2.5835843373493974
SRR1944926	TIS	62	20	2	1.984375
SRR1944926	TIS	63	21	0	2.371234939759036
SRR1944926	TIS	64	21	1	2.5227786144578315
SRR1944926	TIS	65	21	2	2.0099774096385543
SRR1944926	TIS	66	22	0	2.371234939759036
SRR1944926	TIS	67	22	1	2.5466867469879517
SRR1944926	TIS	68	22	2	1.8064759036144578
SRR1944926	TIS	69	23	0	2.5096009036144578
SRR1944926	TIS	70	23	1	2.5640060240963853
SRR1944926	TIS	71	23	2	1.9105798192771084
SRR1944926	TIS	72	24	0	2.6408132530120483
SRR1944926	TIS	73	24	1	2.4103915662650603
SRR1944926	TIS	74	24	2	1.969691265060241
SRR1944926	TIS	75	25	0	2.644578313253012
SRR1944926	TIS	76	25	1	2.3175828313253013
SRR1944926	TIS	77	25	2	1.995105421686747
SRR1944926	TIS	78	26	0	2.5432981927710845
SRR1944926	TIS	79	26	1	2.4548192771084336
SRR1944926	TIS	80	26	2	1.9054969879518073
SRR1944926	TIS	81	27	0	2.540097891566265
SRR1944926	TIS	82	27	1	2.596573795180723
SRR1944926	TIS	83	27	2	1.9418298192771084
SRR1944926	TIS	84	28	0	2.3108057228915664
SRR1944926	TIS	85	28	1	2.445218373493976
SRR1944926	TIS	86	28	2	1.8942018072289157
SRR1944926	TIS	87	29	0	2.525414156626506
SRR1944926	TIS	88	29	1	2.5240963855421685
SRR1944926	TIS	89	29	2	1.9632906626506024
SRR1944926	TIS	90	30	0	2.4734563253012047
SRR1944926	TIS	91	30	1	2.6048569277108435
SRR1944926	TIS	92	30	2	1.7765436746987953
SRR1944926	TIS	93	31	0	2.4851280120481927
SRR1944926	TIS	94	31	1	2.4192394578313254
SRR1944926	TIS	95	31	2	2.0256024096385543
SRR1944926	TIS	96	32	0	2.5408509036144578
SRR1944926	TIS	97	32	1	2.5773719879518073
SRR1944926	TIS	98	32	2	1.8653990963855422
SRR1944926	TIS	99	33	0	2.7377635542168677
SRR1944926	TIS	100	33	1	2.2925451807228914
SRR1944926	TIS	101	33	2	2.0374623493975905
SRR1944926	TIS	102	34	0	2.6314006024096384
SRR1944926	TIS	103	34	1	2.5299322289156625
SRR1944926	TIS	104	34	2	1.9898343373493976
SRR1944926	TIS	105	35	0	2.6364834337349397
SRR1944926	TIS	106	35	1	2.538027108433735
SRR1944926	TIS	107	35	2	1.9177334337349397
SRR1944926	TIS	108	36	0	2.5308734939759034
SRR1944926	TIS	109	36	1	2.4856927710843375
SRR1944926	TIS	110	36	2	2.1391189759036147
SRR1944926	TIS	111	37	0	2.580007530120482
SRR1944926	TIS	112	37	1	2.5510165662650603
SRR1944926	TIS	113	37	2	2.0502635542168677
SRR1944926	TIS	114	38	0	2.4518072289156625
SRR1944926	TIS	115	38	1	2.7230798192771086
SRR1944926	TIS	116	38	2	2.052710843373494
SRR1944926	TIS	117	39	0	3.121234939759036
SRR1944926	TIS	118	39	1	2.4858810240963853
SRR1944926	TIS	119	39	2	2.1362951807228914
SRR1944926	TIS	120	40	0	2.628012048192771
SRR1944926	TIS	121	40	1	2.5144954819277108
SRR1944926	TIS	122	40	2	2.120105421686747
SRR1944926	TIS	123	41	0	2.795933734939759
SRR1944926	TIS	124	41	1	2.7272213855421685
SRR1944926	TIS	125	41	2	2.0199548192771086
SRR1944926	TIS	126	42	0	2.5675828313253013
SRR1944926	TIS	127	42	1	2.728539156626506
SRR1944926	TIS	128	42	2	2.0045180722891565
SRR1944926	TIS	129	43	0	2.579066265060241
SRR1944926	TIS	130	43	1	2.6927710843373496
SRR1944926	TIS	131	43	2	1.9900225903614457
SRR1944926	TIS	132	44	0	2.6711219879518073
SRR1944926	TIS	133	44	1	2.3175828313253013
SRR1944926	TIS	134	44	2	2.057605421686747
SRR1944926	TIS	135	45	0	2.449359939759036
SRR1944926	TIS	136	45	1	2.4555722891566263
SRR1944926	TIS	137	45	2	2.0464984939759034
SRR1944926	TIS	138	46	0	2.429781626506024
SRR1944926	TIS	139	46	1	2.6430722891566263
SRR1944926	TIS	140	46	2	1.8734939759036144
SRR1944926	TIS	141	47	0	2.6713102409638556
SRR1944926	TIS	142	47	1	2.538027108433735
SRR1944926	TIS	143	47	2	1.9649849397590362
SRR1944926	TIS	144	48	0	2.4949171686746987
SRR1944926	TIS	145	48	1	2.417921686746988
SRR1944926	TIS	146	48	2	1.8618222891566265
SRR1944926	TIS	147	49	0	2.598644578313253
SRR1944926	TIS	148	49	1	2.3635165662650603
SRR1944926	TIS	149	49	2	2.018637048192771
SRR1944926	TTS	-147	-49	0	2.993222891566265
SRR1944926	TTS	-146	-49	1	3.2503765060240966
SRR1944926	TTS	-145	-49	2	2.1863704819277108
SRR1944926	TTS	-144	-48	0	3.1442018072289155
SRR1944926	TTS	-143	-48	1	3.2816265060240966
SRR1944926	TTS	-142	-48	2	2.3044051204819276
SRR1944926	TTS	-141	-47	0	3.276355421686747
SRR1944926	TTS	-140	-47	1	3.1389307228915664
SRR1944926	TTS	-139	-47	2	2.5269201807228914
SRR1944926	TTS	-138	-46	0	2.978539156626506
SRR1944926	TTS	-137	-46	1	3.2375753012048194
SRR1944926	TTS	-136	-46	2	2.2944277108433737
SRR1944926	TTS	-135	-45	0	3.1841114457831323
SRR1944926	TTS	-134	-45	1	3.0999623493975905
SRR1944926	TTS	-133	-45	2	2.386859939759036
SRR1944926	TTS	-132	-44	0	3.0852786144578315
SRR1944926	TTS	-131	-44	1	3.199359939759036
SRR1944926	TTS	-130	-44	2	2.2321159638554215
SRR1944926	TTS	-129	-43	0	3.022590361445783
SRR1944926	TTS	-128	-43	1	3.1980421686746987
SRR1944926	TTS	-127	-43	2	2.4866340361445785
SRR1944926	TTS	-126	-42	0	3.0769954819277108
SRR1944926	TTS	-125	-42	1	2.8776355421686746
SRR1944926	TTS	-124	-42	2	2.3377259036144578
SRR1944926	TTS	-123	-41	0	2.979480421686747
SRR1944926	TTS	-122	-41	1	3.034073795180723
SRR1944926	TTS	-121	-41	2	2.356362951807229
SRR1944926	TTS	-120	-40	0	3.1515436746987953
SRR1944926	TTS	-119	-40	1	3.1169051204819276
SRR1944926	TTS	-118	-40	2	2.471762048192771
SRR1944926	TTS	-117	-39	0	3.038027108433735
SRR1944926	TTS	-116	-39	1	2.9787274096385543
SRR1944926	TTS	-115	-39	2	2.229480421686747
SRR1944926	TTS	-114	-38	0	2.986257530120482
SRR1944926	TTS	-113	-38	1	2.9749623493975905
SRR1944926	TTS	-112	-38	2	2.4224397590361444
SRR1944926	TTS	-111	-37	0	3.33019578313253
SRR1944926	TTS	-110	-37	1	3.169992469879518
SRR1944926	TTS	-109	-37	2	2.546875
SRR1944926	TTS	-108	-36	0	3.0502635542168677
SRR1944926	TTS	-107	-36	1	3.29894578313253
SRR1944926	TTS	-106	-36	2	2.309676204819277
SRR1944926	TTS	-105	-35	0	3.053840361445783
SRR1944926	TTS	-104	-35	1	2.942394578313253
SRR1944926	TTS	-103	-35	2	2.3471385542168677
SRR1944926	TTS	-102	-34	0	3.20519578313253
SRR1944926	TTS	-101	-34	1	2.9066265060240966
SRR1944926	TTS	-100	-34	2	2.2379518072289155
SRR1944926	TTS	-99	-33	0	2.976468373493976
SRR1944926	TTS	-98	-33	1	2.946159638554217
SRR1944926	TTS	-97	-33	2	2.2868975903614457
SRR1944926	TTS	-96	-32	0	2.8970256024096384
SRR1944926	TTS	-95	-32	1	2.9870105421686746
SRR1944926	TTS	-94	-32	2	2.2029367469879517
SRR1944926	TTS	-93	-31	0	2.8966490963855422
SRR1944926	TTS	-92	-31	1	2.9984939759036147
SRR1944926	TTS	-91	-31	2	2.2336219879518073
SRR1944926	TTS	-90	-30	0	3.0483810240963853
SRR1944926	TTS	-89	-30	1	2.9207454819277108
SRR1944926	TTS	-88	-30	2	2.354480421686747
SRR1944926	TTS	-87	-29	0	2.8648343373493974
SRR1944926	TTS	-86	-29	1	3.1082454819277108
SRR1944926	TTS	-85	-29	2	2.2884036144578315
SRR1944926	TTS	-84	-28	0	3.2112198795180724
SRR1944926	TTS	-83	-28	1	2.9030496987951806
SRR1944926	TTS	-82	-28	2	2.3471385542168677
SRR1944926	TTS	-81	-27	0	2.9593373493975905
SRR1944926	TTS	-80	-27	1	2.9226280120481927
SRR1944926	TTS	-79	-27	2	2.418862951807229
SRR1944926	TTS	-78	-26	0	2.9474774096385543
SRR1944926	TTS	-77	-26	1	3.1155873493975905
SRR1944926	TTS	-76	-26	2	2.242281626506024
SRR1944926	TTS	-75	-25	0	3.1818524096385543
SRR1944926	TTS	-74	-25	1	3.090737951807229
SRR1944926	TTS	-73	-25	2	2.3175828313253013
SRR1944926	TTS	-72	-24	0	2.9194277108433737
SRR1944926	TTS	-71	-24	1	2.824359939759036
SRR1944926	TTS	-70	-24	2	2.2951807228915664
SRR1944926	TTS	-69	-23	0	3.0276731927710845
SRR1944926	TTS	-68	-23	1	3.0922439759036147
SRR1944926	TTS	-67	-23	2	2.3413027108433737
SRR1944926	TTS	-66	-22	0	3.491340361445783
SRR1944926	TTS	-65	-22	1	2.8625753012048194
SRR1944926	TTS	-64	-22	2	2.534073795180723
SRR1944926	TTS	-63	-21	0	3.1460843373493974
SRR1944926	TTS	-62	-21	1	2.9333584337349397
SRR1944926	TTS	-61	-21	2	2.559487951807229
SRR1944926	TTS	-60	-20	0	3.163027108433735
SRR1944926	TTS	-59	-20	1	2.9542545180722892
SRR1944926	TTS	-58	-20	2	2.359375
SRR1944926	TTS	-57	-19	0	3.3219126506024095
SRR1944926	TTS	-56	-19	1	3.0143072289156625
SRR1944926	TTS	-55	-19	2	2.4254518072289155
SRR1944926	TTS	-54	-18	0	3.0641942771084336
SRR1944926	TTS	-53	-18	1	3.0280496987951806
SRR1944926	TTS	-52	-18	2	2.3542921686746987
SRR1944926	TTS	-51	-17	0	2.9327936746987953
SRR1944926	TTS	-50	-17	1	3.1605798192771086
SRR1944926	TTS	-49	-17	2	2.3484563253012047
SRR1944926	TTS	-48	-16	0	3.012612951807229
SRR1944926	TTS	-47	-16	1	3.1089984939759034
SRR1944926	TTS	-46	-16	2	2.1799698795180724
SRR1944926	TTS	-45	-15	0	2.8923192771084336
SRR1944926	TTS	-44	-15	1	3.0990210843373496
SRR1944926	TTS	-43	-15	2	2.2298569277108435
SRR1944926	TTS	-42	-14	0	3.019390060240964
SRR1944926	TTS	-41	-14	1	2.7667545180722892
SRR1944926	TTS	-40	-14	2	2.1711219879518073
SRR1944926	TTS	-39	-13	0	2.754894578313253
SRR1944926	TTS	-38	-13	1	2.9399472891566263
SRR1944926	TTS	-37	-13	2	1.982492469879518
SRR1944926	TTS	-36	-12	0	2.7893448795180724
SRR1944926	TTS	-35	-12	1	2.6810993975903616
SRR1944926	TTS	-34	-12	2	2.096573795180723
SRR1944926	TTS	-33	-11	0	2.637801204819277
SRR1944926	TTS	-32	-11	1	2.548757530120482
SRR1944926	TTS	-31	-11	2	1.9269578313253013
SRR1944926	TTS	-30	-10	0	2.7146084337349397
SRR1944926	TTS	-29	-10	1	2.5472515060240966
SRR1944926	TTS	-28	-10	2	1.9181099397590362
SRR1944926	TTS	-27	-9	0	2.477409638554217
SRR1944926	TTS	-26	-9	1	2.622176204819277
SRR1944926	TTS	-25	-9	2	1.9888930722891567
SRR1944926	TTS	-24	-8	0	2.573230421686747
SRR1944926	TTS	-23	-8	1	2.45105421686747
SRR1944926	TTS	-22	-8	2	1.9783509036144578
SRR1944926	TTS	-21	-7	0	2.58019578313253
SRR1944926	TTS	-20	-7	1	2.5807605421686746
SRR1944926	TTS	-19	-7	2	1.9523719879518073
SRR1944926	TTS	-18	-6	0	2.5687123493975905
SRR1944926	TTS	-17	-6	1	2.6628388554216866
SRR1944926	TTS	-16	-6	2	2.053652108433735
SRR1944926	TTS	-15	-5	0	2.53125
SRR1944926	TTS	-14	-5	1	2.5385918674698793
SRR1944926	TTS	-13	-5	2	2.0082831325301207
SRR1944926	TTS	-12	-4	0	2.7387048192771086
SRR1944926	TTS	-11	-4	1	2.579066265060241
SRR1944926	TTS	-10	-4	2	2.0052710843373496
SRR1944926	TTS	-9	-3	0	2.748117469879518
SRR1944926	TTS	-8	-3	1	2.4890813253012047
SRR1944926	TTS	-7	-3	2	2.0862198795180724
SRR1944926	TTS	-6	-2	0	2.5161897590361444
SRR1944926	TTS	-5	-2	1	2.7277861445783134
SRR1944926	TTS	-4	-2	2	0.0
SRR1944926	TTS	-3	-1	0	0.0
SRR1944926	TTS	-2	-1	1	0.00018825301204819278
SRR1944926	TTS	-1	-1	2	0.00018825301204819278
SRR1944926	TTS	0	0	0	0.0
SRR1944926	TTS	1	0	1	0.0
SRR1944926	TTS	2	0	2	0.0
SRR1944926	TTS	3	1	0	0.0
SRR1944926	TTS	4	1	1	0.0
SRR1944926	TTS	5	1	2	0.0
SRR1944926	TTS	6	2	0	0.0
SRR1944926	TTS	7	2	1	0.0
SRR1944926	TTS	8	2	2	0.0
SRR1944926	TTS	9	3	0	0.0
SRR1944926	TTS	10	3	1	0.0
SRR1944926	TTS	11	3	2	0.0
SRR1944926	TTS	12	4	0	0.0
SRR1944926	TTS	13	4	1	0.0
SRR1944926	TTS	14	4	2	0.0
SRR1944926	TTS	15	5	0	0.0
SRR1944926	TTS	16	5	1	0.0
SRR1944926	TTS	17	5	2	0.0
SRR1944926	TTS	18	6	0	0.0
SRR1944926	TTS	19	6	1	0.0
SRR1944926	TTS	20	6	2	0.0
