Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb1_mock_2	TIS	407	135	2	0.4565739787161002
racd_ssb1_mock_2	TIS	408	136	0	1.2166151733607964
racd_ssb1_mock_2	TIS	409	136	1	0.24854102300034328
racd_ssb1_mock_2	TIS	410	136	2	0.4569172674219018
racd_ssb1_mock_2	TIS	411	137	0	1.2835564709921043
racd_ssb1_mock_2	TIS	412	137	1	0.2481977342945417
racd_ssb1_mock_2	TIS	413	137	2	0.490216271884655
racd_ssb1_mock_2	TIS	414	138	0	1.2760041194644696
racd_ssb1_mock_2	TIS	415	138	1	0.39890147614143495
racd_ssb1_mock_2	TIS	416	138	2	0.6065911431513903
racd_ssb1_mock_2	TIS	417	139	0	1.5276347408170272
racd_ssb1_mock_2	TIS	418	139	1	0.2598695502917954
racd_ssb1_mock_2	TIS	419	139	2	0.4823206316512187
racd_ssb1_mock_2	TIS	420	140	0	1.2087195331273601
racd_ssb1_mock_2	TIS	421	140	1	0.21455544112598696
racd_ssb1_mock_2	TIS	422	140	2	0.4493649158942671
racd_ssb1_mock_2	TIS	423	141	0	1.1901819430140748
racd_ssb1_mock_2	TIS	424	141	1	0.24785444558874012
racd_ssb1_mock_2	TIS	425	141	2	0.46343975283213185
racd_ssb1_mock_2	TIS	426	142	0	1.3824236182629592
racd_ssb1_mock_2	TIS	427	142	1	0.21489872983178854
racd_ssb1_mock_2	TIS	428	142	2	0.4359766563680055
racd_ssb1_mock_2	TIS	429	143	0	1.2293168554754548
racd_ssb1_mock_2	TIS	430	143	1	0.2701682114658428
racd_ssb1_mock_2	TIS	431	143	2	0.5458290422245108
racd_ssb1_mock_2	TIS	432	144	0	1.5605904565739788
racd_ssb1_mock_2	TIS	433	144	1	0.45623069001029865
racd_ssb1_mock_2	TIS	434	144	2	0.5973223480947477
racd_ssb1_mock_2	TIS	435	145	0	1.906968760727772
racd_ssb1_mock_2	TIS	436	145	1	0.28492962581531067
racd_ssb1_mock_2	TIS	437	145	2	0.5310676278750429
racd_ssb1_mock_2	TIS	438	146	0	1.3511843460350155
racd_ssb1_mock_2	TIS	439	146	1	0.19155509783728114
racd_ssb1_mock_2	TIS	440	146	2	0.5396498455200824
racd_ssb1_mock_2	TIS	441	147	0	1.1277033985581875
racd_ssb1_mock_2	TIS	442	147	1	0.23480947476828012
racd_ssb1_mock_2	TIS	443	147	2	0.44455887401304495
racd_ssb1_mock_2	TIS	444	148	0	1.1187778922073464
racd_ssb1_mock_2	TIS	445	148	1	0.23171987641606592
racd_ssb1_mock_2	TIS	446	148	2	0.4548575351870923
racd_ssb1_mock_2	TIS	447	149	0	1.3625128733264675
racd_ssb1_mock_2	TIS	448	149	1	0.29866117404737386
racd_ssb1_mock_2	TIS	449	149	2	0.5870236869207003
racd_ssb1_mock_2	TIS	450	150	0	1.2564366632337796
racd_ssb1_mock_2	TIS	451	150	1	0.26570545829042225
racd_ssb1_mock_2	TIS	452	150	2	0.5904565739787161
racd_ssb1_mock_2	TIS	453	151	0	1.066941297631308
racd_ssb1_mock_2	TIS	454	151	1	0.23789907312049433
racd_ssb1_mock_2	TIS	455	151	2	0.5698592516306213
racd_ssb1_mock_2	TIS	456	152	0	1.230003432887058
racd_ssb1_mock_2	TIS	457	152	1	0.24442155853072434
racd_ssb1_mock_2	TIS	458	152	2	0.668039821489873
racd_ssb1_mock_2	TIS	459	153	0	1.4871266735324409
racd_ssb1_mock_2	TIS	460	153	1	0.22725712324064537
racd_ssb1_mock_2	TIS	461	153	2	0.44181256436663235
racd_ssb1_mock_2	TIS	462	154	0	1.1222107792653622
racd_ssb1_mock_2	TIS	463	154	1	0.24613800205973224
racd_ssb1_mock_2	TIS	464	154	2	0.5739787161002403
racd_ssb1_mock_2	TIS	465	155	0	1.3250944043940955
racd_ssb1_mock_2	TIS	466	155	1	0.3079299691040165
racd_ssb1_mock_2	TIS	467	155	2	0.6927566083075867
racd_ssb1_mock_2	TIS	468	156	0	1.5348438036388603
racd_ssb1_mock_2	TIS	469	156	1	0.29351184346035014
racd_ssb1_mock_2	TIS	470	156	2	0.6501888087881909
racd_ssb1_mock_2	TIS	471	157	0	1.4802608994164093
racd_ssb1_mock_2	TIS	472	157	1	0.2708547888774459
racd_ssb1_mock_2	TIS	473	157	2	0.6361139718503261
racd_ssb1_mock_2	TIS	474	158	0	2.12392722279437
racd_ssb1_mock_2	TIS	475	158	1	0.4620665980089255
racd_ssb1_mock_2	TIS	476	158	2	0.8403707518022657
racd_ssb1_mock_2	TIS	477	159	0	1.9100583590799862
racd_ssb1_mock_2	TIS	478	159	1	0.2760041194644696
racd_ssb1_mock_2	TIS	479	159	2	0.6783384826639204
racd_ssb1_mock_2	TIS	480	160	0	1.5217988328184002
racd_ssb1_mock_2	TIS	481	160	1	0.46343975283213185
racd_ssb1_mock_2	TIS	482	160	2	0.7469962238242361
racd_ssb1_mock_2	TIS	483	161	0	1.828698935805012
racd_ssb1_mock_2	TIS	484	161	1	0.2372124957088912
racd_ssb1_mock_2	TIS	485	161	2	0.5327840714040508
racd_ssb1_mock_2	TIS	486	162	0	1.3587366975626503
racd_ssb1_mock_2	TIS	487	162	1	0.3240645382766907
racd_ssb1_mock_2	TIS	488	162	2	0.8105046343975283
racd_ssb1_mock_2	TIS	489	163	0	1.748712667353244
racd_ssb1_mock_2	TIS	490	163	1	0.24407826982492276
racd_ssb1_mock_2	TIS	491	163	2	0.43837967730861654
racd_ssb1_mock_2	TIS	492	164	0	1.2200480604188122
racd_ssb1_mock_2	TIS	493	164	1	0.21009268795056643
racd_ssb1_mock_2	TIS	494	164	2	0.4648129076553381
racd_ssb1_mock_2	TIS	495	165	0	1.2921386886371438
racd_ssb1_mock_2	TIS	496	165	1	0.20322691383453484
racd_ssb1_mock_2	TIS	497	165	2	0.45760384483350497
racd_ssb1_mock_2	TIS	498	166	0	1.236525918297288
racd_ssb1_mock_2	TIS	499	166	1	0.22966014418125644
racd_ssb1_mock_2	TIS	500	166	2	0.48129076553381395
racd_ssb1_mock_2	TIS	501	167	0	1.3079299691040165
racd_ssb1_mock_2	TIS	502	167	1	0.1943014074836938
racd_ssb1_mock_2	TIS	503	167	2	0.44215585307243394
racd_ssb1_mock_2	TIS	504	168	0	1.121524201853759
racd_ssb1_mock_2	TIS	505	168	1	0.1939581187778922
racd_ssb1_mock_2	TIS	506	168	2	0.6041881222107792
racd_ssb1_mock_2	TIS	507	169	0	1.944387229660144
racd_ssb1_mock_2	TIS	508	169	1	0.325437693099897
racd_ssb1_mock_2	TIS	509	169	2	0.49570889117748024
racd_ssb1_mock_2	TIS	510	170	0	1.1242705115001717
racd_ssb1_mock_2	TIS	511	170	1	0.20631651218674907
racd_ssb1_mock_2	TIS	512	170	2	0.5276347408170271
racd_ssb1_mock_2	TIS	513	171	0	1.4888431170614487
racd_ssb1_mock_2	TIS	514	171	1	0.26742190181943015
racd_ssb1_mock_2	TIS	515	171	2	0.42052866460693444
racd_ssb1_mock_2	TIS	516	172	0	1.1520768966700996
racd_ssb1_mock_2	TIS	517	172	1	0.2924819773429454
racd_ssb1_mock_2	TIS	518	172	2	0.4181256436663234
racd_ssb1_mock_2	TIS	519	173	0	1.1441812564366631
racd_ssb1_mock_2	TIS	520	173	1	0.2766906968760728
racd_ssb1_mock_2	TIS	521	173	2	0.5434260212838997
racd_ssb1_mock_2	TIS	522	174	0	1.5547545485753518
racd_ssb1_mock_2	TIS	523	174	1	0.2705115001716443
racd_ssb1_mock_2	TIS	524	174	2	0.4493649158942671
racd_ssb1_mock_2	TIS	525	175	0	1.1431513903192585
racd_ssb1_mock_2	TIS	526	175	1	0.35427394438722964
racd_ssb1_mock_2	TIS	527	175	2	0.7572948849982836
racd_ssb1_mock_2	TIS	528	176	0	1.5818743563336766
racd_ssb1_mock_2	TIS	529	176	1	0.43494679025060073
racd_ssb1_mock_2	TIS	530	176	2	0.4503947820116718
racd_ssb1_mock_2	TIS	531	177	0	1.4418125643666324
racd_ssb1_mock_2	TIS	532	177	1	0.22725712324064537
racd_ssb1_mock_2	TIS	533	177	2	0.46446961894953653
racd_ssb1_mock_2	TIS	534	178	0	1.1798832818400276
racd_ssb1_mock_2	TIS	535	178	1	0.22622725712324065
racd_ssb1_mock_2	TIS	536	178	2	0.46927566083075867
racd_ssb1_mock_2	TIS	537	179	0	1.3069001029866116
racd_ssb1_mock_2	TIS	538	179	1	0.3072433916924133
racd_ssb1_mock_2	TIS	539	179	2	0.41846893237212496
racd_ssb1_mock_2	TIS	540	180	0	1.3968417439066254
racd_ssb1_mock_2	TIS	541	180	1	0.22416752488843117
racd_ssb1_mock_2	TIS	542	180	2	0.548918640576725
racd_ssb1_mock_2	TIS	543	181	0	1.5290078956402335
racd_ssb1_mock_2	TIS	544	181	1	0.2509440439409543
racd_ssb1_mock_2	TIS	545	181	2	0.4799176107106076
racd_ssb1_mock_2	TIS	546	182	0	1.2526604874699623
racd_ssb1_mock_2	TIS	547	182	1	0.26192928252660486
racd_ssb1_mock_2	TIS	548	182	2	0.49090284929625816
racd_ssb1_mock_2	TIS	549	183	0	1.3762444215585308
racd_ssb1_mock_2	TIS	550	183	1	0.23789907312049433
racd_ssb1_mock_2	TIS	551	183	2	0.48266392035702027
racd_ssb1_mock_2	TIS	552	184	0	1.1198077583247512
racd_ssb1_mock_2	TIS	553	184	1	0.20357020254033642
racd_ssb1_mock_2	TIS	554	184	2	0.40370751802265703
racd_ssb1_mock_2	TIS	555	185	0	1.1311362856162033
racd_ssb1_mock_2	TIS	556	185	1	0.18194301407483693
racd_ssb1_mock_2	TIS	557	185	2	0.5190525231719877
racd_ssb1_mock_2	TIS	558	186	0	1.1218674905595607
racd_ssb1_mock_2	TIS	559	186	1	0.27154136628904907
racd_ssb1_mock_2	TIS	560	186	2	0.43494679025060073
racd_ssb1_mock_2	TIS	561	187	0	1.191555097837281
racd_ssb1_mock_2	TIS	562	187	1	0.27737727428767595
racd_ssb1_mock_2	TIS	563	187	2	0.4095434260212839
racd_ssb1_mock_2	TIS	564	188	0	1.1009268795056644
racd_ssb1_mock_2	TIS	565	188	1	0.25231719876416064
racd_ssb1_mock_2	TIS	566	188	2	0.6004119464469619
racd_ssb1_mock_2	TIS	567	189	0	1.3892893923789906
racd_ssb1_mock_2	TIS	568	189	1	0.2897356676965328
racd_ssb1_mock_2	TIS	569	189	2	0.5008582217645039
racd_ssb1_mock_2	TIS	570	190	0	1.238928939237899
racd_ssb1_mock_2	TIS	571	190	1	0.3549605217988328
racd_ssb1_mock_2	TIS	572	190	2	0.5605904565739788
racd_ssb1_mock_2	TIS	573	191	0	1.1184346035015449
racd_ssb1_mock_2	TIS	574	191	1	0.2282869893580501
racd_ssb1_mock_2	TIS	575	191	2	0.618262959148644
racd_ssb1_mock_2	TIS	576	192	0	1.871266735324408
racd_ssb1_mock_2	TIS	577	192	1	0.46000686577411604
racd_ssb1_mock_2	TIS	578	192	2	0.47923103329900446
racd_ssb1_mock_2	TIS	579	193	0	1.379334019910745
racd_ssb1_mock_2	TIS	580	193	1	0.24373498111912117
racd_ssb1_mock_2	TIS	581	193	2	0.5314109165808445
racd_ssb1_mock_2	TIS	582	194	0	1.2173017507723995
racd_ssb1_mock_2	TIS	583	194	1	0.22622725712324065
racd_ssb1_mock_2	TIS	584	194	2	0.6079642979745966
racd_ssb1_mock_2	TIS	585	195	0	1.2818400274630966
racd_ssb1_mock_2	TIS	586	195	1	0.20768966700995536
racd_ssb1_mock_2	TIS	587	195	2	0.47167868177136973
racd_ssb1_mock_2	TIS	588	196	0	1.0401647785787849
racd_ssb1_mock_2	TIS	589	196	1	0.21421215242018538
racd_ssb1_mock_2	TIS	590	196	2	0.4864400961208376
racd_ssb1_mock_2	TIS	591	197	0	1.194987984895297
racd_ssb1_mock_2	TIS	592	197	1	0.24957088911774802
racd_ssb1_mock_2	TIS	593	197	2	0.5029179539993134
racd_ssb1_mock_2	TIS	594	198	0	1.2574665293511844
racd_ssb1_mock_2	TIS	595	198	1	0.2979745966357707
racd_ssb1_mock_2	TIS	596	198	2	0.5564709921043598
racd_ssb1_mock_2	TIS	597	199	0	1.429797459663577
racd_ssb1_mock_2	TIS	598	199	1	0.3216615173360796
racd_ssb1_mock_2	TIS	599	199	2	0.5266048746996224
racd_ssb1_mock_2	TIS	600	200	0	1.2804668726398902
racd_ssb1_mock_2	TIS	601	200	1	0.29866117404737386
racd_ssb1_mock_2	TIS	602	200	2	0.5677995193958119
racd_ssb1_mock_2	TIS	603	201	0	1.0511500171644352
racd_ssb1_mock_2	TIS	604	201	1	0.21798832818400274
racd_ssb1_mock_2	TIS	605	201	2	0.5599038791623756
racd_ssb1_mock_2	TIS	606	202	0	1.661517336079643
racd_ssb1_mock_2	TIS	607	202	1	0.24133196017851014
racd_ssb1_mock_2	TIS	608	202	2	0.5653964984552008
racd_ssb1_mock_2	TIS	609	203	0	1.2814967387572949
racd_ssb1_mock_2	TIS	610	203	1	0.27360109852385855
racd_ssb1_mock_2	TIS	611	203	2	0.49467902506007555
racd_ssb1_mock_2	TIS	612	204	0	1.230003432887058
racd_ssb1_mock_2	TIS	613	204	1	0.37590113285272914
racd_ssb1_mock_2	TIS	614	204	2	0.7325780981805698
racd_ssb1_mock_2	TIS	615	205	0	1.3044970820460007
racd_ssb1_mock_2	TIS	616	205	1	0.27943700652248543
racd_ssb1_mock_2	TIS	617	205	2	0.5969790593889461
racd_ssb1_mock_2	TIS	618	206	0	1.3285272914521111
racd_ssb1_mock_2	TIS	619	206	1	0.31651218674905596
racd_ssb1_mock_2	TIS	620	206	2	0.5973223480947477
racd_ssb1_mock_2	TIS	621	207	0	1.381050463439753
racd_ssb1_mock_2	TIS	622	207	1	0.2368692070030896
racd_ssb1_mock_2	TIS	623	207	2	0.4867833848266392
racd_ssb1_mock_2	TIS	624	208	0	1.2344661860624786
racd_ssb1_mock_2	TIS	625	208	1	0.2825266048746996
racd_ssb1_mock_2	TIS	626	208	2	0.5780981805698593
racd_ssb1_mock_2	TIS	627	209	0	1.4637830415379334
racd_ssb1_mock_2	TIS	628	209	1	0.21730175077239958
racd_ssb1_mock_2	TIS	629	209	2	0.6196361139718504
racd_ssb1_mock_2	TIS	630	210	0	1.4929625815310676
racd_ssb1_mock_2	TIS	631	210	1	0.30072090628218334
racd_ssb1_mock_2	TIS	632	210	2	0.7215928595949194
racd_ssb1_mock_2	TIS	633	211	0	1.668039821489873
racd_ssb1_mock_2	TIS	634	211	1	0.2705115001716443
racd_ssb1_mock_2	TIS	635	211	2	0.6220391349124614
racd_ssb1_mock_2	TIS	636	212	0	1.4198420871953312
racd_ssb1_mock_2	TIS	637	212	1	0.2938551321661517
racd_ssb1_mock_2	TIS	638	212	2	0.505664263645726
racd_ssb1_mock_2	TIS	639	213	0	1.1822863027806385
racd_ssb1_mock_2	TIS	640	213	1	0.27703398558187436
racd_ssb1_mock_2	TIS	641	213	2	0.5025746652935118
racd_ssb1_mock_2	TIS	642	214	0	1.1026433230346722
racd_ssb1_mock_2	TIS	643	214	1	0.19464469618949537
racd_ssb1_mock_2	TIS	644	214	2	0.5866803982148987
racd_ssb1_mock_2	TIS	645	215	0	1.2440782698249229
racd_ssb1_mock_2	TIS	646	215	1	0.24922760041194644
racd_ssb1_mock_2	TIS	647	215	2	0.46927566083075867
racd_ssb1_mock_2	TIS	648	216	0	1.2416752488843117
racd_ssb1_mock_2	TIS	649	216	1	0.23789907312049433
racd_ssb1_mock_2	TIS	650	216	2	0.6357706831445246
racd_ssb1_mock_2	TIS	651	217	0	1.2385856505320976
racd_ssb1_mock_2	TIS	652	217	1	0.2087195331273601
racd_ssb1_mock_2	TIS	653	217	2	0.45966357706831446
racd_ssb1_mock_2	TIS	654	218	0	1.149330587023687
racd_ssb1_mock_2	TIS	655	218	1	0.25952626158599384
racd_ssb1_mock_2	TIS	656	218	2	0.49433573635427397
racd_ssb1_mock_2	TIS	657	219	0	1.190868520425678
racd_ssb1_mock_2	TIS	658	219	1	0.19979402677651906
racd_ssb1_mock_2	TIS	659	219	2	0.4624098867147271
racd_ssb1_mock_2	TIS	660	220	0	1.1685547545485753
racd_ssb1_mock_2	TIS	661	220	1	0.35770683144524545
racd_ssb1_mock_2	TIS	662	220	2	0.6460693443185719
racd_ssb1_mock_2	TIS	663	221	0	1.152420185375901
racd_ssb1_mock_2	TIS	664	221	1	0.22794370065224853
racd_ssb1_mock_2	TIS	665	221	2	0.45760384483350497
racd_ssb1_mock_2	TIS	666	222	0	1.0964641263302437
racd_ssb1_mock_2	TIS	667	222	1	0.20837624442155853
racd_ssb1_mock_2	TIS	668	222	2	0.5066941297631308
racd_ssb1_mock_2	TIS	669	223	0	1.1568829385513217
racd_ssb1_mock_2	TIS	670	223	1	0.273257809818057
racd_ssb1_mock_2	TIS	671	223	2	0.5458290422245108
racd_ssb1_mock_2	TIS	672	224	0	1.1836594576038448
racd_ssb1_mock_2	TIS	673	224	1	0.22931685547545486
racd_ssb1_mock_2	TIS	674	224	2	0.5794713353930656
racd_ssb1_mock_2	TIS	675	225	0	1.368692070030896
racd_ssb1_mock_2	TIS	676	225	1	0.29179539993134224
racd_ssb1_mock_2	TIS	677	225	2	0.486096807415036
racd_ssb1_mock_2	TIS	678	226	0	1.0734637830415379
racd_ssb1_mock_2	TIS	679	226	1	0.19876416065911431
racd_ssb1_mock_2	TIS	680	226	2	0.46996223824236183
racd_ssb1_mock_2	TIS	681	227	0	1.2653621695846207
racd_ssb1_mock_2	TIS	682	227	1	0.19876416065911431
racd_ssb1_mock_2	TIS	683	227	2	0.4764847236525918
racd_ssb1_mock_2	TIS	684	228	0	1.0789564023343632
racd_ssb1_mock_2	TIS	685	228	1	0.20254033642293168
racd_ssb1_mock_2	TIS	686	228	2	0.5715756951596292
racd_ssb1_mock_2	TIS	687	229	0	1.2687950566426365
racd_ssb1_mock_2	TIS	688	229	1	0.2941984208719533
racd_ssb1_mock_2	TIS	689	229	2	0.4840370751802266
racd_ssb1_mock_2	TIS	690	230	0	1.1163748712667354
racd_ssb1_mock_2	TIS	691	230	1	0.20837624442155853
racd_ssb1_mock_2	TIS	692	230	2	0.5547545485753519
racd_ssb1_mock_2	TIS	693	231	0	1.2327497425334706
racd_ssb1_mock_2	TIS	694	231	1	0.24751115688293854
racd_ssb1_mock_2	TIS	695	231	2	0.5732921386886372
racd_ssb1_mock_2	TIS	696	232	0	1.5012015104703056
racd_ssb1_mock_2	TIS	697	232	1	0.25609337452797803
racd_ssb1_mock_2	TIS	698	232	2	0.5499485066941298
racd_ssb1_mock_2	TIS	699	233	0	1.2499141778235496
racd_ssb1_mock_2	TIS	700	233	1	0.29316855475454856
racd_ssb1_mock_2	TIS	701	233	2	0.6120837624442156
racd_ssb1_mock_2	TIS	702	234	0	1.3158256093374527
racd_ssb1_mock_2	TIS	703	234	1	0.266735324407827
racd_ssb1_mock_2	TIS	704	234	2	0.5756951596292482
racd_ssb1_mock_2	TIS	705	235	0	1.3429454170957775
racd_ssb1_mock_2	TIS	706	235	1	0.27154136628904907
racd_ssb1_mock_2	TIS	707	235	2	0.4737384140061792
racd_ssb1_mock_2	TIS	708	236	0	1.266735324407827
racd_ssb1_mock_2	TIS	709	236	1	0.262615859938208
racd_ssb1_mock_2	TIS	710	236	2	0.557157569515963
racd_ssb1_mock_2	TIS	711	237	0	1.4675592173017509
racd_ssb1_mock_2	TIS	712	237	1	0.20048060418812222
racd_ssb1_mock_2	TIS	713	237	2	0.4493649158942671
racd_ssb1_mock_2	TIS	714	238	0	1.1253003776175763
racd_ssb1_mock_2	TIS	715	238	1	0.19498798489529695
racd_ssb1_mock_2	TIS	716	238	2	0.5386199794026777
racd_ssb1_mock_2	TIS	717	239	0	1.2653621695846207
racd_ssb1_mock_2	TIS	718	239	1	0.22279437006522484
racd_ssb1_mock_2	TIS	719	239	2	0.47305183659457606
racd_ssb1_mock_2	TIS	720	240	0	1.1857191898386543
racd_ssb1_mock_2	TIS	721	240	1	0.2087195331273601
racd_ssb1_mock_2	TIS	722	240	2	0.4998283556470992
racd_ssb1_mock_2	TIS	723	241	0	1.2018537590113285
racd_ssb1_mock_2	TIS	724	241	1	0.21146584277377276
racd_ssb1_mock_2	TIS	725	241	2	0.5169927909371782
racd_ssb1_mock_2	TIS	726	242	0	1.262615859938208
racd_ssb1_mock_2	TIS	727	242	1	0.2320631651218675
racd_ssb1_mock_2	TIS	728	242	2	0.5046343975283213
racd_ssb1_mock_2	TIS	729	243	0	1.270854788877446
racd_ssb1_mock_2	TIS	730	243	1	0.2725712324064538
racd_ssb1_mock_2	TIS	731	243	2	0.5478887744593203
racd_ssb1_mock_2	TIS	732	244	0	1.2090628218331616
racd_ssb1_mock_2	TIS	733	244	1	0.2708547888774459
racd_ssb1_mock_2	TIS	734	244	2	0.6694129763130793
racd_ssb1_mock_2	TIS	735	245	0	1.1699279093717816
racd_ssb1_mock_2	TIS	736	245	1	0.2420185375901133
racd_ssb1_mock_2	TIS	737	245	2	0.5956059045657398
racd_ssb1_mock_2	TIS	738	246	0	1.1791967044284244
racd_ssb1_mock_2	TIS	739	246	1	0.2351527634740817
racd_ssb1_mock_2	TIS	740	246	2	0.4493649158942671
racd_ssb1_mock_2	TIS	741	247	0	1.1888087881908684
racd_ssb1_mock_2	TIS	742	247	1	0.24716786817713698
racd_ssb1_mock_2	TIS	743	247	2	0.5877102643323034
racd_ssb1_mock_2	TIS	744	248	0	1.2948849982835564
racd_ssb1_mock_2	TIS	745	248	1	0.20254033642293168
racd_ssb1_mock_2	TIS	746	248	2	0.5221421215242018
racd_ssb1_mock_2	TIS	747	249	0	1.1610024030209407
racd_ssb1_mock_2	TIS	748	249	1	0.26742190181943015
racd_ssb1_mock_2	TIS	749	249	2	0.4977686234122897
racd_ssb1_mock_2	TIS	750	250	0	1.1376587710264332
racd_ssb1_mock_2	TIS	751	250	1	0.20048060418812222
racd_ssb1_mock_2	TIS	752	250	2	0.5949193271541366
racd_ssb1_mock_2	TIS	753	251	0	1.1987641606591144
racd_ssb1_mock_2	TIS	754	251	1	0.2090628218331617
racd_ssb1_mock_2	TIS	755	251	2	0.45760384483350497
racd_ssb1_mock_2	TIS	756	252	0	1.23480947476828
racd_ssb1_mock_2	TIS	757	252	1	0.21970477171301064
racd_ssb1_mock_2	TIS	758	252	2	0.5386199794026777
racd_ssb1_mock_2	TIS	759	253	0	1.0600755235152763
racd_ssb1_mock_2	TIS	760	253	1	0.2403020940611054
racd_ssb1_mock_2	TIS	761	253	2	0.5235152763474081
racd_ssb1_mock_2	TIS	762	254	0	1.5310676278750428
racd_ssb1_mock_2	TIS	763	254	1	0.42842430484037075
racd_ssb1_mock_2	TIS	764	254	2	0.4888431170614487
racd_ssb1_mock_2	TIS	765	255	0	1.2265705458290421
racd_ssb1_mock_2	TIS	766	255	1	0.29866117404737386
racd_ssb1_mock_2	TIS	767	255	2	0.5629934775145897
racd_ssb1_mock_2	TIS	768	256	0	1.4799176107106076
racd_ssb1_mock_2	TIS	769	256	1	0.23618262959148645
racd_ssb1_mock_2	TIS	770	256	2	0.6244421558530724
racd_ssb1_mock_2	TIS	771	257	0	1.1809131479574322
racd_ssb1_mock_2	TIS	772	257	1	0.26948163405423964
racd_ssb1_mock_2	TIS	773	257	2	1.1709577754891864
racd_ssb1_mock_2	TIS	774	258	0	2.079986268451768
racd_ssb1_mock_2	TIS	775	258	1	0.31685547545485754
racd_ssb1_mock_2	TIS	776	258	2	0.7971163748712667
racd_ssb1_mock_2	TIS	777	259	0	1.3154823206316513
racd_ssb1_mock_2	TIS	778	259	1	0.23480947476828012
racd_ssb1_mock_2	TIS	779	259	2	0.4963954685890834
racd_ssb1_mock_2	TIS	780	260	0	1.2052866460693443
racd_ssb1_mock_2	TIS	781	260	1	0.23069001029866118
racd_ssb1_mock_2	TIS	782	260	2	0.45794713353930655
racd_ssb1_mock_2	TIS	783	261	0	1.2354960521798832
racd_ssb1_mock_2	TIS	784	261	1	0.28355647099210435
racd_ssb1_mock_2	TIS	785	261	2	0.5307243391692413
racd_ssb1_mock_2	TIS	786	262	0	1.1067627875042911
racd_ssb1_mock_2	TIS	787	262	1	0.27394438722966014
racd_ssb1_mock_2	TIS	788	262	2	0.48266392035702027
racd_ssb1_mock_2	TIS	789	263	0	1.1355990387916237
racd_ssb1_mock_2	TIS	790	263	1	0.22004806041881222
racd_ssb1_mock_2	TIS	791	263	2	0.46584277377274286
racd_ssb1_mock_2	TIS	792	264	0	1.2330930312392723
racd_ssb1_mock_2	TIS	793	264	1	0.2186749055956059
racd_ssb1_mock_2	TIS	794	264	2	0.4819773429454171
racd_ssb1_mock_2	TIS	795	265	0	1.1634054239615517
racd_ssb1_mock_2	TIS	796	265	1	0.22279437006522484
racd_ssb1_mock_2	TIS	797	265	2	0.5159629248197735
racd_ssb1_mock_2	TIS	798	266	0	1.4164092001373154
racd_ssb1_mock_2	TIS	799	266	1	0.26192928252660486
racd_ssb1_mock_2	TIS	800	266	2	0.4682457947133539
racd_ssb1_mock_2	TIS	801	267	0	1.133882595262616
racd_ssb1_mock_2	TIS	802	267	1	0.24407826982492276
racd_ssb1_mock_2	TIS	803	267	2	0.47167868177136973
racd_ssb1_mock_2	TIS	804	268	0	1.1706144867833848
racd_ssb1_mock_2	TIS	805	268	1	0.26055612770339853
racd_ssb1_mock_2	TIS	806	268	2	0.43048403707518024
racd_ssb1_mock_2	TIS	807	269	0	1.2131822863027806
racd_ssb1_mock_2	TIS	808	269	1	0.24098867147270855
racd_ssb1_mock_2	TIS	809	269	2	0.48712667353244077
racd_ssb1_mock_2	TIS	810	270	0	1.4970820460006866
racd_ssb1_mock_2	TIS	811	270	1	0.23618262959148645
racd_ssb1_mock_2	TIS	812	270	2	0.49742533470648814
racd_ssb1_mock_2	TIS	813	271	0	1.2753175420528664
racd_ssb1_mock_2	TIS	814	271	1	0.2633024373498112
racd_ssb1_mock_2	TIS	815	271	2	0.48746996223824235
racd_ssb1_mock_2	TIS	816	272	0	1.2403020940611054
racd_ssb1_mock_2	TIS	817	272	1	0.20803295571575695
racd_ssb1_mock_2	TIS	818	272	2	0.4311706144867834
racd_ssb1_mock_2	TIS	819	273	0	1.1228973566769653
racd_ssb1_mock_2	TIS	820	273	1	0.20048060418812222
racd_ssb1_mock_2	TIS	821	273	2	0.40061791967044286
racd_ssb1_mock_2	TIS	822	274	0	0.9512530037761757
racd_ssb1_mock_2	TIS	823	274	1	0.19361483007209063
racd_ssb1_mock_2	TIS	824	274	2	0.4030209406110539
racd_ssb1_mock_2	TIS	825	275	0	1.1349124613800206
racd_ssb1_mock_2	TIS	826	275	1	0.23652591829728803
racd_ssb1_mock_2	TIS	827	275	2	0.47751458976999656
racd_ssb1_mock_2	TIS	828	276	0	0.9636113971850326
racd_ssb1_mock_2	TIS	829	276	1	0.22485410230003433
racd_ssb1_mock_2	TIS	830	276	2	0.4723652591829729
racd_ssb1_mock_2	TIS	831	277	0	1.1750772399588054
racd_ssb1_mock_2	TIS	832	277	1	0.1922416752488843
racd_ssb1_mock_2	TIS	833	277	2	0.4603501544799176
racd_ssb1_mock_2	TIS	834	278	0	1.0765533813937522
racd_ssb1_mock_2	TIS	835	278	1	0.23755578441469274
racd_ssb1_mock_2	TIS	836	278	2	0.43494679025060073
racd_ssb1_mock_2	TIS	837	279	0	1.2705115001716443
racd_ssb1_mock_2	TIS	838	279	1	0.2880192241675249
racd_ssb1_mock_2	TIS	839	279	2	0.4905595605904566
racd_ssb1_mock_2	TIS	840	280	0	1.2183316168898044
racd_ssb1_mock_2	TIS	841	280	1	0.20357020254033642
racd_ssb1_mock_2	TIS	842	280	2	0.44043940954342603
racd_ssb1_mock_2	TIS	843	281	0	1.2059732234809475
