Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_flag_1	TIS	408	136	0	3.2755527074655557
wt_ssb1_flag_1	TIS	409	136	1	0.8538929830182633
wt_ssb1_flag_1	TIS	410	136	2	2.255046459468119
wt_ssb1_flag_1	TIS	411	137	0	4.0070490227491184
wt_ssb1_flag_1	TIS	412	137	1	0.9304710028836911
wt_ssb1_flag_1	TIS	413	137	2	2.118872156360141
wt_ssb1_flag_1	TIS	414	138	0	3.31432233258571
wt_ssb1_flag_1	TIS	415	138	1	1.6981736622877284
wt_ssb1_flag_1	TIS	416	138	2	2.25024030759372
wt_ssb1_flag_1	TIS	417	139	0	4.233578981095802
wt_ssb1_flag_1	TIS	418	139	1	0.9291893623838513
wt_ssb1_flag_1	TIS	419	139	2	2.2044216597244475
wt_ssb1_flag_1	TIS	420	140	0	3.7183595001602052
wt_ssb1_flag_1	TIS	421	140	1	0.8010253123998718
wt_ssb1_flag_1	TIS	422	140	2	2.1403396347324577
wt_ssb1_flag_1	TIS	423	141	0	3.974046779878244
wt_ssb1_flag_1	TIS	424	141	1	0.8769625120153797
wt_ssb1_flag_1	TIS	425	141	2	1.837552066645306
wt_ssb1_flag_1	TIS	426	142	0	3.5363665491829543
wt_ssb1_flag_1	TIS	427	142	1	0.7818007049022749
wt_ssb1_flag_1	TIS	428	142	2	1.755847484780519
wt_ssb1_flag_1	TIS	429	143	0	3.3780839474527395
wt_ssb1_flag_1	TIS	430	143	1	1.0009612303748798
wt_ssb1_flag_1	TIS	431	143	2	2.343800064082025
wt_ssb1_flag_1	TIS	432	144	0	3.431912848446011
wt_ssb1_flag_1	TIS	433	144	1	1.0884331944889458
wt_ssb1_flag_1	TIS	434	144	2	1.8865748157641782
wt_ssb1_flag_1	TIS	435	145	0	4.567125921179109
wt_ssb1_flag_1	TIS	436	145	1	0.9833386735020827
wt_ssb1_flag_1	TIS	437	145	2	2.1505927587311757
wt_ssb1_flag_1	TIS	438	146	0	3.975969240628004
wt_ssb1_flag_1	TIS	439	146	1	0.8487664210189042
wt_ssb1_flag_1	TIS	440	146	2	2.275873117590516
wt_ssb1_flag_1	TIS	441	147	0	3.639218199295098
wt_ssb1_flag_1	TIS	442	147	1	0.8516501121435437
wt_ssb1_flag_1	TIS	443	147	2	1.8055110541493111
wt_ssb1_flag_1	TIS	444	148	0	2.9961550785004807
wt_ssb1_flag_1	TIS	445	148	1	0.6908042294136495
wt_ssb1_flag_1	TIS	446	148	2	1.9208586991348926
wt_ssb1_flag_1	TIS	447	149	0	4.219801345722525
wt_ssb1_flag_1	TIS	448	149	1	0.9666773470041653
wt_ssb1_flag_1	TIS	449	149	2	2.4783723165652036
wt_ssb1_flag_1	TIS	450	150	0	3.8612624158923423
wt_ssb1_flag_1	TIS	451	150	1	1.0839474527395065
wt_ssb1_flag_1	TIS	452	150	2	2.2733098365908364
wt_ssb1_flag_1	TIS	453	151	0	3.0445370073694327
wt_ssb1_flag_1	TIS	454	151	1	0.9134892662608138
wt_ssb1_flag_1	TIS	455	151	2	1.7894905479013137
wt_ssb1_flag_1	TIS	456	152	0	3.513297020185838
wt_ssb1_flag_1	TIS	457	152	1	0.9311118231336111
wt_ssb1_flag_1	TIS	458	152	2	1.8593399551425824
wt_ssb1_flag_1	TIS	459	153	0	3.4588272989426465
wt_ssb1_flag_1	TIS	460	153	1	0.7116308875360461
wt_ssb1_flag_1	TIS	461	153	2	1.5046459468119193
wt_ssb1_flag_1	TIS	462	154	0	2.5043255366869595
wt_ssb1_flag_1	TIS	463	154	1	0.6904838192886895
wt_ssb1_flag_1	TIS	464	154	2	1.8458827298942646
wt_ssb1_flag_1	TIS	465	155	0	3.2983018263377124
wt_ssb1_flag_1	TIS	466	155	1	0.9769304710028837
wt_ssb1_flag_1	TIS	467	155	2	1.9737263697532843
wt_ssb1_flag_1	TIS	468	156	0	3.755847484780519
wt_ssb1_flag_1	TIS	469	156	1	0.8580583146427427
wt_ssb1_flag_1	TIS	470	156	2	1.7359820570330022
wt_ssb1_flag_1	TIS	471	157	0	3.4171739826978533
wt_ssb1_flag_1	TIS	472	157	1	0.7510413329061199
wt_ssb1_flag_1	TIS	473	157	2	1.650432553668696
wt_ssb1_flag_1	TIS	474	158	0	3.49983979493752
wt_ssb1_flag_1	TIS	475	158	1	0.9692406280038449
wt_ssb1_flag_1	TIS	476	158	2	1.9054790131368151
wt_ssb1_flag_1	TIS	477	159	0	3.381928868952259
wt_ssb1_flag_1	TIS	478	159	1	0.8164049983979493
wt_ssb1_flag_1	TIS	479	159	2	1.7266901634091638
wt_ssb1_flag_1	TIS	480	160	0	3.2156360140980453
wt_ssb1_flag_1	TIS	481	160	1	1.0884331944889458
wt_ssb1_flag_1	TIS	482	160	2	1.9205382890099327
wt_ssb1_flag_1	TIS	483	161	0	3.477411086190324
wt_ssb1_flag_1	TIS	484	161	1	0.8933034283883371
wt_ssb1_flag_1	TIS	485	161	2	1.87375841076578
wt_ssb1_flag_1	TIS	486	162	0	3.2223646267222046
wt_ssb1_flag_1	TIS	487	162	1	0.7071451457866068
wt_ssb1_flag_1	TIS	488	162	2	2.0445370073694327
wt_ssb1_flag_1	TIS	489	163	0	3.868631848766421
wt_ssb1_flag_1	TIS	490	163	1	0.7958987504005126
wt_ssb1_flag_1	TIS	491	163	2	1.5219480935597565
wt_ssb1_flag_1	TIS	492	164	0	3.224927907721884
wt_ssb1_flag_1	TIS	493	164	1	0.7635373277795579
wt_ssb1_flag_1	TIS	494	164	2	1.5392502403075936
wt_ssb1_flag_1	TIS	495	165	0	3.2412688240948415
wt_ssb1_flag_1	TIS	496	165	1	0.7757129125280359
wt_ssb1_flag_1	TIS	497	165	2	1.6107016981736624
wt_ssb1_flag_1	TIS	498	166	0	3.862223646267222
wt_ssb1_flag_1	TIS	499	166	1	0.8891380967638577
wt_ssb1_flag_1	TIS	500	166	2	1.6267222044216598
wt_ssb1_flag_1	TIS	501	167	0	3.363024671579622
wt_ssb1_flag_1	TIS	502	167	1	0.6847164370394104
wt_ssb1_flag_1	TIS	503	167	2	1.4867029798141622
wt_ssb1_flag_1	TIS	504	168	0	2.900352451137456
wt_ssb1_flag_1	TIS	505	168	1	0.6741429029157321
wt_ssb1_flag_1	TIS	506	168	2	2.039410445370074
wt_ssb1_flag_1	TIS	507	169	0	4.180711310477411
wt_ssb1_flag_1	TIS	508	169	1	1.0096123037487985
wt_ssb1_flag_1	TIS	509	169	2	1.7266901634091638
wt_ssb1_flag_1	TIS	510	170	0	3.2399871835950016
wt_ssb1_flag_1	TIS	511	170	1	0.7026594040371675
wt_ssb1_flag_1	TIS	512	170	2	1.8904197372636975
wt_ssb1_flag_1	TIS	513	171	0	3.456264017942967
wt_ssb1_flag_1	TIS	514	171	1	0.7904517782761935
wt_ssb1_flag_1	TIS	515	171	2	1.5331624479333548
wt_ssb1_flag_1	TIS	516	172	0	3.31239987183595
wt_ssb1_flag_1	TIS	517	172	1	0.9061198333867351
wt_ssb1_flag_1	TIS	518	172	2	1.3966677347004166
wt_ssb1_flag_1	TIS	519	173	0	3.173662287728292
wt_ssb1_flag_1	TIS	520	173	1	0.7529637936558795
wt_ssb1_flag_1	TIS	521	173	2	1.574815764178148
wt_ssb1_flag_1	TIS	522	174	0	3.3611022108298623
wt_ssb1_flag_1	TIS	523	174	1	0.8907401473886575
wt_ssb1_flag_1	TIS	524	174	2	1.4357577699455302
wt_ssb1_flag_1	TIS	525	175	0	2.950977250881128
wt_ssb1_flag_1	TIS	526	175	1	0.9859019545017622
wt_ssb1_flag_1	TIS	527	175	2	2.06408202499199
wt_ssb1_flag_1	TIS	528	176	0	2.912848446010894
wt_ssb1_flag_1	TIS	529	176	1	0.7263697532842038
wt_ssb1_flag_1	TIS	530	176	2	1.4950336430631208
wt_ssb1_flag_1	TIS	531	177	0	2.9170137776353733
wt_ssb1_flag_1	TIS	532	177	1	0.618391541172701
wt_ssb1_flag_1	TIS	533	177	2	1.4889458506888817
wt_ssb1_flag_1	TIS	534	178	0	2.801025312399872
wt_ssb1_flag_1	TIS	535	178	1	0.8442806792694649
wt_ssb1_flag_1	TIS	536	178	2	1.4200576738224928
wt_ssb1_flag_1	TIS	537	179	0	2.851009291893624
wt_ssb1_flag_1	TIS	538	179	1	0.7596924062800384
wt_ssb1_flag_1	TIS	539	179	2	1.593399551425825
wt_ssb1_flag_1	TIS	540	180	0	3.601409804549824
wt_ssb1_flag_1	TIS	541	180	1	0.7068247356616469
wt_ssb1_flag_1	TIS	542	180	2	1.9842999038769624
wt_ssb1_flag_1	TIS	543	181	0	3.157000961230375
wt_ssb1_flag_1	TIS	544	181	1	0.8132008971483499
wt_ssb1_flag_1	TIS	545	181	2	1.6975328420378084
wt_ssb1_flag_1	TIS	546	182	0	3.9029157321371355
wt_ssb1_flag_1	TIS	547	182	1	0.8913809676385773
wt_ssb1_flag_1	TIS	548	182	2	1.9410445370073695
wt_ssb1_flag_1	TIS	549	183	0	3.4578660685677667
wt_ssb1_flag_1	TIS	550	183	1	0.7830823454021147
wt_ssb1_flag_1	TIS	551	183	2	1.8904197372636975
wt_ssb1_flag_1	TIS	552	184	0	3.2662608138417175
wt_ssb1_flag_1	TIS	553	184	1	0.6843960269144505
wt_ssb1_flag_1	TIS	554	184	2	1.5575136174303108
wt_ssb1_flag_1	TIS	555	185	0	2.9849407241268824
wt_ssb1_flag_1	TIS	556	185	1	0.656840756167895
wt_ssb1_flag_1	TIS	557	185	2	1.6908042294136494
wt_ssb1_flag_1	TIS	558	186	0	3.074655559115668
wt_ssb1_flag_1	TIS	559	186	1	0.9102851650112144
wt_ssb1_flag_1	TIS	560	186	2	1.5850688881768664
wt_ssb1_flag_1	TIS	561	187	0	3.616789490547901
wt_ssb1_flag_1	TIS	562	187	1	0.9237423902595322
wt_ssb1_flag_1	TIS	563	187	2	1.56264017942967
wt_ssb1_flag_1	TIS	564	188	0	2.954501762255687
wt_ssb1_flag_1	TIS	565	188	1	0.9762896507529638
wt_ssb1_flag_1	TIS	566	188	2	2.476129445690484
wt_ssb1_flag_1	TIS	567	189	0	3.948734380006408
wt_ssb1_flag_1	TIS	568	189	1	0.8820890740147389
wt_ssb1_flag_1	TIS	569	189	2	1.81127843639859
wt_ssb1_flag_1	TIS	570	190	0	3.572572893303428
wt_ssb1_flag_1	TIS	571	190	1	0.9426465876321691
wt_ssb1_flag_1	TIS	572	190	2	1.9349567446331304
wt_ssb1_flag_1	TIS	573	191	0	3.0217878884972764
wt_ssb1_flag_1	TIS	574	191	1	0.8340275552707466
wt_ssb1_flag_1	TIS	575	191	2	1.8574174943928228
wt_ssb1_flag_1	TIS	576	192	0	3.6155078500480613
wt_ssb1_flag_1	TIS	577	192	1	0.9413649471323294
wt_ssb1_flag_1	TIS	578	192	2	2.0743351489907083
wt_ssb1_flag_1	TIS	579	193	0	3.806792694649151
wt_ssb1_flag_1	TIS	580	193	1	0.8692726690163409
wt_ssb1_flag_1	TIS	581	193	2	2.347644985581544
wt_ssb1_flag_1	TIS	582	194	0	4.137776353732778
wt_ssb1_flag_1	TIS	583	194	1	1.0752963793655879
wt_ssb1_flag_1	TIS	584	194	2	2.238385132970202
wt_ssb1_flag_1	TIS	585	195	0	3.776353732777956
wt_ssb1_flag_1	TIS	586	195	1	0.8897789170137776
wt_ssb1_flag_1	TIS	587	195	2	1.7087471964114067
wt_ssb1_flag_1	TIS	588	196	0	3.5853892983018265
wt_ssb1_flag_1	TIS	589	196	1	1.0551105414931112
wt_ssb1_flag_1	TIS	590	196	2	2.274591477090676
wt_ssb1_flag_1	TIS	591	197	0	4.862223646267222
wt_ssb1_flag_1	TIS	592	197	1	1.8836911246395387
wt_ssb1_flag_1	TIS	593	197	2	2.6315283562960587
wt_ssb1_flag_1	TIS	594	198	0	5.803909003524511
wt_ssb1_flag_1	TIS	595	198	1	2.018904197372637
wt_ssb1_flag_1	TIS	596	198	2	3.1743031079782122
wt_ssb1_flag_1	TIS	597	199	0	6.730535084908683
wt_ssb1_flag_1	TIS	598	199	1	1.5366869593079142
wt_ssb1_flag_1	TIS	599	199	2	2.899070810637616
wt_ssb1_flag_1	TIS	600	200	0	5.268503684716437
wt_ssb1_flag_1	TIS	601	200	1	1.5418135213072732
wt_ssb1_flag_1	TIS	602	200	2	2.8221723806472285
wt_ssb1_flag_1	TIS	603	201	0	3.7779557834027555
wt_ssb1_flag_1	TIS	604	201	1	0.9054790131368151
wt_ssb1_flag_1	TIS	605	201	2	2.473886574815764
wt_ssb1_flag_1	TIS	606	202	0	4.544697212431913
wt_ssb1_flag_1	TIS	607	202	1	1.3168856135853892
wt_ssb1_flag_1	TIS	608	202	2	2.1768663889778916
wt_ssb1_flag_1	TIS	609	203	0	4.765780198654277
wt_ssb1_flag_1	TIS	610	203	1	1.2845241909644345
wt_ssb1_flag_1	TIS	611	203	2	2.962512015379686
wt_ssb1_flag_1	TIS	612	204	0	4.767382249279077
wt_ssb1_flag_1	TIS	613	204	1	2.013136815123358
wt_ssb1_flag_1	TIS	614	204	2	3.230695289971163
wt_ssb1_flag_1	TIS	615	205	0	4.976930471002884
wt_ssb1_flag_1	TIS	616	205	1	1.300224287087472
wt_ssb1_flag_1	TIS	617	205	2	2.3537327779557833
wt_ssb1_flag_1	TIS	618	206	0	4.219160525472605
wt_ssb1_flag_1	TIS	619	206	1	1.011855174623518
wt_ssb1_flag_1	TIS	620	206	2	2.1835950016020504
wt_ssb1_flag_1	TIS	621	207	0	4.604293495674463
wt_ssb1_flag_1	TIS	622	207	1	1.0682473566164692
wt_ssb1_flag_1	TIS	623	207	2	2.5104133290611985
wt_ssb1_flag_1	TIS	624	208	0	3.680871515539891
wt_ssb1_flag_1	TIS	625	208	1	1.0666453059916694
wt_ssb1_flag_1	TIS	626	208	2	2.7718679910285164
wt_ssb1_flag_1	TIS	627	209	0	4.381608458827299
wt_ssb1_flag_1	TIS	628	209	1	1.0544697212431913
wt_ssb1_flag_1	TIS	629	209	2	2.81159884652355
wt_ssb1_flag_1	TIS	630	210	0	4.774110861903236
wt_ssb1_flag_1	TIS	631	210	1	1.238064722845242
wt_ssb1_flag_1	TIS	632	210	2	2.657481576417815
wt_ssb1_flag_1	TIS	633	211	0	4.806151874399231
wt_ssb1_flag_1	TIS	634	211	1	1.1265619993591798
wt_ssb1_flag_1	TIS	635	211	2	3.025953220121756
wt_ssb1_flag_1	TIS	636	212	0	5.595001602050624
wt_ssb1_flag_1	TIS	637	212	1	1.3518103172060236
wt_ssb1_flag_1	TIS	638	212	2	1.9394424863825697
wt_ssb1_flag_1	TIS	639	213	0	3.4363985901954504
wt_ssb1_flag_1	TIS	640	213	1	1.0112143543735983
wt_ssb1_flag_1	TIS	641	213	2	2.1909644344761294
wt_ssb1_flag_1	TIS	642	214	0	3.261775072092278
wt_ssb1_flag_1	TIS	643	214	1	0.8218519705222685
wt_ssb1_flag_1	TIS	644	214	2	2.527395065684076
wt_ssb1_flag_1	TIS	645	215	0	4.880487023389939
wt_ssb1_flag_1	TIS	646	215	1	1.1944889458506889
wt_ssb1_flag_1	TIS	647	215	2	1.8269785325216277
wt_ssb1_flag_1	TIS	648	216	0	4.004165331624479
wt_ssb1_flag_1	TIS	649	216	1	0.8148029477731497
wt_ssb1_flag_1	TIS	650	216	2	1.9897468760012818
wt_ssb1_flag_1	TIS	651	217	0	2.7523229734059598
wt_ssb1_flag_1	TIS	652	217	1	0.6488305030438962
wt_ssb1_flag_1	TIS	653	217	2	1.7356616469080424
wt_ssb1_flag_1	TIS	654	218	0	3.2114706824735664
wt_ssb1_flag_1	TIS	655	218	1	0.8583787247677026
wt_ssb1_flag_1	TIS	656	218	2	1.6385773790451779
wt_ssb1_flag_1	TIS	657	219	0	3.1903236142262097
wt_ssb1_flag_1	TIS	658	219	1	0.6469080422941365
wt_ssb1_flag_1	TIS	659	219	2	1.5882729894264658
wt_ssb1_flag_1	TIS	660	220	0	3.1230374879846203
wt_ssb1_flag_1	TIS	661	220	1	1.057033002242871
wt_ssb1_flag_1	TIS	662	220	2	2.2207625760974046
wt_ssb1_flag_1	TIS	663	221	0	2.8522909323934638
wt_ssb1_flag_1	TIS	664	221	1	0.7667414290291573
wt_ssb1_flag_1	TIS	665	221	2	1.5350849086831144
wt_ssb1_flag_1	TIS	666	222	0	3.020185837872477
wt_ssb1_flag_1	TIS	667	222	1	0.7343800064082024
wt_ssb1_flag_1	TIS	668	222	2	1.9791733418776034
wt_ssb1_flag_1	TIS	669	223	0	3.56199935917975
wt_ssb1_flag_1	TIS	670	223	1	1.1041332906119834
wt_ssb1_flag_1	TIS	671	223	2	1.7769945530278757
wt_ssb1_flag_1	TIS	672	224	0	3.2983018263377124
wt_ssb1_flag_1	TIS	673	224	1	0.7785966036526755
wt_ssb1_flag_1	TIS	674	224	2	2.317846843960269
wt_ssb1_flag_1	TIS	675	225	0	3.6924062800384494
wt_ssb1_flag_1	TIS	676	225	1	1.0801025312399872
wt_ssb1_flag_1	TIS	677	225	2	1.9778917013777635
wt_ssb1_flag_1	TIS	678	226	0	3.462031400192246
wt_ssb1_flag_1	TIS	679	226	1	0.7327779557834028
wt_ssb1_flag_1	TIS	680	226	2	1.898750400512656
wt_ssb1_flag_1	TIS	681	227	0	3.837231656520346
wt_ssb1_flag_1	TIS	682	227	1	0.8083947452739506
wt_ssb1_flag_1	TIS	683	227	2	1.7148349887856456
wt_ssb1_flag_1	TIS	684	228	0	3.174943928228132
wt_ssb1_flag_1	TIS	685	228	1	0.8526113425184236
wt_ssb1_flag_1	TIS	686	228	2	2.386735020826658
wt_ssb1_flag_1	TIS	687	229	0	4.037167574495354
wt_ssb1_flag_1	TIS	688	229	1	1.0461390579942327
wt_ssb1_flag_1	TIS	689	229	2	1.994553027875681
wt_ssb1_flag_1	TIS	690	230	0	3.0506247997436717
wt_ssb1_flag_1	TIS	691	230	1	0.8535725728933035
wt_ssb1_flag_1	TIS	692	230	2	2.3671900032041013
wt_ssb1_flag_1	TIS	693	231	0	3.7100288369112464
wt_ssb1_flag_1	TIS	694	231	1	1.331624479333547
wt_ssb1_flag_1	TIS	695	231	2	2.5097725088112783
wt_ssb1_flag_1	TIS	696	232	0	4.157641781480295
wt_ssb1_flag_1	TIS	697	232	1	0.9298301826337713
wt_ssb1_flag_1	TIS	698	232	2	2.144184556231977
wt_ssb1_flag_1	TIS	699	233	0	3.7347004165331623
wt_ssb1_flag_1	TIS	700	233	1	1.2832425504645948
wt_ssb1_flag_1	TIS	701	233	2	2.304710028836911
wt_ssb1_flag_1	TIS	702	234	0	3.8032681832745916
wt_ssb1_flag_1	TIS	703	234	1	0.9977571291252804
wt_ssb1_flag_1	TIS	704	234	2	2.068247356616469
wt_ssb1_flag_1	TIS	705	235	0	3.37487984620314
wt_ssb1_flag_1	TIS	706	235	1	0.8760012816404998
wt_ssb1_flag_1	TIS	707	235	2	1.7138737584107657
wt_ssb1_flag_1	TIS	708	236	0	3.682153156039731
wt_ssb1_flag_1	TIS	709	236	1	0.8769625120153797
wt_ssb1_flag_1	TIS	710	236	2	1.819609099647549
wt_ssb1_flag_1	TIS	711	237	0	3.5466196731816724
wt_ssb1_flag_1	TIS	712	237	1	0.6856776674142903
wt_ssb1_flag_1	TIS	713	237	2	1.6606856776674144
wt_ssb1_flag_1	TIS	714	238	0	2.7539250240307593
wt_ssb1_flag_1	TIS	715	238	1	0.6818327459147709
wt_ssb1_flag_1	TIS	716	238	2	1.8471643703941045
wt_ssb1_flag_1	TIS	717	239	0	3.4668375520666452
wt_ssb1_flag_1	TIS	718	239	1	0.7987824415251522
wt_ssb1_flag_1	TIS	719	239	2	1.8743992310157
wt_ssb1_flag_1	TIS	720	240	0	3.2226850368471642
wt_ssb1_flag_1	TIS	721	240	1	0.7702659404037168
wt_ssb1_flag_1	TIS	722	240	2	1.8423582185197052
wt_ssb1_flag_1	TIS	723	241	0	2.768343479653957
wt_ssb1_flag_1	TIS	724	241	1	0.6706183915411728
wt_ssb1_flag_1	TIS	725	241	2	1.5700096123037488
wt_ssb1_flag_1	TIS	726	242	0	2.818647869272669
wt_ssb1_flag_1	TIS	727	242	1	0.7766741429029157
wt_ssb1_flag_1	TIS	728	242	2	1.7334187760333226
wt_ssb1_flag_1	TIS	729	243	0	3.2172380647228453
wt_ssb1_flag_1	TIS	730	243	1	0.8449214995193848
wt_ssb1_flag_1	TIS	731	243	2	2.169496956103813
wt_ssb1_flag_1	TIS	732	244	0	3.0233899391220764
wt_ssb1_flag_1	TIS	733	244	1	0.8606215956424224
wt_ssb1_flag_1	TIS	734	244	2	2.181992950977251
wt_ssb1_flag_1	TIS	735	245	0	3.2515219480935595
wt_ssb1_flag_1	TIS	736	245	1	0.9067606536366549
wt_ssb1_flag_1	TIS	737	245	2	1.8144825376481897
wt_ssb1_flag_1	TIS	738	246	0	2.962512015379686
wt_ssb1_flag_1	TIS	739	246	1	0.6952899711630888
wt_ssb1_flag_1	TIS	740	246	2	1.6081384171739828
wt_ssb1_flag_1	TIS	741	247	0	2.776033322652996
wt_ssb1_flag_1	TIS	742	247	1	0.737263697532842
wt_ssb1_flag_1	TIS	743	247	2	1.924383210509452
wt_ssb1_flag_1	TIS	744	248	0	3.053508490868311
wt_ssb1_flag_1	TIS	745	248	1	0.6513937840435757
wt_ssb1_flag_1	TIS	746	248	2	1.6507529637936558
wt_ssb1_flag_1	TIS	747	249	0	3.0839474527395065
wt_ssb1_flag_1	TIS	748	249	1	1.0346042934956745
wt_ssb1_flag_1	TIS	749	249	2	1.6978532521627683
wt_ssb1_flag_1	TIS	750	250	0	3.37391861582826
wt_ssb1_flag_1	TIS	751	250	1	0.7385453380326819
wt_ssb1_flag_1	TIS	752	250	2	1.8920217878884973
wt_ssb1_flag_1	TIS	753	251	0	3.551425825056072
wt_ssb1_flag_1	TIS	754	251	1	0.6943287407882089
wt_ssb1_flag_1	TIS	755	251	2	1.4649150913168856
wt_ssb1_flag_1	TIS	756	252	0	3.3662287728292215
wt_ssb1_flag_1	TIS	757	252	1	0.793655879525793
wt_ssb1_flag_1	TIS	758	252	2	1.6398590195450176
wt_ssb1_flag_1	TIS	759	253	0	3.144184556231977
wt_ssb1_flag_1	TIS	760	253	1	0.8708747196411407
wt_ssb1_flag_1	TIS	761	253	2	1.9304710028836911
wt_ssb1_flag_1	TIS	762	254	0	4.382249279077219
wt_ssb1_flag_1	TIS	763	254	1	1.2521627683434797
wt_ssb1_flag_1	TIS	764	254	2	1.7462351810317207
wt_ssb1_flag_1	TIS	765	255	0	3.43832105094521
wt_ssb1_flag_1	TIS	766	255	1	1.0211470682473567
wt_ssb1_flag_1	TIS	767	255	2	1.7513617430310797
wt_ssb1_flag_1	TIS	768	256	0	3.705543095161807
wt_ssb1_flag_1	TIS	769	256	1	0.7241268824094841
wt_ssb1_flag_1	TIS	770	256	2	1.7206023710349247
wt_ssb1_flag_1	TIS	771	257	0	3.3140019224607498
wt_ssb1_flag_1	TIS	772	257	1	0.8683114386414611
wt_ssb1_flag_1	TIS	773	257	2	3.119192566485101
wt_ssb1_flag_1	TIS	774	258	0	4.618071131047741
wt_ssb1_flag_1	TIS	775	258	1	0.8772829221403396
wt_ssb1_flag_1	TIS	776	258	2	1.9849407241268824
wt_ssb1_flag_1	TIS	777	259	0	3.3156039730855493
wt_ssb1_flag_1	TIS	778	259	1	0.6792694649150913
wt_ssb1_flag_1	TIS	779	259	2	1.6824735661646908
wt_ssb1_flag_1	TIS	780	260	0	3.274591477090676
wt_ssb1_flag_1	TIS	781	260	1	0.7866068567766742
wt_ssb1_flag_1	TIS	782	260	2	1.737584107657802
wt_ssb1_flag_1	TIS	783	261	0	3.324895866709388
wt_ssb1_flag_1	TIS	784	261	1	0.8343479653957065
wt_ssb1_flag_1	TIS	785	261	2	2.1239987183595
wt_ssb1_flag_1	TIS	786	262	0	3.3075937199615506
wt_ssb1_flag_1	TIS	787	262	1	0.9849407241268824
wt_ssb1_flag_1	TIS	788	262	2	1.8324255046459468
wt_ssb1_flag_1	TIS	789	263	0	3.345402114706825
wt_ssb1_flag_1	TIS	790	263	1	0.762255687279718
wt_ssb1_flag_1	TIS	791	263	2	1.8337071451457867
wt_ssb1_flag_1	TIS	792	264	0	3.3412367830823455
wt_ssb1_flag_1	TIS	793	264	1	0.6904838192886895
wt_ssb1_flag_1	TIS	794	264	2	1.8426786286446653
wt_ssb1_flag_1	TIS	795	265	0	3.223966677347004
wt_ssb1_flag_1	TIS	796	265	1	0.7795578340275553
wt_ssb1_flag_1	TIS	797	265	2	2.041653316244793
wt_ssb1_flag_1	TIS	798	266	0	4.760653636654919
wt_ssb1_flag_1	TIS	799	266	1	0.9836590836270426
wt_ssb1_flag_1	TIS	800	266	2	2.2842037808394746
wt_ssb1_flag_1	TIS	801	267	0	4.077218840115347
wt_ssb1_flag_1	TIS	802	267	1	0.9298301826337713
wt_ssb1_flag_1	TIS	803	267	2	1.7593719961550784
wt_ssb1_flag_1	TIS	804	268	0	3.4399231015700096
wt_ssb1_flag_1	TIS	805	268	1	0.7792374239025953
wt_ssb1_flag_1	TIS	806	268	2	1.6978532521627683
wt_ssb1_flag_1	TIS	807	269	0	4.5046459468119195
wt_ssb1_flag_1	TIS	808	269	1	0.9086831143864146
wt_ssb1_flag_1	TIS	809	269	2	1.6952899711630887
wt_ssb1_flag_1	TIS	810	270	0	4.12656199935918
wt_ssb1_flag_1	TIS	811	270	1	0.6728612624158924
wt_ssb1_flag_1	TIS	812	270	2	1.736302467157962
wt_ssb1_flag_1	TIS	813	271	0	3.192566485100929
wt_ssb1_flag_1	TIS	814	271	1	0.862223646267222
wt_ssb1_flag_1	TIS	815	271	2	1.856456264017943
wt_ssb1_flag_1	TIS	816	272	0	3.666773470041653
wt_ssb1_flag_1	TIS	817	272	1	0.6529958346683755
wt_ssb1_flag_1	TIS	818	272	2	1.518743992310157
wt_ssb1_flag_1	TIS	819	273	0	2.9474527395065686
wt_ssb1_flag_1	TIS	820	273	1	0.7824415251521948
wt_ssb1_flag_1	TIS	821	273	2	1.6574815764178148
wt_ssb1_flag_1	TIS	822	274	0	2.472604934315924
wt_ssb1_flag_1	TIS	823	274	1	0.6696571611662928
wt_ssb1_flag_1	TIS	824	274	2	1.6030118551746235
wt_ssb1_flag_1	TIS	825	275	0	3.6789490547901313
wt_ssb1_flag_1	TIS	826	275	1	0.7321371355334828
wt_ssb1_flag_1	TIS	827	275	2	1.9365587952579302
wt_ssb1_flag_1	TIS	828	276	0	3.0346042934956743
wt_ssb1_flag_1	TIS	829	276	1	0.8692726690163409
wt_ssb1_flag_1	TIS	830	276	2	1.7401473886574816
wt_ssb1_flag_1	TIS	831	277	0	3.116629285485421
wt_ssb1_flag_1	TIS	832	277	1	0.6520346042934957
wt_ssb1_flag_1	TIS	833	277	2	1.6049343159243832
wt_ssb1_flag_1	TIS	834	278	0	2.8397949375200255
wt_ssb1_flag_1	TIS	835	278	1	0.737584107657802
wt_ssb1_flag_1	TIS	836	278	2	1.3617430310797822
wt_ssb1_flag_1	TIS	837	279	0	3.1095802627363023
wt_ssb1_flag_1	TIS	838	279	1	0.793655879525793
wt_ssb1_flag_1	TIS	839	279	2	1.8663889778917013
wt_ssb1_flag_1	TIS	840	280	0	3.173982697853252
wt_ssb1_flag_1	TIS	841	280	1	0.6334508170458186
wt_ssb1_flag_1	TIS	842	280	2	1.6892021787888498
wt_ssb1_flag_1	TIS	843	281	0	3.0519064402435117
wt_ssb1_flag_1	TIS	844	281	1	0.8183274591477091
wt_ssb1_flag_1	TIS	845	281	2	1.6539570650432553
wt_ssb1_flag_1	TIS	846	282	0	2.7206023710349245
wt_ssb1_flag_1	TIS	847	282	1	0.7462351810317206
wt_ssb1_flag_1	TIS	848	282	2	1.5165011214354374
