Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb2_mock_2	TIS	410	136	2	1.1383349161126939
wt_ssb2_mock_2	TIS	411	137	0	3.575182019626464
wt_ssb2_mock_2	TIS	412	137	1	0.7375751820196265
wt_ssb2_mock_2	TIS	413	137	2	1.2478632478632479
wt_ssb2_mock_2	TIS	414	138	0	3.4229186451408675
wt_ssb2_mock_2	TIS	415	138	1	1.0971826527382083
wt_ssb2_mock_2	TIS	416	138	2	1.3792339347894904
wt_ssb2_mock_2	TIS	417	139	0	3.91579613801836
wt_ssb2_mock_2	TIS	418	139	1	0.7255460588793922
wt_ssb2_mock_2	TIS	419	139	2	1.238366571699905
wt_ssb2_mock_2	TIS	420	140	0	3.3741690408357075
wt_ssb2_mock_2	TIS	421	140	1	0.6391263057929725
wt_ssb2_mock_2	TIS	422	140	2	1.173156062044951
wt_ssb2_mock_2	TIS	423	141	0	3.4349477682811016
wt_ssb2_mock_2	TIS	424	141	1	0.746122190566635
wt_ssb2_mock_2	TIS	425	141	2	1.0291231402342513
wt_ssb2_mock_2	TIS	426	142	0	3.5539727761949984
wt_ssb2_mock_2	TIS	427	142	1	0.6052548274770497
wt_ssb2_mock_2	TIS	428	142	2	1.2149414371636593
wt_ssb2_mock_2	TIS	429	143	0	3.606204495093384
wt_ssb2_mock_2	TIS	430	143	1	0.798670465337132
wt_ssb2_mock_2	TIS	431	143	2	1.2348844571066793
wt_ssb2_mock_2	TIS	432	144	0	3.8635644191199745
wt_ssb2_mock_2	TIS	433	144	1	0.8610319721430832
wt_ssb2_mock_2	TIS	434	144	2	1.2659069325735992
wt_ssb2_mock_2	TIS	435	145	0	4.315606204495094
wt_ssb2_mock_2	TIS	436	145	1	0.7651155428933206
wt_ssb2_mock_2	TIS	437	145	2	1.2735042735042734
wt_ssb2_mock_2	TIS	438	146	0	3.91579613801836
wt_ssb2_mock_2	TIS	439	146	1	0.5504906616017727
wt_ssb2_mock_2	TIS	440	146	2	1.4396961063627731
wt_ssb2_mock_2	TIS	441	147	0	3.325102880658436
wt_ssb2_mock_2	TIS	442	147	1	0.7610003165558721
wt_ssb2_mock_2	TIS	443	147	2	1.1785375118708452
wt_ssb2_mock_2	TIS	444	148	0	3.4067742956631846
wt_ssb2_mock_2	TIS	445	148	1	0.6967394745172523
wt_ssb2_mock_2	TIS	446	148	2	1.154795821462488
wt_ssb2_mock_2	TIS	447	149	0	4.2532446976891425
wt_ssb2_mock_2	TIS	448	149	1	0.8806584362139918
wt_ssb2_mock_2	TIS	449	149	2	1.6001899335232668
wt_ssb2_mock_2	TIS	450	150	0	3.6888255777144665
wt_ssb2_mock_2	TIS	451	150	1	0.8464704020259576
wt_ssb2_mock_2	TIS	452	150	2	1.4431782209559987
wt_ssb2_mock_2	TIS	453	151	0	2.977207977207977
wt_ssb2_mock_2	TIS	454	151	1	0.7445394112060779
wt_ssb2_mock_2	TIS	455	151	2	1.4783159227603673
wt_ssb2_mock_2	TIS	456	152	0	3.6590693257359925
wt_ssb2_mock_2	TIS	457	152	1	0.8509021842355176
wt_ssb2_mock_2	TIS	458	152	2	1.6650838873061096
wt_ssb2_mock_2	TIS	459	153	0	3.887622665400443
wt_ssb2_mock_2	TIS	460	153	1	0.6191832858499525
wt_ssb2_mock_2	TIS	461	153	2	1.150997150997151
wt_ssb2_mock_2	TIS	462	154	0	3.1218740107628995
wt_ssb2_mock_2	TIS	463	154	1	0.8081671415004749
wt_ssb2_mock_2	TIS	464	154	2	1.3966445077556189
wt_ssb2_mock_2	TIS	465	155	0	3.8100664767331436
wt_ssb2_mock_2	TIS	466	155	1	1.0098132320354543
wt_ssb2_mock_2	TIS	467	155	2	1.7363089585311808
wt_ssb2_mock_2	TIS	468	156	0	3.789806900918012
wt_ssb2_mock_2	TIS	469	156	1	0.7685976574865464
wt_ssb2_mock_2	TIS	470	156	2	1.4647040202595758
wt_ssb2_mock_2	TIS	471	157	0	3.829692940804052
wt_ssb2_mock_2	TIS	472	157	1	0.7477049699271922
wt_ssb2_mock_2	TIS	473	157	2	1.315289648622982
wt_ssb2_mock_2	TIS	474	158	0	4.42798353909465
wt_ssb2_mock_2	TIS	475	158	1	0.9879708768597657
wt_ssb2_mock_2	TIS	476	158	2	1.5039569484013928
wt_ssb2_mock_2	TIS	477	159	0	4.210509654954099
wt_ssb2_mock_2	TIS	478	159	1	0.7774612219056664
wt_ssb2_mock_2	TIS	479	159	2	1.2817347261791707
wt_ssb2_mock_2	TIS	480	160	0	3.825577714466603
wt_ssb2_mock_2	TIS	481	160	1	1.1832858499525165
wt_ssb2_mock_2	TIS	482	160	2	1.626147515036404
wt_ssb2_mock_2	TIS	483	161	0	4.600506489395379
wt_ssb2_mock_2	TIS	484	161	1	0.6774295663184552
wt_ssb2_mock_2	TIS	485	161	2	1.2978790756568535
wt_ssb2_mock_2	TIS	486	162	0	3.9072491294713516
wt_ssb2_mock_2	TIS	487	162	1	0.8211459322570434
wt_ssb2_mock_2	TIS	488	162	2	1.7372586261475151
wt_ssb2_mock_2	TIS	489	163	0	4.416587527698638
wt_ssb2_mock_2	TIS	490	163	1	0.7094017094017094
wt_ssb2_mock_2	TIS	491	163	2	1.1760050648939537
wt_ssb2_mock_2	TIS	492	164	0	3.4764165875276984
wt_ssb2_mock_2	TIS	493	164	1	0.6888255777144666
wt_ssb2_mock_2	TIS	494	164	2	1.1810699588477367
wt_ssb2_mock_2	TIS	495	165	0	3.747704969927192
wt_ssb2_mock_2	TIS	496	165	1	0.6948401392845838
wt_ssb2_mock_2	TIS	497	165	2	1.1579613801836024
wt_ssb2_mock_2	TIS	498	166	0	3.6606521050965495
wt_ssb2_mock_2	TIS	499	166	1	0.7492877492877493
wt_ssb2_mock_2	TIS	500	166	2	1.2576764798987021
wt_ssb2_mock_2	TIS	501	167	0	3.635327635327635
wt_ssb2_mock_2	TIS	502	167	1	0.6011396011396012
wt_ssb2_mock_2	TIS	503	167	2	1.0914846470402026
wt_ssb2_mock_2	TIS	504	168	0	3.079138968027857
wt_ssb2_mock_2	TIS	505	168	1	0.5593542260208927
wt_ssb2_mock_2	TIS	506	168	2	1.3823994935106045
wt_ssb2_mock_2	TIS	507	169	0	5.087052864830643
wt_ssb2_mock_2	TIS	508	169	1	0.9860715416270972
wt_ssb2_mock_2	TIS	509	169	2	1.2934472934472934
wt_ssb2_mock_2	TIS	510	170	0	3.2611585944919277
wt_ssb2_mock_2	TIS	511	170	1	0.6087369420702754
wt_ssb2_mock_2	TIS	512	170	2	1.2399493510604622
wt_ssb2_mock_2	TIS	513	171	0	4.036403925292814
wt_ssb2_mock_2	TIS	514	171	1	0.8740107628996517
wt_ssb2_mock_2	TIS	515	171	2	1.1737891737891737
wt_ssb2_mock_2	TIS	516	172	0	3.589427033871478
wt_ssb2_mock_2	TIS	517	172	1	0.8021525799303577
wt_ssb2_mock_2	TIS	518	172	2	1.0212092434314657
wt_ssb2_mock_2	TIS	519	173	0	3.371636593858816
wt_ssb2_mock_2	TIS	520	173	1	1.0
wt_ssb2_mock_2	TIS	521	173	2	1.3149730927508705
wt_ssb2_mock_2	TIS	522	174	0	4.215574548907882
wt_ssb2_mock_2	TIS	523	174	1	0.873377651155429
wt_ssb2_mock_2	TIS	524	174	2	1.1307375751820197
wt_ssb2_mock_2	TIS	525	175	0	3.3846153846153846
wt_ssb2_mock_2	TIS	526	175	1	1.1471984805318138
wt_ssb2_mock_2	TIS	527	175	2	1.9227603672048117
wt_ssb2_mock_2	TIS	528	176	0	3.9797404241848686
wt_ssb2_mock_2	TIS	529	176	1	0.862298195631529
wt_ssb2_mock_2	TIS	530	176	2	1.1145932257043367
wt_ssb2_mock_2	TIS	531	177	0	3.966445077556189
wt_ssb2_mock_2	TIS	532	177	1	0.6932573599240266
wt_ssb2_mock_2	TIS	533	177	2	1.0981323203545426
wt_ssb2_mock_2	TIS	534	178	0	3.2535612535612537
wt_ssb2_mock_2	TIS	535	178	1	0.674264007597341
wt_ssb2_mock_2	TIS	536	178	2	1.2257043368154479
wt_ssb2_mock_2	TIS	537	179	0	3.546375435264324
wt_ssb2_mock_2	TIS	538	179	1	0.7866413421968977
wt_ssb2_mock_2	TIS	539	179	2	1.1415004748338082
wt_ssb2_mock_2	TIS	540	180	0	4.148148148148148
wt_ssb2_mock_2	TIS	541	180	1	0.7113010446343779
wt_ssb2_mock_2	TIS	542	180	2	1.2586261475150364
wt_ssb2_mock_2	TIS	543	181	0	3.7230136119025006
wt_ssb2_mock_2	TIS	544	181	1	0.7043368154479266
wt_ssb2_mock_2	TIS	545	181	2	1.1953149730927508
wt_ssb2_mock_2	TIS	546	182	0	3.5523899968344415
wt_ssb2_mock_2	TIS	547	182	1	0.7293447293447294
wt_ssb2_mock_2	TIS	548	182	2	1.2674897119341564
wt_ssb2_mock_2	TIS	549	183	0	3.959164292497626
wt_ssb2_mock_2	TIS	550	183	1	0.6375435264324153
wt_ssb2_mock_2	TIS	551	183	2	1.241215574548908
wt_ssb2_mock_2	TIS	552	184	0	3.2491294713516936
wt_ssb2_mock_2	TIS	553	184	1	0.6081038303260525
wt_ssb2_mock_2	TIS	554	184	2	1.068059512503957
wt_ssb2_mock_2	TIS	555	185	0	3.2943969610636277
wt_ssb2_mock_2	TIS	556	185	1	0.5948084836973726
wt_ssb2_mock_2	TIS	557	185	2	1.4849635960747072
wt_ssb2_mock_2	TIS	558	186	0	3.1981639759417537
wt_ssb2_mock_2	TIS	559	186	1	0.9199113643558088
wt_ssb2_mock_2	TIS	560	186	2	1.1677746122190567
wt_ssb2_mock_2	TIS	561	187	0	3.6590693257359925
wt_ssb2_mock_2	TIS	562	187	1	0.917062361506806
wt_ssb2_mock_2	TIS	563	187	2	1.0411522633744856
wt_ssb2_mock_2	TIS	564	188	0	3.180120291231402
wt_ssb2_mock_2	TIS	565	188	1	0.7625830959164293
wt_ssb2_mock_2	TIS	566	188	2	1.6065210509654955
wt_ssb2_mock_2	TIS	567	189	0	4.298828743273187
wt_ssb2_mock_2	TIS	568	189	1	0.8698955365622032
wt_ssb2_mock_2	TIS	569	189	2	1.2985121874010763
wt_ssb2_mock_2	TIS	570	190	0	3.6764798987021208
wt_ssb2_mock_2	TIS	571	190	1	0.99335232668566
wt_ssb2_mock_2	TIS	572	190	2	1.2529281418170306
wt_ssb2_mock_2	TIS	573	191	0	3.2905982905982905
wt_ssb2_mock_2	TIS	574	191	1	0.6603355492244382
wt_ssb2_mock_2	TIS	575	191	2	1.3140234251345362
wt_ssb2_mock_2	TIS	576	192	0	3.9917695473251027
wt_ssb2_mock_2	TIS	577	192	1	1.0272238050015827
wt_ssb2_mock_2	TIS	578	192	2	1.3355492244381133
wt_ssb2_mock_2	TIS	579	193	0	3.9066160177271287
wt_ssb2_mock_2	TIS	580	193	1	0.6612852168407723
wt_ssb2_mock_2	TIS	581	193	2	1.3773345995568218
wt_ssb2_mock_2	TIS	582	194	0	3.808167141500475
wt_ssb2_mock_2	TIS	583	194	1	0.6552706552706553
wt_ssb2_mock_2	TIS	584	194	2	1.584678695789807
wt_ssb2_mock_2	TIS	585	195	0	3.854384298828743
wt_ssb2_mock_2	TIS	586	195	1	0.6809116809116809
wt_ssb2_mock_2	TIS	587	195	2	1.1544792655903766
wt_ssb2_mock_2	TIS	588	196	0	3.0553972776195
wt_ssb2_mock_2	TIS	589	196	1	0.7163659385881608
wt_ssb2_mock_2	TIS	590	196	2	1.311490978157645
wt_ssb2_mock_2	TIS	591	197	0	3.7625830959164293
wt_ssb2_mock_2	TIS	592	197	1	0.9480848369737258
wt_ssb2_mock_2	TIS	593	197	2	1.3786008230452675
wt_ssb2_mock_2	TIS	594	198	0	3.830959164292498
wt_ssb2_mock_2	TIS	595	198	1	0.8581829692940804
wt_ssb2_mock_2	TIS	596	198	2	1.5517568850902184
wt_ssb2_mock_2	TIS	597	199	0	4.238999683444128
wt_ssb2_mock_2	TIS	598	199	1	1.1712567268122824
wt_ssb2_mock_2	TIS	599	199	2	1.3178220955998734
wt_ssb2_mock_2	TIS	600	200	0	3.808800253244698
wt_ssb2_mock_2	TIS	601	200	1	0.9819563152896487
wt_ssb2_mock_2	TIS	602	200	2	1.7011712567268122
wt_ssb2_mock_2	TIS	603	201	0	2.9417537195314973
wt_ssb2_mock_2	TIS	604	201	1	0.5875276986388097
wt_ssb2_mock_2	TIS	605	201	2	1.230136119025008
wt_ssb2_mock_2	TIS	606	202	0	3.700854700854701
wt_ssb2_mock_2	TIS	607	202	1	0.7540360873694207
wt_ssb2_mock_2	TIS	608	202	2	1.4184868629313074
wt_ssb2_mock_2	TIS	609	203	0	3.7011712567268122
wt_ssb2_mock_2	TIS	610	203	1	0.8132320354542577
wt_ssb2_mock_2	TIS	611	203	2	1.290914846470402
wt_ssb2_mock_2	TIS	612	204	0	3.6176005064893952
wt_ssb2_mock_2	TIS	613	204	1	1.1674580563469452
wt_ssb2_mock_2	TIS	614	204	2	1.772712883823995
wt_ssb2_mock_2	TIS	615	205	0	3.7733459955682176
wt_ssb2_mock_2	TIS	616	205	1	0.9430199430199431
wt_ssb2_mock_2	TIS	617	205	2	1.4992086103197215
wt_ssb2_mock_2	TIS	618	206	0	3.704020259575815
wt_ssb2_mock_2	TIS	619	206	1	0.846786957898069
wt_ssb2_mock_2	TIS	620	206	2	1.3786008230452675
wt_ssb2_mock_2	TIS	621	207	0	3.577397910731244
wt_ssb2_mock_2	TIS	622	207	1	0.7331433998100665
wt_ssb2_mock_2	TIS	623	207	2	1.2345679012345678
wt_ssb2_mock_2	TIS	624	208	0	3.302943969610636
wt_ssb2_mock_2	TIS	625	208	1	0.7685976574865464
wt_ssb2_mock_2	TIS	626	208	2	1.3450459006014561
wt_ssb2_mock_2	TIS	627	209	0	4.027540360873695
wt_ssb2_mock_2	TIS	628	209	1	0.6489395378284267
wt_ssb2_mock_2	TIS	629	209	2	1.5568217790440013
wt_ssb2_mock_2	TIS	630	210	0	4.188034188034188
wt_ssb2_mock_2	TIS	631	210	1	0.8721114276669832
wt_ssb2_mock_2	TIS	632	210	2	1.5634694523583412
wt_ssb2_mock_2	TIS	633	211	0	4.030072807850585
wt_ssb2_mock_2	TIS	634	211	1	0.7578347578347578
wt_ssb2_mock_2	TIS	635	211	2	1.6081038303260526
wt_ssb2_mock_2	TIS	636	212	0	4.317822095599873
wt_ssb2_mock_2	TIS	637	212	1	1.0094966761633428
wt_ssb2_mock_2	TIS	638	212	2	1.2624248179803734
wt_ssb2_mock_2	TIS	639	213	0	3.547008547008547
wt_ssb2_mock_2	TIS	640	213	1	0.8455207344096233
wt_ssb2_mock_2	TIS	641	213	2	1.3659385881608104
wt_ssb2_mock_2	TIS	642	214	0	3.327951883507439
wt_ssb2_mock_2	TIS	643	214	1	0.6131687242798354
wt_ssb2_mock_2	TIS	644	214	2	1.5584045584045585
wt_ssb2_mock_2	TIS	645	215	0	3.8395061728395063
wt_ssb2_mock_2	TIS	646	215	1	0.9034504590060146
wt_ssb2_mock_2	TIS	647	215	2	1.2041785375118708
wt_ssb2_mock_2	TIS	648	216	0	3.567901234567901
wt_ssb2_mock_2	TIS	649	216	1	0.7116176005064894
wt_ssb2_mock_2	TIS	650	216	2	1.5603038936372269
wt_ssb2_mock_2	TIS	651	217	0	3.2288698955365622
wt_ssb2_mock_2	TIS	652	217	1	0.6049382716049383
wt_ssb2_mock_2	TIS	653	217	2	1.1927825261158596
wt_ssb2_mock_2	TIS	654	218	0	3.319721430832542
wt_ssb2_mock_2	TIS	655	218	1	0.7701804368471035
wt_ssb2_mock_2	TIS	656	218	2	1.2684393795504907
wt_ssb2_mock_2	TIS	657	219	0	3.1889838556505223
wt_ssb2_mock_2	TIS	658	219	1	0.5707502374169041
wt_ssb2_mock_2	TIS	659	219	2	1.0560303893637226
wt_ssb2_mock_2	TIS	660	220	0	3.0943336498892053
wt_ssb2_mock_2	TIS	661	220	1	0.9145299145299145
wt_ssb2_mock_2	TIS	662	220	2	1.4283000949667617
wt_ssb2_mock_2	TIS	663	221	0	3.119025007913897
wt_ssb2_mock_2	TIS	664	221	1	0.6821779044001266
wt_ssb2_mock_2	TIS	665	221	2	1.1541627097182652
wt_ssb2_mock_2	TIS	666	222	0	3.1152263374485596
wt_ssb2_mock_2	TIS	667	222	1	0.647673314339981
wt_ssb2_mock_2	TIS	668	222	2	1.2630579297245963
wt_ssb2_mock_2	TIS	669	223	0	3.4134219689775245
wt_ssb2_mock_2	TIS	670	223	1	0.9411206077872745
wt_ssb2_mock_2	TIS	671	223	2	1.4672364672364673
wt_ssb2_mock_2	TIS	672	224	0	3.501741057296613
wt_ssb2_mock_2	TIS	673	224	1	0.6872427983539094
wt_ssb2_mock_2	TIS	674	224	2	1.4377967711301045
wt_ssb2_mock_2	TIS	675	225	0	3.7420069642291867
wt_ssb2_mock_2	TIS	676	225	1	1.0756568534346311
wt_ssb2_mock_2	TIS	677	225	2	1.3659385881608104
wt_ssb2_mock_2	TIS	678	226	0	3.4298828743273186
wt_ssb2_mock_2	TIS	679	226	1	0.6435580880025324
wt_ssb2_mock_2	TIS	680	226	2	1.2912314023425135
wt_ssb2_mock_2	TIS	681	227	0	3.877176321620766
wt_ssb2_mock_2	TIS	682	227	1	0.647673314339981
wt_ssb2_mock_2	TIS	683	227	2	1.2684393795504907
wt_ssb2_mock_2	TIS	684	228	0	3.3070591959480846
wt_ssb2_mock_2	TIS	685	228	1	0.6755302310857867
wt_ssb2_mock_2	TIS	686	228	2	1.351693573915796
wt_ssb2_mock_2	TIS	687	229	0	3.635327635327635
wt_ssb2_mock_2	TIS	688	229	1	0.897119341563786
wt_ssb2_mock_2	TIS	689	229	2	1.150997150997151
wt_ssb2_mock_2	TIS	690	230	0	3.3396644507755617
wt_ssb2_mock_2	TIS	691	230	1	0.6052548274770497
wt_ssb2_mock_2	TIS	692	230	2	1.466286799620133
wt_ssb2_mock_2	TIS	693	231	0	3.611585944919278
wt_ssb2_mock_2	TIS	694	231	1	0.7397910731244065
wt_ssb2_mock_2	TIS	695	231	2	1.584045584045584
wt_ssb2_mock_2	TIS	696	232	0	4.15732826843938
wt_ssb2_mock_2	TIS	697	232	1	0.6856600189933523
wt_ssb2_mock_2	TIS	698	232	2	1.3953782842671731
wt_ssb2_mock_2	TIS	699	233	0	3.623931623931624
wt_ssb2_mock_2	TIS	700	233	1	0.8987021209243431
wt_ssb2_mock_2	TIS	701	233	2	1.5837290281734726
wt_ssb2_mock_2	TIS	702	234	0	4.076923076923077
wt_ssb2_mock_2	TIS	703	234	1	0.7163659385881608
wt_ssb2_mock_2	TIS	704	234	2	1.4207027540360875
wt_ssb2_mock_2	TIS	705	235	0	4.055713833491612
wt_ssb2_mock_2	TIS	706	235	1	0.8328584995251662
wt_ssb2_mock_2	TIS	707	235	2	1.2010129787907566
wt_ssb2_mock_2	TIS	708	236	0	3.868945868945869
wt_ssb2_mock_2	TIS	709	236	1	0.713516935739158
wt_ssb2_mock_2	TIS	710	236	2	1.3564419119974676
wt_ssb2_mock_2	TIS	711	237	0	3.7891737891737893
wt_ssb2_mock_2	TIS	712	237	1	0.5853118075340298
wt_ssb2_mock_2	TIS	713	237	2	1.1975308641975309
wt_ssb2_mock_2	TIS	714	238	0	3.286166508388731
wt_ssb2_mock_2	TIS	715	238	1	0.6179170623615068
wt_ssb2_mock_2	TIS	716	238	2	1.4226020892687559
wt_ssb2_mock_2	TIS	717	239	0	3.8233618233618234
wt_ssb2_mock_2	TIS	718	239	1	0.7040202595758152
wt_ssb2_mock_2	TIS	719	239	2	1.2747704969927192
wt_ssb2_mock_2	TIS	720	240	0	3.6894586894586894
wt_ssb2_mock_2	TIS	721	240	1	0.6397594175371953
wt_ssb2_mock_2	TIS	722	240	2	1.3409306742640077
wt_ssb2_mock_2	TIS	723	241	0	3.477682811016144
wt_ssb2_mock_2	TIS	724	241	1	0.6524216524216524
wt_ssb2_mock_2	TIS	725	241	2	1.2234884457106678
wt_ssb2_mock_2	TIS	726	242	0	3.4748338081671415
wt_ssb2_mock_2	TIS	727	242	1	0.6780626780626781
wt_ssb2_mock_2	TIS	728	242	2	1.3102247546691992
wt_ssb2_mock_2	TIS	729	243	0	3.656536878759101
wt_ssb2_mock_2	TIS	730	243	1	0.8486862931307376
wt_ssb2_mock_2	TIS	731	243	2	1.4998417220639444
wt_ssb2_mock_2	TIS	732	244	0	3.4624881291547958
wt_ssb2_mock_2	TIS	733	244	1	0.7733459955682178
wt_ssb2_mock_2	TIS	734	244	2	1.711301044634378
wt_ssb2_mock_2	TIS	735	245	0	3.5419436530547643
wt_ssb2_mock_2	TIS	736	245	1	0.8211459322570434
wt_ssb2_mock_2	TIS	737	245	2	1.710667932890155
wt_ssb2_mock_2	TIS	738	246	0	3.316872427983539
wt_ssb2_mock_2	TIS	739	246	1	0.6245647356758468
wt_ssb2_mock_2	TIS	740	246	2	1.1285216840772396
wt_ssb2_mock_2	TIS	741	247	0	3.256093700538145
wt_ssb2_mock_2	TIS	742	247	1	0.6761633428300095
wt_ssb2_mock_2	TIS	743	247	2	1.3672048116492561
wt_ssb2_mock_2	TIS	744	248	0	3.5371953149730926
wt_ssb2_mock_2	TIS	745	248	1	0.6014561570117126
wt_ssb2_mock_2	TIS	746	248	2	1.2668566001899335
wt_ssb2_mock_2	TIS	747	249	0	3.140550807217474
wt_ssb2_mock_2	TIS	748	249	1	0.8429882874327319
wt_ssb2_mock_2	TIS	749	249	2	1.3520101297879075
wt_ssb2_mock_2	TIS	750	250	0	3.325735992402659
wt_ssb2_mock_2	TIS	751	250	1	0.6416587527698638
wt_ssb2_mock_2	TIS	752	250	2	1.3918961696739474
wt_ssb2_mock_2	TIS	753	251	0	3.367204811649256
wt_ssb2_mock_2	TIS	754	251	1	0.5989237100348211
wt_ssb2_mock_2	TIS	755	251	2	1.1943653054764165
wt_ssb2_mock_2	TIS	756	252	0	3.7169990503323835
wt_ssb2_mock_2	TIS	757	252	1	0.6701487812598924
wt_ssb2_mock_2	TIS	758	252	2	1.3361823361823362
wt_ssb2_mock_2	TIS	759	253	0	3.1145932257043367
wt_ssb2_mock_2	TIS	760	253	1	0.7606837606837606
wt_ssb2_mock_2	TIS	761	253	2	1.3371320037986705
wt_ssb2_mock_2	TIS	762	254	0	5.040835707502374
wt_ssb2_mock_2	TIS	763	254	1	1.6435580880025324
wt_ssb2_mock_2	TIS	764	254	2	1.420386198163976
wt_ssb2_mock_2	TIS	765	255	0	3.798670465337132
wt_ssb2_mock_2	TIS	766	255	1	0.9389047166824944
wt_ssb2_mock_2	TIS	767	255	2	1.3748021525799303
wt_ssb2_mock_2	TIS	768	256	0	3.8869895536562202
wt_ssb2_mock_2	TIS	769	256	1	0.6077872744539411
wt_ssb2_mock_2	TIS	770	256	2	1.3722697056030388
wt_ssb2_mock_2	TIS	771	257	0	3.4881291547958213
wt_ssb2_mock_2	TIS	772	257	1	0.8708452041785375
wt_ssb2_mock_2	TIS	773	257	2	2.888255777144666
wt_ssb2_mock_2	TIS	774	258	0	6.056346945235834
wt_ssb2_mock_2	TIS	775	258	1	0.9867046533713201
wt_ssb2_mock_2	TIS	776	258	2	1.6812282367837923
wt_ssb2_mock_2	TIS	777	259	0	3.5128205128205128
wt_ssb2_mock_2	TIS	778	259	1	0.675846786957898
wt_ssb2_mock_2	TIS	779	259	2	1.1959480848369737
wt_ssb2_mock_2	TIS	780	260	0	3.2769863880974994
wt_ssb2_mock_2	TIS	781	260	1	0.6881924659702437
wt_ssb2_mock_2	TIS	782	260	2	1.131054131054131
wt_ssb2_mock_2	TIS	783	261	0	3.202595758151314
wt_ssb2_mock_2	TIS	784	261	1	0.7879075656853435
wt_ssb2_mock_2	TIS	785	261	2	1.238366571699905
wt_ssb2_mock_2	TIS	786	262	0	3.078189300411523
wt_ssb2_mock_2	TIS	787	262	1	0.8420386198163976
wt_ssb2_mock_2	TIS	788	262	2	1.2510288065843622
wt_ssb2_mock_2	TIS	789	263	0	3.393162393162393
wt_ssb2_mock_2	TIS	790	263	1	0.675846786957898
wt_ssb2_mock_2	TIS	791	263	2	1.1506805951250396
wt_ssb2_mock_2	TIS	792	264	0	3.3934789490345048
wt_ssb2_mock_2	TIS	793	264	1	0.663184552073441
wt_ssb2_mock_2	TIS	794	264	2	1.2206394428616651
wt_ssb2_mock_2	TIS	795	265	0	3.180120291231402
wt_ssb2_mock_2	TIS	796	265	1	0.6837606837606838
wt_ssb2_mock_2	TIS	797	265	2	1.1953149730927508
wt_ssb2_mock_2	TIS	798	266	0	3.8277936055713835
wt_ssb2_mock_2	TIS	799	266	1	0.6910414688192466
wt_ssb2_mock_2	TIS	800	266	2	1.157644824311491
wt_ssb2_mock_2	TIS	801	267	0	3.2500791389680277
wt_ssb2_mock_2	TIS	802	267	1	0.7081354859132637
wt_ssb2_mock_2	TIS	803	267	2	1.163659385881608
wt_ssb2_mock_2	TIS	804	268	0	2.92687559354226
wt_ssb2_mock_2	TIS	805	268	1	0.6954732510288066
wt_ssb2_mock_2	TIS	806	268	2	1.0750237416904083
wt_ssb2_mock_2	TIS	807	269	0	3.4438113327002218
wt_ssb2_mock_2	TIS	808	269	1	0.8195631528964862
wt_ssb2_mock_2	TIS	809	269	2	1.3520101297879075
wt_ssb2_mock_2	TIS	810	270	0	4.154479265590377
wt_ssb2_mock_2	TIS	811	270	1	0.6036720481164926
wt_ssb2_mock_2	TIS	812	270	2	1.241215574548908
wt_ssb2_mock_2	TIS	813	271	0	3.657486546375435
wt_ssb2_mock_2	TIS	814	271	1	0.8125989237100348
wt_ssb2_mock_2	TIS	815	271	2	1.4229186451408673
wt_ssb2_mock_2	TIS	816	272	0	3.557454890788224
wt_ssb2_mock_2	TIS	817	272	1	0.665400443178221
wt_ssb2_mock_2	TIS	818	272	2	1.1133270022158912
wt_ssb2_mock_2	TIS	819	273	0	2.898385565052232
wt_ssb2_mock_2	TIS	820	273	1	0.6112693890471669
wt_ssb2_mock_2	TIS	821	273	2	1.0487496043051598
wt_ssb2_mock_2	TIS	822	274	0	2.5707502374169042
wt_ssb2_mock_2	TIS	823	274	1	0.5482747704969927
wt_ssb2_mock_2	TIS	824	274	2	1.0721747388414056
wt_ssb2_mock_2	TIS	825	275	0	3.1706236150680596
wt_ssb2_mock_2	TIS	826	275	1	0.6172839506172839
wt_ssb2_mock_2	TIS	827	275	2	1.1164925609370053
wt_ssb2_mock_2	TIS	828	276	0	2.8173472617917064
wt_ssb2_mock_2	TIS	829	276	1	0.6467236467236467
wt_ssb2_mock_2	TIS	830	276	2	1.116176005064894
wt_ssb2_mock_2	TIS	831	277	0	3.2399493510604622
wt_ssb2_mock_2	TIS	832	277	1	0.5223171889838556
wt_ssb2_mock_2	TIS	833	277	2	1.157644824311491
wt_ssb2_mock_2	TIS	834	278	0	3.033554922443811
wt_ssb2_mock_2	TIS	835	278	1	0.6555872111427667
wt_ssb2_mock_2	TIS	836	278	2	0.9145299145299145
wt_ssb2_mock_2	TIS	837	279	0	3.163659385881608
wt_ssb2_mock_2	TIS	838	279	1	0.7632162076606521
wt_ssb2_mock_2	TIS	839	279	2	1.1893004115226338
wt_ssb2_mock_2	TIS	840	280	0	3.1886672997784107
wt_ssb2_mock_2	TIS	841	280	1	0.5815131370686927
wt_ssb2_mock_2	TIS	842	280	2	0.9974675530231086
wt_ssb2_mock_2	TIS	843	281	0	3.3051598607154165
wt_ssb2_mock_2	TIS	844	281	1	0.6160177271288383
wt_ssb2_mock_2	TIS	845	281	2	1.1250395694840138
wt_ssb2_mock_2	TIS	846	282	0	2.9351060462171574
wt_ssb2_mock_2	TIS	847	282	1	0.6172839506172839
wt_ssb2_mock_2	TIS	848	282	2	1.03988603988604
wt_ssb2_mock_2	TIS	849	283	0	3.327002215891105
