Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb2_flag_1	TIS	395	131	2	2.6098741529525653
nacd_ssb2_flag_1	TIS	396	132	0	4.434010971281058
nacd_ssb2_flag_1	TIS	397	132	1	0.8835108099386899
nacd_ssb2_flag_1	TIS	398	132	2	1.9348176831235882
nacd_ssb2_flag_1	TIS	399	133	0	5.186511777992901
nacd_ssb2_flag_1	TIS	400	133	1	1.2900935785737335
nacd_ssb2_flag_1	TIS	401	133	2	1.760567925137141
nacd_ssb2_flag_1	TIS	402	134	0	3.9506292352371735
nacd_ssb2_flag_1	TIS	403	134	1	0.9977412068409164
nacd_ssb2_flag_1	TIS	404	134	2	1.340109712810584
nacd_ssb2_flag_1	TIS	405	135	0	3.101000322684737
nacd_ssb2_flag_1	TIS	406	135	1	0.9138431752178122
nacd_ssb2_flag_1	TIS	407	135	2	1.378509196515005
nacd_ssb2_flag_1	TIS	408	136	0	2.8638270409809614
nacd_ssb2_flag_1	TIS	409	136	1	0.9099709583736689
nacd_ssb2_flag_1	TIS	410	136	2	1.8641497257179735
nacd_ssb2_flag_1	TIS	411	137	0	3.8793159083575346
nacd_ssb2_flag_1	TIS	412	137	1	1.1623104227170056
nacd_ssb2_flag_1	TIS	413	137	2	1.9006131010003227
nacd_ssb2_flag_1	TIS	414	138	0	3.3275250080671186
nacd_ssb2_flag_1	TIS	415	138	1	1.5443691513391418
nacd_ssb2_flag_1	TIS	416	138	2	1.7570183930300096
nacd_ssb2_flag_1	TIS	417	139	0	4.610842207163601
nacd_ssb2_flag_1	TIS	418	139	1	0.9864472410454985
nacd_ssb2_flag_1	TIS	419	139	2	1.9725717973539851
nacd_ssb2_flag_1	TIS	420	140	0	3.514682155534043
nacd_ssb2_flag_1	TIS	421	140	1	0.8993223620522749
nacd_ssb2_flag_1	TIS	422	140	2	2.057760567925137
nacd_ssb2_flag_1	TIS	423	141	0	3.9961277831558566
nacd_ssb2_flag_1	TIS	424	141	1	0.9115843820587286
nacd_ssb2_flag_1	TIS	425	141	2	1.4853178444659567
nacd_ssb2_flag_1	TIS	426	142	0	3.0893836721523074
nacd_ssb2_flag_1	TIS	427	142	1	0.7628267182962246
nacd_ssb2_flag_1	TIS	428	142	2	1.4598257502420136
nacd_ssb2_flag_1	TIS	429	143	0	2.9987092610519523
nacd_ssb2_flag_1	TIS	430	143	1	1.0148434979025491
nacd_ssb2_flag_1	TIS	431	143	2	1.9603097773475315
nacd_ssb2_flag_1	TIS	432	144	0	3.08486608583414
nacd_ssb2_flag_1	TIS	433	144	1	1.100677637947725
nacd_ssb2_flag_1	TIS	434	144	2	1.6340755082284608
nacd_ssb2_flag_1	TIS	435	145	0	4.470474346563408
nacd_ssb2_flag_1	TIS	436	145	1	0.9696676347208777
nacd_ssb2_flag_1	TIS	437	145	2	1.8102613746369798
nacd_ssb2_flag_1	TIS	438	146	0	3.774766053565666
nacd_ssb2_flag_1	TIS	439	146	1	0.8044530493707648
nacd_ssb2_flag_1	TIS	440	146	2	1.8480154888673765
nacd_ssb2_flag_1	TIS	441	147	0	3.484349790254921
nacd_ssb2_flag_1	TIS	442	147	1	0.9583736689254598
nacd_ssb2_flag_1	TIS	443	147	2	1.4775734107776701
nacd_ssb2_flag_1	TIS	444	148	0	2.722813810906744
nacd_ssb2_flag_1	TIS	445	148	1	0.6934494998386577
nacd_ssb2_flag_1	TIS	446	148	2	1.4740238786705389
nacd_ssb2_flag_1	TIS	447	149	0	3.542755727654082
nacd_ssb2_flag_1	TIS	448	149	1	1.078735075830913
nacd_ssb2_flag_1	TIS	449	149	2	2.249757986447241
nacd_ssb2_flag_1	TIS	450	150	0	3.532752500806712
nacd_ssb2_flag_1	TIS	451	150	1	0.9974185221039045
nacd_ssb2_flag_1	TIS	452	150	2	1.6373023555985802
nacd_ssb2_flag_1	TIS	453	151	0	2.8860922878347854
nacd_ssb2_flag_1	TIS	454	151	1	0.8744756373023556
nacd_ssb2_flag_1	TIS	455	151	2	1.5553404323975475
nacd_ssb2_flag_1	TIS	456	152	0	3.2307195869635366
nacd_ssb2_flag_1	TIS	457	152	1	0.9561148757663762
nacd_ssb2_flag_1	TIS	458	152	2	1.4724104549854793
nacd_ssb2_flag_1	TIS	459	153	0	3.226847370119393
nacd_ssb2_flag_1	TIS	460	153	1	0.8002581477896096
nacd_ssb2_flag_1	TIS	461	153	2	1.164569215876089
nacd_ssb2_flag_1	TIS	462	154	0	2.253952888028396
nacd_ssb2_flag_1	TIS	463	154	1	0.6582768635043562
nacd_ssb2_flag_1	TIS	464	154	2	1.5769603097773475
nacd_ssb2_flag_1	TIS	465	155	0	3.3368828654404648
nacd_ssb2_flag_1	TIS	466	155	1	1.058083252662149
nacd_ssb2_flag_1	TIS	467	155	2	1.9328815747015167
nacd_ssb2_flag_1	TIS	468	156	0	4.405292029686996
nacd_ssb2_flag_1	TIS	469	156	1	1.0700225879315908
nacd_ssb2_flag_1	TIS	470	156	2	1.8489835430784123
nacd_ssb2_flag_1	TIS	471	157	0	3.4127137786382704
nacd_ssb2_flag_1	TIS	472	157	1	0.7492739593417231
nacd_ssb2_flag_1	TIS	473	157	2	1.3488222007099064
nacd_ssb2_flag_1	TIS	474	158	0	3.5772829945143596
nacd_ssb2_flag_1	TIS	475	158	1	1.0548564052920297
nacd_ssb2_flag_1	TIS	476	158	2	1.5608260729267505
nacd_ssb2_flag_1	TIS	477	159	0	3.0287189415940627
nacd_ssb2_flag_1	TIS	478	159	1	0.8967408841561794
nacd_ssb2_flag_1	TIS	479	159	2	1.5514682155534043
nacd_ssb2_flag_1	TIS	480	160	0	3.2949338496289124
nacd_ssb2_flag_1	TIS	481	160	1	1.340432397547596
nacd_ssb2_flag_1	TIS	482	160	2	1.9354630525976122
nacd_ssb2_flag_1	TIS	483	161	0	3.627621813488222
nacd_ssb2_flag_1	TIS	484	161	1	0.9035172636334301
nacd_ssb2_flag_1	TIS	485	161	2	1.8160696999031947
nacd_ssb2_flag_1	TIS	486	162	0	3.4933849628912554
nacd_ssb2_flag_1	TIS	487	162	1	0.9015811552113585
nacd_ssb2_flag_1	TIS	488	162	2	1.7589545014520813
nacd_ssb2_flag_1	TIS	489	163	0	3.8867376573088093
nacd_ssb2_flag_1	TIS	490	163	1	0.8270409809616005
nacd_ssb2_flag_1	TIS	491	163	2	1.2571797353985157
nacd_ssb2_flag_1	TIS	492	164	0	2.979670861568248
nacd_ssb2_flag_1	TIS	493	164	1	0.7276540819619232
nacd_ssb2_flag_1	TIS	494	164	2	1.3536624717650856
nacd_ssb2_flag_1	TIS	495	165	0	3.1139077121652146
nacd_ssb2_flag_1	TIS	496	165	1	0.8680219425621168
nacd_ssb2_flag_1	TIS	497	165	2	1.302678283317199
nacd_ssb2_flag_1	TIS	498	166	0	3.6634398192965474
nacd_ssb2_flag_1	TIS	499	166	1	0.9925782510487254
nacd_ssb2_flag_1	TIS	500	166	2	1.4014198128428526
nacd_ssb2_flag_1	TIS	501	167	0	3.256534365924492
nacd_ssb2_flag_1	TIS	502	167	1	0.8105840593739916
nacd_ssb2_flag_1	TIS	503	167	2	1.1890932558889964
nacd_ssb2_flag_1	TIS	504	168	0	2.9954824136818328
nacd_ssb2_flag_1	TIS	505	168	1	0.7208777024846724
nacd_ssb2_flag_1	TIS	506	168	2	1.857373346240723
nacd_ssb2_flag_1	TIS	507	169	0	4.101968376895773
nacd_ssb2_flag_1	TIS	508	169	1	1.0729267505646982
nacd_ssb2_flag_1	TIS	509	169	2	1.563407550822846
nacd_ssb2_flag_1	TIS	510	170	0	3.5601807034527266
nacd_ssb2_flag_1	TIS	511	170	1	0.7941271377863827
nacd_ssb2_flag_1	TIS	512	170	2	1.92513714101323
nacd_ssb2_flag_1	TIS	513	171	0	3.39432074862859
nacd_ssb2_flag_1	TIS	514	171	1	0.8709261051952243
nacd_ssb2_flag_1	TIS	515	171	2	1.3636656986124556
nacd_ssb2_flag_1	TIS	516	172	0	3.3697967086156826
nacd_ssb2_flag_1	TIS	517	172	1	0.9567602452404002
nacd_ssb2_flag_1	TIS	518	172	2	1.1313326879638592
nacd_ssb2_flag_1	TIS	519	173	0	3.0383994837044206
nacd_ssb2_flag_1	TIS	520	173	1	0.7944498225233947
nacd_ssb2_flag_1	TIS	521	173	2	1.3071958696353663
nacd_ssb2_flag_1	TIS	522	174	0	3.2526621490803485
nacd_ssb2_flag_1	TIS	523	174	1	1.0122620200064536
nacd_ssb2_flag_1	TIS	524	174	2	1.3310745401742499
nacd_ssb2_flag_1	TIS	525	175	0	3.150693772184576
nacd_ssb2_flag_1	TIS	526	175	1	1.0755082284607937
nacd_ssb2_flag_1	TIS	527	175	2	1.9654727331397226
nacd_ssb2_flag_1	TIS	528	176	0	3.1639238464020654
nacd_ssb2_flag_1	TIS	529	176	1	0.7967086156824782
nacd_ssb2_flag_1	TIS	530	176	2	1.3859309454662794
nacd_ssb2_flag_1	TIS	531	177	0	2.9974185221039047
nacd_ssb2_flag_1	TIS	532	177	1	0.7247499193288157
nacd_ssb2_flag_1	TIS	533	177	2	1.2626653759277187
nacd_ssb2_flag_1	TIS	534	178	0	2.8157470151661825
nacd_ssb2_flag_1	TIS	535	178	1	0.8638270409809616
nacd_ssb2_flag_1	TIS	536	178	2	1.2245885769603098
nacd_ssb2_flag_1	TIS	537	179	0	2.7579864472410454
nacd_ssb2_flag_1	TIS	538	179	1	0.8347854146498871
nacd_ssb2_flag_1	TIS	539	179	2	1.3868989996773153
nacd_ssb2_flag_1	TIS	540	180	0	3.414972571797354
nacd_ssb2_flag_1	TIS	541	180	1	0.8893191352049048
nacd_ssb2_flag_1	TIS	542	180	2	1.6828009035172635
nacd_ssb2_flag_1	TIS	543	181	0	3.366569861245563
nacd_ssb2_flag_1	TIS	544	181	1	1.079703130041949
nacd_ssb2_flag_1	TIS	545	181	2	1.515972894482091
nacd_ssb2_flag_1	TIS	546	182	0	4.262665375927718
nacd_ssb2_flag_1	TIS	547	182	1	0.9215876089060987
nacd_ssb2_flag_1	TIS	548	182	2	1.7583091319780575
nacd_ssb2_flag_1	TIS	549	183	0	3.432720232333011
nacd_ssb2_flag_1	TIS	550	183	1	0.8967408841561794
nacd_ssb2_flag_1	TIS	551	183	2	1.611810261374637
nacd_ssb2_flag_1	TIS	552	184	0	3.170054856405292
nacd_ssb2_flag_1	TIS	553	184	1	0.7934817683123588
nacd_ssb2_flag_1	TIS	554	184	2	1.24459503065505
nacd_ssb2_flag_1	TIS	555	185	0	3.09486931268151
nacd_ssb2_flag_1	TIS	556	185	1	0.8328493062278154
nacd_ssb2_flag_1	TIS	557	185	2	1.4001290738948047
nacd_ssb2_flag_1	TIS	558	186	0	2.8741529525653435
nacd_ssb2_flag_1	TIS	559	186	1	0.9793481768312359
nacd_ssb2_flag_1	TIS	560	186	2	1.424653113907712
nacd_ssb2_flag_1	TIS	561	187	0	3.0035495321071313
nacd_ssb2_flag_1	TIS	562	187	1	0.9190061310100033
nacd_ssb2_flag_1	TIS	563	187	2	1.2187802516940949
nacd_ssb2_flag_1	TIS	564	188	0	2.9396579541787675
nacd_ssb2_flag_1	TIS	565	188	1	0.9903194578896418
nacd_ssb2_flag_1	TIS	566	188	2	1.892868667312036
nacd_ssb2_flag_1	TIS	567	189	0	3.5195224265892224
nacd_ssb2_flag_1	TIS	568	189	1	0.9451435947079703
nacd_ssb2_flag_1	TIS	569	189	2	1.4801548886737657
nacd_ssb2_flag_1	TIS	570	190	0	3.0242013552758955
nacd_ssb2_flag_1	TIS	571	190	1	0.8683446272991288
nacd_ssb2_flag_1	TIS	572	190	2	1.5646982897708939
nacd_ssb2_flag_1	TIS	573	191	0	2.857050661503711
nacd_ssb2_flag_1	TIS	574	191	1	0.8841561794127137
nacd_ssb2_flag_1	TIS	575	191	2	1.611487576637625
nacd_ssb2_flag_1	TIS	576	192	0	3.2474991932881574
nacd_ssb2_flag_1	TIS	577	192	1	0.9515972894482091
nacd_ssb2_flag_1	TIS	578	192	2	1.675379154565989
nacd_ssb2_flag_1	TIS	579	193	0	3.595030655050016
nacd_ssb2_flag_1	TIS	580	193	1	0.8709261051952243
nacd_ssb2_flag_1	TIS	581	193	2	1.904808002581478
nacd_ssb2_flag_1	TIS	582	194	0	3.8760890609874155
nacd_ssb2_flag_1	TIS	583	194	1	1.0012907389480477
nacd_ssb2_flag_1	TIS	584	194	2	1.867053888351081
nacd_ssb2_flag_1	TIS	585	195	0	3.281058405937399
nacd_ssb2_flag_1	TIS	586	195	1	0.8370442078089706
nacd_ssb2_flag_1	TIS	587	195	2	1.456921587608906
nacd_ssb2_flag_1	TIS	588	196	0	3.4601484349790255
nacd_ssb2_flag_1	TIS	589	196	1	0.9764440141981284
nacd_ssb2_flag_1	TIS	590	196	2	1.824459503065505
nacd_ssb2_flag_1	TIS	591	197	0	4.274604711197161
nacd_ssb2_flag_1	TIS	592	197	1	1.3846402065182317
nacd_ssb2_flag_1	TIS	593	197	2	1.9761213294611164
nacd_ssb2_flag_1	TIS	594	198	0	4.282671829622459
nacd_ssb2_flag_1	TIS	595	198	1	1.7331397224911262
nacd_ssb2_flag_1	TIS	596	198	2	2.1290738948047756
nacd_ssb2_flag_1	TIS	597	199	0	4.547273313972249
nacd_ssb2_flag_1	TIS	598	199	1	1.1297192642787997
nacd_ssb2_flag_1	TIS	599	199	2	2.282671829622459
nacd_ssb2_flag_1	TIS	600	200	0	4.618586640851888
nacd_ssb2_flag_1	TIS	601	200	1	1.313972249112617
nacd_ssb2_flag_1	TIS	602	200	2	1.9861245563084866
nacd_ssb2_flag_1	TIS	603	201	0	3.3365601807034526
nacd_ssb2_flag_1	TIS	604	201	1	0.8580187157147466
nacd_ssb2_flag_1	TIS	605	201	2	1.8212326556953855
nacd_ssb2_flag_1	TIS	606	202	0	3.900935785737335
nacd_ssb2_flag_1	TIS	607	202	1	1.2487899322362053
nacd_ssb2_flag_1	TIS	608	202	2	1.9161019683768958
nacd_ssb2_flag_1	TIS	609	203	0	3.8631816715069376
nacd_ssb2_flag_1	TIS	610	203	1	1.1955469506292353
nacd_ssb2_flag_1	TIS	611	203	2	2.0648596321393997
nacd_ssb2_flag_1	TIS	612	204	0	4.291707002258793
nacd_ssb2_flag_1	TIS	613	204	1	1.9819296547273313
nacd_ssb2_flag_1	TIS	614	204	2	2.684091642465311
nacd_ssb2_flag_1	TIS	615	205	0	4.750887383026783
nacd_ssb2_flag_1	TIS	616	205	1	1.3478541464988707
nacd_ssb2_flag_1	TIS	617	205	2	2.090029041626331
nacd_ssb2_flag_1	TIS	618	206	0	3.8919006131010003
nacd_ssb2_flag_1	TIS	619	206	1	0.989028718941594
nacd_ssb2_flag_1	TIS	620	206	2	1.9899967731526298
nacd_ssb2_flag_1	TIS	621	207	0	3.496289125524363
nacd_ssb2_flag_1	TIS	622	207	1	1.0393675379154566
nacd_ssb2_flag_1	TIS	623	207	2	1.643433365601807
nacd_ssb2_flag_1	TIS	624	208	0	2.914488544691836
nacd_ssb2_flag_1	TIS	625	208	1	0.9225556631171346
nacd_ssb2_flag_1	TIS	626	208	2	1.7699257825104873
nacd_ssb2_flag_1	TIS	627	209	0	3.092287834785415
nacd_ssb2_flag_1	TIS	628	209	1	0.9444982252339464
nacd_ssb2_flag_1	TIS	629	209	2	2.2733139722491127
nacd_ssb2_flag_1	TIS	630	210	0	3.9632139399806388
nacd_ssb2_flag_1	TIS	631	210	1	1.2620200064536948
nacd_ssb2_flag_1	TIS	632	210	2	1.9725717973539851
nacd_ssb2_flag_1	TIS	633	211	0	3.831558567279768
nacd_ssb2_flag_1	TIS	634	211	1	1.010648596321394
nacd_ssb2_flag_1	TIS	635	211	2	1.9338496289125524
nacd_ssb2_flag_1	TIS	636	212	0	4.280090351726363
nacd_ssb2_flag_1	TIS	637	212	1	1.0784123910939012
nacd_ssb2_flag_1	TIS	638	212	2	1.3607615359793481
nacd_ssb2_flag_1	TIS	639	213	0	2.787350758309132
nacd_ssb2_flag_1	TIS	640	213	1	0.9303000968054211
nacd_ssb2_flag_1	TIS	641	213	2	1.8212326556953855
nacd_ssb2_flag_1	TIS	642	214	0	3.0706679574056146
nacd_ssb2_flag_1	TIS	643	214	1	0.766053565666344
nacd_ssb2_flag_1	TIS	644	214	2	1.979348176831236
nacd_ssb2_flag_1	TIS	645	215	0	4.353339787028074
nacd_ssb2_flag_1	TIS	646	215	1	1.2687963859309455
nacd_ssb2_flag_1	TIS	647	215	2	1.4430461439173927
nacd_ssb2_flag_1	TIS	648	216	0	3.547595998709261
nacd_ssb2_flag_1	TIS	649	216	1	0.7831558567279767
nacd_ssb2_flag_1	TIS	650	216	2	1.377218457566957
nacd_ssb2_flag_1	TIS	651	217	0	2.664730558244595
nacd_ssb2_flag_1	TIS	652	217	1	0.6627944498225234
nacd_ssb2_flag_1	TIS	653	217	2	1.2365279122297514
nacd_ssb2_flag_1	TIS	654	218	0	2.627944498225234
nacd_ssb2_flag_1	TIS	655	218	1	0.8305905130687319
nacd_ssb2_flag_1	TIS	656	218	2	1.1690868021942562
nacd_ssb2_flag_1	TIS	657	219	0	2.61729590190384
nacd_ssb2_flag_1	TIS	658	219	1	0.6427879961277831
nacd_ssb2_flag_1	TIS	659	219	2	1.1271377863827041
nacd_ssb2_flag_1	TIS	660	220	0	2.6127783155856728
nacd_ssb2_flag_1	TIS	661	220	1	0.9532107131332688
nacd_ssb2_flag_1	TIS	662	220	2	1.8870603420458212
nacd_ssb2_flag_1	TIS	663	221	0	2.695062923523717
nacd_ssb2_flag_1	TIS	664	221	1	0.7153920619554696
nacd_ssb2_flag_1	TIS	665	221	2	1.245563084866086
nacd_ssb2_flag_1	TIS	666	222	0	2.681510164569216
nacd_ssb2_flag_1	TIS	667	222	1	0.7515327525008068
nacd_ssb2_flag_1	TIS	668	222	2	1.4720877702484672
nacd_ssb2_flag_1	TIS	669	223	0	3.23297838012262
nacd_ssb2_flag_1	TIS	670	223	1	1.0119393352694417
nacd_ssb2_flag_1	TIS	671	223	2	1.3888351080993868
nacd_ssb2_flag_1	TIS	672	224	0	2.909648273636657
nacd_ssb2_flag_1	TIS	673	224	1	0.7376573088092934
nacd_ssb2_flag_1	TIS	674	224	2	1.606647305582446
nacd_ssb2_flag_1	TIS	675	225	0	2.9480477573410777
nacd_ssb2_flag_1	TIS	676	225	1	1.0029041626331074
nacd_ssb2_flag_1	TIS	677	225	2	1.516940948693127
nacd_ssb2_flag_1	TIS	678	226	0	3.106163278476928
nacd_ssb2_flag_1	TIS	679	226	1	0.7144240077444337
nacd_ssb2_flag_1	TIS	680	226	2	1.5934172313649564
nacd_ssb2_flag_1	TIS	681	227	0	3.4188447886414974
nacd_ssb2_flag_1	TIS	682	227	1	0.7954178767344304
nacd_ssb2_flag_1	TIS	683	227	2	1.303969022265247
nacd_ssb2_flag_1	TIS	684	228	0	2.8270409809616006
nacd_ssb2_flag_1	TIS	685	228	1	0.9548241368183285
nacd_ssb2_flag_1	TIS	686	228	2	1.7186189093255888
nacd_ssb2_flag_1	TIS	687	229	0	3.3610842207163603
nacd_ssb2_flag_1	TIS	688	229	1	1.0174249757986447
nacd_ssb2_flag_1	TIS	689	229	2	1.4827363665698612
nacd_ssb2_flag_1	TIS	690	230	0	2.8109067441110036
nacd_ssb2_flag_1	TIS	691	230	1	0.7060342045821233
nacd_ssb2_flag_1	TIS	692	230	2	1.6905453372055501
nacd_ssb2_flag_1	TIS	693	231	0	3.255566311713456
nacd_ssb2_flag_1	TIS	694	231	1	1.089706356889319
nacd_ssb2_flag_1	TIS	695	231	2	1.638593094546628
nacd_ssb2_flag_1	TIS	696	232	0	3.265892223297838
nacd_ssb2_flag_1	TIS	697	232	1	0.8428525330751856
nacd_ssb2_flag_1	TIS	698	232	2	1.6840916424653114
nacd_ssb2_flag_1	TIS	699	233	0	3.132623426911907
nacd_ssb2_flag_1	TIS	700	233	1	1.0932558889964505
nacd_ssb2_flag_1	TIS	701	233	2	1.8234914488544691
nacd_ssb2_flag_1	TIS	702	234	0	3.451435947079703
nacd_ssb2_flag_1	TIS	703	234	1	0.8525330751855438
nacd_ssb2_flag_1	TIS	704	234	2	1.3643110680864796
nacd_ssb2_flag_1	TIS	705	235	0	2.9564375605033884
nacd_ssb2_flag_1	TIS	706	235	1	0.8715714746692481
nacd_ssb2_flag_1	TIS	707	235	2	1.302678283317199
nacd_ssb2_flag_1	TIS	708	236	0	3.27783155856728
nacd_ssb2_flag_1	TIS	709	236	1	0.8667312036140691
nacd_ssb2_flag_1	TIS	710	236	2	1.4282026460148436
nacd_ssb2_flag_1	TIS	711	237	0	3.3481768312358824
nacd_ssb2_flag_1	TIS	712	237	1	0.686350435624395
nacd_ssb2_flag_1	TIS	713	237	2	1.2613746369796708
nacd_ssb2_flag_1	TIS	714	238	0	2.8525330751855438
nacd_ssb2_flag_1	TIS	715	238	1	0.70216198773798
nacd_ssb2_flag_1	TIS	716	238	2	1.5788964181994192
nacd_ssb2_flag_1	TIS	717	239	0	3.340109712810584
nacd_ssb2_flag_1	TIS	718	239	1	0.8354307841239109
nacd_ssb2_flag_1	TIS	719	239	2	1.5195224265892224
nacd_ssb2_flag_1	TIS	720	240	0	2.947402387867054
nacd_ssb2_flag_1	TIS	721	240	1	0.6795740561471443
nacd_ssb2_flag_1	TIS	722	240	2	1.468215553404324
nacd_ssb2_flag_1	TIS	723	241	0	2.579219102936431
nacd_ssb2_flag_1	TIS	724	241	1	0.7057115198451114
nacd_ssb2_flag_1	TIS	725	241	2	1.2465311390771217
nacd_ssb2_flag_1	TIS	726	242	0	2.4559535333978704
nacd_ssb2_flag_1	TIS	727	242	1	0.7654081961923201
nacd_ssb2_flag_1	TIS	728	242	2	1.3768957728299451
nacd_ssb2_flag_1	TIS	729	243	0	2.994191674733785
nacd_ssb2_flag_1	TIS	730	243	1	0.8841561794127137
nacd_ssb2_flag_1	TIS	731	243	2	1.872216844143272
nacd_ssb2_flag_1	TIS	732	244	0	3.255888996450468
nacd_ssb2_flag_1	TIS	733	244	1	0.8544691836076154
nacd_ssb2_flag_1	TIS	734	244	2	1.8267182962245885
nacd_ssb2_flag_1	TIS	735	245	0	3.1503710874475637
nacd_ssb2_flag_1	TIS	736	245	1	0.9380445304937076
nacd_ssb2_flag_1	TIS	737	245	2	1.3323652791222975
nacd_ssb2_flag_1	TIS	738	246	0	2.536624717650855
nacd_ssb2_flag_1	TIS	739	246	1	0.6721523071958696
nacd_ssb2_flag_1	TIS	740	246	2	1.0835753468860922
nacd_ssb2_flag_1	TIS	741	247	0	2.355921264924169
nacd_ssb2_flag_1	TIS	742	247	1	0.7334624072281382
nacd_ssb2_flag_1	TIS	743	247	2	1.5237173281703775
nacd_ssb2_flag_1	TIS	744	248	0	2.654404646660213
nacd_ssb2_flag_1	TIS	745	248	1	0.6247176508551145
nacd_ssb2_flag_1	TIS	746	248	2	1.3165537270087124
nacd_ssb2_flag_1	TIS	747	249	0	2.750242013552759
nacd_ssb2_flag_1	TIS	748	249	1	0.9686995805098418
nacd_ssb2_flag_1	TIS	749	249	2	1.4243304291707002
nacd_ssb2_flag_1	TIS	750	250	0	3.1097128105840595
nacd_ssb2_flag_1	TIS	751	250	1	0.7896095514682155
nacd_ssb2_flag_1	TIS	752	250	2	1.5295256534365924
nacd_ssb2_flag_1	TIS	753	251	0	3.23459180380768
nacd_ssb2_flag_1	TIS	754	251	1	0.7315262988060665
nacd_ssb2_flag_1	TIS	755	251	2	1.1949015811552113
nacd_ssb2_flag_1	TIS	756	252	0	3.478864149725718
nacd_ssb2_flag_1	TIS	757	252	1	0.8535011293965795
nacd_ssb2_flag_1	TIS	758	252	2	1.45756695708293
nacd_ssb2_flag_1	TIS	759	253	0	3.07486285898677
nacd_ssb2_flag_1	TIS	760	253	1	0.9112616973217167
nacd_ssb2_flag_1	TIS	761	253	2	1.5153275250080671
nacd_ssb2_flag_1	TIS	762	254	0	3.8073572120038723
nacd_ssb2_flag_1	TIS	763	254	1	1.2123265569538562
nacd_ssb2_flag_1	TIS	764	254	2	1.2675056469828978
nacd_ssb2_flag_1	TIS	765	255	0	3.0616327847692806
nacd_ssb2_flag_1	TIS	766	255	1	0.7928363988383349
nacd_ssb2_flag_1	TIS	767	255	2	1.4724104549854793
nacd_ssb2_flag_1	TIS	768	256	0	3.3791545659890287
nacd_ssb2_flag_1	TIS	769	256	1	0.7470151661826395
nacd_ssb2_flag_1	TIS	770	256	2	1.42594385285576
nacd_ssb2_flag_1	TIS	771	257	0	2.755082284607938
nacd_ssb2_flag_1	TIS	772	257	1	0.8151016456921588
nacd_ssb2_flag_1	TIS	773	257	2	2.508873830267828
nacd_ssb2_flag_1	TIS	774	258	0	4.251048725395289
nacd_ssb2_flag_1	TIS	775	258	1	1.0658276863504357
nacd_ssb2_flag_1	TIS	776	258	2	1.7896095514682155
nacd_ssb2_flag_1	TIS	777	259	0	3.072926750564698
nacd_ssb2_flag_1	TIS	778	259	1	0.6924814456276218
nacd_ssb2_flag_1	TIS	779	259	2	1.2681510164569216
nacd_ssb2_flag_1	TIS	780	260	0	2.820587286221362
nacd_ssb2_flag_1	TIS	781	260	1	0.7805743788318813
nacd_ssb2_flag_1	TIS	782	260	2	1.3391416585995481
nacd_ssb2_flag_1	TIS	783	261	0	2.7886414972571796
nacd_ssb2_flag_1	TIS	784	261	1	0.8757663762504033
nacd_ssb2_flag_1	TIS	785	261	2	1.7989674088415617
nacd_ssb2_flag_1	TIS	786	262	0	3.0987415295256535
nacd_ssb2_flag_1	TIS	787	262	1	0.9474023878670539
nacd_ssb2_flag_1	TIS	788	262	2	1.5014520813165537
nacd_ssb2_flag_1	TIS	789	263	0	3.1413359148112296
nacd_ssb2_flag_1	TIS	790	263	1	0.7595998709261051
nacd_ssb2_flag_1	TIS	791	263	2	1.3249435301710228
nacd_ssb2_flag_1	TIS	792	264	0	3.100032268473701
nacd_ssb2_flag_1	TIS	793	264	1	0.6847370119393352
nacd_ssb2_flag_1	TIS	794	264	2	1.4227170054856406
nacd_ssb2_flag_1	TIS	795	265	0	2.7525008067118426
nacd_ssb2_flag_1	TIS	796	265	1	0.7902549209422395
nacd_ssb2_flag_1	TIS	797	265	2	1.488544691836076
nacd_ssb2_flag_1	TIS	798	266	0	3.8109067441110036
nacd_ssb2_flag_1	TIS	799	266	1	0.8899645046789287
nacd_ssb2_flag_1	TIS	800	266	2	1.600838980316231
nacd_ssb2_flag_1	TIS	801	267	0	3.3281703775411424
nacd_ssb2_flag_1	TIS	802	267	1	0.8676992578251048
nacd_ssb2_flag_1	TIS	803	267	2	1.2407228138109068
nacd_ssb2_flag_1	TIS	804	268	0	2.461439173927073
nacd_ssb2_flag_1	TIS	805	268	1	0.6582768635043562
nacd_ssb2_flag_1	TIS	806	268	2	1.16973217166828
nacd_ssb2_flag_1	TIS	807	269	0	3.365924491771539
nacd_ssb2_flag_1	TIS	808	269	1	0.7111971603743142
nacd_ssb2_flag_1	TIS	809	269	2	1.255243626976444
nacd_ssb2_flag_1	TIS	810	270	0	3.2036140690545336
nacd_ssb2_flag_1	TIS	811	270	1	0.632784769280413
nacd_ssb2_flag_1	TIS	812	270	2	1.3162310422717005
nacd_ssb2_flag_1	TIS	813	271	0	2.5705066150371088
nacd_ssb2_flag_1	TIS	814	271	1	0.675701839303001
nacd_ssb2_flag_1	TIS	815	271	2	1.335269441755405
nacd_ssb2_flag_1	TIS	816	272	0	2.80703452726686
nacd_ssb2_flag_1	TIS	817	272	1	0.6311713455953534
nacd_ssb2_flag_1	TIS	818	272	2	1.0651823168764118
nacd_ssb2_flag_1	TIS	819	273	0	2.3262342691190705
nacd_ssb2_flag_1	TIS	820	273	1	0.7505646982897709
nacd_ssb2_flag_1	TIS	821	273	2	1.26621490803485
