Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb2_mock_2	TIS	394	131	1	0.3515347334410339
nacd_ssb2_mock_2	TIS	395	131	2	0.6975767366720517
nacd_ssb2_mock_2	TIS	396	132	0	1.674313408723748
nacd_ssb2_mock_2	TIS	397	132	1	0.24781906300484652
nacd_ssb2_mock_2	TIS	398	132	2	0.6374798061389337
nacd_ssb2_mock_2	TIS	399	133	0	1.7059773828756057
nacd_ssb2_mock_2	TIS	400	133	1	0.32180936995153475
nacd_ssb2_mock_2	TIS	401	133	2	0.6213247172859451
nacd_ssb2_mock_2	TIS	402	134	0	1.7266558966074312
nacd_ssb2_mock_2	TIS	403	134	1	0.3189014539579968
nacd_ssb2_mock_2	TIS	404	134	2	0.5647819063004846
nacd_ssb2_mock_2	TIS	405	135	0	1.4526655896607432
nacd_ssb2_mock_2	TIS	406	135	1	0.26978998384491115
nacd_ssb2_mock_2	TIS	407	135	2	0.5567043618739903
nacd_ssb2_mock_2	TIS	408	136	0	1.4045234248788367
nacd_ssb2_mock_2	TIS	409	136	1	0.32730210016155087
nacd_ssb2_mock_2	TIS	410	136	2	0.592891760904685
nacd_ssb2_mock_2	TIS	411	137	0	1.5722132471728594
nacd_ssb2_mock_2	TIS	412	137	1	0.3415185783521809
nacd_ssb2_mock_2	TIS	413	137	2	0.6332794830371568
nacd_ssb2_mock_2	TIS	414	138	0	1.591599353796446
nacd_ssb2_mock_2	TIS	415	138	1	0.4565428109854604
nacd_ssb2_mock_2	TIS	416	138	2	0.72859450726979
nacd_ssb2_mock_2	TIS	417	139	0	1.8248788368336026
nacd_ssb2_mock_2	TIS	418	139	1	0.3208400646203554
nacd_ssb2_mock_2	TIS	419	139	2	0.5880452342487884
nacd_ssb2_mock_2	TIS	420	140	0	1.4904684975767366
nacd_ssb2_mock_2	TIS	421	140	1	0.2578352180936995
nacd_ssb2_mock_2	TIS	422	140	2	0.5977382875605816
nacd_ssb2_mock_2	TIS	423	141	0	1.5676898222940225
nacd_ssb2_mock_2	TIS	424	141	1	0.32180936995153475
nacd_ssb2_mock_2	TIS	425	141	2	0.5318255250403877
nacd_ssb2_mock_2	TIS	426	142	0	1.6096930533117932
nacd_ssb2_mock_2	TIS	427	142	1	0.26946688206785135
nacd_ssb2_mock_2	TIS	428	142	2	0.5812600969305332
nacd_ssb2_mock_2	TIS	429	143	0	1.564458804523425
nacd_ssb2_mock_2	TIS	430	143	1	0.3369951534733441
nacd_ssb2_mock_2	TIS	431	143	2	0.6862681744749596
nacd_ssb2_mock_2	TIS	432	144	0	1.6975767366720518
nacd_ssb2_mock_2	TIS	433	144	1	0.41389337641357027
nacd_ssb2_mock_2	TIS	434	144	2	0.6313408723747981
nacd_ssb2_mock_2	TIS	435	145	0	1.898546042003231
nacd_ssb2_mock_2	TIS	436	145	1	0.3221324717285945
nacd_ssb2_mock_2	TIS	437	145	2	0.6145395799676898
nacd_ssb2_mock_2	TIS	438	146	0	1.658481421647819
nacd_ssb2_mock_2	TIS	439	146	1	0.24329563812600968
nacd_ssb2_mock_2	TIS	440	146	2	0.7547657512116317
nacd_ssb2_mock_2	TIS	441	147	0	1.594184168012924
nacd_ssb2_mock_2	TIS	442	147	1	0.35638126009693055
nacd_ssb2_mock_2	TIS	443	147	2	0.6045234248788368
nacd_ssb2_mock_2	TIS	444	148	0	1.5053311793214863
nacd_ssb2_mock_2	TIS	445	148	1	0.2940226171243942
nacd_ssb2_mock_2	TIS	446	148	2	0.5592891760904685
nacd_ssb2_mock_2	TIS	447	149	0	1.8378029079159934
nacd_ssb2_mock_2	TIS	448	149	1	0.3951534733441034
nacd_ssb2_mock_2	TIS	449	149	2	0.8025848142164782
nacd_ssb2_mock_2	TIS	450	150	0	1.6281098546042003
nacd_ssb2_mock_2	TIS	451	150	1	0.35767366720516963
nacd_ssb2_mock_2	TIS	452	150	2	0.7088852988691438
nacd_ssb2_mock_2	TIS	453	151	0	1.2991922455573506
nacd_ssb2_mock_2	TIS	454	151	1	0.34248788368336025
nacd_ssb2_mock_2	TIS	455	151	2	0.7702746365105008
nacd_ssb2_mock_2	TIS	456	152	0	1.5340872374798062
nacd_ssb2_mock_2	TIS	457	152	1	0.3111470113085622
nacd_ssb2_mock_2	TIS	458	152	2	0.8126009693053312
nacd_ssb2_mock_2	TIS	459	153	0	1.7411954765751212
nacd_ssb2_mock_2	TIS	460	153	1	0.27140549273021003
nacd_ssb2_mock_2	TIS	461	153	2	0.567043618739903
nacd_ssb2_mock_2	TIS	462	154	0	1.3466882067851373
nacd_ssb2_mock_2	TIS	463	154	1	0.3344103392568659
nacd_ssb2_mock_2	TIS	464	154	2	0.7392568659127625
nacd_ssb2_mock_2	TIS	465	155	0	1.711470113085622
nacd_ssb2_mock_2	TIS	466	155	1	0.427140549273021
nacd_ssb2_mock_2	TIS	467	155	2	1.0009693053311792
nacd_ssb2_mock_2	TIS	468	156	0	1.8817447495961228
nacd_ssb2_mock_2	TIS	469	156	1	0.4009693053311793
nacd_ssb2_mock_2	TIS	470	156	2	0.7476575121163166
nacd_ssb2_mock_2	TIS	471	157	0	1.7702746365105009
nacd_ssb2_mock_2	TIS	472	157	1	0.3421647819063005
nacd_ssb2_mock_2	TIS	473	157	2	0.6494345718901454
nacd_ssb2_mock_2	TIS	474	158	0	2.054281098546042
nacd_ssb2_mock_2	TIS	475	158	1	0.41389337641357027
nacd_ssb2_mock_2	TIS	476	158	2	0.8168012924071082
nacd_ssb2_mock_2	TIS	477	159	0	1.9822294022617124
nacd_ssb2_mock_2	TIS	478	159	1	0.3819063004846527
nacd_ssb2_mock_2	TIS	479	159	2	0.7350565428109854
nacd_ssb2_mock_2	TIS	480	160	0	1.7554119547657512
nacd_ssb2_mock_2	TIS	481	160	1	0.5250403877221325
nacd_ssb2_mock_2	TIS	482	160	2	0.847172859450727
nacd_ssb2_mock_2	TIS	483	161	0	2.02875605815832
nacd_ssb2_mock_2	TIS	484	161	1	0.30920840064620353
nacd_ssb2_mock_2	TIS	485	161	2	0.6678513731825525
nacd_ssb2_mock_2	TIS	486	162	0	1.7770597738287561
nacd_ssb2_mock_2	TIS	487	162	1	0.39063004846526656
nacd_ssb2_mock_2	TIS	488	162	2	0.9124394184168013
nacd_ssb2_mock_2	TIS	489	163	0	1.9095315024232633
nacd_ssb2_mock_2	TIS	490	163	1	0.3434571890145396
nacd_ssb2_mock_2	TIS	491	163	2	0.6106623586429726
nacd_ssb2_mock_2	TIS	492	164	0	1.5673667205169628
nacd_ssb2_mock_2	TIS	493	164	1	0.29079159935379645
nacd_ssb2_mock_2	TIS	494	164	2	0.6258481421647819
nacd_ssb2_mock_2	TIS	495	165	0	1.5722132471728594
nacd_ssb2_mock_2	TIS	496	165	1	0.301453957996769
nacd_ssb2_mock_2	TIS	497	165	2	0.5870759289176091
nacd_ssb2_mock_2	TIS	498	166	0	1.6345718901453958
nacd_ssb2_mock_2	TIS	499	166	1	0.3321486268174475
nacd_ssb2_mock_2	TIS	500	166	2	0.6122778675282714
nacd_ssb2_mock_2	TIS	501	167	0	1.635541195476575
nacd_ssb2_mock_2	TIS	502	167	1	0.2823909531502423
nacd_ssb2_mock_2	TIS	503	167	2	0.5618739903069467
nacd_ssb2_mock_2	TIS	504	168	0	1.4484652665589661
nacd_ssb2_mock_2	TIS	505	168	1	0.2594507269789984
nacd_ssb2_mock_2	TIS	506	168	2	0.7153473344103393
nacd_ssb2_mock_2	TIS	507	169	0	2.1841680129240713
nacd_ssb2_mock_2	TIS	508	169	1	0.4274636510500808
nacd_ssb2_mock_2	TIS	509	169	2	0.6361873990306947
nacd_ssb2_mock_2	TIS	510	170	0	1.4390953150242327
nacd_ssb2_mock_2	TIS	511	170	1	0.2875605815831987
nacd_ssb2_mock_2	TIS	512	170	2	0.6597738287560582
nacd_ssb2_mock_2	TIS	513	171	0	1.7722132471728596
nacd_ssb2_mock_2	TIS	514	171	1	0.36962843295638126
nacd_ssb2_mock_2	TIS	515	171	2	0.5725363489499192
nacd_ssb2_mock_2	TIS	516	172	0	1.5618739903069467
nacd_ssb2_mock_2	TIS	517	172	1	0.3767366720516963
nacd_ssb2_mock_2	TIS	518	172	2	0.5353796445880452
nacd_ssb2_mock_2	TIS	519	173	0	1.511147011308562
nacd_ssb2_mock_2	TIS	520	173	1	0.39579967689822293
nacd_ssb2_mock_2	TIS	521	173	2	0.6546042003231017
nacd_ssb2_mock_2	TIS	522	174	0	1.9492730210016156
nacd_ssb2_mock_2	TIS	523	174	1	0.38319870759289176
nacd_ssb2_mock_2	TIS	524	174	2	0.5709208400646204
nacd_ssb2_mock_2	TIS	525	175	0	1.4630048465266559
nacd_ssb2_mock_2	TIS	526	175	1	0.5075928917609047
nacd_ssb2_mock_2	TIS	527	175	2	0.9767366720516962
nacd_ssb2_mock_2	TIS	528	176	0	1.7880452342487885
nacd_ssb2_mock_2	TIS	529	176	1	0.407108239095315
nacd_ssb2_mock_2	TIS	530	176	2	0.5651050080775444
nacd_ssb2_mock_2	TIS	531	177	0	1.810016155088853
nacd_ssb2_mock_2	TIS	532	177	1	0.29079159935379645
nacd_ssb2_mock_2	TIS	533	177	2	0.5903069466882068
nacd_ssb2_mock_2	TIS	534	178	0	1.4252019386106625
nacd_ssb2_mock_2	TIS	535	178	1	0.30791599353796445
nacd_ssb2_mock_2	TIS	536	178	2	0.5796445880452342
nacd_ssb2_mock_2	TIS	537	179	0	1.5951534733441033
nacd_ssb2_mock_2	TIS	538	179	1	0.3321486268174475
nacd_ssb2_mock_2	TIS	539	179	2	0.5602584814216478
nacd_ssb2_mock_2	TIS	540	180	0	1.805492730210016
nacd_ssb2_mock_2	TIS	541	180	1	0.31760904684975766
nacd_ssb2_mock_2	TIS	542	180	2	0.6164781906300485
nacd_ssb2_mock_2	TIS	543	181	0	1.5819063004846527
nacd_ssb2_mock_2	TIS	544	181	1	0.2988691437802908
nacd_ssb2_mock_2	TIS	545	181	2	0.6155088852988692
nacd_ssb2_mock_2	TIS	546	182	0	1.6103392568659127
nacd_ssb2_mock_2	TIS	547	182	1	0.30920840064620353
nacd_ssb2_mock_2	TIS	548	182	2	0.6284329563812601
nacd_ssb2_mock_2	TIS	549	183	0	1.6093699515347335
nacd_ssb2_mock_2	TIS	550	183	1	0.28109854604200324
nacd_ssb2_mock_2	TIS	551	183	2	0.6504038772213248
nacd_ssb2_mock_2	TIS	552	184	0	1.3621970920840065
nacd_ssb2_mock_2	TIS	553	184	1	0.2655896607431341
nacd_ssb2_mock_2	TIS	554	184	2	0.49983844911147013
nacd_ssb2_mock_2	TIS	555	185	0	1.3631663974151857
nacd_ssb2_mock_2	TIS	556	185	1	0.24749596122778675
nacd_ssb2_mock_2	TIS	557	185	2	0.6445880452342488
nacd_ssb2_mock_2	TIS	558	186	0	1.384168012924071
nacd_ssb2_mock_2	TIS	559	186	1	0.38578352180937
nacd_ssb2_mock_2	TIS	560	186	2	0.58578352180937
nacd_ssb2_mock_2	TIS	561	187	0	1.625848142164782
nacd_ssb2_mock_2	TIS	562	187	1	0.37576736672051697
nacd_ssb2_mock_2	TIS	563	187	2	0.518578352180937
nacd_ssb2_mock_2	TIS	564	188	0	1.388368336025848
nacd_ssb2_mock_2	TIS	565	188	1	0.3263327948303716
nacd_ssb2_mock_2	TIS	566	188	2	0.7712439418416801
nacd_ssb2_mock_2	TIS	567	189	0	1.820032310177706
nacd_ssb2_mock_2	TIS	568	189	1	0.3880452342487884
nacd_ssb2_mock_2	TIS	569	189	2	0.7189014539579968
nacd_ssb2_mock_2	TIS	570	190	0	1.5789983844911146
nacd_ssb2_mock_2	TIS	571	190	1	0.4145395799676898
nacd_ssb2_mock_2	TIS	572	190	2	0.6138933764135702
nacd_ssb2_mock_2	TIS	573	191	0	1.4051696284329565
nacd_ssb2_mock_2	TIS	574	191	1	0.28303715670436186
nacd_ssb2_mock_2	TIS	575	191	2	0.6956381260096931
nacd_ssb2_mock_2	TIS	576	192	0	1.8287560581583198
nacd_ssb2_mock_2	TIS	577	192	1	0.41421647819063007
nacd_ssb2_mock_2	TIS	578	192	2	0.6798061389337642
nacd_ssb2_mock_2	TIS	579	193	0	1.7793214862681745
nacd_ssb2_mock_2	TIS	580	193	1	0.29693053311793216
nacd_ssb2_mock_2	TIS	581	193	2	0.6875605815831987
nacd_ssb2_mock_2	TIS	582	194	0	1.696930533117932
nacd_ssb2_mock_2	TIS	583	194	1	0.2917609046849758
nacd_ssb2_mock_2	TIS	584	194	2	0.7932148626817448
nacd_ssb2_mock_2	TIS	585	195	0	1.64264943457189
nacd_ssb2_mock_2	TIS	586	195	1	0.29046849757673665
nacd_ssb2_mock_2	TIS	587	195	2	0.6197092084006462
nacd_ssb2_mock_2	TIS	588	196	0	1.3747980613893376
nacd_ssb2_mock_2	TIS	589	196	1	0.2681744749596123
nacd_ssb2_mock_2	TIS	590	196	2	0.6232633279483037
nacd_ssb2_mock_2	TIS	591	197	0	1.5583198707592891
nacd_ssb2_mock_2	TIS	592	197	1	0.4061389337641357
nacd_ssb2_mock_2	TIS	593	197	2	0.6494345718901454
nacd_ssb2_mock_2	TIS	594	198	0	1.669789983844911
nacd_ssb2_mock_2	TIS	595	198	1	0.37932148626817447
nacd_ssb2_mock_2	TIS	596	198	2	0.7744749596122779
nacd_ssb2_mock_2	TIS	597	199	0	1.9082390953150243
nacd_ssb2_mock_2	TIS	598	199	1	0.4413570274636511
nacd_ssb2_mock_2	TIS	599	199	2	0.6358642972536349
nacd_ssb2_mock_2	TIS	600	200	0	1.6109854604200322
nacd_ssb2_mock_2	TIS	601	200	1	0.3534733441033926
nacd_ssb2_mock_2	TIS	602	200	2	0.789983844911147
nacd_ssb2_mock_2	TIS	603	201	0	1.255896607431341
nacd_ssb2_mock_2	TIS	604	201	1	0.25589660743134085
nacd_ssb2_mock_2	TIS	605	201	2	0.6423263327948304
nacd_ssb2_mock_2	TIS	606	202	0	1.6378029079159935
nacd_ssb2_mock_2	TIS	607	202	1	0.32504038772213245
nacd_ssb2_mock_2	TIS	608	202	2	0.7111470113085622
nacd_ssb2_mock_2	TIS	609	203	0	1.5841680129240712
nacd_ssb2_mock_2	TIS	610	203	1	0.3651050080775444
nacd_ssb2_mock_2	TIS	611	203	2	0.6213247172859451
nacd_ssb2_mock_2	TIS	612	204	0	1.5890145395799677
nacd_ssb2_mock_2	TIS	613	204	1	0.4891760904684976
nacd_ssb2_mock_2	TIS	614	204	2	0.918578352180937
nacd_ssb2_mock_2	TIS	615	205	0	1.587075928917609
nacd_ssb2_mock_2	TIS	616	205	1	0.4048465266558966
nacd_ssb2_mock_2	TIS	617	205	2	0.7008077544426494
nacd_ssb2_mock_2	TIS	618	206	0	1.5735056542810986
nacd_ssb2_mock_2	TIS	619	206	1	0.3667205169628433
nacd_ssb2_mock_2	TIS	620	206	2	0.6907915993537964
nacd_ssb2_mock_2	TIS	621	207	0	1.6358642972536348
nacd_ssb2_mock_2	TIS	622	207	1	0.3515347334410339
nacd_ssb2_mock_2	TIS	623	207	2	0.7088852988691438
nacd_ssb2_mock_2	TIS	624	208	0	1.5421647819063005
nacd_ssb2_mock_2	TIS	625	208	1	0.3802907915993538
nacd_ssb2_mock_2	TIS	626	208	2	0.6678513731825525
nacd_ssb2_mock_2	TIS	627	209	0	1.7812600969305332
nacd_ssb2_mock_2	TIS	628	209	1	0.32859450726979
nacd_ssb2_mock_2	TIS	629	209	2	0.7731825525040388
nacd_ssb2_mock_2	TIS	630	210	0	1.8878836833602586
nacd_ssb2_mock_2	TIS	631	210	1	0.4936995153473344
nacd_ssb2_mock_2	TIS	632	210	2	0.9547657512116317
nacd_ssb2_mock_2	TIS	633	211	0	1.9140549273021001
nacd_ssb2_mock_2	TIS	634	211	1	0.3495961227786753
nacd_ssb2_mock_2	TIS	635	211	2	0.918578352180937
nacd_ssb2_mock_2	TIS	636	212	0	2.0607431340872373
nacd_ssb2_mock_2	TIS	637	212	1	0.4061389337641357
nacd_ssb2_mock_2	TIS	638	212	2	0.7208400646203554
nacd_ssb2_mock_2	TIS	639	213	0	1.5105008077544426
nacd_ssb2_mock_2	TIS	640	213	1	0.37318255250403876
nacd_ssb2_mock_2	TIS	641	213	2	0.7101777059773828
nacd_ssb2_mock_2	TIS	642	214	0	1.478513731825525
nacd_ssb2_mock_2	TIS	643	214	1	0.29111470113085625
nacd_ssb2_mock_2	TIS	644	214	2	0.7948303715670436
nacd_ssb2_mock_2	TIS	645	215	0	1.6804523424878837
nacd_ssb2_mock_2	TIS	646	215	1	0.3890145395799677
nacd_ssb2_mock_2	TIS	647	215	2	0.5915993537964459
nacd_ssb2_mock_2	TIS	648	216	0	1.6352180936995153
nacd_ssb2_mock_2	TIS	649	216	1	0.2862681744749596
nacd_ssb2_mock_2	TIS	650	216	2	0.7612277867528271
nacd_ssb2_mock_2	TIS	651	217	0	1.4594507269789985
nacd_ssb2_mock_2	TIS	652	217	1	0.251373182552504
nacd_ssb2_mock_2	TIS	653	217	2	0.5651050080775444
nacd_ssb2_mock_2	TIS	654	218	0	1.3912762520193862
nacd_ssb2_mock_2	TIS	655	218	1	0.32277867528271403
nacd_ssb2_mock_2	TIS	656	218	2	0.58578352180937
nacd_ssb2_mock_2	TIS	657	219	0	1.4862681744749595
nacd_ssb2_mock_2	TIS	658	219	1	0.25654281098546045
nacd_ssb2_mock_2	TIS	659	219	2	0.5421647819063005
nacd_ssb2_mock_2	TIS	660	220	0	1.3838449111470112
nacd_ssb2_mock_2	TIS	661	220	1	0.44652665589660745
nacd_ssb2_mock_2	TIS	662	220	2	0.7928917609046849
nacd_ssb2_mock_2	TIS	663	221	0	1.4484652665589661
nacd_ssb2_mock_2	TIS	664	221	1	0.30630048465266557
nacd_ssb2_mock_2	TIS	665	221	2	0.5495961227786753
nacd_ssb2_mock_2	TIS	666	222	0	1.3948303715670436
nacd_ssb2_mock_2	TIS	667	222	1	0.301453957996769
nacd_ssb2_mock_2	TIS	668	222	2	0.5977382875605816
nacd_ssb2_mock_2	TIS	669	223	0	1.5250403877221326
nacd_ssb2_mock_2	TIS	670	223	1	0.41550888529886915
nacd_ssb2_mock_2	TIS	671	223	2	0.7738287560581584
nacd_ssb2_mock_2	TIS	672	224	0	1.5366720516962844
nacd_ssb2_mock_2	TIS	673	224	1	0.30662358642972537
nacd_ssb2_mock_2	TIS	674	224	2	0.8087237479806139
nacd_ssb2_mock_2	TIS	675	225	0	1.7088852988691439
nacd_ssb2_mock_2	TIS	676	225	1	0.410016155088853
nacd_ssb2_mock_2	TIS	677	225	2	0.6549273021001616
nacd_ssb2_mock_2	TIS	678	226	0	1.5735056542810986
nacd_ssb2_mock_2	TIS	679	226	1	0.26235864297253636
nacd_ssb2_mock_2	TIS	680	226	2	0.6284329563812601
nacd_ssb2_mock_2	TIS	681	227	0	1.7172859450726978
nacd_ssb2_mock_2	TIS	682	227	1	0.28077544426494344
nacd_ssb2_mock_2	TIS	683	227	2	0.6054927302100162
nacd_ssb2_mock_2	TIS	684	228	0	1.4423263327948304
nacd_ssb2_mock_2	TIS	685	228	1	0.2827140549273021
nacd_ssb2_mock_2	TIS	686	228	2	0.6268174474959612
nacd_ssb2_mock_2	TIS	687	229	0	1.568659127625202
nacd_ssb2_mock_2	TIS	688	229	1	0.39579967689822293
nacd_ssb2_mock_2	TIS	689	229	2	0.6067851373182552
nacd_ssb2_mock_2	TIS	690	230	0	1.4869143780290792
nacd_ssb2_mock_2	TIS	691	230	1	0.26752827140549273
nacd_ssb2_mock_2	TIS	692	230	2	0.7915993537964459
nacd_ssb2_mock_2	TIS	693	231	0	1.6481421647819063
nacd_ssb2_mock_2	TIS	694	231	1	0.3205169628432956
nacd_ssb2_mock_2	TIS	695	231	2	0.7266558966074314
nacd_ssb2_mock_2	TIS	696	232	0	1.7777059773828756
nacd_ssb2_mock_2	TIS	697	232	1	0.301453957996769
nacd_ssb2_mock_2	TIS	698	232	2	0.7159935379644589
nacd_ssb2_mock_2	TIS	699	233	0	1.5815831987075928
nacd_ssb2_mock_2	TIS	700	233	1	0.3780290791599354
nacd_ssb2_mock_2	TIS	701	233	2	0.8339256865912763
nacd_ssb2_mock_2	TIS	702	234	0	1.7993537964458806
nacd_ssb2_mock_2	TIS	703	234	1	0.3011308562197092
nacd_ssb2_mock_2	TIS	704	234	2	0.7201938610662358
nacd_ssb2_mock_2	TIS	705	235	0	1.6975767366720518
nacd_ssb2_mock_2	TIS	706	235	1	0.3567043618739903
nacd_ssb2_mock_2	TIS	707	235	2	0.6213247172859451
nacd_ssb2_mock_2	TIS	708	236	0	1.6762520193861066
nacd_ssb2_mock_2	TIS	709	236	1	0.3495961227786753
nacd_ssb2_mock_2	TIS	710	236	2	0.6978998384491115
nacd_ssb2_mock_2	TIS	711	237	0	1.7424878836833602
nacd_ssb2_mock_2	TIS	712	237	1	0.21938610662358643
nacd_ssb2_mock_2	TIS	713	237	2	0.5560581583198707
nacd_ssb2_mock_2	TIS	714	238	0	1.4546042003231017
nacd_ssb2_mock_2	TIS	715	238	1	0.2940226171243942
nacd_ssb2_mock_2	TIS	716	238	2	0.7234248788368336
nacd_ssb2_mock_2	TIS	717	239	0	1.7046849757673668
nacd_ssb2_mock_2	TIS	718	239	1	0.3224555735056543
nacd_ssb2_mock_2	TIS	719	239	2	0.6248788368336026
nacd_ssb2_mock_2	TIS	720	240	0	1.5663974151857836
nacd_ssb2_mock_2	TIS	721	240	1	0.2655896607431341
nacd_ssb2_mock_2	TIS	722	240	2	0.6891760904684976
nacd_ssb2_mock_2	TIS	723	241	0	1.4168012924071083
nacd_ssb2_mock_2	TIS	724	241	1	0.27172859450726977
nacd_ssb2_mock_2	TIS	725	241	2	0.6281098546042003
nacd_ssb2_mock_2	TIS	726	242	0	1.567043618739903
nacd_ssb2_mock_2	TIS	727	242	1	0.29466882067851374
nacd_ssb2_mock_2	TIS	728	242	2	0.6529886914378029
nacd_ssb2_mock_2	TIS	729	243	0	1.6035541195476575
nacd_ssb2_mock_2	TIS	730	243	1	0.3715670436187399
nacd_ssb2_mock_2	TIS	731	243	2	0.7486268174474959
nacd_ssb2_mock_2	TIS	732	244	0	1.5618739903069467
nacd_ssb2_mock_2	TIS	733	244	1	0.33311793214862684
nacd_ssb2_mock_2	TIS	734	244	2	0.8248788368336026
nacd_ssb2_mock_2	TIS	735	245	0	1.5315024232633279
nacd_ssb2_mock_2	TIS	736	245	1	0.3476575121163166
nacd_ssb2_mock_2	TIS	737	245	2	0.7751211631663975
nacd_ssb2_mock_2	TIS	738	246	0	1.5037156704361874
nacd_ssb2_mock_2	TIS	739	246	1	0.26397415185783524
nacd_ssb2_mock_2	TIS	740	246	2	0.5777059773828757
nacd_ssb2_mock_2	TIS	741	247	0	1.3967689822294023
nacd_ssb2_mock_2	TIS	742	247	1	0.30177705977382874
nacd_ssb2_mock_2	TIS	743	247	2	0.6865912762520194
nacd_ssb2_mock_2	TIS	744	248	0	1.611631663974152
nacd_ssb2_mock_2	TIS	745	248	1	0.25977382875605814
nacd_ssb2_mock_2	TIS	746	248	2	0.6620355411954766
nacd_ssb2_mock_2	TIS	747	249	0	1.4009693053311794
nacd_ssb2_mock_2	TIS	748	249	1	0.3399030694668821
nacd_ssb2_mock_2	TIS	749	249	2	0.6145395799676898
nacd_ssb2_mock_2	TIS	750	250	0	1.498546042003231
nacd_ssb2_mock_2	TIS	751	250	1	0.2859450726978998
nacd_ssb2_mock_2	TIS	752	250	2	0.6701130856219709
nacd_ssb2_mock_2	TIS	753	251	0	1.4775444264943458
nacd_ssb2_mock_2	TIS	754	251	1	0.25880452342487886
nacd_ssb2_mock_2	TIS	755	251	2	0.5596122778675283
nacd_ssb2_mock_2	TIS	756	252	0	1.6184168012924072
nacd_ssb2_mock_2	TIS	757	252	1	0.2781906300484653
nacd_ssb2_mock_2	TIS	758	252	2	0.7195476575121164
nacd_ssb2_mock_2	TIS	759	253	0	1.4390953150242327
nacd_ssb2_mock_2	TIS	760	253	1	0.33150242326332796
nacd_ssb2_mock_2	TIS	761	253	2	0.6801292407108239
nacd_ssb2_mock_2	TIS	762	254	0	2.1518578352180935
nacd_ssb2_mock_2	TIS	763	254	1	0.6558966074313409
nacd_ssb2_mock_2	TIS	764	254	2	0.7163166397415186
nacd_ssb2_mock_2	TIS	765	255	0	1.6633279483037158
nacd_ssb2_mock_2	TIS	766	255	1	0.39063004846526656
nacd_ssb2_mock_2	TIS	767	255	2	0.6936995153473344
nacd_ssb2_mock_2	TIS	768	256	0	1.7654281098546043
nacd_ssb2_mock_2	TIS	769	256	1	0.29466882067851374
nacd_ssb2_mock_2	TIS	770	256	2	0.7098546042003231
nacd_ssb2_mock_2	TIS	771	257	0	1.5363489499192247
nacd_ssb2_mock_2	TIS	772	257	1	0.3641357027463651
nacd_ssb2_mock_2	TIS	773	257	2	1.3334410339256866
nacd_ssb2_mock_2	TIS	774	258	0	2.440064620355412
nacd_ssb2_mock_2	TIS	775	258	1	0.3654281098546042
nacd_ssb2_mock_2	TIS	776	258	2	0.9108239095315024
nacd_ssb2_mock_2	TIS	777	259	0	1.5589660743134088
nacd_ssb2_mock_2	TIS	778	259	1	0.30210016155088854
nacd_ssb2_mock_2	TIS	779	259	2	0.5896607431340872
nacd_ssb2_mock_2	TIS	780	260	0	1.5066235864297253
nacd_ssb2_mock_2	TIS	781	260	1	0.31017770597738287
nacd_ssb2_mock_2	TIS	782	260	2	0.5263327948303715
nacd_ssb2_mock_2	TIS	783	261	0	1.4901453957996769
nacd_ssb2_mock_2	TIS	784	261	1	0.3395799676898223
nacd_ssb2_mock_2	TIS	785	261	2	0.6710823909531503
nacd_ssb2_mock_2	TIS	786	262	0	1.3702746365105007
nacd_ssb2_mock_2	TIS	787	262	1	0.3379644588045234
nacd_ssb2_mock_2	TIS	788	262	2	0.607108239095315
nacd_ssb2_mock_2	TIS	789	263	0	1.4765751211631664
nacd_ssb2_mock_2	TIS	790	263	1	0.2739903069466882
nacd_ssb2_mock_2	TIS	791	263	2	0.5715670436187399
nacd_ssb2_mock_2	TIS	792	264	0	1.4956381260096931
nacd_ssb2_mock_2	TIS	793	264	1	0.29337641357027466
nacd_ssb2_mock_2	TIS	794	264	2	0.5980613893376413
nacd_ssb2_mock_2	TIS	795	265	0	1.4552504038772214
nacd_ssb2_mock_2	TIS	796	265	1	0.284329563812601
nacd_ssb2_mock_2	TIS	797	265	2	0.5819063004846526
nacd_ssb2_mock_2	TIS	798	266	0	1.6575121163166397
nacd_ssb2_mock_2	TIS	799	266	1	0.32536348949919225
nacd_ssb2_mock_2	TIS	800	266	2	0.6022617124394184
nacd_ssb2_mock_2	TIS	801	267	0	1.4316639741518578
nacd_ssb2_mock_2	TIS	802	267	1	0.33279483037156704
nacd_ssb2_mock_2	TIS	803	267	2	0.5954765751211631
nacd_ssb2_mock_2	TIS	804	268	0	1.3550888529886915
nacd_ssb2_mock_2	TIS	805	268	1	0.34991922455573504
nacd_ssb2_mock_2	TIS	806	268	2	0.5263327948303715
nacd_ssb2_mock_2	TIS	807	269	0	1.5227786752827142
nacd_ssb2_mock_2	TIS	808	269	1	0.3647819063004846
nacd_ssb2_mock_2	TIS	809	269	2	0.6772213247172859
nacd_ssb2_mock_2	TIS	810	270	0	1.6794830371567044
nacd_ssb2_mock_2	TIS	811	270	1	0.27172859450726977
nacd_ssb2_mock_2	TIS	812	270	2	0.6345718901453958
nacd_ssb2_mock_2	TIS	813	271	0	1.5767366720516962
nacd_ssb2_mock_2	TIS	814	271	1	0.35379644588045234
nacd_ssb2_mock_2	TIS	815	271	2	0.6381260096930533
nacd_ssb2_mock_2	TIS	816	272	0	1.4617124394184169
nacd_ssb2_mock_2	TIS	817	272	1	0.27915993537964456
