Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_mock_2	TIS	370	123	1	0.3268186753528773
ssb1d_ssb2_mock_2	TIS	371	123	2	0.499457111834962
ssb1d_ssb2_mock_2	TIS	372	124	0	1.355410785378212
ssb1d_ssb2_mock_2	TIS	373	124	1	0.2395946435034383
ssb1d_ssb2_mock_2	TIS	374	124	2	0.44842562432138977
ssb1d_ssb2_mock_2	TIS	375	125	0	1.4741223307998552
ssb1d_ssb2_mock_2	TIS	376	125	1	0.2768729641693811
ssb1d_ssb2_mock_2	TIS	377	125	2	0.5403546869344915
ssb1d_ssb2_mock_2	TIS	378	126	0	1.8306188925081432
ssb1d_ssb2_mock_2	TIS	379	126	1	0.2714440825190011
ssb1d_ssb2_mock_2	TIS	380	126	2	0.41983351429605503
ssb1d_ssb2_mock_2	TIS	381	127	0	1.4629026420557365
ssb1d_ssb2_mock_2	TIS	382	127	1	0.32283749547593193
ssb1d_ssb2_mock_2	TIS	383	127	2	0.41187115454216433
ssb1d_ssb2_mock_2	TIS	384	128	0	1.1737242128121608
ssb1d_ssb2_mock_2	TIS	385	128	1	0.2699963807455664
ssb1d_ssb2_mock_2	TIS	386	128	2	0.4256243213897937
ssb1d_ssb2_mock_2	TIS	387	129	0	1.3242851972493666
ssb1d_ssb2_mock_2	TIS	388	129	1	0.2899022801302932
ssb1d_ssb2_mock_2	TIS	389	129	2	0.43539630836047777
ssb1d_ssb2_mock_2	TIS	390	130	0	1.3101701049583785
ssb1d_ssb2_mock_2	TIS	391	130	1	0.2884545783568585
ssb1d_ssb2_mock_2	TIS	392	130	2	0.39015562794064423
ssb1d_ssb2_mock_2	TIS	393	131	0	1.573651827723489
ssb1d_ssb2_mock_2	TIS	394	131	1	0.28664495114006516
ssb1d_ssb2_mock_2	TIS	395	131	2	0.5222584147665581
ssb1d_ssb2_mock_2	TIS	396	132	0	1.6062251176257691
ssb1d_ssb2_mock_2	TIS	397	132	1	0.24429967426710097
ssb1d_ssb2_mock_2	TIS	398	132	2	0.41947158885269636
ssb1d_ssb2_mock_2	TIS	399	133	0	1.4705030763662685
ssb1d_ssb2_mock_2	TIS	400	133	1	0.2859211002533478
ssb1d_ssb2_mock_2	TIS	401	133	2	0.46688382193268185
ssb1d_ssb2_mock_2	TIS	402	134	0	1.4846181686572566
ssb1d_ssb2_mock_2	TIS	403	134	1	0.2761491132826638
ssb1d_ssb2_mock_2	TIS	404	134	2	0.4010133912414043
ssb1d_ssb2_mock_2	TIS	405	135	0	1.3047412233079985
ssb1d_ssb2_mock_2	TIS	406	135	1	0.22620340209916756
ssb1d_ssb2_mock_2	TIS	407	135	2	0.3583061889250814
ssb1d_ssb2_mock_2	TIS	408	136	0	1.3083604777415851
ssb1d_ssb2_mock_2	TIS	409	136	1	0.26529134998190373
ssb1d_ssb2_mock_2	TIS	410	136	2	0.37386898298950416
ssb1d_ssb2_mock_2	TIS	411	137	0	1.3760405356496561
ssb1d_ssb2_mock_2	TIS	412	137	1	0.26420557365182773
ssb1d_ssb2_mock_2	TIS	413	137	2	0.42743394860658707
ssb1d_ssb2_mock_2	TIS	414	138	0	1.3525153818313427
ssb1d_ssb2_mock_2	TIS	415	138	1	0.408975750995295
ssb1d_ssb2_mock_2	TIS	416	138	2	0.5461454940282302
ssb1d_ssb2_mock_2	TIS	417	139	0	1.763300760043431
ssb1d_ssb2_mock_2	TIS	418	139	1	0.3242851972493666
ssb1d_ssb2_mock_2	TIS	419	139	2	0.4303293521534564
ssb1d_ssb2_mock_2	TIS	420	140	0	1.3079985522982265
ssb1d_ssb2_mock_2	TIS	421	140	1	0.2280130293159609
ssb1d_ssb2_mock_2	TIS	422	140	2	0.3861744480636989
ssb1d_ssb2_mock_2	TIS	423	141	0	1.3677162504524067
ssb1d_ssb2_mock_2	TIS	424	141	1	0.2906261310170105
ssb1d_ssb2_mock_2	TIS	425	141	2	0.37531668476293883
ssb1d_ssb2_mock_2	TIS	426	142	0	1.5182772348896127
ssb1d_ssb2_mock_2	TIS	427	142	1	0.2301845819761129
ssb1d_ssb2_mock_2	TIS	428	142	2	0.33079985522982264
ssb1d_ssb2_mock_2	TIS	429	143	0	1.3590300398117987
ssb1d_ssb2_mock_2	TIS	430	143	1	0.3152370611653999
ssb1d_ssb2_mock_2	TIS	431	143	2	0.47267462902642055
ssb1d_ssb2_mock_2	TIS	432	144	0	1.7444806369887804
ssb1d_ssb2_mock_2	TIS	433	144	1	0.505971769815418
ssb1d_ssb2_mock_2	TIS	434	144	2	0.4878754976474846
ssb1d_ssb2_mock_2	TIS	435	145	0	2.172276511038726
ssb1d_ssb2_mock_2	TIS	436	145	1	0.2888165038002172
ssb1d_ssb2_mock_2	TIS	437	145	2	0.5041621425986247
ssb1d_ssb2_mock_2	TIS	438	146	0	1.6644951140065147
ssb1d_ssb2_mock_2	TIS	439	146	1	0.2269272529858849
ssb1d_ssb2_mock_2	TIS	440	146	2	0.48968512486427795
ssb1d_ssb2_mock_2	TIS	441	147	0	1.4538545059717698
ssb1d_ssb2_mock_2	TIS	442	147	1	0.28447339847991315
ssb1d_ssb2_mock_2	TIS	443	147	2	0.4017372421281216
ssb1d_ssb2_mock_2	TIS	444	148	0	1.3061889250814331
ssb1d_ssb2_mock_2	TIS	445	148	1	0.2671009771986971
ssb1d_ssb2_mock_2	TIS	446	148	2	0.38219326818675353
ssb1d_ssb2_mock_2	TIS	447	149	0	1.4860658704306913
ssb1d_ssb2_mock_2	TIS	448	149	1	0.37495475931958017
ssb1d_ssb2_mock_2	TIS	449	149	2	0.46941730003619253
ssb1d_ssb2_mock_2	TIS	450	150	0	1.5204487875497648
ssb1d_ssb2_mock_2	TIS	451	150	1	0.2978646398841839
ssb1d_ssb2_mock_2	TIS	452	150	2	0.4889612739775606
ssb1d_ssb2_mock_2	TIS	453	151	0	1.2710821570756423
ssb1d_ssb2_mock_2	TIS	454	151	1	0.2736156351791531
ssb1d_ssb2_mock_2	TIS	455	151	2	0.49981903727832067
ssb1d_ssb2_mock_2	TIS	456	152	0	1.3579442634817227
ssb1d_ssb2_mock_2	TIS	457	152	1	0.2819399203764025
ssb1d_ssb2_mock_2	TIS	458	152	2	0.5816141874773797
ssb1d_ssb2_mock_2	TIS	459	153	0	1.6992399565689469
ssb1d_ssb2_mock_2	TIS	460	153	1	0.2544335866811437
ssb1d_ssb2_mock_2	TIS	461	153	2	0.3575823380383641
ssb1d_ssb2_mock_2	TIS	462	154	0	1.1686572566051394
ssb1d_ssb2_mock_2	TIS	463	154	1	0.27180600796235976
ssb1d_ssb2_mock_2	TIS	464	154	2	0.5034382917119073
ssb1d_ssb2_mock_2	TIS	465	155	0	1.598624683315237
ssb1d_ssb2_mock_2	TIS	466	155	1	0.34455302207745203
ssb1d_ssb2_mock_2	TIS	467	155	2	0.6536373507057546
ssb1d_ssb2_mock_2	TIS	468	156	0	1.7300036192544337
ssb1d_ssb2_mock_2	TIS	469	156	1	0.3394860658704307
ssb1d_ssb2_mock_2	TIS	470	156	2	0.5472312703583062
ssb1d_ssb2_mock_2	TIS	471	157	0	1.6909156713716975
ssb1d_ssb2_mock_2	TIS	472	157	1	0.2967788635541079
ssb1d_ssb2_mock_2	TIS	473	157	2	0.49294245385450597
ssb1d_ssb2_mock_2	TIS	474	158	0	2.159247195077814
ssb1d_ssb2_mock_2	TIS	475	158	1	0.40825190010857765
ssb1d_ssb2_mock_2	TIS	476	158	2	0.5418023887079262
ssb1d_ssb2_mock_2	TIS	477	159	0	1.7553384002895402
ssb1d_ssb2_mock_2	TIS	478	159	1	0.2692725298588491
ssb1d_ssb2_mock_2	TIS	479	159	2	0.4723127035830619
ssb1d_ssb2_mock_2	TIS	480	160	0	1.6579804560260587
ssb1d_ssb2_mock_2	TIS	481	160	1	0.6069489685124865
ssb1d_ssb2_mock_2	TIS	482	160	2	0.671733622873688
ssb1d_ssb2_mock_2	TIS	483	161	0	1.9308722403184944
ssb1d_ssb2_mock_2	TIS	484	161	1	0.27289178429243577
ssb1d_ssb2_mock_2	TIS	485	161	2	0.4238146941730004
ssb1d_ssb2_mock_2	TIS	486	162	0	1.5153818313427434
ssb1d_ssb2_mock_2	TIS	487	162	1	0.37748823742309084
ssb1d_ssb2_mock_2	TIS	488	162	2	0.7806731813246471
ssb1d_ssb2_mock_2	TIS	489	163	0	2.1281216069489686
ssb1d_ssb2_mock_2	TIS	490	163	1	0.2888165038002172
ssb1d_ssb2_mock_2	TIS	491	163	2	0.406804198335143
ssb1d_ssb2_mock_2	TIS	492	164	0	1.3659066232356134
ssb1d_ssb2_mock_2	TIS	493	164	1	0.23235613463626492
ssb1d_ssb2_mock_2	TIS	494	164	2	0.37965979008324285
ssb1d_ssb2_mock_2	TIS	495	165	0	1.2765110387260223
ssb1d_ssb2_mock_2	TIS	496	165	1	0.23742309084328628
ssb1d_ssb2_mock_2	TIS	497	165	2	0.3872602243937749
ssb1d_ssb2_mock_2	TIS	498	166	0	1.3195801664857039
ssb1d_ssb2_mock_2	TIS	499	166	1	0.25117625769091567
ssb1d_ssb2_mock_2	TIS	500	166	2	0.44770177343467243
ssb1d_ssb2_mock_2	TIS	501	167	0	1.500542888165038
ssb1d_ssb2_mock_2	TIS	502	167	1	0.20919290626131018
ssb1d_ssb2_mock_2	TIS	503	167	2	0.35577271082157075
ssb1d_ssb2_mock_2	TIS	504	168	0	1.214983713355049
ssb1d_ssb2_mock_2	TIS	505	168	1	0.2370611653999276
ssb1d_ssb2_mock_2	TIS	506	168	2	0.45892146217879115
ssb1d_ssb2_mock_2	TIS	507	169	0	2.479913137893594
ssb1d_ssb2_mock_2	TIS	508	169	1	0.4306912775968151
ssb1d_ssb2_mock_2	TIS	509	169	2	0.41621425986246835
ssb1d_ssb2_mock_2	TIS	510	170	0	1.3449149475208106
ssb1d_ssb2_mock_2	TIS	511	170	1	0.23307998552298226
ssb1d_ssb2_mock_2	TIS	512	170	2	0.4607310893955845
ssb1d_ssb2_mock_2	TIS	513	171	0	1.848353239232718
ssb1d_ssb2_mock_2	TIS	514	171	1	0.3054650741947159
ssb1d_ssb2_mock_2	TIS	515	171	2	0.3503438291711907
ssb1d_ssb2_mock_2	TIS	516	172	0	1.2685486789721316
ssb1d_ssb2_mock_2	TIS	517	172	1	0.31451321027868256
ssb1d_ssb2_mock_2	TIS	518	172	2	0.3481722765110387
ssb1d_ssb2_mock_2	TIS	519	173	0	1.2873688020267824
ssb1d_ssb2_mock_2	TIS	520	173	1	0.31342743394860656
ssb1d_ssb2_mock_2	TIS	521	173	2	0.4969236337314513
ssb1d_ssb2_mock_2	TIS	522	174	0	1.8378574013753166
ssb1d_ssb2_mock_2	TIS	523	174	1	0.3032935215345639
ssb1d_ssb2_mock_2	TIS	524	174	2	0.36047774158523344
ssb1d_ssb2_mock_2	TIS	525	175	0	1.1777053926891061
ssb1d_ssb2_mock_2	TIS	526	175	1	0.3152370611653999
ssb1d_ssb2_mock_2	TIS	527	175	2	0.7151646760767282
ssb1d_ssb2_mock_2	TIS	528	176	0	1.5229822656532754
ssb1d_ssb2_mock_2	TIS	529	176	1	0.4259862468331524
ssb1d_ssb2_mock_2	TIS	530	176	2	0.3916033297140789
ssb1d_ssb2_mock_2	TIS	531	177	0	1.5826999638074557
ssb1d_ssb2_mock_2	TIS	532	177	1	0.2671009771986971
ssb1d_ssb2_mock_2	TIS	533	177	2	0.4075280492218603
ssb1d_ssb2_mock_2	TIS	534	178	0	1.2989504162142598
ssb1d_ssb2_mock_2	TIS	535	178	1	0.28230184581976114
ssb1d_ssb2_mock_2	TIS	536	178	2	0.39920376402461094
ssb1d_ssb2_mock_2	TIS	537	179	0	1.3525153818313427
ssb1d_ssb2_mock_2	TIS	538	179	1	0.27868259138617446
ssb1d_ssb2_mock_2	TIS	539	179	2	0.34781035106768005
ssb1d_ssb2_mock_2	TIS	540	180	0	1.35866811436844
ssb1d_ssb2_mock_2	TIS	541	180	1	0.2747014115092291
ssb1d_ssb2_mock_2	TIS	542	180	2	0.48389431777053926
ssb1d_ssb2_mock_2	TIS	543	181	0	1.594281577994933
ssb1d_ssb2_mock_2	TIS	544	181	1	0.2747014115092291
ssb1d_ssb2_mock_2	TIS	545	181	2	0.41187115454216433
ssb1d_ssb2_mock_2	TIS	546	182	0	1.3159609120521172
ssb1d_ssb2_mock_2	TIS	547	182	1	0.2736156351791531
ssb1d_ssb2_mock_2	TIS	548	182	2	0.3879840752804922
ssb1d_ssb2_mock_2	TIS	549	183	0	1.5074194715888527
ssb1d_ssb2_mock_2	TIS	550	183	1	0.2327180600796236
ssb1d_ssb2_mock_2	TIS	551	183	2	0.41368078175895767
ssb1d_ssb2_mock_2	TIS	552	184	0	1.2200506695620703
ssb1d_ssb2_mock_2	TIS	553	184	1	0.20376402461093016
ssb1d_ssb2_mock_2	TIS	554	184	2	0.3666304741223308
ssb1d_ssb2_mock_2	TIS	555	185	0	1.2699963807455663
ssb1d_ssb2_mock_2	TIS	556	185	1	0.21534563879840754
ssb1d_ssb2_mock_2	TIS	557	185	2	0.4846181686572566
ssb1d_ssb2_mock_2	TIS	558	186	0	1.1939920376402462
ssb1d_ssb2_mock_2	TIS	559	186	1	0.2815779949330438
ssb1d_ssb2_mock_2	TIS	560	186	2	0.3868982989504162
ssb1d_ssb2_mock_2	TIS	561	187	0	1.268186753528773
ssb1d_ssb2_mock_2	TIS	562	187	1	0.3130655085052479
ssb1d_ssb2_mock_2	TIS	563	187	2	0.35903003981179876
ssb1d_ssb2_mock_2	TIS	564	188	0	1.161418747737966
ssb1d_ssb2_mock_2	TIS	565	188	1	0.26601520086862107
ssb1d_ssb2_mock_2	TIS	566	188	2	0.5255157437567861
ssb1d_ssb2_mock_2	TIS	567	189	0	1.636988780311256
ssb1d_ssb2_mock_2	TIS	568	189	1	0.2837495475931958
ssb1d_ssb2_mock_2	TIS	569	189	2	0.4585595367354325
ssb1d_ssb2_mock_2	TIS	570	190	0	1.3405718422005066
ssb1d_ssb2_mock_2	TIS	571	190	1	0.31451321027868256
ssb1d_ssb2_mock_2	TIS	572	190	2	0.4335866811436844
ssb1d_ssb2_mock_2	TIS	573	191	0	1.2956930872240318
ssb1d_ssb2_mock_2	TIS	574	191	1	0.2757871878393051
ssb1d_ssb2_mock_2	TIS	575	191	2	0.496199782844734
ssb1d_ssb2_mock_2	TIS	576	192	0	1.634817227651104
ssb1d_ssb2_mock_2	TIS	577	192	1	0.339124140427072
ssb1d_ssb2_mock_2	TIS	578	192	2	0.38545059717698155
ssb1d_ssb2_mock_2	TIS	579	193	0	1.4082519001085776
ssb1d_ssb2_mock_2	TIS	580	193	1	0.23163228374954759
ssb1d_ssb2_mock_2	TIS	581	193	2	0.41512848353239235
ssb1d_ssb2_mock_2	TIS	582	194	0	1.37495475931958
ssb1d_ssb2_mock_2	TIS	583	194	1	0.2681867535287731
ssb1d_ssb2_mock_2	TIS	584	194	2	0.4788273615635179
ssb1d_ssb2_mock_2	TIS	585	195	0	1.4509591024249004
ssb1d_ssb2_mock_2	TIS	586	195	1	0.26963445530220775
ssb1d_ssb2_mock_2	TIS	587	195	2	0.3745928338762215
ssb1d_ssb2_mock_2	TIS	588	196	0	1.1979732175171915
ssb1d_ssb2_mock_2	TIS	589	196	1	0.22728917842924357
ssb1d_ssb2_mock_2	TIS	590	196	2	0.4020991675714803
ssb1d_ssb2_mock_2	TIS	591	197	0	1.3731451321027868
ssb1d_ssb2_mock_2	TIS	592	197	1	0.29388346000723853
ssb1d_ssb2_mock_2	TIS	593	197	2	0.44625407166123776
ssb1d_ssb2_mock_2	TIS	594	198	0	1.4379297864639884
ssb1d_ssb2_mock_2	TIS	595	198	1	0.4259862468331524
ssb1d_ssb2_mock_2	TIS	596	198	2	0.5066956207021354
ssb1d_ssb2_mock_2	TIS	597	199	0	1.6963445530220775
ssb1d_ssb2_mock_2	TIS	598	199	1	0.39920376402461094
ssb1d_ssb2_mock_2	TIS	599	199	2	0.4900470503076366
ssb1d_ssb2_mock_2	TIS	600	200	0	1.4607310893955845
ssb1d_ssb2_mock_2	TIS	601	200	1	0.3344191096634093
ssb1d_ssb2_mock_2	TIS	602	200	2	0.46145494028230183
ssb1d_ssb2_mock_2	TIS	603	201	0	1.1983351429605502
ssb1d_ssb2_mock_2	TIS	604	201	1	0.250814332247557
ssb1d_ssb2_mock_2	TIS	605	201	2	0.5689467969598263
ssb1d_ssb2_mock_2	TIS	606	202	0	2.044516829533116
ssb1d_ssb2_mock_2	TIS	607	202	1	0.27325370973579444
ssb1d_ssb2_mock_2	TIS	608	202	2	0.5381831342743395
ssb1d_ssb2_mock_2	TIS	609	203	0	1.4140427072023163
ssb1d_ssb2_mock_2	TIS	610	203	1	0.28664495114006516
ssb1d_ssb2_mock_2	TIS	611	203	2	0.42309084328628305
ssb1d_ssb2_mock_2	TIS	612	204	0	1.3720593557727108
ssb1d_ssb2_mock_2	TIS	613	204	1	0.31342743394860656
ssb1d_ssb2_mock_2	TIS	614	204	2	0.6340933767643865
ssb1d_ssb2_mock_2	TIS	615	205	0	1.5732899022801303
ssb1d_ssb2_mock_2	TIS	616	205	1	0.32392327180600794
ssb1d_ssb2_mock_2	TIS	617	205	2	0.5566413318856316
ssb1d_ssb2_mock_2	TIS	618	206	0	1.449149475208107
ssb1d_ssb2_mock_2	TIS	619	206	1	0.2884545783568585
ssb1d_ssb2_mock_2	TIS	620	206	2	0.5030763662685487
ssb1d_ssb2_mock_2	TIS	621	207	0	1.4216431415128483
ssb1d_ssb2_mock_2	TIS	622	207	1	0.22946073108939558
ssb1d_ssb2_mock_2	TIS	623	207	2	0.41042345276872966
ssb1d_ssb2_mock_2	TIS	624	208	0	1.400289540354687
ssb1d_ssb2_mock_2	TIS	625	208	1	0.24647122692725298
ssb1d_ssb2_mock_2	TIS	626	208	2	0.4401013391241404
ssb1d_ssb2_mock_2	TIS	627	209	0	1.553022077452045
ssb1d_ssb2_mock_2	TIS	628	209	1	0.27325370973579444
ssb1d_ssb2_mock_2	TIS	629	209	2	0.5707564241766196
ssb1d_ssb2_mock_2	TIS	630	210	0	1.706840390879479
ssb1d_ssb2_mock_2	TIS	631	210	1	0.3449149475208107
ssb1d_ssb2_mock_2	TIS	632	210	2	0.6073108939558451
ssb1d_ssb2_mock_2	TIS	633	211	0	1.9254433586681143
ssb1d_ssb2_mock_2	TIS	634	211	1	0.2681867535287731
ssb1d_ssb2_mock_2	TIS	635	211	2	0.5613463626492943
ssb1d_ssb2_mock_2	TIS	636	212	0	1.7596815056098443
ssb1d_ssb2_mock_2	TIS	637	212	1	0.2964169381107492
ssb1d_ssb2_mock_2	TIS	638	212	2	0.4096996018820123
ssb1d_ssb2_mock_2	TIS	639	213	0	1.2580528411147303
ssb1d_ssb2_mock_2	TIS	640	213	1	0.32500904813608394
ssb1d_ssb2_mock_2	TIS	641	213	2	0.4469779225479551
ssb1d_ssb2_mock_2	TIS	642	214	0	1.2576909156713716
ssb1d_ssb2_mock_2	TIS	643	214	1	0.24936663047412233
ssb1d_ssb2_mock_2	TIS	644	214	2	0.5009048136083967
ssb1d_ssb2_mock_2	TIS	645	215	0	1.3887079261672095
ssb1d_ssb2_mock_2	TIS	646	215	1	0.2739775606225118
ssb1d_ssb2_mock_2	TIS	647	215	2	0.3868982989504162
ssb1d_ssb2_mock_2	TIS	648	216	0	1.4444444444444444
ssb1d_ssb2_mock_2	TIS	649	216	1	0.2761491132826638
ssb1d_ssb2_mock_2	TIS	650	216	2	0.4733984799131379
ssb1d_ssb2_mock_2	TIS	651	217	0	1.4310532030401737
ssb1d_ssb2_mock_2	TIS	652	217	1	0.2598624683315237
ssb1d_ssb2_mock_2	TIS	653	217	2	0.3948606587043069
ssb1d_ssb2_mock_2	TIS	654	218	0	1.2490047050307638
ssb1d_ssb2_mock_2	TIS	655	218	1	0.28664495114006516
ssb1d_ssb2_mock_2	TIS	656	218	2	0.46941730003619253
ssb1d_ssb2_mock_2	TIS	657	219	0	1.2403184943901557
ssb1d_ssb2_mock_2	TIS	658	219	1	0.2301845819761129
ssb1d_ssb2_mock_2	TIS	659	219	2	0.3894317770539269
ssb1d_ssb2_mock_2	TIS	660	220	0	1.3217517191458559
ssb1d_ssb2_mock_2	TIS	661	220	1	0.42671009771986973
ssb1d_ssb2_mock_2	TIS	662	220	2	0.5483170466883822
ssb1d_ssb2_mock_2	TIS	663	221	0	1.293159609120521
ssb1d_ssb2_mock_2	TIS	664	221	1	0.2714440825190011
ssb1d_ssb2_mock_2	TIS	665	221	2	0.3724212812160695
ssb1d_ssb2_mock_2	TIS	666	222	0	1.148389431777054
ssb1d_ssb2_mock_2	TIS	667	222	1	0.24104234527687296
ssb1d_ssb2_mock_2	TIS	668	222	2	0.3789359391965255
ssb1d_ssb2_mock_2	TIS	669	223	0	1.248642779587405
ssb1d_ssb2_mock_2	TIS	670	223	1	0.26529134998190373
ssb1d_ssb2_mock_2	TIS	671	223	2	0.4824466159971046
ssb1d_ssb2_mock_2	TIS	672	224	0	1.3659066232356134
ssb1d_ssb2_mock_2	TIS	673	224	1	0.247557003257329
ssb1d_ssb2_mock_2	TIS	674	224	2	0.5494028230184582
ssb1d_ssb2_mock_2	TIS	675	225	0	1.5642417661961636
ssb1d_ssb2_mock_2	TIS	676	225	1	0.30401737242128124
ssb1d_ssb2_mock_2	TIS	677	225	2	0.41187115454216433
ssb1d_ssb2_mock_2	TIS	678	226	0	1.208469055374593
ssb1d_ssb2_mock_2	TIS	679	226	1	0.22041259500542887
ssb1d_ssb2_mock_2	TIS	680	226	2	0.3984799131378936
ssb1d_ssb2_mock_2	TIS	681	227	0	1.3626492942453854
ssb1d_ssb2_mock_2	TIS	682	227	1	0.21968874411871153
ssb1d_ssb2_mock_2	TIS	683	227	2	0.3988418385812523
ssb1d_ssb2_mock_2	TIS	684	228	0	1.1223307998552299
ssb1d_ssb2_mock_2	TIS	685	228	1	0.21715526601520088
ssb1d_ssb2_mock_2	TIS	686	228	2	0.5150199058993847
ssb1d_ssb2_mock_2	TIS	687	229	0	1.446977922547955
ssb1d_ssb2_mock_2	TIS	688	229	1	0.28121606948968514
ssb1d_ssb2_mock_2	TIS	689	229	2	0.3644589214621788
ssb1d_ssb2_mock_2	TIS	690	230	0	1.2804922186029677
ssb1d_ssb2_mock_2	TIS	691	230	1	0.21027868259138618
ssb1d_ssb2_mock_2	TIS	692	230	2	0.47050307636626854
ssb1d_ssb2_mock_2	TIS	693	231	0	1.4227289178429243
ssb1d_ssb2_mock_2	TIS	694	231	1	0.256243213897937
ssb1d_ssb2_mock_2	TIS	695	231	2	0.5913861744480637
ssb1d_ssb2_mock_2	TIS	696	232	0	1.7792254795512124
ssb1d_ssb2_mock_2	TIS	697	232	1	0.26601520086862107
ssb1d_ssb2_mock_2	TIS	698	232	2	0.4824466159971046
ssb1d_ssb2_mock_2	TIS	699	233	0	1.4596453130655085
ssb1d_ssb2_mock_2	TIS	700	233	1	0.3007600434310532
ssb1d_ssb2_mock_2	TIS	701	233	2	0.5685848715164676
ssb1d_ssb2_mock_2	TIS	702	234	0	1.439377488237423
ssb1d_ssb2_mock_2	TIS	703	234	1	0.2747014115092291
ssb1d_ssb2_mock_2	TIS	704	234	2	0.5247918928700688
ssb1d_ssb2_mock_2	TIS	705	235	0	1.5099529496923634
ssb1d_ssb2_mock_2	TIS	706	235	1	0.2862830256967065
ssb1d_ssb2_mock_2	TIS	707	235	2	0.41983351429605503
ssb1d_ssb2_mock_2	TIS	708	236	0	1.4451682953311618
ssb1d_ssb2_mock_2	TIS	709	236	1	0.2851972493666305
ssb1d_ssb2_mock_2	TIS	710	236	2	0.5218964893231994
ssb1d_ssb2_mock_2	TIS	711	237	0	1.7075642417661963
ssb1d_ssb2_mock_2	TIS	712	237	1	0.24104234527687296
ssb1d_ssb2_mock_2	TIS	713	237	2	0.35685848715164675
ssb1d_ssb2_mock_2	TIS	714	238	0	1.2982265653275424
ssb1d_ssb2_mock_2	TIS	715	238	1	0.2439377488237423
ssb1d_ssb2_mock_2	TIS	716	238	2	0.4831704668838219
ssb1d_ssb2_mock_2	TIS	717	239	0	1.4914947520810713
ssb1d_ssb2_mock_2	TIS	718	239	1	0.2417661961635903
ssb1d_ssb2_mock_2	TIS	719	239	2	0.3879840752804922
ssb1d_ssb2_mock_2	TIS	720	240	0	1.335866811436844
ssb1d_ssb2_mock_2	TIS	721	240	1	0.22656532754252623
ssb1d_ssb2_mock_2	TIS	722	240	2	0.41150922909880566
ssb1d_ssb2_mock_2	TIS	723	241	0	1.3615635179153094
ssb1d_ssb2_mock_2	TIS	724	241	1	0.22620340209916756
ssb1d_ssb2_mock_2	TIS	725	241	2	0.4375678610206297
ssb1d_ssb2_mock_2	TIS	726	242	0	1.3702497285559174
ssb1d_ssb2_mock_2	TIS	727	242	1	0.26601520086862107
ssb1d_ssb2_mock_2	TIS	728	242	2	0.42996742671009774
ssb1d_ssb2_mock_2	TIS	729	243	0	1.425262395946435
ssb1d_ssb2_mock_2	TIS	730	243	1	0.30293159609120524
ssb1d_ssb2_mock_2	TIS	731	243	2	0.5066956207021354
ssb1d_ssb2_mock_2	TIS	732	244	0	1.3239232718060079
ssb1d_ssb2_mock_2	TIS	733	244	1	0.26529134998190373
ssb1d_ssb2_mock_2	TIS	734	244	2	0.5787187839305103
ssb1d_ssb2_mock_2	TIS	735	245	0	1.2761491132826637
ssb1d_ssb2_mock_2	TIS	736	245	1	0.22656532754252623
ssb1d_ssb2_mock_2	TIS	737	245	2	0.5494028230184582
ssb1d_ssb2_mock_2	TIS	738	246	0	1.3713355048859934
ssb1d_ssb2_mock_2	TIS	739	246	1	0.24538545059717698
ssb1d_ssb2_mock_2	TIS	740	246	2	0.3713355048859935
ssb1d_ssb2_mock_2	TIS	741	247	0	1.142960550126674
ssb1d_ssb2_mock_2	TIS	742	247	1	0.2837495475931958
ssb1d_ssb2_mock_2	TIS	743	247	2	0.49873326094824466
ssb1d_ssb2_mock_2	TIS	744	248	0	1.4784654361201592
ssb1d_ssb2_mock_2	TIS	745	248	1	0.22765110387260223
ssb1d_ssb2_mock_2	TIS	746	248	2	0.4592833876221498
ssb1d_ssb2_mock_2	TIS	747	249	0	1.1972493666304742
ssb1d_ssb2_mock_2	TIS	748	249	1	0.2917119073470865
ssb1d_ssb2_mock_2	TIS	749	249	2	0.3919652551574376
ssb1d_ssb2_mock_2	TIS	750	250	0	1.2533478103510676
ssb1d_ssb2_mock_2	TIS	751	250	1	0.2269272529858849
ssb1d_ssb2_mock_2	TIS	752	250	2	0.4306912775968151
ssb1d_ssb2_mock_2	TIS	753	251	0	1.3937748823742309
ssb1d_ssb2_mock_2	TIS	754	251	1	0.2077452044878755
ssb1d_ssb2_mock_2	TIS	755	251	2	0.37278320665942816
ssb1d_ssb2_mock_2	TIS	756	252	0	1.3344191096634093
ssb1d_ssb2_mock_2	TIS	757	252	1	0.23163228374954759
ssb1d_ssb2_mock_2	TIS	758	252	2	0.4900470503076366
ssb1d_ssb2_mock_2	TIS	759	253	0	1.2500904813608396
ssb1d_ssb2_mock_2	TIS	760	253	1	0.22511762576909156
ssb1d_ssb2_mock_2	TIS	761	253	2	0.4212812160694897
ssb1d_ssb2_mock_2	TIS	762	254	0	1.775244299674267
ssb1d_ssb2_mock_2	TIS	763	254	1	0.48063698878031125
ssb1d_ssb2_mock_2	TIS	764	254	2	0.4809989142236699
ssb1d_ssb2_mock_2	TIS	765	255	0	1.3688020267824828
ssb1d_ssb2_mock_2	TIS	766	255	1	0.28447339847991315
ssb1d_ssb2_mock_2	TIS	767	255	2	0.4317770539268911
ssb1d_ssb2_mock_2	TIS	768	256	0	1.410061527325371
ssb1d_ssb2_mock_2	TIS	769	256	1	0.24429967426710097
