Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_low_1	TIS	349	116	1	1.3307888040712468
ssb1d_ssb2_flag_low_1	TIS	350	116	2	2.614503816793893
ssb1d_ssb2_flag_low_1	TIS	351	117	0	5.273854961832061
ssb1d_ssb2_flag_low_1	TIS	352	117	1	1.1876590330788803
ssb1d_ssb2_flag_low_1	TIS	353	117	2	2.566793893129771
ssb1d_ssb2_flag_low_1	TIS	354	118	0	6.088104325699746
ssb1d_ssb2_flag_low_1	TIS	355	118	1	1.797709923664122
ssb1d_ssb2_flag_low_1	TIS	356	118	2	2.0416666666666665
ssb1d_ssb2_flag_low_1	TIS	357	119	0	7.370865139949109
ssb1d_ssb2_flag_low_1	TIS	358	119	1	1.4751908396946565
ssb1d_ssb2_flag_low_1	TIS	359	119	2	3.5575699745547076
ssb1d_ssb2_flag_low_1	TIS	360	120	0	6.808842239185751
ssb1d_ssb2_flag_low_1	TIS	361	120	1	1.561386768447837
ssb1d_ssb2_flag_low_1	TIS	362	120	2	2.41793893129771
ssb1d_ssb2_flag_low_1	TIS	363	121	0	5.945610687022901
ssb1d_ssb2_flag_low_1	TIS	364	121	1	1.395674300254453
ssb1d_ssb2_flag_low_1	TIS	365	121	2	2.2067430025445294
ssb1d_ssb2_flag_low_1	TIS	366	122	0	4.704834605597965
ssb1d_ssb2_flag_low_1	TIS	367	122	1	1.0162213740458015
ssb1d_ssb2_flag_low_1	TIS	368	122	2	1.626908396946565
ssb1d_ssb2_flag_low_1	TIS	369	123	0	5.182569974554707
ssb1d_ssb2_flag_low_1	TIS	370	123	1	1.400445292620865
ssb1d_ssb2_flag_low_1	TIS	371	123	2	2.0852417302798982
ssb1d_ssb2_flag_low_1	TIS	372	124	0	5.5248091603053435
ssb1d_ssb2_flag_low_1	TIS	373	124	1	1.6036895674300256
ssb1d_ssb2_flag_low_1	TIS	374	124	2	2.3584605597964376
ssb1d_ssb2_flag_low_1	TIS	375	125	0	5.902671755725191
ssb1d_ssb2_flag_low_1	TIS	376	125	1	1.3256997455470738
ssb1d_ssb2_flag_low_1	TIS	377	125	2	2.9064885496183206
ssb1d_ssb2_flag_low_1	TIS	378	126	0	7.530216284987278
ssb1d_ssb2_flag_low_1	TIS	379	126	1	1.0935114503816794
ssb1d_ssb2_flag_low_1	TIS	380	126	2	1.8657760814249365
ssb1d_ssb2_flag_low_1	TIS	381	127	0	5.744592875318066
ssb1d_ssb2_flag_low_1	TIS	382	127	1	1.2092875318066159
ssb1d_ssb2_flag_low_1	TIS	383	127	2	2.357824427480916
ssb1d_ssb2_flag_low_1	TIS	384	128	0	5.389631043256998
ssb1d_ssb2_flag_low_1	TIS	385	128	1	1.3454198473282444
ssb1d_ssb2_flag_low_1	TIS	386	128	2	1.7503180661577609
ssb1d_ssb2_flag_low_1	TIS	387	129	0	4.651081424936387
ssb1d_ssb2_flag_low_1	TIS	388	129	1	1.0858778625954197
ssb1d_ssb2_flag_low_1	TIS	389	129	2	1.9083969465648856
ssb1d_ssb2_flag_low_1	TIS	390	130	0	4.970419847328245
ssb1d_ssb2_flag_low_1	TIS	391	130	1	1.0337150127226462
ssb1d_ssb2_flag_low_1	TIS	392	130	2	1.8139312977099236
ssb1d_ssb2_flag_low_1	TIS	393	131	0	5.482506361323155
ssb1d_ssb2_flag_low_1	TIS	394	131	1	1.0896946564885497
ssb1d_ssb2_flag_low_1	TIS	395	131	2	2.287849872773537
ssb1d_ssb2_flag_low_1	TIS	396	132	0	5.686704834605598
ssb1d_ssb2_flag_low_1	TIS	397	132	1	0.7986641221374046
ssb1d_ssb2_flag_low_1	TIS	398	132	2	1.9131679389312977
ssb1d_ssb2_flag_low_1	TIS	399	133	0	6.427798982188295
ssb1d_ssb2_flag_low_1	TIS	400	133	1	1.2340966921119594
ssb1d_ssb2_flag_low_1	TIS	401	133	2	2.1911577608142494
ssb1d_ssb2_flag_low_1	TIS	402	134	0	6.576335877862595
ssb1d_ssb2_flag_low_1	TIS	403	134	1	1.2204198473282444
ssb1d_ssb2_flag_low_1	TIS	404	134	2	1.7525445292620865
ssb1d_ssb2_flag_low_1	TIS	405	135	0	4.637404580152672
ssb1d_ssb2_flag_low_1	TIS	406	135	1	0.9634223918575063
ssb1d_ssb2_flag_low_1	TIS	407	135	2	2.1358142493638677
ssb1d_ssb2_flag_low_1	TIS	408	136	0	6.404262086513995
ssb1d_ssb2_flag_low_1	TIS	409	136	1	1.159033078880407
ssb1d_ssb2_flag_low_1	TIS	410	136	2	2.114503816793893
ssb1d_ssb2_flag_low_1	TIS	411	137	0	6.7853053435114505
ssb1d_ssb2_flag_low_1	TIS	412	137	1	1.1466284987277353
ssb1d_ssb2_flag_low_1	TIS	413	137	2	2.5973282442748094
ssb1d_ssb2_flag_low_1	TIS	414	138	0	5.737277353689567
ssb1d_ssb2_flag_low_1	TIS	415	138	1	2.411259541984733
ssb1d_ssb2_flag_low_1	TIS	416	138	2	3.30852417302799
ssb1d_ssb2_flag_low_1	TIS	417	139	0	7.515267175572519
ssb1d_ssb2_flag_low_1	TIS	418	139	1	1.3874045801526718
ssb1d_ssb2_flag_low_1	TIS	419	139	2	2.6568066157760812
ssb1d_ssb2_flag_low_1	TIS	420	140	0	5.373409669211196
ssb1d_ssb2_flag_low_1	TIS	421	140	1	0.9026717557251909
ssb1d_ssb2_flag_low_1	TIS	422	140	2	2.2064249363867683
ssb1d_ssb2_flag_low_1	TIS	423	141	0	6.468193384223919
ssb1d_ssb2_flag_low_1	TIS	424	141	1	1.001590330788804
ssb1d_ssb2_flag_low_1	TIS	425	141	2	1.7643129770992367
ssb1d_ssb2_flag_low_1	TIS	426	142	0	5.866412213740458
ssb1d_ssb2_flag_low_1	TIS	427	142	1	1.0989185750636132
ssb1d_ssb2_flag_low_1	TIS	428	142	2	1.818384223918575
ssb1d_ssb2_flag_low_1	TIS	429	143	0	5.508587786259542
ssb1d_ssb2_flag_low_1	TIS	430	143	1	1.1634860050890585
ssb1d_ssb2_flag_low_1	TIS	431	143	2	2.2563613231552164
ssb1d_ssb2_flag_low_1	TIS	432	144	0	6.7694020356234095
ssb1d_ssb2_flag_low_1	TIS	433	144	1	1.7923027989821882
ssb1d_ssb2_flag_low_1	TIS	434	144	2	1.7395038167938932
ssb1d_ssb2_flag_low_1	TIS	435	145	0	8.542620865139948
ssb1d_ssb2_flag_low_1	TIS	436	145	1	1.8110687022900764
ssb1d_ssb2_flag_low_1	TIS	437	145	2	2.4029898218829517
ssb1d_ssb2_flag_low_1	TIS	438	146	0	5.794211195928753
ssb1d_ssb2_flag_low_1	TIS	439	146	1	0.8015267175572519
ssb1d_ssb2_flag_low_1	TIS	440	146	2	2.2868956743002546
ssb1d_ssb2_flag_low_1	TIS	441	147	0	4.986959287531807
ssb1d_ssb2_flag_low_1	TIS	442	147	1	0.9494274809160306
ssb1d_ssb2_flag_low_1	TIS	443	147	2	1.9169847328244274
ssb1d_ssb2_flag_low_1	TIS	444	148	0	4.864185750636132
ssb1d_ssb2_flag_low_1	TIS	445	148	1	0.8492366412213741
ssb1d_ssb2_flag_low_1	TIS	446	148	2	1.7853053435114503
ssb1d_ssb2_flag_low_1	TIS	447	149	0	6.052480916030534
ssb1d_ssb2_flag_low_1	TIS	448	149	1	1.0054071246819338
ssb1d_ssb2_flag_low_1	TIS	449	149	2	2.364503816793893
ssb1d_ssb2_flag_low_1	TIS	450	150	0	5.662849872773537
ssb1d_ssb2_flag_low_1	TIS	451	150	1	1.04293893129771
ssb1d_ssb2_flag_low_1	TIS	452	150	2	2.260178117048346
ssb1d_ssb2_flag_low_1	TIS	453	151	0	4.530216284987278
ssb1d_ssb2_flag_low_1	TIS	454	151	1	0.9987277353689568
ssb1d_ssb2_flag_low_1	TIS	455	151	2	2.0368956743002546
ssb1d_ssb2_flag_low_1	TIS	456	152	0	4.927162849872774
ssb1d_ssb2_flag_low_1	TIS	457	152	1	1.0973282442748091
ssb1d_ssb2_flag_low_1	TIS	458	152	2	1.8883587786259541
ssb1d_ssb2_flag_low_1	TIS	459	153	0	5.064567430025445
ssb1d_ssb2_flag_low_1	TIS	460	153	1	0.8765903307888041
ssb1d_ssb2_flag_low_1	TIS	461	153	2	1.522264631043257
ssb1d_ssb2_flag_low_1	TIS	462	154	0	3.9325699745547076
ssb1d_ssb2_flag_low_1	TIS	463	154	1	0.912531806615776
ssb1d_ssb2_flag_low_1	TIS	464	154	2	1.8228371501272265
ssb1d_ssb2_flag_low_1	TIS	465	155	0	4.772582697201018
ssb1d_ssb2_flag_low_1	TIS	466	155	1	1.183206106870229
ssb1d_ssb2_flag_low_1	TIS	467	155	2	2.30470737913486
ssb1d_ssb2_flag_low_1	TIS	468	156	0	5.008587786259542
ssb1d_ssb2_flag_low_1	TIS	469	156	1	1.3142493638676844
ssb1d_ssb2_flag_low_1	TIS	470	156	2	1.7989821882951653
ssb1d_ssb2_flag_low_1	TIS	471	157	0	4.712468193384224
ssb1d_ssb2_flag_low_1	TIS	472	157	1	0.8654580152671756
ssb1d_ssb2_flag_low_1	TIS	473	157	2	1.585559796437659
ssb1d_ssb2_flag_low_1	TIS	474	158	0	4.917302798982188
ssb1d_ssb2_flag_low_1	TIS	475	158	1	0.9039440203562341
ssb1d_ssb2_flag_low_1	TIS	476	158	2	1.6014631043256997
ssb1d_ssb2_flag_low_1	TIS	477	159	0	4.617684478371501
ssb1d_ssb2_flag_low_1	TIS	478	159	1	0.8746819338422391
ssb1d_ssb2_flag_low_1	TIS	479	159	2	1.534351145038168
ssb1d_ssb2_flag_low_1	TIS	480	160	0	3.93352417302799
ssb1d_ssb2_flag_low_1	TIS	481	160	1	1.1256361323155217
ssb1d_ssb2_flag_low_1	TIS	482	160	2	1.4083969465648856
ssb1d_ssb2_flag_low_1	TIS	483	161	0	4.443702290076335
ssb1d_ssb2_flag_low_1	TIS	484	161	1	0.8543256997455471
ssb1d_ssb2_flag_low_1	TIS	485	161	2	1.6389949109414759
ssb1d_ssb2_flag_low_1	TIS	486	162	0	4.515267175572519
ssb1d_ssb2_flag_low_1	TIS	487	162	1	0.8078880407124682
ssb1d_ssb2_flag_low_1	TIS	488	162	2	1.6762086513994912
ssb1d_ssb2_flag_low_1	TIS	489	163	0	5.194656488549619
ssb1d_ssb2_flag_low_1	TIS	490	163	1	0.8333333333333334
ssb1d_ssb2_flag_low_1	TIS	491	163	2	1.493002544529262
ssb1d_ssb2_flag_low_1	TIS	492	164	0	4.335559796437659
ssb1d_ssb2_flag_low_1	TIS	493	164	1	0.7763994910941476
ssb1d_ssb2_flag_low_1	TIS	494	164	2	1.3721374045801527
ssb1d_ssb2_flag_low_1	TIS	495	165	0	4.244274809160306
ssb1d_ssb2_flag_low_1	TIS	496	165	1	0.8352417302798982
ssb1d_ssb2_flag_low_1	TIS	497	165	2	1.4599236641221374
ssb1d_ssb2_flag_low_1	TIS	498	166	0	5.044211195928753
ssb1d_ssb2_flag_low_1	TIS	499	166	1	0.9774173027989822
ssb1d_ssb2_flag_low_1	TIS	500	166	2	1.4837786259541985
ssb1d_ssb2_flag_low_1	TIS	501	167	0	3.983142493638677
ssb1d_ssb2_flag_low_1	TIS	502	167	1	0.67970737913486
ssb1d_ssb2_flag_low_1	TIS	503	167	2	1.3342875318066159
ssb1d_ssb2_flag_low_1	TIS	504	168	0	3.4805979643765905
ssb1d_ssb2_flag_low_1	TIS	505	168	1	0.6447201017811705
ssb1d_ssb2_flag_low_1	TIS	506	168	2	1.4421119592875318
ssb1d_ssb2_flag_low_1	TIS	507	169	0	4.499045801526718
ssb1d_ssb2_flag_low_1	TIS	508	169	1	0.8276081424936387
ssb1d_ssb2_flag_low_1	TIS	509	169	2	1.4694656488549618
ssb1d_ssb2_flag_low_1	TIS	510	170	0	3.7983460559796436
ssb1d_ssb2_flag_low_1	TIS	511	170	1	0.7022900763358778
ssb1d_ssb2_flag_low_1	TIS	512	170	2	1.4942748091603053
ssb1d_ssb2_flag_low_1	TIS	513	171	0	4.267493638676845
ssb1d_ssb2_flag_low_1	TIS	514	171	1	0.9395674300254453
ssb1d_ssb2_flag_low_1	TIS	515	171	2	1.3848600508905853
ssb1d_ssb2_flag_low_1	TIS	516	172	0	3.7611323155216283
ssb1d_ssb2_flag_low_1	TIS	517	172	1	0.8813613231552163
ssb1d_ssb2_flag_low_1	TIS	518	172	2	1.1819338422391859
ssb1d_ssb2_flag_low_1	TIS	519	173	0	3.6205470737913488
ssb1d_ssb2_flag_low_1	TIS	520	173	1	0.80470737913486
ssb1d_ssb2_flag_low_1	TIS	521	173	2	1.2926208651399491
ssb1d_ssb2_flag_low_1	TIS	522	174	0	3.641857506361323
ssb1d_ssb2_flag_low_1	TIS	523	174	1	0.7283715012722646
ssb1d_ssb2_flag_low_1	TIS	524	174	2	1.1949745547073791
ssb1d_ssb2_flag_low_1	TIS	525	175	0	3.476145038167939
ssb1d_ssb2_flag_low_1	TIS	526	175	1	0.875
ssb1d_ssb2_flag_low_1	TIS	527	175	2	1.6857506361323156
ssb1d_ssb2_flag_low_1	TIS	528	176	0	3.4395674300254453
ssb1d_ssb2_flag_low_1	TIS	529	176	1	0.7344147582697201
ssb1d_ssb2_flag_low_1	TIS	530	176	2	1.1485368956743003
ssb1d_ssb2_flag_low_1	TIS	531	177	0	3.366730279898219
ssb1d_ssb2_flag_low_1	TIS	532	177	1	0.6005089058524173
ssb1d_ssb2_flag_low_1	TIS	533	177	2	1.2506361323155217
ssb1d_ssb2_flag_low_1	TIS	534	178	0	3.17589058524173
ssb1d_ssb2_flag_low_1	TIS	535	178	1	0.6822519083969466
ssb1d_ssb2_flag_low_1	TIS	536	178	2	1.1854325699745547
ssb1d_ssb2_flag_low_1	TIS	537	179	0	3.590330788804071
ssb1d_ssb2_flag_low_1	TIS	538	179	1	0.8123409669211196
ssb1d_ssb2_flag_low_1	TIS	539	179	2	1.2309160305343512
ssb1d_ssb2_flag_low_1	TIS	540	180	0	3.872773536895674
ssb1d_ssb2_flag_low_1	TIS	541	180	1	0.6835241730279898
ssb1d_ssb2_flag_low_1	TIS	542	180	2	1.5365776081424936
ssb1d_ssb2_flag_low_1	TIS	543	181	0	3.5801526717557253
ssb1d_ssb2_flag_low_1	TIS	544	181	1	0.7716284987277354
ssb1d_ssb2_flag_low_1	TIS	545	181	2	1.4484732824427482
ssb1d_ssb2_flag_low_1	TIS	546	182	0	4.262404580152672
ssb1d_ssb2_flag_low_1	TIS	547	182	1	0.7220101781170484
ssb1d_ssb2_flag_low_1	TIS	548	182	2	1.5200381679389312
ssb1d_ssb2_flag_low_1	TIS	549	183	0	3.7525445292620865
ssb1d_ssb2_flag_low_1	TIS	550	183	1	0.6838422391857506
ssb1d_ssb2_flag_low_1	TIS	551	183	2	1.4039440203562341
ssb1d_ssb2_flag_low_1	TIS	552	184	0	3.5916030534351147
ssb1d_ssb2_flag_low_1	TIS	553	184	1	0.6596692111959288
ssb1d_ssb2_flag_low_1	TIS	554	184	2	1.272582697201018
ssb1d_ssb2_flag_low_1	TIS	555	185	0	3.4650127226463106
ssb1d_ssb2_flag_low_1	TIS	556	185	1	0.6803435114503816
ssb1d_ssb2_flag_low_1	TIS	557	185	2	1.5766539440203562
ssb1d_ssb2_flag_low_1	TIS	558	186	0	3.5114503816793894
ssb1d_ssb2_flag_low_1	TIS	559	186	1	0.9045801526717557
ssb1d_ssb2_flag_low_1	TIS	560	186	2	1.308206106870229
ssb1d_ssb2_flag_low_1	TIS	561	187	0	3.8826335877862594
ssb1d_ssb2_flag_low_1	TIS	562	187	1	0.8517811704834606
ssb1d_ssb2_flag_low_1	TIS	563	187	2	1.2786259541984732
ssb1d_ssb2_flag_low_1	TIS	564	188	0	3.53117048346056
ssb1d_ssb2_flag_low_1	TIS	565	188	1	0.8104325699745547
ssb1d_ssb2_flag_low_1	TIS	566	188	2	1.8489185750636132
ssb1d_ssb2_flag_low_1	TIS	567	189	0	5.088740458015267
ssb1d_ssb2_flag_low_1	TIS	568	189	1	0.7608142493638677
ssb1d_ssb2_flag_low_1	TIS	569	189	2	1.5375318066157762
ssb1d_ssb2_flag_low_1	TIS	570	190	0	4.107824427480916
ssb1d_ssb2_flag_low_1	TIS	571	190	1	0.8466921119592875
ssb1d_ssb2_flag_low_1	TIS	572	190	2	1.3075699745547074
ssb1d_ssb2_flag_low_1	TIS	573	191	0	3.80470737913486
ssb1d_ssb2_flag_low_1	TIS	574	191	1	0.7713104325699746
ssb1d_ssb2_flag_low_1	TIS	575	191	2	1.6215012722646311
ssb1d_ssb2_flag_low_1	TIS	576	192	0	4.300572519083969
ssb1d_ssb2_flag_low_1	TIS	577	192	1	0.9223918575063613
ssb1d_ssb2_flag_low_1	TIS	578	192	2	1.7026081424936388
ssb1d_ssb2_flag_low_1	TIS	579	193	0	4.125954198473282
ssb1d_ssb2_flag_low_1	TIS	580	193	1	0.7506361323155216
ssb1d_ssb2_flag_low_1	TIS	581	193	2	1.7267811704834606
ssb1d_ssb2_flag_low_1	TIS	582	194	0	4.544211195928753
ssb1d_ssb2_flag_low_1	TIS	583	194	1	0.8520992366412213
ssb1d_ssb2_flag_low_1	TIS	584	194	2	1.713740458015267
ssb1d_ssb2_flag_low_1	TIS	585	195	0	4.625318066157761
ssb1d_ssb2_flag_low_1	TIS	586	195	1	0.8546437659033079
ssb1d_ssb2_flag_low_1	TIS	587	195	2	1.4494274809160306
ssb1d_ssb2_flag_low_1	TIS	588	196	0	4.208015267175573
ssb1d_ssb2_flag_low_1	TIS	589	196	1	0.8867684478371501
ssb1d_ssb2_flag_low_1	TIS	590	196	2	1.7258269720101782
ssb1d_ssb2_flag_low_1	TIS	591	197	0	5.102099236641221
ssb1d_ssb2_flag_low_1	TIS	592	197	1	1.7538167938931297
ssb1d_ssb2_flag_low_1	TIS	593	197	2	1.8349236641221374
ssb1d_ssb2_flag_low_1	TIS	594	198	0	4.763676844783715
ssb1d_ssb2_flag_low_1	TIS	595	198	1	1.280852417302799
ssb1d_ssb2_flag_low_1	TIS	596	198	2	2.1224554707379135
ssb1d_ssb2_flag_low_1	TIS	597	199	0	5.995865139949109
ssb1d_ssb2_flag_low_1	TIS	598	199	1	1.387086513994911
ssb1d_ssb2_flag_low_1	TIS	599	199	2	2.0645674300254453
ssb1d_ssb2_flag_low_1	TIS	600	200	0	5.651717557251908
ssb1d_ssb2_flag_low_1	TIS	601	200	1	1.3069338422391859
ssb1d_ssb2_flag_low_1	TIS	602	200	2	2.03912213740458
ssb1d_ssb2_flag_low_1	TIS	603	201	0	4.153944020356234
ssb1d_ssb2_flag_low_1	TIS	604	201	1	0.7954834605597965
ssb1d_ssb2_flag_low_1	TIS	605	201	2	2.084287531806616
ssb1d_ssb2_flag_low_1	TIS	606	202	0	4.893129770992366
ssb1d_ssb2_flag_low_1	TIS	607	202	1	0.9974554707379135
ssb1d_ssb2_flag_low_1	TIS	608	202	2	1.946882951653944
ssb1d_ssb2_flag_low_1	TIS	609	203	0	5.29675572519084
ssb1d_ssb2_flag_low_1	TIS	610	203	1	1.2942111959287532
ssb1d_ssb2_flag_low_1	TIS	611	203	2	2.1202290076335877
ssb1d_ssb2_flag_low_1	TIS	612	204	0	5.434796437659033
ssb1d_ssb2_flag_low_1	TIS	613	204	1	1.5998727735368956
ssb1d_ssb2_flag_low_1	TIS	614	204	2	2.7563613231552164
ssb1d_ssb2_flag_low_1	TIS	615	205	0	5.105279898218829
ssb1d_ssb2_flag_low_1	TIS	616	205	1	1.1647582697201018
ssb1d_ssb2_flag_low_1	TIS	617	205	2	2.0578880407124682
ssb1d_ssb2_flag_low_1	TIS	618	206	0	4.82824427480916
ssb1d_ssb2_flag_low_1	TIS	619	206	1	0.9214376590330788
ssb1d_ssb2_flag_low_1	TIS	620	206	2	1.8625954198473282
ssb1d_ssb2_flag_low_1	TIS	621	207	0	5.325381679389313
ssb1d_ssb2_flag_low_1	TIS	622	207	1	1.0104961832061068
ssb1d_ssb2_flag_low_1	TIS	623	207	2	2.052480916030534
ssb1d_ssb2_flag_low_1	TIS	624	208	0	5.24204834605598
ssb1d_ssb2_flag_low_1	TIS	625	208	1	1.02735368956743
ssb1d_ssb2_flag_low_1	TIS	626	208	2	1.7954834605597965
ssb1d_ssb2_flag_low_1	TIS	627	209	0	5.140903307888041
ssb1d_ssb2_flag_low_1	TIS	628	209	1	1.0811068702290076
ssb1d_ssb2_flag_low_1	TIS	629	209	2	2.69910941475827
ssb1d_ssb2_flag_low_1	TIS	630	210	0	6.362913486005089
ssb1d_ssb2_flag_low_1	TIS	631	210	1	1.3590966921119594
ssb1d_ssb2_flag_low_1	TIS	632	210	2	2.2989821882951653
ssb1d_ssb2_flag_low_1	TIS	633	211	0	6.477417302798982
ssb1d_ssb2_flag_low_1	TIS	634	211	1	1.1227735368956744
ssb1d_ssb2_flag_low_1	TIS	635	211	2	2.1138676844783717
ssb1d_ssb2_flag_low_1	TIS	636	212	0	5.57824427480916
ssb1d_ssb2_flag_low_1	TIS	637	212	1	1.4634223918575064
ssb1d_ssb2_flag_low_1	TIS	638	212	2	1.9945928753180662
ssb1d_ssb2_flag_low_1	TIS	639	213	0	4.833015267175573
ssb1d_ssb2_flag_low_1	TIS	640	213	1	1.172709923664122
ssb1d_ssb2_flag_low_1	TIS	641	213	2	2.2201017811704835
ssb1d_ssb2_flag_low_1	TIS	642	214	0	5.065839694656488
ssb1d_ssb2_flag_low_1	TIS	643	214	1	1.075063613231552
ssb1d_ssb2_flag_low_1	TIS	644	214	2	2.1943384223918576
ssb1d_ssb2_flag_low_1	TIS	645	215	0	6.4335241730279895
ssb1d_ssb2_flag_low_1	TIS	646	215	1	1.193384223918575
ssb1d_ssb2_flag_low_1	TIS	647	215	2	1.626590330788804
ssb1d_ssb2_flag_low_1	TIS	648	216	0	5.416348600508906
ssb1d_ssb2_flag_low_1	TIS	649	216	1	0.9220737913486005
ssb1d_ssb2_flag_low_1	TIS	650	216	2	1.6812977099236641
ssb1d_ssb2_flag_low_1	TIS	651	217	0	4.086195928753181
ssb1d_ssb2_flag_low_1	TIS	652	217	1	0.7350508905852418
ssb1d_ssb2_flag_low_1	TIS	653	217	2	1.4217557251908397
ssb1d_ssb2_flag_low_1	TIS	654	218	0	4.103053435114504
ssb1d_ssb2_flag_low_1	TIS	655	218	1	0.9596055979643766
ssb1d_ssb2_flag_low_1	TIS	656	218	2	1.5881043256997456
ssb1d_ssb2_flag_low_1	TIS	657	219	0	3.983142493638677
ssb1d_ssb2_flag_low_1	TIS	658	219	1	0.6940203562340967
ssb1d_ssb2_flag_low_1	TIS	659	219	2	1.4083969465648856
ssb1d_ssb2_flag_low_1	TIS	660	220	0	3.7767175572519083
ssb1d_ssb2_flag_low_1	TIS	661	220	1	0.9580152671755725
ssb1d_ssb2_flag_low_1	TIS	662	220	2	1.5413486005089059
ssb1d_ssb2_flag_low_1	TIS	663	221	0	3.9160305343511452
ssb1d_ssb2_flag_low_1	TIS	664	221	1	0.8486005089058524
ssb1d_ssb2_flag_low_1	TIS	665	221	2	1.405852417302799
ssb1d_ssb2_flag_low_1	TIS	666	222	0	4.049300254452926
ssb1d_ssb2_flag_low_1	TIS	667	222	1	0.8196564885496184
ssb1d_ssb2_flag_low_1	TIS	668	222	2	1.4834605597964376
ssb1d_ssb2_flag_low_1	TIS	669	223	0	4.536577608142494
ssb1d_ssb2_flag_low_1	TIS	670	223	1	1.0502544529262086
ssb1d_ssb2_flag_low_1	TIS	671	223	2	1.7646310432569974
ssb1d_ssb2_flag_low_1	TIS	672	224	0	4.348600508905853
ssb1d_ssb2_flag_low_1	TIS	673	224	1	0.8021628498727735
ssb1d_ssb2_flag_low_1	TIS	674	224	2	2.184796437659033
ssb1d_ssb2_flag_low_1	TIS	675	225	0	5.297709923664122
ssb1d_ssb2_flag_low_1	TIS	676	225	1	1.2439567430025444
ssb1d_ssb2_flag_low_1	TIS	677	225	2	1.803117048346056
ssb1d_ssb2_flag_low_1	TIS	678	226	0	4.695610687022901
ssb1d_ssb2_flag_low_1	TIS	679	226	1	0.8581424936386769
ssb1d_ssb2_flag_low_1	TIS	680	226	2	1.5849236641221374
ssb1d_ssb2_flag_low_1	TIS	681	227	0	4.554389312977099
ssb1d_ssb2_flag_low_1	TIS	682	227	1	0.7474554707379135
ssb1d_ssb2_flag_low_1	TIS	683	227	2	1.839058524173028
ssb1d_ssb2_flag_low_1	TIS	684	228	0	4.281488549618321
ssb1d_ssb2_flag_low_1	TIS	685	228	1	0.9290712468193384
ssb1d_ssb2_flag_low_1	TIS	686	228	2	1.772264631043257
ssb1d_ssb2_flag_low_1	TIS	687	229	0	4.641221374045801
ssb1d_ssb2_flag_low_1	TIS	688	229	1	1.2662213740458015
ssb1d_ssb2_flag_low_1	TIS	689	229	2	1.3991730279898218
ssb1d_ssb2_flag_low_1	TIS	690	230	0	4.079834605597965
ssb1d_ssb2_flag_low_1	TIS	691	230	1	0.7916666666666666
ssb1d_ssb2_flag_low_1	TIS	692	230	2	1.7853053435114503
ssb1d_ssb2_flag_low_1	TIS	693	231	0	4.375
ssb1d_ssb2_flag_low_1	TIS	694	231	1	0.8959923664122137
ssb1d_ssb2_flag_low_1	TIS	695	231	2	2.0839694656488548
ssb1d_ssb2_flag_low_1	TIS	696	232	0	4.935114503816794
ssb1d_ssb2_flag_low_1	TIS	697	232	1	0.8546437659033079
ssb1d_ssb2_flag_low_1	TIS	698	232	2	1.5715648854961832
ssb1d_ssb2_flag_low_1	TIS	699	233	0	3.9500636132315523
ssb1d_ssb2_flag_low_1	TIS	700	233	1	1.0979643765903309
ssb1d_ssb2_flag_low_1	TIS	701	233	2	2.034669211195929
ssb1d_ssb2_flag_low_1	TIS	702	234	0	4.612913486005089
ssb1d_ssb2_flag_low_1	TIS	703	234	1	0.791030534351145
ssb1d_ssb2_flag_low_1	TIS	704	234	2	1.8788167938931297
ssb1d_ssb2_flag_low_1	TIS	705	235	0	4.455470737913486
ssb1d_ssb2_flag_low_1	TIS	706	235	1	0.8940839694656488
ssb1d_ssb2_flag_low_1	TIS	707	235	2	1.4716921119592876
ssb1d_ssb2_flag_low_1	TIS	708	236	0	4.306297709923665
ssb1d_ssb2_flag_low_1	TIS	709	236	1	0.8451017811704835
ssb1d_ssb2_flag_low_1	TIS	710	236	2	1.6634860050890585
ssb1d_ssb2_flag_low_1	TIS	711	237	0	4.495547073791348
ssb1d_ssb2_flag_low_1	TIS	712	237	1	0.7204198473282443
ssb1d_ssb2_flag_low_1	TIS	713	237	2	1.3215648854961832
ssb1d_ssb2_flag_low_1	TIS	714	238	0	3.522264631043257
ssb1d_ssb2_flag_low_1	TIS	715	238	1	0.688295165394402
ssb1d_ssb2_flag_low_1	TIS	716	238	2	1.6313613231552162
ssb1d_ssb2_flag_low_1	TIS	717	239	0	3.8123409669211195
ssb1d_ssb2_flag_low_1	TIS	718	239	1	0.7220101781170484
ssb1d_ssb2_flag_low_1	TIS	719	239	2	1.4974554707379135
ssb1d_ssb2_flag_low_1	TIS	720	240	0	3.7080152671755724
ssb1d_ssb2_flag_low_1	TIS	721	240	1	0.6723918575063613
ssb1d_ssb2_flag_low_1	TIS	722	240	2	1.4627862595419847
ssb1d_ssb2_flag_low_1	TIS	723	241	0	3.518765903307888
ssb1d_ssb2_flag_low_1	TIS	724	241	1	0.7283715012722646
ssb1d_ssb2_flag_low_1	TIS	725	241	2	1.349554707379135
ssb1d_ssb2_flag_low_1	TIS	726	242	0	3.4770992366412212
ssb1d_ssb2_flag_low_1	TIS	727	242	1	0.7013358778625954
ssb1d_ssb2_flag_low_1	TIS	728	242	2	1.5954198473282444
ssb1d_ssb2_flag_low_1	TIS	729	243	0	3.8193384223918576
ssb1d_ssb2_flag_low_1	TIS	730	243	1	0.7433206106870229
