Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb1_flag_2	TIS	394	131	1	1.3241491085899513
nacd_ssb1_flag_2	TIS	395	131	2	0.9387358184764992
nacd_ssb1_flag_2	TIS	396	132	0	2.6363047001620745
nacd_ssb1_flag_2	TIS	397	132	1	0.952674230145867
nacd_ssb1_flag_2	TIS	398	132	2	0.6564019448946515
nacd_ssb1_flag_2	TIS	399	133	0	2.8910858995137763
nacd_ssb1_flag_2	TIS	400	133	1	1.026256077795786
nacd_ssb1_flag_2	TIS	401	133	2	0.8353322528363047
nacd_ssb1_flag_2	TIS	402	134	0	2.4586709886547813
nacd_ssb1_flag_2	TIS	403	134	1	1.0901134521880065
nacd_ssb1_flag_2	TIS	404	134	2	0.5124797406807131
nacd_ssb1_flag_2	TIS	405	135	0	2.182495948136143
nacd_ssb1_flag_2	TIS	406	135	1	1.020421393841167
nacd_ssb1_flag_2	TIS	407	135	2	0.787034035656402
nacd_ssb1_flag_2	TIS	408	136	0	2.205834683954619
nacd_ssb1_flag_2	TIS	409	136	1	1.2379254457050244
nacd_ssb1_flag_2	TIS	410	136	2	0.7912479740680713
nacd_ssb1_flag_2	TIS	411	137	0	3.1095623987034036
nacd_ssb1_flag_2	TIS	412	137	1	1.2032414910858995
nacd_ssb1_flag_2	TIS	413	137	2	1.0418152350081038
nacd_ssb1_flag_2	TIS	414	138	0	2.7896272285251213
nacd_ssb1_flag_2	TIS	415	138	1	1.4012965964343598
nacd_ssb1_flag_2	TIS	416	138	2	0.9938411669367909
nacd_ssb1_flag_2	TIS	417	139	0	3.33419773095624
nacd_ssb1_flag_2	TIS	418	139	1	1.1964343598055105
nacd_ssb1_flag_2	TIS	419	139	2	0.9435980551053484
nacd_ssb1_flag_2	TIS	420	140	0	2.947487844408428
nacd_ssb1_flag_2	TIS	421	140	1	1.0619124797406807
nacd_ssb1_flag_2	TIS	422	140	2	0.9329011345218801
nacd_ssb1_flag_2	TIS	423	141	0	3.3500810372771475
nacd_ssb1_flag_2	TIS	424	141	1	1.3124797406807132
nacd_ssb1_flag_2	TIS	425	141	2	0.6988654781199352
nacd_ssb1_flag_2	TIS	426	142	0	2.507617504051864
nacd_ssb1_flag_2	TIS	427	142	1	0.9847649918962723
nacd_ssb1_flag_2	TIS	428	142	2	0.713128038897893
nacd_ssb1_flag_2	TIS	429	143	0	2.374068071312804
nacd_ssb1_flag_2	TIS	430	143	1	1.326742301458671
nacd_ssb1_flag_2	TIS	431	143	2	1.1179902755267423
nacd_ssb1_flag_2	TIS	432	144	0	2.812965964343598
nacd_ssb1_flag_2	TIS	433	144	1	1.220745542949757
nacd_ssb1_flag_2	TIS	434	144	2	0.8554294975688816
nacd_ssb1_flag_2	TIS	435	145	0	3.086223662884927
nacd_ssb1_flag_2	TIS	436	145	1	1.5170178282009725
nacd_ssb1_flag_2	TIS	437	145	2	0.8230145867098866
nacd_ssb1_flag_2	TIS	438	146	0	2.7471636952998377
nacd_ssb1_flag_2	TIS	439	146	1	0.9837925445705025
nacd_ssb1_flag_2	TIS	440	146	2	1.0447325769854132
nacd_ssb1_flag_2	TIS	441	147	0	3.0359805510534845
nacd_ssb1_flag_2	TIS	442	147	1	1.1682333873581847
nacd_ssb1_flag_2	TIS	443	147	2	0.9030794165316045
nacd_ssb1_flag_2	TIS	444	148	0	2.5228525121555916
nacd_ssb1_flag_2	TIS	445	148	1	0.873581847649919
nacd_ssb1_flag_2	TIS	446	148	2	0.6654781199351701
nacd_ssb1_flag_2	TIS	447	149	0	2.7212317666126418
nacd_ssb1_flag_2	TIS	448	149	1	1.432739059967585
nacd_ssb1_flag_2	TIS	449	149	2	1.087520259319287
nacd_ssb1_flag_2	TIS	450	150	0	3.051215559157212
nacd_ssb1_flag_2	TIS	451	150	1	1.1173419773095623
nacd_ssb1_flag_2	TIS	452	150	2	0.9951377633711507
nacd_ssb1_flag_2	TIS	453	151	0	2.5951377633711505
nacd_ssb1_flag_2	TIS	454	151	1	0.8376012965964343
nacd_ssb1_flag_2	TIS	455	151	2	0.779902755267423
nacd_ssb1_flag_2	TIS	456	152	0	2.485575364667747
nacd_ssb1_flag_2	TIS	457	152	1	1.094651539708266
nacd_ssb1_flag_2	TIS	458	152	2	0.8787682333873582
nacd_ssb1_flag_2	TIS	459	153	0	2.6752025931928687
nacd_ssb1_flag_2	TIS	460	153	1	1.0301458670988655
nacd_ssb1_flag_2	TIS	461	153	2	0.7429497568881686
nacd_ssb1_flag_2	TIS	462	154	0	2.093354943273906
nacd_ssb1_flag_2	TIS	463	154	1	0.8515397082658023
nacd_ssb1_flag_2	TIS	464	154	2	0.8382495948136143
nacd_ssb1_flag_2	TIS	465	155	0	2.787682333873582
nacd_ssb1_flag_2	TIS	466	155	1	1.2619124797406807
nacd_ssb1_flag_2	TIS	467	155	2	1.2294975688816856
nacd_ssb1_flag_2	TIS	468	156	0	3.2547811993517017
nacd_ssb1_flag_2	TIS	469	156	1	1.8447325769854133
nacd_ssb1_flag_2	TIS	470	156	2	1.1303079416531605
nacd_ssb1_flag_2	TIS	471	157	0	2.552998379254457
nacd_ssb1_flag_2	TIS	472	157	1	1.1163695299837926
nacd_ssb1_flag_2	TIS	473	157	2	0.7189627228525122
nacd_ssb1_flag_2	TIS	474	158	0	2.759157212317666
nacd_ssb1_flag_2	TIS	475	158	1	1.1876823338735818
nacd_ssb1_flag_2	TIS	476	158	2	0.9277147487844408
nacd_ssb1_flag_2	TIS	477	159	0	2.6178282009724474
nacd_ssb1_flag_2	TIS	478	159	1	1.2709886547811993
nacd_ssb1_flag_2	TIS	479	159	2	0.7452188006482983
nacd_ssb1_flag_2	TIS	480	160	0	2.461912479740681
nacd_ssb1_flag_2	TIS	481	160	1	1.2223662884927067
nacd_ssb1_flag_2	TIS	482	160	2	0.8658022690437601
nacd_ssb1_flag_2	TIS	483	161	0	2.8090761750405187
nacd_ssb1_flag_2	TIS	484	161	1	1.0982171799027554
nacd_ssb1_flag_2	TIS	485	161	2	1.0035656401944895
nacd_ssb1_flag_2	TIS	486	162	0	2.879740680713128
nacd_ssb1_flag_2	TIS	487	162	1	1.0298217179902756
nacd_ssb1_flag_2	TIS	488	162	2	0.7474878444084279
nacd_ssb1_flag_2	TIS	489	163	0	2.9306320907617502
nacd_ssb1_flag_2	TIS	490	163	1	1.2771474878444085
nacd_ssb1_flag_2	TIS	491	163	2	0.6742301458670988
nacd_ssb1_flag_2	TIS	492	164	0	2.259967585089141
nacd_ssb1_flag_2	TIS	493	164	1	1.100162074554295
nacd_ssb1_flag_2	TIS	494	164	2	0.6619124797406807
nacd_ssb1_flag_2	TIS	495	165	0	2.3030794165316046
nacd_ssb1_flag_2	TIS	496	165	1	1.1047001620745542
nacd_ssb1_flag_2	TIS	497	165	2	0.6897893030794165
nacd_ssb1_flag_2	TIS	498	166	0	2.506320907617504
nacd_ssb1_flag_2	TIS	499	166	1	1.2213938411669367
nacd_ssb1_flag_2	TIS	500	166	2	0.7717990275526743
nacd_ssb1_flag_2	TIS	501	167	0	2.499837925445705
nacd_ssb1_flag_2	TIS	502	167	1	0.9153970826580227
nacd_ssb1_flag_2	TIS	503	167	2	0.6395461912479741
nacd_ssb1_flag_2	TIS	504	168	0	2.073905996758509
nacd_ssb1_flag_2	TIS	505	168	1	0.9017828200972448
nacd_ssb1_flag_2	TIS	506	168	2	0.8077795786061588
nacd_ssb1_flag_2	TIS	507	169	0	2.9701782820097247
nacd_ssb1_flag_2	TIS	508	169	1	1.2431118314424636
nacd_ssb1_flag_2	TIS	509	169	2	0.8314424635332253
nacd_ssb1_flag_2	TIS	510	170	0	2.2320907617504053
nacd_ssb1_flag_2	TIS	511	170	1	0.9231766612641815
nacd_ssb1_flag_2	TIS	512	170	2	0.8278768233387358
nacd_ssb1_flag_2	TIS	513	171	0	2.546839546191248
nacd_ssb1_flag_2	TIS	514	171	1	1.080064829821718
nacd_ssb1_flag_2	TIS	515	171	2	0.6376012965964344
nacd_ssb1_flag_2	TIS	516	172	0	2.211993517017828
nacd_ssb1_flag_2	TIS	517	172	1	1.1361426256077796
nacd_ssb1_flag_2	TIS	518	172	2	0.6878444084278769
nacd_ssb1_flag_2	TIS	519	173	0	2.2288492706645058
nacd_ssb1_flag_2	TIS	520	173	1	1.1980551053484603
nacd_ssb1_flag_2	TIS	521	173	2	0.686871961102107
nacd_ssb1_flag_2	TIS	522	174	0	2.512479740680713
nacd_ssb1_flag_2	TIS	523	174	1	1.0664505672609401
nacd_ssb1_flag_2	TIS	524	174	2	0.7442463533225283
nacd_ssb1_flag_2	TIS	525	175	0	2.3286871961102107
nacd_ssb1_flag_2	TIS	526	175	1	1.080064829821718
nacd_ssb1_flag_2	TIS	527	175	2	0.9640194489465154
nacd_ssb1_flag_2	TIS	528	176	0	2.5786061588330633
nacd_ssb1_flag_2	TIS	529	176	1	1.0301458670988655
nacd_ssb1_flag_2	TIS	530	176	2	0.6262560777957861
nacd_ssb1_flag_2	TIS	531	177	0	2.208103727714749
nacd_ssb1_flag_2	TIS	532	177	1	0.9925445705024312
nacd_ssb1_flag_2	TIS	533	177	2	0.5909238249594814
nacd_ssb1_flag_2	TIS	534	178	0	2.0217179902755267
nacd_ssb1_flag_2	TIS	535	178	1	1.1053484602917343
nacd_ssb1_flag_2	TIS	536	178	2	0.7124797406807132
nacd_ssb1_flag_2	TIS	537	179	0	2.240518638573744
nacd_ssb1_flag_2	TIS	538	179	1	1.112155591572123
nacd_ssb1_flag_2	TIS	539	179	2	0.6486223662884927
nacd_ssb1_flag_2	TIS	540	180	0	2.3406807131280387
nacd_ssb1_flag_2	TIS	541	180	1	1.1922204213938412
nacd_ssb1_flag_2	TIS	542	180	2	0.6842787682333874
nacd_ssb1_flag_2	TIS	543	181	0	2.40129659643436
nacd_ssb1_flag_2	TIS	544	181	1	1.0236628849270664
nacd_ssb1_flag_2	TIS	545	181	2	0.6833063209076176
nacd_ssb1_flag_2	TIS	546	182	0	2.5559157212317665
nacd_ssb1_flag_2	TIS	547	182	1	1.246353322528363
nacd_ssb1_flag_2	TIS	548	182	2	0.8343598055105348
nacd_ssb1_flag_2	TIS	549	183	0	2.453160453808752
nacd_ssb1_flag_2	TIS	550	183	1	1.0447325769854132
nacd_ssb1_flag_2	TIS	551	183	2	0.820421393841167
nacd_ssb1_flag_2	TIS	552	184	0	2.3309562398703405
nacd_ssb1_flag_2	TIS	553	184	1	0.8366288492706645
nacd_ssb1_flag_2	TIS	554	184	2	0.7157212317666126
nacd_ssb1_flag_2	TIS	555	185	0	2.359481361426256
nacd_ssb1_flag_2	TIS	556	185	1	0.9283630470016208
nacd_ssb1_flag_2	TIS	557	185	2	0.7854132901134522
nacd_ssb1_flag_2	TIS	558	186	0	2.272609400324149
nacd_ssb1_flag_2	TIS	559	186	1	1.2165316045380876
nacd_ssb1_flag_2	TIS	560	186	2	0.893030794165316
nacd_ssb1_flag_2	TIS	561	187	0	2.3059967585089143
nacd_ssb1_flag_2	TIS	562	187	1	1.2982171799027553
nacd_ssb1_flag_2	TIS	563	187	2	0.7144246353322529
nacd_ssb1_flag_2	TIS	564	188	0	2.2239870340356562
nacd_ssb1_flag_2	TIS	565	188	1	1.0774716369529984
nacd_ssb1_flag_2	TIS	566	188	2	0.8706645056726094
nacd_ssb1_flag_2	TIS	567	189	0	2.7705024311183144
nacd_ssb1_flag_2	TIS	568	189	1	0.9594813614262561
nacd_ssb1_flag_2	TIS	569	189	2	0.6739059967585089
nacd_ssb1_flag_2	TIS	570	190	0	2.528363047001621
nacd_ssb1_flag_2	TIS	571	190	1	1.1348460291734197
nacd_ssb1_flag_2	TIS	572	190	2	0.7212317666126418
nacd_ssb1_flag_2	TIS	573	191	0	2.3089141004862235
nacd_ssb1_flag_2	TIS	574	191	1	0.9481361426256077
nacd_ssb1_flag_2	TIS	575	191	2	0.8058346839546191
nacd_ssb1_flag_2	TIS	576	192	0	2.7957860615883305
nacd_ssb1_flag_2	TIS	577	192	1	1.058995137763371
nacd_ssb1_flag_2	TIS	578	192	2	0.8213938411669368
nacd_ssb1_flag_2	TIS	579	193	0	2.5811993517017826
nacd_ssb1_flag_2	TIS	580	193	1	1.0544570502431119
nacd_ssb1_flag_2	TIS	581	193	2	0.8298217179902755
nacd_ssb1_flag_2	TIS	582	194	0	2.606482982171799
nacd_ssb1_flag_2	TIS	583	194	1	1.206482982171799
nacd_ssb1_flag_2	TIS	584	194	2	0.8515397082658023
nacd_ssb1_flag_2	TIS	585	195	0	2.715721231766613
nacd_ssb1_flag_2	TIS	586	195	1	1.0155591572123177
nacd_ssb1_flag_2	TIS	587	195	2	0.7448946515397082
nacd_ssb1_flag_2	TIS	588	196	0	2.314424635332253
nacd_ssb1_flag_2	TIS	589	196	1	1.0359805510534845
nacd_ssb1_flag_2	TIS	590	196	2	0.9643435980551054
nacd_ssb1_flag_2	TIS	591	197	0	2.9987034035656404
nacd_ssb1_flag_2	TIS	592	197	1	1.4444084278768234
nacd_ssb1_flag_2	TIS	593	197	2	0.9902755267423015
nacd_ssb1_flag_2	TIS	594	198	0	2.967909238249595
nacd_ssb1_flag_2	TIS	595	198	1	1.840518638573744
nacd_ssb1_flag_2	TIS	596	198	2	1.160129659643436
nacd_ssb1_flag_2	TIS	597	199	0	3.46418152350081
nacd_ssb1_flag_2	TIS	598	199	1	1.6570502431118315
nacd_ssb1_flag_2	TIS	599	199	2	1.0165316045380874
nacd_ssb1_flag_2	TIS	600	200	0	3.386385737439222
nacd_ssb1_flag_2	TIS	601	200	1	1.5445705024311183
nacd_ssb1_flag_2	TIS	602	200	2	1.2029173419773096
nacd_ssb1_flag_2	TIS	603	201	0	2.353322528363047
nacd_ssb1_flag_2	TIS	604	201	1	0.9896272285251215
nacd_ssb1_flag_2	TIS	605	201	2	0.833711507293355
nacd_ssb1_flag_2	TIS	606	202	0	2.6959481361426256
nacd_ssb1_flag_2	TIS	607	202	1	1.1918962722852513
nacd_ssb1_flag_2	TIS	608	202	2	1.080388978930308
nacd_ssb1_flag_2	TIS	609	203	0	2.8463533225283633
nacd_ssb1_flag_2	TIS	610	203	1	1.4223662884927066
nacd_ssb1_flag_2	TIS	611	203	2	0.9251215559157212
nacd_ssb1_flag_2	TIS	612	204	0	3.2103727714748787
nacd_ssb1_flag_2	TIS	613	204	1	1.8282009724473258
nacd_ssb1_flag_2	TIS	614	204	2	1.2881685575364668
nacd_ssb1_flag_2	TIS	615	205	0	3.6155591572123176
nacd_ssb1_flag_2	TIS	616	205	1	1.4223662884927066
nacd_ssb1_flag_2	TIS	617	205	2	0.8541329011345219
nacd_ssb1_flag_2	TIS	618	206	0	3.007131280388979
nacd_ssb1_flag_2	TIS	619	206	1	1.279416531604538
nacd_ssb1_flag_2	TIS	620	206	2	0.8658022690437601
nacd_ssb1_flag_2	TIS	621	207	0	2.9873581847649917
nacd_ssb1_flag_2	TIS	622	207	1	1.3834683954619125
nacd_ssb1_flag_2	TIS	623	207	2	0.8175040518638573
nacd_ssb1_flag_2	TIS	624	208	0	2.9756888168557536
nacd_ssb1_flag_2	TIS	625	208	1	1.13387358184765
nacd_ssb1_flag_2	TIS	626	208	2	0.9902755267423015
nacd_ssb1_flag_2	TIS	627	209	0	3.005186385737439
nacd_ssb1_flag_2	TIS	628	209	1	1.3387358184764993
nacd_ssb1_flag_2	TIS	629	209	2	1.0084278768233388
nacd_ssb1_flag_2	TIS	630	210	0	3.80097244732577
nacd_ssb1_flag_2	TIS	631	210	1	2.281361426256078
nacd_ssb1_flag_2	TIS	632	210	2	1.1656401944894652
nacd_ssb1_flag_2	TIS	633	211	0	3.494003241491086
nacd_ssb1_flag_2	TIS	634	211	1	1.4583468395461912
nacd_ssb1_flag_2	TIS	635	211	2	1.246353322528363
nacd_ssb1_flag_2	TIS	636	212	0	3.5390599675850893
nacd_ssb1_flag_2	TIS	637	212	1	1.5792544570502431
nacd_ssb1_flag_2	TIS	638	212	2	0.9656401944894651
nacd_ssb1_flag_2	TIS	639	213	0	2.6833063209076173
nacd_ssb1_flag_2	TIS	640	213	1	1.1808752025931928
nacd_ssb1_flag_2	TIS	641	213	2	0.9834683954619124
nacd_ssb1_flag_2	TIS	642	214	0	2.6891410048622366
nacd_ssb1_flag_2	TIS	643	214	1	1.0113452188006482
nacd_ssb1_flag_2	TIS	644	214	2	0.8816855753646677
nacd_ssb1_flag_2	TIS	645	215	0	3.048622366288493
nacd_ssb1_flag_2	TIS	646	215	1	1.1974068071312804
nacd_ssb1_flag_2	TIS	647	215	2	0.8424635332252837
nacd_ssb1_flag_2	TIS	648	216	0	2.4777957860615882
nacd_ssb1_flag_2	TIS	649	216	1	1.3429497568881685
nacd_ssb1_flag_2	TIS	650	216	2	0.7721231766612642
nacd_ssb1_flag_2	TIS	651	217	0	2.253484602917342
nacd_ssb1_flag_2	TIS	652	217	1	0.846353322528363
nacd_ssb1_flag_2	TIS	653	217	2	0.6888168557536467
nacd_ssb1_flag_2	TIS	654	218	0	2.2042139384116695
nacd_ssb1_flag_2	TIS	655	218	1	1.0285251215559157
nacd_ssb1_flag_2	TIS	656	218	2	0.7072933549432739
nacd_ssb1_flag_2	TIS	657	219	0	2.0453808752025933
nacd_ssb1_flag_2	TIS	658	219	1	0.8427876823338736
nacd_ssb1_flag_2	TIS	659	219	2	0.5773095623987035
nacd_ssb1_flag_2	TIS	660	220	0	2.119611021069692
nacd_ssb1_flag_2	TIS	661	220	1	1.2382495948136143
nacd_ssb1_flag_2	TIS	662	220	2	1.1669367909238249
nacd_ssb1_flag_2	TIS	663	221	0	2.055105348460292
nacd_ssb1_flag_2	TIS	664	221	1	0.9118314424635332
nacd_ssb1_flag_2	TIS	665	221	2	0.6936790923824959
nacd_ssb1_flag_2	TIS	666	222	0	2.347163695299838
nacd_ssb1_flag_2	TIS	667	222	1	1.0246353322528363
nacd_ssb1_flag_2	TIS	668	222	2	0.7776337115072933
nacd_ssb1_flag_2	TIS	669	223	0	2.4583468395461914
nacd_ssb1_flag_2	TIS	670	223	1	1.258670988654781
nacd_ssb1_flag_2	TIS	671	223	2	0.9089141004862237
nacd_ssb1_flag_2	TIS	672	224	0	2.408427876823339
nacd_ssb1_flag_2	TIS	673	224	1	1.0418152350081038
nacd_ssb1_flag_2	TIS	674	224	2	0.9131280388978931
nacd_ssb1_flag_2	TIS	675	225	0	2.817828200972447
nacd_ssb1_flag_2	TIS	676	225	1	1.159481361426256
nacd_ssb1_flag_2	TIS	677	225	2	0.8842787682333874
nacd_ssb1_flag_2	TIS	678	226	0	2.412641815235008
nacd_ssb1_flag_2	TIS	679	226	1	0.9724473257698542
nacd_ssb1_flag_2	TIS	680	226	2	0.6761750405186385
nacd_ssb1_flag_2	TIS	681	227	0	2.6411669367909236
nacd_ssb1_flag_2	TIS	682	227	1	1.1254457050243112
nacd_ssb1_flag_2	TIS	683	227	2	0.7552674230145867
nacd_ssb1_flag_2	TIS	684	228	0	2.4175040518638573
nacd_ssb1_flag_2	TIS	685	228	1	1.0110210696920583
nacd_ssb1_flag_2	TIS	686	228	2	0.8680713128038898
nacd_ssb1_flag_2	TIS	687	229	0	2.7565640194489465
nacd_ssb1_flag_2	TIS	688	229	1	1.1513776337115074
nacd_ssb1_flag_2	TIS	689	229	2	0.8084278768233387
nacd_ssb1_flag_2	TIS	690	230	0	2.211993517017828
nacd_ssb1_flag_2	TIS	691	230	1	0.9439222042139385
nacd_ssb1_flag_2	TIS	692	230	2	0.9283630470016208
nacd_ssb1_flag_2	TIS	693	231	0	2.840518638573744
nacd_ssb1_flag_2	TIS	694	231	1	1.0372771474878444
nacd_ssb1_flag_2	TIS	695	231	2	0.926742301458671
nacd_ssb1_flag_2	TIS	696	232	0	2.60032414910859
nacd_ssb1_flag_2	TIS	697	232	1	1.0162074554294975
nacd_ssb1_flag_2	TIS	698	232	2	0.7468395461912479
nacd_ssb1_flag_2	TIS	699	233	0	2.3902755267423013
nacd_ssb1_flag_2	TIS	700	233	1	1.1831442463533226
nacd_ssb1_flag_2	TIS	701	233	2	1.1617504051863858
nacd_ssb1_flag_2	TIS	702	234	0	2.9254457050243112
nacd_ssb1_flag_2	TIS	703	234	1	0.9876823338735818
nacd_ssb1_flag_2	TIS	704	234	2	0.9021069692058347
nacd_ssb1_flag_2	TIS	705	235	0	2.6239870340356566
nacd_ssb1_flag_2	TIS	706	235	1	1.1737439222042139
nacd_ssb1_flag_2	TIS	707	235	2	0.7636952998379255
nacd_ssb1_flag_2	TIS	708	236	0	2.526418152350081
nacd_ssb1_flag_2	TIS	709	236	1	1.1014586709886547
nacd_ssb1_flag_2	TIS	710	236	2	0.7585089141004863
nacd_ssb1_flag_2	TIS	711	237	0	2.5021069692058346
nacd_ssb1_flag_2	TIS	712	237	1	0.879416531604538
nacd_ssb1_flag_2	TIS	713	237	2	0.6615883306320908
nacd_ssb1_flag_2	TIS	714	238	0	2.120583468395462
nacd_ssb1_flag_2	TIS	715	238	1	0.873581847649919
nacd_ssb1_flag_2	TIS	716	238	2	0.7695299837925446
nacd_ssb1_flag_2	TIS	717	239	0	2.408752025931929
nacd_ssb1_flag_2	TIS	718	239	1	0.9967585089141004
nacd_ssb1_flag_2	TIS	719	239	2	0.7724473257698541
nacd_ssb1_flag_2	TIS	720	240	0	2.460291734197731
nacd_ssb1_flag_2	TIS	721	240	1	0.900162074554295
nacd_ssb1_flag_2	TIS	722	240	2	0.7364667747163696
nacd_ssb1_flag_2	TIS	723	241	0	2.4029173419773096
nacd_ssb1_flag_2	TIS	724	241	1	0.7980551053484602
nacd_ssb1_flag_2	TIS	725	241	2	0.66645056726094
nacd_ssb1_flag_2	TIS	726	242	0	2.1585089141004863
nacd_ssb1_flag_2	TIS	727	242	1	1.0094003241491085
nacd_ssb1_flag_2	TIS	728	242	2	0.7769854132901135
nacd_ssb1_flag_2	TIS	729	243	0	2.514424635332253
nacd_ssb1_flag_2	TIS	730	243	1	1.0547811993517018
nacd_ssb1_flag_2	TIS	731	243	2	0.7202593192868719
nacd_ssb1_flag_2	TIS	732	244	0	2.5089141004862237
nacd_ssb1_flag_2	TIS	733	244	1	0.9896272285251215
nacd_ssb1_flag_2	TIS	734	244	2	0.973419773095624
nacd_ssb1_flag_2	TIS	735	245	0	2.6920583468395463
nacd_ssb1_flag_2	TIS	736	245	1	1.073581847649919
nacd_ssb1_flag_2	TIS	737	245	2	0.906645056726094
nacd_ssb1_flag_2	TIS	738	246	0	2.3338735818476497
nacd_ssb1_flag_2	TIS	739	246	1	0.9312803889789303
nacd_ssb1_flag_2	TIS	740	246	2	0.6645056726094003
nacd_ssb1_flag_2	TIS	741	247	0	2.027228525121556
nacd_ssb1_flag_2	TIS	742	247	1	0.9170178282009724
nacd_ssb1_flag_2	TIS	743	247	2	0.913452188006483
nacd_ssb1_flag_2	TIS	744	248	0	2.4648298217179905
nacd_ssb1_flag_2	TIS	745	248	1	0.9737439222042139
nacd_ssb1_flag_2	TIS	746	248	2	0.7186385737439221
nacd_ssb1_flag_2	TIS	747	249	0	2.432090761750405
nacd_ssb1_flag_2	TIS	748	249	1	0.9708265802269044
nacd_ssb1_flag_2	TIS	749	249	2	0.8171799027552674
nacd_ssb1_flag_2	TIS	750	250	0	2.298541329011345
nacd_ssb1_flag_2	TIS	751	250	1	0.8884927066450568
nacd_ssb1_flag_2	TIS	752	250	2	0.7468395461912479
nacd_ssb1_flag_2	TIS	753	251	0	2.439546191247974
nacd_ssb1_flag_2	TIS	754	251	1	1.019773095623987
nacd_ssb1_flag_2	TIS	755	251	2	0.7034035656401945
nacd_ssb1_flag_2	TIS	756	252	0	2.3286871961102107
nacd_ssb1_flag_2	TIS	757	252	1	1.2372771474878443
nacd_ssb1_flag_2	TIS	758	252	2	0.7750405186385737
nacd_ssb1_flag_2	TIS	759	253	0	2.386709886547812
nacd_ssb1_flag_2	TIS	760	253	1	0.9925445705024312
nacd_ssb1_flag_2	TIS	761	253	2	0.7627228525121555
nacd_ssb1_flag_2	TIS	762	254	0	2.847974068071313
nacd_ssb1_flag_2	TIS	763	254	1	1.4505672609400324
nacd_ssb1_flag_2	TIS	764	254	2	0.7494327390599675
nacd_ssb1_flag_2	TIS	765	255	0	2.3967585089141004
nacd_ssb1_flag_2	TIS	766	255	1	1.087520259319287
nacd_ssb1_flag_2	TIS	767	255	2	0.7941653160453809
nacd_ssb1_flag_2	TIS	768	256	0	2.4742301458670988
nacd_ssb1_flag_2	TIS	769	256	1	1.0690437601296596
nacd_ssb1_flag_2	TIS	770	256	2	0.8119935170178282
nacd_ssb1_flag_2	TIS	771	257	0	2.321231766612642
nacd_ssb1_flag_2	TIS	772	257	1	1.0920583468395462
nacd_ssb1_flag_2	TIS	773	257	2	1.0486223662884928
nacd_ssb1_flag_2	TIS	774	258	0	4.031442463533225
nacd_ssb1_flag_2	TIS	775	258	1	1.145542949756888
nacd_ssb1_flag_2	TIS	776	258	2	0.8418152350081037
nacd_ssb1_flag_2	TIS	777	259	0	2.627228525121556
nacd_ssb1_flag_2	TIS	778	259	1	0.9990275526742302
nacd_ssb1_flag_2	TIS	779	259	2	0.7721231766612642
nacd_ssb1_flag_2	TIS	780	260	0	2.6434359805510534
nacd_ssb1_flag_2	TIS	781	260	1	1.173095623987034
nacd_ssb1_flag_2	TIS	782	260	2	0.6826580226904376
nacd_ssb1_flag_2	TIS	783	261	0	2.187682333873582
nacd_ssb1_flag_2	TIS	784	261	1	1.047001620745543
nacd_ssb1_flag_2	TIS	785	261	2	0.9698541329011345
nacd_ssb1_flag_2	TIS	786	262	0	2.2505672609400325
nacd_ssb1_flag_2	TIS	787	262	1	1.0654781199351702
nacd_ssb1_flag_2	TIS	788	262	2	0.6991896272285251
nacd_ssb1_flag_2	TIS	789	263	0	2.3568881685575365
nacd_ssb1_flag_2	TIS	790	263	1	0.9338735818476499
nacd_ssb1_flag_2	TIS	791	263	2	0.7782820097244733
nacd_ssb1_flag_2	TIS	792	264	0	2.2418152350081035
nacd_ssb1_flag_2	TIS	793	264	1	0.8991896272285251
nacd_ssb1_flag_2	TIS	794	264	2	0.7047001620745543
nacd_ssb1_flag_2	TIS	795	265	0	2.2833063209076174
nacd_ssb1_flag_2	TIS	796	265	1	0.893354943273906
nacd_ssb1_flag_2	TIS	797	265	2	0.8278768233387358
nacd_ssb1_flag_2	TIS	798	266	0	2.926094003241491
nacd_ssb1_flag_2	TIS	799	266	1	1.2709886547811993
nacd_ssb1_flag_2	TIS	800	266	2	0.7137763371150729
nacd_ssb1_flag_2	TIS	801	267	0	2.6158833063209075
nacd_ssb1_flag_2	TIS	802	267	1	1.0547811993517018
nacd_ssb1_flag_2	TIS	803	267	2	0.6781199351701783
nacd_ssb1_flag_2	TIS	804	268	0	2.1552674230145867
nacd_ssb1_flag_2	TIS	805	268	1	0.8978930307941653
nacd_ssb1_flag_2	TIS	806	268	2	0.6038897893030795
nacd_ssb1_flag_2	TIS	807	269	0	2.2554294975688816
nacd_ssb1_flag_2	TIS	808	269	1	1.2593192868719612
nacd_ssb1_flag_2	TIS	809	269	2	0.7251215559157212
nacd_ssb1_flag_2	TIS	810	270	0	2.3617504051863856
nacd_ssb1_flag_2	TIS	811	270	1	1.26677471636953
nacd_ssb1_flag_2	TIS	812	270	2	0.7021069692058347
nacd_ssb1_flag_2	TIS	813	271	0	2.261264181523501
nacd_ssb1_flag_2	TIS	814	271	1	1.0376012965964343
nacd_ssb1_flag_2	TIS	815	271	2	0.8940032414910859
nacd_ssb1_flag_2	TIS	816	272	0	2.499189627228525
nacd_ssb1_flag_2	TIS	817	272	1	1.0233387358184765
nacd_ssb1_flag_2	TIS	818	272	2	0.6038897893030795
nacd_ssb1_flag_2	TIS	819	273	0	1.8703403565640195
nacd_ssb1_flag_2	TIS	820	273	1	0.9513776337115073
