Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_flag_high_1	TIS	348	116	0	3.9590954439640837
ssb2d_ssb1_flag_high_1	TIS	349	116	1	1.0595277685400732
ssb2d_ssb1_flag_high_1	TIS	350	116	2	2.087130029930163
ssb2d_ssb1_flag_high_1	TIS	351	117	0	4.581310276022614
ssb2d_ssb1_flag_high_1	TIS	352	117	1	0.9780512138343864
ssb2d_ssb1_flag_high_1	TIS	353	117	2	2.2178250748254076
ssb2d_ssb1_flag_high_1	TIS	354	118	0	5.175257731958763
ssb2d_ssb1_flag_high_1	TIS	355	118	1	1.5660126371799135
ssb2d_ssb1_flag_high_1	TIS	356	118	2	1.7292983039574326
ssb2d_ssb1_flag_high_1	TIS	357	119	0	5.870302627203192
ssb2d_ssb1_flag_high_1	TIS	358	119	1	1.2354506152311273
ssb2d_ssb1_flag_high_1	TIS	359	119	2	3.1852344529431327
ssb2d_ssb1_flag_high_1	TIS	360	120	0	5.997339541070835
ssb2d_ssb1_flag_high_1	TIS	361	120	1	1.34253408713003
ssb2d_ssb1_flag_high_1	TIS	362	120	2	2.042234785500499
ssb2d_ssb1_flag_high_1	TIS	363	121	0	5.302627203192551
ssb2d_ssb1_flag_high_1	TIS	364	121	1	1.1333555038244096
ssb2d_ssb1_flag_high_1	TIS	365	121	2	1.7502494180246093
ssb2d_ssb1_flag_high_1	TIS	366	122	0	4.070834718989025
ssb2d_ssb1_flag_high_1	TIS	367	122	1	0.9195211173927502
ssb2d_ssb1_flag_high_1	TIS	368	122	2	1.439308280678417
ssb2d_ssb1_flag_high_1	TIS	369	123	0	4.590621882274692
ssb2d_ssb1_flag_high_1	TIS	370	123	1	1.2001995344196874
ssb2d_ssb1_flag_high_1	TIS	371	123	2	1.7203192550714999
ssb2d_ssb1_flag_high_1	TIS	372	124	0	4.947788493515131
ssb2d_ssb1_flag_high_1	TIS	373	124	1	1.250415696707682
ssb2d_ssb1_flag_high_1	TIS	374	124	2	1.9710675091453276
ssb2d_ssb1_flag_high_1	TIS	375	125	0	5.2796807449285
ssb2d_ssb1_flag_high_1	TIS	376	125	1	1.079148653142667
ssb2d_ssb1_flag_high_1	TIS	377	125	2	2.2204855337545726
ssb2d_ssb1_flag_high_1	TIS	378	126	0	5.967741935483871
ssb2d_ssb1_flag_high_1	TIS	379	126	1	0.8919188560026604
ssb2d_ssb1_flag_high_1	TIS	380	126	2	1.5384103757898238
ssb2d_ssb1_flag_high_1	TIS	381	127	0	4.84137013634852
ssb2d_ssb1_flag_high_1	TIS	382	127	1	0.9704023944130362
ssb2d_ssb1_flag_high_1	TIS	383	127	2	1.9201862321250416
ssb2d_ssb1_flag_high_1	TIS	384	128	0	4.57698703026272
ssb2d_ssb1_flag_high_1	TIS	385	128	1	0.966744263385434
ssb2d_ssb1_flag_high_1	TIS	386	128	2	1.472564017292983
ssb2d_ssb1_flag_high_1	TIS	387	129	0	4.1709344861988695
ssb2d_ssb1_flag_high_1	TIS	388	129	1	0.8766212171599601
ssb2d_ssb1_flag_high_1	TIS	389	129	2	1.583970734951779
ssb2d_ssb1_flag_high_1	TIS	390	130	0	4.099102095111407
ssb2d_ssb1_flag_high_1	TIS	391	130	1	0.7805121383438643
ssb2d_ssb1_flag_high_1	TIS	392	130	2	1.4639175257731958
ssb2d_ssb1_flag_high_1	TIS	393	131	0	4.311273694712338
ssb2d_ssb1_flag_high_1	TIS	394	131	1	0.8972397738609911
ssb2d_ssb1_flag_high_1	TIS	395	131	2	1.7638842700365813
ssb2d_ssb1_flag_high_1	TIS	396	132	0	4.674093781177253
ssb2d_ssb1_flag_high_1	TIS	397	132	1	0.6577984702361157
ssb2d_ssb1_flag_high_1	TIS	398	132	2	1.6288659793814433
ssb2d_ssb1_flag_high_1	TIS	399	133	0	5.064516129032258
ssb2d_ssb1_flag_high_1	TIS	400	133	1	0.9105420685068174
ssb2d_ssb1_flag_high_1	TIS	401	133	2	1.6993681410043233
ssb2d_ssb1_flag_high_1	TIS	402	134	0	5.1486531426671105
ssb2d_ssb1_flag_high_1	TIS	403	134	1	0.9032258064516129
ssb2d_ssb1_flag_high_1	TIS	404	134	2	1.4875290987695378
ssb2d_ssb1_flag_high_1	TIS	405	135	0	4.088460259394745
ssb2d_ssb1_flag_high_1	TIS	406	135	1	0.8643165946125707
ssb2d_ssb1_flag_high_1	TIS	407	135	2	1.8430329231792484
ssb2d_ssb1_flag_high_1	TIS	408	136	0	5.568340538742933
ssb2d_ssb1_flag_high_1	TIS	409	136	1	0.9946790821416694
ssb2d_ssb1_flag_high_1	TIS	410	136	2	1.9940139674093782
ssb2d_ssb1_flag_high_1	TIS	411	137	0	5.785500498836049
ssb2d_ssb1_flag_high_1	TIS	412	137	1	0.9617559028932491
ssb2d_ssb1_flag_high_1	TIS	413	137	2	2.4419687396075824
ssb2d_ssb1_flag_high_1	TIS	414	138	0	5.142667110076488
ssb2d_ssb1_flag_high_1	TIS	415	138	1	1.630196208846026
ssb2d_ssb1_flag_high_1	TIS	416	138	2	2.901563019620885
ssb2d_ssb1_flag_high_1	TIS	417	139	0	6.907549052211507
ssb2d_ssb1_flag_high_1	TIS	418	139	1	1.2161622879946792
ssb2d_ssb1_flag_high_1	TIS	419	139	2	2.3574991686065845
ssb2d_ssb1_flag_high_1	TIS	420	140	0	4.795477219820419
ssb2d_ssb1_flag_high_1	TIS	421	140	1	0.8041237113402062
ssb2d_ssb1_flag_high_1	TIS	422	140	2	1.917858330562022
ssb2d_ssb1_flag_high_1	TIS	423	141	0	5.869637512470901
ssb2d_ssb1_flag_high_1	TIS	424	141	1	0.7851679414699035
ssb2d_ssb1_flag_high_1	TIS	425	141	2	1.5167941469903559
ssb2d_ssb1_flag_high_1	TIS	426	142	0	4.761223811107416
ssb2d_ssb1_flag_high_1	TIS	427	142	1	0.9115397406052544
ssb2d_ssb1_flag_high_1	TIS	428	142	2	1.4649151978716328
ssb2d_ssb1_flag_high_1	TIS	429	143	0	4.508147655470569
ssb2d_ssb1_flag_high_1	TIS	430	143	1	0.9604256734286665
ssb2d_ssb1_flag_high_1	TIS	431	143	2	1.9095443964083805
ssb2d_ssb1_flag_high_1	TIS	432	144	0	5.599600931160626
ssb2d_ssb1_flag_high_1	TIS	433	144	1	1.4077153308945793
ssb2d_ssb1_flag_high_1	TIS	434	144	2	1.4067176587961423
ssb2d_ssb1_flag_high_1	TIS	435	145	0	6.953109411373462
ssb2d_ssb1_flag_high_1	TIS	436	145	1	1.6022613900897904
ssb2d_ssb1_flag_high_1	TIS	437	145	2	1.971732623877619
ssb2d_ssb1_flag_high_1	TIS	438	146	0	4.898237445959428
ssb2d_ssb1_flag_high_1	TIS	439	146	1	0.7156634519454605
ssb2d_ssb1_flag_high_1	TIS	440	146	2	2.3205853009644164
ssb2d_ssb1_flag_high_1	TIS	441	147	0	5.184236780844696
ssb2d_ssb1_flag_high_1	TIS	442	147	1	0.8693049551047556
ssb2d_ssb1_flag_high_1	TIS	443	147	2	1.6990355836381776
ssb2d_ssb1_flag_high_1	TIS	444	148	0	4.20917858330562
ssb2d_ssb1_flag_high_1	TIS	445	148	1	0.7053541735949451
ssb2d_ssb1_flag_high_1	TIS	446	148	2	1.3122713668107748
ssb2d_ssb1_flag_high_1	TIS	447	149	0	4.783837712005321
ssb2d_ssb1_flag_high_1	TIS	448	149	1	0.8380445626870635
ssb2d_ssb1_flag_high_1	TIS	449	149	2	2.056867309610908
ssb2d_ssb1_flag_high_1	TIS	450	150	0	4.66511473229132
ssb2d_ssb1_flag_high_1	TIS	451	150	1	0.7888260724975058
ssb2d_ssb1_flag_high_1	TIS	452	150	2	1.9048885932823412
ssb2d_ssb1_flag_high_1	TIS	453	151	0	3.932490854672431
ssb2d_ssb1_flag_high_1	TIS	454	151	1	0.7505819753907549
ssb2d_ssb1_flag_high_1	TIS	455	151	2	1.456933821084137
ssb2d_ssb1_flag_high_1	TIS	456	152	0	4.108746258729631
ssb2d_ssb1_flag_high_1	TIS	457	152	1	0.8446957100099767
ssb2d_ssb1_flag_high_1	TIS	458	152	2	1.4107083471898902
ssb2d_ssb1_flag_high_1	TIS	459	153	0	4.162953109411373
ssb2d_ssb1_flag_high_1	TIS	460	153	1	0.6990355836381776
ssb2d_ssb1_flag_high_1	TIS	461	153	2	1.1918856002660458
ssb2d_ssb1_flag_high_1	TIS	462	154	0	3.240438975723312
ssb2d_ssb1_flag_high_1	TIS	463	154	1	0.6172264715663452
ssb2d_ssb1_flag_high_1	TIS	464	154	2	1.3714665779847024
ssb2d_ssb1_flag_high_1	TIS	465	155	0	3.725972730295976
ssb2d_ssb1_flag_high_1	TIS	466	155	1	0.7376122381110741
ssb2d_ssb1_flag_high_1	TIS	467	155	2	1.4509477884935151
ssb2d_ssb1_flag_high_1	TIS	468	156	0	4.089125374127037
ssb2d_ssb1_flag_high_1	TIS	469	156	1	0.6468240771533089
ssb2d_ssb1_flag_high_1	TIS	470	156	2	1.2983039574326571
ssb2d_ssb1_flag_high_1	TIS	471	157	0	3.8832723644828735
ssb2d_ssb1_flag_high_1	TIS	472	157	1	0.664449617559029
ssb2d_ssb1_flag_high_1	TIS	473	157	2	1.4033920851346857
ssb2d_ssb1_flag_high_1	TIS	474	158	0	3.912869970069837
ssb2d_ssb1_flag_high_1	TIS	475	158	1	0.7146657798470236
ssb2d_ssb1_flag_high_1	TIS	476	158	2	1.4323245759893581
ssb2d_ssb1_flag_high_1	TIS	477	159	0	4.040571998669771
ssb2d_ssb1_flag_high_1	TIS	478	159	1	0.7638842700365813
ssb2d_ssb1_flag_high_1	TIS	479	159	2	1.4778849351513137
ssb2d_ssb1_flag_high_1	TIS	480	160	0	3.5922846691054207
ssb2d_ssb1_flag_high_1	TIS	481	160	1	0.8164283338875956
ssb2d_ssb1_flag_high_1	TIS	482	160	2	1.2194878616561358
ssb2d_ssb1_flag_high_1	TIS	483	161	0	4.019288327236448
ssb2d_ssb1_flag_high_1	TIS	484	161	1	0.8001330229464583
ssb2d_ssb1_flag_high_1	TIS	485	161	2	1.5527103425340871
ssb2d_ssb1_flag_high_1	TIS	486	162	0	4.231459926837379
ssb2d_ssb1_flag_high_1	TIS	487	162	1	0.6727635517126704
ssb2d_ssb1_flag_high_1	TIS	488	162	2	1.486198869304955
ssb2d_ssb1_flag_high_1	TIS	489	163	0	4.7316262055204525
ssb2d_ssb1_flag_high_1	TIS	490	163	1	0.7196541403392085
ssb2d_ssb1_flag_high_1	TIS	491	163	2	1.223145992683738
ssb2d_ssb1_flag_high_1	TIS	492	164	0	3.9600931160625206
ssb2d_ssb1_flag_high_1	TIS	493	164	1	0.7030262720319255
ssb2d_ssb1_flag_high_1	TIS	494	164	2	1.1812437645493847
ssb2d_ssb1_flag_high_1	TIS	495	165	0	3.7159960093116062
ssb2d_ssb1_flag_high_1	TIS	496	165	1	0.6661124043897573
ssb2d_ssb1_flag_high_1	TIS	497	165	2	1.2567342866644495
ssb2d_ssb1_flag_high_1	TIS	498	166	0	4.681077485866312
ssb2d_ssb1_flag_high_1	TIS	499	166	1	0.8480212836714334
ssb2d_ssb1_flag_high_1	TIS	500	166	2	1.3318922514133689
ssb2d_ssb1_flag_high_1	TIS	501	167	0	3.3155969404722314
ssb2d_ssb1_flag_high_1	TIS	502	167	1	0.5922846691054207
ssb2d_ssb1_flag_high_1	TIS	503	167	2	1.1739275024941802
ssb2d_ssb1_flag_high_1	TIS	504	168	0	3.3724642500831394
ssb2d_ssb1_flag_high_1	TIS	505	168	1	0.5360824742268041
ssb2d_ssb1_flag_high_1	TIS	506	168	2	1.286664449617559
ssb2d_ssb1_flag_high_1	TIS	507	169	0	4.206518124376455
ssb2d_ssb1_flag_high_1	TIS	508	169	1	0.6957100099767209
ssb2d_ssb1_flag_high_1	TIS	509	169	2	1.3774526105753242
ssb2d_ssb1_flag_high_1	TIS	510	170	0	3.3412038576654473
ssb2d_ssb1_flag_high_1	TIS	511	170	1	0.5547056867309611
ssb2d_ssb1_flag_high_1	TIS	512	170	2	1.4908546724309943
ssb2d_ssb1_flag_high_1	TIS	513	171	0	3.7555703358829398
ssb2d_ssb1_flag_high_1	TIS	514	171	1	0.8044562687063519
ssb2d_ssb1_flag_high_1	TIS	515	171	2	1.2128367143332224
ssb2d_ssb1_flag_high_1	TIS	516	172	0	3.3628200864649154
ssb2d_ssb1_flag_high_1	TIS	517	172	1	0.7286331892251413
ssb2d_ssb1_flag_high_1	TIS	518	172	2	1.101762554040572
ssb2d_ssb1_flag_high_1	TIS	519	173	0	3.4645826405054874
ssb2d_ssb1_flag_high_1	TIS	520	173	1	0.7279680744928501
ssb2d_ssb1_flag_high_1	TIS	521	173	2	1.155636847356169
ssb2d_ssb1_flag_high_1	TIS	522	174	0	3.2833388759561024
ssb2d_ssb1_flag_high_1	TIS	523	174	1	0.6411706019288327
ssb2d_ssb1_flag_high_1	TIS	524	174	2	1.1656135683405386
ssb2d_ssb1_flag_high_1	TIS	525	175	0	3.1549717326238778
ssb2d_ssb1_flag_high_1	TIS	526	175	1	0.7199866977053542
ssb2d_ssb1_flag_high_1	TIS	527	175	2	1.5986032590621881
ssb2d_ssb1_flag_high_1	TIS	528	176	0	3.2194878616561358
ssb2d_ssb1_flag_high_1	TIS	529	176	1	0.6707682075157965
ssb2d_ssb1_flag_high_1	TIS	530	176	2	1.0528766212171599
ssb2d_ssb1_flag_high_1	TIS	531	177	0	2.9973395410708346
ssb2d_ssb1_flag_high_1	TIS	532	177	1	0.4938476887263053
ssb2d_ssb1_flag_high_1	TIS	533	177	2	1.0392417692051878
ssb2d_ssb1_flag_high_1	TIS	534	178	0	2.8540073162620554
ssb2d_ssb1_flag_high_1	TIS	535	178	1	0.59694047223146
ssb2d_ssb1_flag_high_1	TIS	536	178	2	1.083139341536415
ssb2d_ssb1_flag_high_1	TIS	537	179	0	3.1942135018290654
ssb2d_ssb1_flag_high_1	TIS	538	179	1	0.6877286331892252
ssb2d_ssb1_flag_high_1	TIS	539	179	2	1.0681742600598603
ssb2d_ssb1_flag_high_1	TIS	540	180	0	3.4629198536747587
ssb2d_ssb1_flag_high_1	TIS	541	180	1	0.5666777519122048
ssb2d_ssb1_flag_high_1	TIS	542	180	2	1.3392085134685734
ssb2d_ssb1_flag_high_1	TIS	543	181	0	3.215164615896242
ssb2d_ssb1_flag_high_1	TIS	544	181	1	0.5683405387429331
ssb2d_ssb1_flag_high_1	TIS	545	181	2	1.2670435650149652
ssb2d_ssb1_flag_high_1	TIS	546	182	0	3.675424010641836
ssb2d_ssb1_flag_high_1	TIS	547	182	1	0.6534752244762222
ssb2d_ssb1_flag_high_1	TIS	548	182	2	1.321915530428999
ssb2d_ssb1_flag_high_1	TIS	549	183	0	3.288659793814433
ssb2d_ssb1_flag_high_1	TIS	550	183	1	0.5879614233455271
ssb2d_ssb1_flag_high_1	TIS	551	183	2	1.2414366478217493
ssb2d_ssb1_flag_high_1	TIS	552	184	0	3.1928832723644827
ssb2d_ssb1_flag_high_1	TIS	553	184	1	0.5031592949783837
ssb2d_ssb1_flag_high_1	TIS	554	184	2	1.1493182573994014
ssb2d_ssb1_flag_high_1	TIS	555	185	0	3.054871965414034
ssb2d_ssb1_flag_high_1	TIS	556	185	1	0.4878616561356834
ssb2d_ssb1_flag_high_1	TIS	557	185	2	1.351180578649817
ssb2d_ssb1_flag_high_1	TIS	558	186	0	3.2470901230462257
ssb2d_ssb1_flag_high_1	TIS	559	186	1	0.8017958097771866
ssb2d_ssb1_flag_high_1	TIS	560	186	2	1.2384436315264382
ssb2d_ssb1_flag_high_1	TIS	561	187	0	3.600598603259062
ssb2d_ssb1_flag_high_1	TIS	562	187	1	0.7366145660126372
ssb2d_ssb1_flag_high_1	TIS	563	187	2	1.0751579647489191
ssb2d_ssb1_flag_high_1	TIS	564	188	0	3.1629531094113736
ssb2d_ssb1_flag_high_1	TIS	565	188	1	0.6930495510475557
ssb2d_ssb1_flag_high_1	TIS	566	188	2	1.5670103092783505
ssb2d_ssb1_flag_high_1	TIS	567	189	0	4.229132025274359
ssb2d_ssb1_flag_high_1	TIS	568	189	1	0.6132357831725973
ssb2d_ssb1_flag_high_1	TIS	569	189	2	1.4067176587961423
ssb2d_ssb1_flag_high_1	TIS	570	190	0	3.577319587628866
ssb2d_ssb1_flag_high_1	TIS	571	190	1	0.6907216494845361
ssb2d_ssb1_flag_high_1	TIS	572	190	2	1.2889923511805788
ssb2d_ssb1_flag_high_1	TIS	573	191	0	3.5826405054871966
ssb2d_ssb1_flag_high_1	TIS	574	191	1	0.6631193880944463
ssb2d_ssb1_flag_high_1	TIS	575	191	2	1.3179248420352512
ssb2d_ssb1_flag_high_1	TIS	576	192	0	3.5872963086132357
ssb2d_ssb1_flag_high_1	TIS	577	192	1	0.7529098769537745
ssb2d_ssb1_flag_high_1	TIS	578	192	2	1.6651147322913202
ssb2d_ssb1_flag_high_1	TIS	579	193	0	3.549052211506485
ssb2d_ssb1_flag_high_1	TIS	580	193	1	0.5826405054871966
ssb2d_ssb1_flag_high_1	TIS	581	193	2	1.5024941802460925
ssb2d_ssb1_flag_high_1	TIS	582	194	0	4.051546391752577
ssb2d_ssb1_flag_high_1	TIS	583	194	1	0.7672098436980379
ssb2d_ssb1_flag_high_1	TIS	584	194	2	1.5869637512470902
ssb2d_ssb1_flag_high_1	TIS	585	195	0	4.34020618556701
ssb2d_ssb1_flag_high_1	TIS	586	195	1	0.7499168606584636
ssb2d_ssb1_flag_high_1	TIS	587	195	2	1.3518456933821084
ssb2d_ssb1_flag_high_1	TIS	588	196	0	4.096109078816096
ssb2d_ssb1_flag_high_1	TIS	589	196	1	0.8875956102427669
ssb2d_ssb1_flag_high_1	TIS	590	196	2	1.7296308613235782
ssb2d_ssb1_flag_high_1	TIS	591	197	0	5.018623212504157
ssb2d_ssb1_flag_high_1	TIS	592	197	1	1.4193548387096775
ssb2d_ssb1_flag_high_1	TIS	593	197	2	1.8154306617891587
ssb2d_ssb1_flag_high_1	TIS	594	198	0	4.742268041237113
ssb2d_ssb1_flag_high_1	TIS	595	198	1	1.3767874958430328
ssb2d_ssb1_flag_high_1	TIS	596	198	2	2.3362154971732623
ssb2d_ssb1_flag_high_1	TIS	597	199	0	6.611905553708015
ssb2d_ssb1_flag_high_1	TIS	598	199	1	1.6617891586298636
ssb2d_ssb1_flag_high_1	TIS	599	199	2	2.2364482873295644
ssb2d_ssb1_flag_high_1	TIS	600	200	0	6.155636847356169
ssb2d_ssb1_flag_high_1	TIS	601	200	1	1.3791153974060526
ssb2d_ssb1_flag_high_1	TIS	602	200	2	2.2989690721649483
ssb2d_ssb1_flag_high_1	TIS	603	201	0	4.623212504156967
ssb2d_ssb1_flag_high_1	TIS	604	201	1	0.8683072830063185
ssb2d_ssb1_flag_high_1	TIS	605	201	2	2.2647156634519456
ssb2d_ssb1_flag_high_1	TIS	606	202	0	5.716328566677752
ssb2d_ssb1_flag_high_1	TIS	607	202	1	1.1010974393082806
ssb2d_ssb1_flag_high_1	TIS	608	202	2	2.0399068839374794
ssb2d_ssb1_flag_high_1	TIS	609	203	0	5.9035583638177584
ssb2d_ssb1_flag_high_1	TIS	610	203	1	1.372796807449285
ssb2d_ssb1_flag_high_1	TIS	611	203	2	2.2517459261722648
ssb2d_ssb1_flag_high_1	TIS	612	204	0	5.92949783837712
ssb2d_ssb1_flag_high_1	TIS	613	204	1	1.7908214166943799
ssb2d_ssb1_flag_high_1	TIS	614	204	2	3.379447954772198
ssb2d_ssb1_flag_high_1	TIS	615	205	0	6.141669437978051
ssb2d_ssb1_flag_high_1	TIS	616	205	1	1.4476222148320586
ssb2d_ssb1_flag_high_1	TIS	617	205	2	2.1074160292650483
ssb2d_ssb1_flag_high_1	TIS	618	206	0	5.6255404057199865
ssb2d_ssb1_flag_high_1	TIS	619	206	1	0.9265048220818091
ssb2d_ssb1_flag_high_1	TIS	620	206	2	1.9883604921849019
ssb2d_ssb1_flag_high_1	TIS	621	207	0	6.86897239773861
ssb2d_ssb1_flag_high_1	TIS	622	207	1	1.1563019620884603
ssb2d_ssb1_flag_high_1	TIS	623	207	2	2.497173262387762
ssb2d_ssb1_flag_high_1	TIS	624	208	0	6.080146325241104
ssb2d_ssb1_flag_high_1	TIS	625	208	1	1.0289324908546724
ssb2d_ssb1_flag_high_1	TIS	626	208	2	1.963751247090123
ssb2d_ssb1_flag_high_1	TIS	627	209	0	6.315929497838377
ssb2d_ssb1_flag_high_1	TIS	628	209	1	1.0581975390754905
ssb2d_ssb1_flag_high_1	TIS	629	209	2	2.70269371466578
ssb2d_ssb1_flag_high_1	TIS	630	210	0	7.166611240438976
ssb2d_ssb1_flag_high_1	TIS	631	210	1	1.1167276355171267
ssb2d_ssb1_flag_high_1	TIS	632	210	2	2.2031925507149985
ssb2d_ssb1_flag_high_1	TIS	633	211	0	6.840372464250083
ssb2d_ssb1_flag_high_1	TIS	634	211	1	1.0798137678749584
ssb2d_ssb1_flag_high_1	TIS	635	211	2	2.5124709012304622
ssb2d_ssb1_flag_high_1	TIS	636	212	0	6.308945793149318
ssb2d_ssb1_flag_high_1	TIS	637	212	1	1.5124709012304622
ssb2d_ssb1_flag_high_1	TIS	638	212	2	1.813102760226139
ssb2d_ssb1_flag_high_1	TIS	639	213	0	4.901230462254739
ssb2d_ssb1_flag_high_1	TIS	640	213	1	1.2411040904556037
ssb2d_ssb1_flag_high_1	TIS	641	213	2	2.164283338875956
ssb2d_ssb1_flag_high_1	TIS	642	214	0	4.857000332557366
ssb2d_ssb1_flag_high_1	TIS	643	214	1	1.143664782174925
ssb2d_ssb1_flag_high_1	TIS	644	214	2	2.378117725307616
ssb2d_ssb1_flag_high_1	TIS	645	215	0	6.751912204855338
ssb2d_ssb1_flag_high_1	TIS	646	215	1	1.365813102760226
ssb2d_ssb1_flag_high_1	TIS	647	215	2	1.629198536747589
ssb2d_ssb1_flag_high_1	TIS	648	216	0	5.679414699035584
ssb2d_ssb1_flag_high_1	TIS	649	216	1	0.8520119720651812
ssb2d_ssb1_flag_high_1	TIS	650	216	2	1.83372131692717
ssb2d_ssb1_flag_high_1	TIS	651	217	0	3.7655470568673097
ssb2d_ssb1_flag_high_1	TIS	652	217	1	0.6754240106418358
ssb2d_ssb1_flag_high_1	TIS	653	217	2	1.466910542068507
ssb2d_ssb1_flag_high_1	TIS	654	218	0	4.272364482873296
ssb2d_ssb1_flag_high_1	TIS	655	218	1	1.0811439973395411
ssb2d_ssb1_flag_high_1	TIS	656	218	2	1.4426338543398736
ssb2d_ssb1_flag_high_1	TIS	657	219	0	3.916195543731294
ssb2d_ssb1_flag_high_1	TIS	658	219	1	0.613568340538743
ssb2d_ssb1_flag_high_1	TIS	659	219	2	1.406052544063851
ssb2d_ssb1_flag_high_1	TIS	660	220	0	3.665447289657466
ssb2d_ssb1_flag_high_1	TIS	661	220	1	0.8729630861323578
ssb2d_ssb1_flag_high_1	TIS	662	220	2	1.4642500831393415
ssb2d_ssb1_flag_high_1	TIS	663	221	0	3.5081476554705686
ssb2d_ssb1_flag_high_1	TIS	664	221	1	0.6730961090788161
ssb2d_ssb1_flag_high_1	TIS	665	221	2	1.2297971400066512
ssb2d_ssb1_flag_high_1	TIS	666	222	0	3.812437645493848
ssb2d_ssb1_flag_high_1	TIS	667	222	1	0.7173262387761888
ssb2d_ssb1_flag_high_1	TIS	668	222	2	1.295643498503492
ssb2d_ssb1_flag_high_1	TIS	669	223	0	3.767209843698038
ssb2d_ssb1_flag_high_1	TIS	670	223	1	0.8157632191553043
ssb2d_ssb1_flag_high_1	TIS	671	223	2	1.4409710675091454
ssb2d_ssb1_flag_high_1	TIS	672	224	0	3.5796474891918857
ssb2d_ssb1_flag_high_1	TIS	673	224	1	0.7086797472564017
ssb2d_ssb1_flag_high_1	TIS	674	224	2	1.7459261722647157
ssb2d_ssb1_flag_high_1	TIS	675	225	0	4.225806451612903
ssb2d_ssb1_flag_high_1	TIS	676	225	1	0.8942467575656801
ssb2d_ssb1_flag_high_1	TIS	677	225	2	1.4808779514466246
ssb2d_ssb1_flag_high_1	TIS	678	226	0	3.7795144662454274
ssb2d_ssb1_flag_high_1	TIS	679	226	1	0.6541403392085134
ssb2d_ssb1_flag_high_1	TIS	680	226	2	1.3322248087795145
ssb2d_ssb1_flag_high_1	TIS	681	227	0	3.882607249750582
ssb2d_ssb1_flag_high_1	TIS	682	227	1	0.6468240771533089
ssb2d_ssb1_flag_high_1	TIS	683	227	2	1.6059195211173927
ssb2d_ssb1_flag_high_1	TIS	684	228	0	3.7685400731626206
ssb2d_ssb1_flag_high_1	TIS	685	228	1	0.7120053209178583
ssb2d_ssb1_flag_high_1	TIS	686	228	2	1.5187894911872297
ssb2d_ssb1_flag_high_1	TIS	687	229	0	4.125374127036914
ssb2d_ssb1_flag_high_1	TIS	688	229	1	0.8959095443964084
ssb2d_ssb1_flag_high_1	TIS	689	229	2	1.185899567675424
ssb2d_ssb1_flag_high_1	TIS	690	230	0	3.55404057199867
ssb2d_ssb1_flag_high_1	TIS	691	230	1	0.6730961090788161
ssb2d_ssb1_flag_high_1	TIS	692	230	2	1.489191885600266
ssb2d_ssb1_flag_high_1	TIS	693	231	0	3.9022281343531757
ssb2d_ssb1_flag_high_1	TIS	694	231	1	0.7259727302959761
ssb2d_ssb1_flag_high_1	TIS	695	231	2	1.728965746591287
ssb2d_ssb1_flag_high_1	TIS	696	232	0	4.195211173927502
ssb2d_ssb1_flag_high_1	TIS	697	232	1	0.6950448952444297
ssb2d_ssb1_flag_high_1	TIS	698	232	2	1.339541070834719
ssb2d_ssb1_flag_high_1	TIS	699	233	0	3.642833388759561
ssb2d_ssb1_flag_high_1	TIS	700	233	1	0.898237445959428
ssb2d_ssb1_flag_high_1	TIS	701	233	2	1.735949451280346
ssb2d_ssb1_flag_high_1	TIS	702	234	0	3.9544396408380447
ssb2d_ssb1_flag_high_1	TIS	703	234	1	0.6880611905553708
ssb2d_ssb1_flag_high_1	TIS	704	234	2	1.6092450947788492
ssb2d_ssb1_flag_high_1	TIS	705	235	0	3.6804123711340204
ssb2d_ssb1_flag_high_1	TIS	706	235	1	0.8147655470568673
ssb2d_ssb1_flag_high_1	TIS	707	235	2	1.3328899235118057
ssb2d_ssb1_flag_high_1	TIS	708	236	0	4.016295310941137
ssb2d_ssb1_flag_high_1	TIS	709	236	1	0.7146657798470236
ssb2d_ssb1_flag_high_1	TIS	710	236	2	1.540073162620552
ssb2d_ssb1_flag_high_1	TIS	711	237	0	4.117725307615563
ssb2d_ssb1_flag_high_1	TIS	712	237	1	0.5999334885267709
ssb2d_ssb1_flag_high_1	TIS	713	237	2	1.321915530428999
ssb2d_ssb1_flag_high_1	TIS	714	238	0	3.3046225473894246
ssb2d_ssb1_flag_high_1	TIS	715	238	1	0.6375124709012304
ssb2d_ssb1_flag_high_1	TIS	716	238	2	1.4516129032258065
ssb2d_ssb1_flag_high_1	TIS	717	239	0	3.5966079148653143
ssb2d_ssb1_flag_high_1	TIS	718	239	1	0.6248752909876953
ssb2d_ssb1_flag_high_1	TIS	719	239	2	1.4000665114732291
ssb2d_ssb1_flag_high_1	TIS	720	240	0	3.6295310941137346
ssb2d_ssb1_flag_high_1	TIS	721	240	1	0.6198869304955105
ssb2d_ssb1_flag_high_1	TIS	722	240	2	1.458929165281011
ssb2d_ssb1_flag_high_1	TIS	723	241	0	3.308280678417027
ssb2d_ssb1_flag_high_1	TIS	724	241	1	0.593947455936149
ssb2d_ssb1_flag_high_1	TIS	725	241	2	1.2497505819753907
ssb2d_ssb1_flag_high_1	TIS	726	242	0	3.4110409045560357
ssb2d_ssb1_flag_high_1	TIS	727	242	1	0.591952111739275
ssb2d_ssb1_flag_high_1	TIS	728	242	2	1.4117060192883273
