Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_low_2	TIS	349	116	1	1.8826868495742668
ssb1d_ssb2_flag_low_2	TIS	350	116	2	1.4503311258278146
ssb1d_ssb2_flag_low_2	TIS	351	117	0	5.203721223588773
ssb1d_ssb2_flag_low_2	TIS	352	117	1	2.116997792494481
ssb1d_ssb2_flag_low_2	TIS	353	117	2	1.4648375906654052
ssb1d_ssb2_flag_low_2	TIS	354	118	0	5.531378114159571
ssb1d_ssb2_flag_low_2	TIS	355	118	1	2.5376852727846106
ssb1d_ssb2_flag_low_2	TIS	356	118	2	1.359823399558499
ssb1d_ssb2_flag_low_2	TIS	357	119	0	6.914538000630716
ssb1d_ssb2_flag_low_2	TIS	358	119	1	1.8079470198675496
ssb1d_ssb2_flag_low_2	TIS	359	119	2	1.9627877641122675
ssb1d_ssb2_flag_low_2	TIS	360	120	0	7.378744875433617
ssb1d_ssb2_flag_low_2	TIS	361	120	1	2.177231157363608
ssb1d_ssb2_flag_low_2	TIS	362	120	2	1.6010722169662568
ssb1d_ssb2_flag_low_2	TIS	363	121	0	5.637653736991485
ssb1d_ssb2_flag_low_2	TIS	364	121	1	1.9634184799747714
ssb1d_ssb2_flag_low_2	TIS	365	121	2	1.370230211289814
ssb1d_ssb2_flag_low_2	TIS	366	122	0	4.690003153579313
ssb1d_ssb2_flag_low_2	TIS	367	122	1	1.3494165878271838
ssb1d_ssb2_flag_low_2	TIS	368	122	2	0.9416587827183853
ssb1d_ssb2_flag_low_2	TIS	369	123	0	4.890570797855566
ssb1d_ssb2_flag_low_2	TIS	370	123	1	2.2554399243140963
ssb1d_ssb2_flag_low_2	TIS	371	123	2	1.5777357300536108
ssb1d_ssb2_flag_low_2	TIS	372	124	0	5.241879533270262
ssb1d_ssb2_flag_low_2	TIS	373	124	1	2.250078839482813
ssb1d_ssb2_flag_low_2	TIS	374	124	2	1.5367391989908545
ssb1d_ssb2_flag_low_2	TIS	375	125	0	5.7325764742983285
ssb1d_ssb2_flag_low_2	TIS	376	125	1	1.913276568905708
ssb1d_ssb2_flag_low_2	TIS	377	125	2	1.7738883632923368
ssb1d_ssb2_flag_low_2	TIS	378	126	0	6.384736676127405
ssb1d_ssb2_flag_low_2	TIS	379	126	1	1.5679596341847997
ssb1d_ssb2_flag_low_2	TIS	380	126	2	1.1236203090507726
ssb1d_ssb2_flag_low_2	TIS	381	127	0	5.251655629139073
ssb1d_ssb2_flag_low_2	TIS	382	127	1	1.9687795648060549
ssb1d_ssb2_flag_low_2	TIS	383	127	2	1.4430778934090192
ssb1d_ssb2_flag_low_2	TIS	384	128	0	5.195521917376222
ssb1d_ssb2_flag_low_2	TIS	385	128	1	2.1769157994323556
ssb1d_ssb2_flag_low_2	TIS	386	128	2	1.2434563229265216
ssb1d_ssb2_flag_low_2	TIS	387	129	0	4.4367707347839795
ssb1d_ssb2_flag_low_2	TIS	388	129	1	1.5077262693156732
ssb1d_ssb2_flag_low_2	TIS	389	129	2	1.1094292021444339
ssb1d_ssb2_flag_low_2	TIS	390	130	0	4.701356039104383
ssb1d_ssb2_flag_low_2	TIS	391	130	1	1.6944181646168401
ssb1d_ssb2_flag_low_2	TIS	392	130	2	1.142226426994639
ssb1d_ssb2_flag_low_2	TIS	393	131	0	4.9716177861873225
ssb1d_ssb2_flag_low_2	TIS	394	131	1	1.749921160517187
ssb1d_ssb2_flag_low_2	TIS	395	131	2	1.2825607064017661
ssb1d_ssb2_flag_low_2	TIS	396	132	0	5.540838852097131
ssb1d_ssb2_flag_low_2	TIS	397	132	1	1.1393882056133713
ssb1d_ssb2_flag_low_2	TIS	398	132	2	1.10722169662567
ssb1d_ssb2_flag_low_2	TIS	399	133	0	5.688741721854305
ssb1d_ssb2_flag_low_2	TIS	400	133	1	1.7641122674235257
ssb1d_ssb2_flag_low_2	TIS	401	133	2	1.411857458215074
ssb1d_ssb2_flag_low_2	TIS	402	134	0	5.793755912961211
ssb1d_ssb2_flag_low_2	TIS	403	134	1	2.053610848312835
ssb1d_ssb2_flag_low_2	TIS	404	134	2	1.0961841690318512
ssb1d_ssb2_flag_low_2	TIS	405	135	0	4.307789340901924
ssb1d_ssb2_flag_low_2	TIS	406	135	1	1.3424787133396405
ssb1d_ssb2_flag_low_2	TIS	407	135	2	1.2667928098391674
ssb1d_ssb2_flag_low_2	TIS	408	136	0	5.222011983601387
ssb1d_ssb2_flag_low_2	TIS	409	136	1	1.8965625985493535
ssb1d_ssb2_flag_low_2	TIS	410	136	2	1.2355723746452223
ssb1d_ssb2_flag_low_2	TIS	411	137	0	5.848943550930306
ssb1d_ssb2_flag_low_2	TIS	412	137	1	1.7527593818984548
ssb1d_ssb2_flag_low_2	TIS	413	137	2	1.3749605802585936
ssb1d_ssb2_flag_low_2	TIS	414	138	0	5.373699148533586
ssb1d_ssb2_flag_low_2	TIS	415	138	1	3.5089877010406814
ssb1d_ssb2_flag_low_2	TIS	416	138	2	1.9038158309681488
ssb1d_ssb2_flag_low_2	TIS	417	139	0	7.449700409965311
ssb1d_ssb2_flag_low_2	TIS	418	139	1	1.6045411542100283
ssb1d_ssb2_flag_low_2	TIS	419	139	2	1.4938505203405865
ssb1d_ssb2_flag_low_2	TIS	420	140	0	5.294859665720593
ssb1d_ssb2_flag_low_2	TIS	421	140	1	1.347839798170924
ssb1d_ssb2_flag_low_2	TIS	422	140	2	1.5430463576158941
ssb1d_ssb2_flag_low_2	TIS	423	141	0	5.278776411226742
ssb1d_ssb2_flag_low_2	TIS	424	141	1	1.4077578051087984
ssb1d_ssb2_flag_low_2	TIS	425	141	2	1.0145064648375908
ssb1d_ssb2_flag_low_2	TIS	426	142	0	5.459476505834122
ssb1d_ssb2_flag_low_2	TIS	427	142	1	1.423210343740145
ssb1d_ssb2_flag_low_2	TIS	428	142	2	1.3074739829706716
ssb1d_ssb2_flag_low_2	TIS	429	143	0	5.060864080731631
ssb1d_ssb2_flag_low_2	TIS	430	143	1	1.9864396089561653
ssb1d_ssb2_flag_low_2	TIS	431	143	2	1.2037212235887733
ssb1d_ssb2_flag_low_2	TIS	432	144	0	6.345947650583412
ssb1d_ssb2_flag_low_2	TIS	433	144	1	2.5931882686849574
ssb1d_ssb2_flag_low_2	TIS	434	144	2	1.119520655944497
ssb1d_ssb2_flag_low_2	TIS	435	145	0	8.414064963733837
ssb1d_ssb2_flag_low_2	TIS	436	145	1	2.5947650583412174
ssb1d_ssb2_flag_low_2	TIS	437	145	2	1.5055187637969094
ssb1d_ssb2_flag_low_2	TIS	438	146	0	6.169031851151057
ssb1d_ssb2_flag_low_2	TIS	439	146	1	1.2898139388205614
ssb1d_ssb2_flag_low_2	TIS	440	146	2	1.4724061810154525
ssb1d_ssb2_flag_low_2	TIS	441	147	0	5.10406811731315
ssb1d_ssb2_flag_low_2	TIS	442	147	1	1.425417849258909
ssb1d_ssb2_flag_low_2	TIS	443	147	2	1.1261431725007884
ssb1d_ssb2_flag_low_2	TIS	444	148	0	5.200567644276253
ssb1d_ssb2_flag_low_2	TIS	445	148	1	1.4531693472090823
ssb1d_ssb2_flag_low_2	TIS	446	148	2	1.1750236518448438
ssb1d_ssb2_flag_low_2	TIS	447	149	0	5.303689687795648
ssb1d_ssb2_flag_low_2	TIS	448	149	1	1.9438662882371491
ssb1d_ssb2_flag_low_2	TIS	449	149	2	1.5701671397035635
ssb1d_ssb2_flag_low_2	TIS	450	150	0	5.370230211289814
ssb1d_ssb2_flag_low_2	TIS	451	150	1	1.5859350362661622
ssb1d_ssb2_flag_low_2	TIS	452	150	2	1.4660990223904131
ssb1d_ssb2_flag_low_2	TIS	453	151	0	4.743614001892148
ssb1d_ssb2_flag_low_2	TIS	454	151	1	1.7571743929359824
ssb1d_ssb2_flag_low_2	TIS	455	151	2	1.2040365815200251
ssb1d_ssb2_flag_low_2	TIS	456	152	0	4.883002207505519
ssb1d_ssb2_flag_low_2	TIS	457	152	1	1.9479659413434247
ssb1d_ssb2_flag_low_2	TIS	458	152	2	1.3279722485020498
ssb1d_ssb2_flag_low_2	TIS	459	153	0	4.974140649637339
ssb1d_ssb2_flag_low_2	TIS	460	153	1	1.4515925575528223
ssb1d_ssb2_flag_low_2	TIS	461	153	2	1.0384736676127404
ssb1d_ssb2_flag_low_2	TIS	462	154	0	3.91516871649322
ssb1d_ssb2_flag_low_2	TIS	463	154	1	1.6029643645537686
ssb1d_ssb2_flag_low_2	TIS	464	154	2	1.2087669504888048
ssb1d_ssb2_flag_low_2	TIS	465	155	0	4.6682434563229265
ssb1d_ssb2_flag_low_2	TIS	466	155	1	1.7628508356985177
ssb1d_ssb2_flag_low_2	TIS	467	155	2	1.4175339009776096
ssb1d_ssb2_flag_low_2	TIS	468	156	0	4.985178177231157
ssb1d_ssb2_flag_low_2	TIS	469	156	1	1.6717123935666982
ssb1d_ssb2_flag_low_2	TIS	470	156	2	1.21759697256386
ssb1d_ssb2_flag_low_2	TIS	471	157	0	4.521917376222012
ssb1d_ssb2_flag_low_2	TIS	472	157	1	1.34878587196468
ssb1d_ssb2_flag_low_2	TIS	473	157	2	1.1538946704509618
ssb1d_ssb2_flag_low_2	TIS	474	158	0	5.178807947019868
ssb1d_ssb2_flag_low_2	TIS	475	158	1	1.7341532639545885
ssb1d_ssb2_flag_low_2	TIS	476	158	2	1.3421633554083885
ssb1d_ssb2_flag_low_2	TIS	477	159	0	4.564490696941028
ssb1d_ssb2_flag_low_2	TIS	478	159	1	1.4616840113528855
ssb1d_ssb2_flag_low_2	TIS	479	159	2	1.0447808262377798
ssb1d_ssb2_flag_low_2	TIS	480	160	0	4.0498265531378115
ssb1d_ssb2_flag_low_2	TIS	481	160	1	1.9069694102806685
ssb1d_ssb2_flag_low_2	TIS	482	160	2	1.0025228634500158
ssb1d_ssb2_flag_low_2	TIS	483	161	0	4.602964364553769
ssb1d_ssb2_flag_low_2	TIS	484	161	1	1.237779880163986
ssb1d_ssb2_flag_low_2	TIS	485	161	2	0.9905392620624409
ssb1d_ssb2_flag_low_2	TIS	486	162	0	4.764112267423526
ssb1d_ssb2_flag_low_2	TIS	487	162	1	1.4162724692526016
ssb1d_ssb2_flag_low_2	TIS	488	162	2	1.1993062125512457
ssb1d_ssb2_flag_low_2	TIS	489	163	0	5.119520655944497
ssb1d_ssb2_flag_low_2	TIS	490	163	1	1.2910753705455693
ssb1d_ssb2_flag_low_2	TIS	491	163	2	0.9312519709870704
ssb1d_ssb2_flag_low_2	TIS	492	164	0	4.171870072532324
ssb1d_ssb2_flag_low_2	TIS	493	164	1	1.2541784925890886
ssb1d_ssb2_flag_low_2	TIS	494	164	2	0.9211605171870072
ssb1d_ssb2_flag_low_2	TIS	495	165	0	4.292967518133081
ssb1d_ssb2_flag_low_2	TIS	496	165	1	1.4976348155156103
ssb1d_ssb2_flag_low_2	TIS	497	165	2	1.0290129296751813
ssb1d_ssb2_flag_low_2	TIS	498	166	0	4.872595395774204
ssb1d_ssb2_flag_low_2	TIS	499	166	1	1.7663197729422895
ssb1d_ssb2_flag_low_2	TIS	500	166	2	1.0946073793755913
ssb1d_ssb2_flag_low_2	TIS	501	167	0	3.9290444654683063
ssb1d_ssb2_flag_low_2	TIS	502	167	1	1.1267738883632923
ssb1d_ssb2_flag_low_2	TIS	503	167	2	0.8839482812992747
ssb1d_ssb2_flag_low_2	TIS	504	168	0	3.7868180384736676
ssb1d_ssb2_flag_low_2	TIS	505	168	1	0.9596341847997477
ssb1d_ssb2_flag_low_2	TIS	506	168	2	0.9867549668874173
ssb1d_ssb2_flag_low_2	TIS	507	169	0	4.794071270892463
ssb1d_ssb2_flag_low_2	TIS	508	169	1	1.43519394512772
ssb1d_ssb2_flag_low_2	TIS	509	169	2	1.0091453800063073
ssb1d_ssb2_flag_low_2	TIS	510	170	0	3.9829706717123936
ssb1d_ssb2_flag_low_2	TIS	511	170	1	1.119520655944497
ssb1d_ssb2_flag_low_2	TIS	512	170	2	1.0473036896877956
ssb1d_ssb2_flag_low_2	TIS	513	171	0	4.310942920214443
ssb1d_ssb2_flag_low_2	TIS	514	171	1	1.661936297697887
ssb1d_ssb2_flag_low_2	TIS	515	171	2	0.9082308420056765
ssb1d_ssb2_flag_low_2	TIS	516	172	0	3.9293598233995586
ssb1d_ssb2_flag_low_2	TIS	517	172	1	1.4068117313150426
ssb1d_ssb2_flag_low_2	TIS	518	172	2	0.793125197098707
ssb1d_ssb2_flag_low_2	TIS	519	173	0	3.6909492273730686
ssb1d_ssb2_flag_low_2	TIS	520	173	1	1.3090507726269316
ssb1d_ssb2_flag_low_2	TIS	521	173	2	0.8943550930305897
ssb1d_ssb2_flag_low_2	TIS	522	174	0	3.919268369599495
ssb1d_ssb2_flag_low_2	TIS	523	174	1	1.3995584988962473
ssb1d_ssb2_flag_low_2	TIS	524	174	2	0.8401135288552507
ssb1d_ssb2_flag_low_2	TIS	525	175	0	3.56322926521602
ssb1d_ssb2_flag_low_2	TIS	526	175	1	1.3282876064333018
ssb1d_ssb2_flag_low_2	TIS	527	175	2	1.2138126773888362
ssb1d_ssb2_flag_low_2	TIS	528	176	0	3.8741721854304636
ssb1d_ssb2_flag_low_2	TIS	529	176	1	1.3563544623147272
ssb1d_ssb2_flag_low_2	TIS	530	176	2	0.7978555660674866
ssb1d_ssb2_flag_low_2	TIS	531	177	0	3.510249132765689
ssb1d_ssb2_flag_low_2	TIS	532	177	1	1.0113528855250709
ssb1d_ssb2_flag_low_2	TIS	533	177	2	0.8577735730053611
ssb1d_ssb2_flag_low_2	TIS	534	178	0	3.3226111636707665
ssb1d_ssb2_flag_low_2	TIS	535	178	1	1.1538946704509618
ssb1d_ssb2_flag_low_2	TIS	536	178	2	0.8196152633238726
ssb1d_ssb2_flag_low_2	TIS	537	179	0	3.7811415957111323
ssb1d_ssb2_flag_low_2	TIS	538	179	1	1.1788079470198676
ssb1d_ssb2_flag_low_2	TIS	539	179	2	0.8098391674550615
ssb1d_ssb2_flag_low_2	TIS	540	180	0	3.738568274992116
ssb1d_ssb2_flag_low_2	TIS	541	180	1	1.2595395774203721
ssb1d_ssb2_flag_low_2	TIS	542	180	2	0.9895931882686849
ssb1d_ssb2_flag_low_2	TIS	543	181	0	3.760643330179754
ssb1d_ssb2_flag_low_2	TIS	544	181	1	1.2986439608956166
ssb1d_ssb2_flag_low_2	TIS	545	181	2	0.945127719962157
ssb1d_ssb2_flag_low_2	TIS	546	182	0	4.169031851151057
ssb1d_ssb2_flag_low_2	TIS	547	182	1	1.2787764112267423
ssb1d_ssb2_flag_low_2	TIS	548	182	2	0.9293598233995585
ssb1d_ssb2_flag_low_2	TIS	549	183	0	3.8306527909176915
ssb1d_ssb2_flag_low_2	TIS	550	183	1	1.0491958372753074
ssb1d_ssb2_flag_low_2	TIS	551	183	2	0.9974771365499843
ssb1d_ssb2_flag_low_2	TIS	552	184	0	3.6918953011668245
ssb1d_ssb2_flag_low_2	TIS	553	184	1	1.0810469883317566
ssb1d_ssb2_flag_low_2	TIS	554	184	2	0.8325449385052034
ssb1d_ssb2_flag_low_2	TIS	555	185	0	3.666035950804163
ssb1d_ssb2_flag_low_2	TIS	556	185	1	1.194891201513718
ssb1d_ssb2_flag_low_2	TIS	557	185	2	0.9709870703248187
ssb1d_ssb2_flag_low_2	TIS	558	186	0	3.58561967833491
ssb1d_ssb2_flag_low_2	TIS	559	186	1	1.6070640176600441
ssb1d_ssb2_flag_low_2	TIS	560	186	2	1.0167139703563544
ssb1d_ssb2_flag_low_2	TIS	561	187	0	3.790602333648691
ssb1d_ssb2_flag_low_2	TIS	562	187	1	1.2800378429517503
ssb1d_ssb2_flag_low_2	TIS	563	187	2	0.7735730053610849
ssb1d_ssb2_flag_low_2	TIS	564	188	0	3.4859665720592874
ssb1d_ssb2_flag_low_2	TIS	565	188	1	1.2838221381267738
ssb1d_ssb2_flag_low_2	TIS	566	188	2	1.0618101545253864
ssb1d_ssb2_flag_low_2	TIS	567	189	0	4.859350362661621
ssb1d_ssb2_flag_low_2	TIS	568	189	1	1.3178807947019868
ssb1d_ssb2_flag_low_2	TIS	569	189	2	1.0775780510879849
ssb1d_ssb2_flag_low_2	TIS	570	190	0	3.784610532954904
ssb1d_ssb2_flag_low_2	TIS	571	190	1	1.4960580258593503
ssb1d_ssb2_flag_low_2	TIS	572	190	2	0.9208451592557553
ssb1d_ssb2_flag_low_2	TIS	573	191	0	3.845789971617786
ssb1d_ssb2_flag_low_2	TIS	574	191	1	1.1365499842321034
ssb1d_ssb2_flag_low_2	TIS	575	191	2	1.0343740145064648
ssb1d_ssb2_flag_low_2	TIS	576	192	0	4.1163670766319775
ssb1d_ssb2_flag_low_2	TIS	577	192	1	1.4553768527278461
ssb1d_ssb2_flag_low_2	TIS	578	192	2	1.197098707032482
ssb1d_ssb2_flag_low_2	TIS	579	193	0	4.379375591296121
ssb1d_ssb2_flag_low_2	TIS	580	193	1	1.1617786187322612
ssb1d_ssb2_flag_low_2	TIS	581	193	2	1.2686849574266792
ssb1d_ssb2_flag_low_2	TIS	582	194	0	4.678650268054241
ssb1d_ssb2_flag_low_2	TIS	583	194	1	1.1677704194260485
ssb1d_ssb2_flag_low_2	TIS	584	194	2	1.107537054556922
ssb1d_ssb2_flag_low_2	TIS	585	195	0	4.367391989908546
ssb1d_ssb2_flag_low_2	TIS	586	195	1	1.2365184484389782
ssb1d_ssb2_flag_low_2	TIS	587	195	2	1.0277514979501734
ssb1d_ssb2_flag_low_2	TIS	588	196	0	4.048249763481552
ssb1d_ssb2_flag_low_2	TIS	589	196	1	1.4424471775465153
ssb1d_ssb2_flag_low_2	TIS	590	196	2	1.0573951434878588
ssb1d_ssb2_flag_low_2	TIS	591	197	0	4.4799747713655
ssb1d_ssb2_flag_low_2	TIS	592	197	1	2.919268369599495
ssb1d_ssb2_flag_low_2	TIS	593	197	2	1.3503626616209399
ssb1d_ssb2_flag_low_2	TIS	594	198	0	5.206874802901293
ssb1d_ssb2_flag_low_2	TIS	595	198	1	1.7360454115421002
ssb1d_ssb2_flag_low_2	TIS	596	198	2	1.3345947650583412
ssb1d_ssb2_flag_low_2	TIS	597	199	0	5.781456953642384
ssb1d_ssb2_flag_low_2	TIS	598	199	1	2.367707347839798
ssb1d_ssb2_flag_low_2	TIS	599	199	2	1.1561021759697256
ssb1d_ssb2_flag_low_2	TIS	600	200	0	5.19836013875749
ssb1d_ssb2_flag_low_2	TIS	601	200	1	2.0053610848312835
ssb1d_ssb2_flag_low_2	TIS	602	200	2	1.6909492273730684
ssb1d_ssb2_flag_low_2	TIS	603	201	0	4.021759697256386
ssb1d_ssb2_flag_low_2	TIS	604	201	1	1.0463576158940397
ssb1d_ssb2_flag_low_2	TIS	605	201	2	1.1501103752759383
ssb1d_ssb2_flag_low_2	TIS	606	202	0	4.745821507410912
ssb1d_ssb2_flag_low_2	TIS	607	202	1	1.6770734783979817
ssb1d_ssb2_flag_low_2	TIS	608	202	2	1.3282876064333018
ssb1d_ssb2_flag_low_2	TIS	609	203	0	5.035320088300221
ssb1d_ssb2_flag_low_2	TIS	610	203	1	1.9795017344686219
ssb1d_ssb2_flag_low_2	TIS	611	203	2	1.206244087038789
ssb1d_ssb2_flag_low_2	TIS	612	204	0	5.085461999369284
ssb1d_ssb2_flag_low_2	TIS	613	204	1	2.2639545884578998
ssb1d_ssb2_flag_low_2	TIS	614	204	2	1.5493535162409335
ssb1d_ssb2_flag_low_2	TIS	615	205	0	5.005361084831284
ssb1d_ssb2_flag_low_2	TIS	616	205	1	2.0731630400504573
ssb1d_ssb2_flag_low_2	TIS	617	205	2	1.3762220119836013
ssb1d_ssb2_flag_low_2	TIS	618	206	0	4.656575212866604
ssb1d_ssb2_flag_low_2	TIS	619	206	1	1.4421318196152633
ssb1d_ssb2_flag_low_2	TIS	620	206	2	1.3336486912645853
ssb1d_ssb2_flag_low_2	TIS	621	207	0	5.029643645537686
ssb1d_ssb2_flag_low_2	TIS	622	207	1	1.3938820561337117
ssb1d_ssb2_flag_low_2	TIS	623	207	2	1.1340271207820876
ssb1d_ssb2_flag_low_2	TIS	624	208	0	5.012929675181331
ssb1d_ssb2_flag_low_2	TIS	625	208	1	1.6360769473352255
ssb1d_ssb2_flag_low_2	TIS	626	208	2	1.2008830022075054
ssb1d_ssb2_flag_low_2	TIS	627	209	0	5.380952380952381
ssb1d_ssb2_flag_low_2	TIS	628	209	1	1.4342478713339641
ssb1d_ssb2_flag_low_2	TIS	629	209	2	1.532639545884579
ssb1d_ssb2_flag_low_2	TIS	630	210	0	6.0091453800063075
ssb1d_ssb2_flag_low_2	TIS	631	210	1	1.86881110059918
ssb1d_ssb2_flag_low_2	TIS	632	210	2	1.3654998423210343
ssb1d_ssb2_flag_low_2	TIS	633	211	0	5.699148533585619
ssb1d_ssb2_flag_low_2	TIS	634	211	1	1.8186691895301166
ssb1d_ssb2_flag_low_2	TIS	635	211	2	1.4749290444654684
ssb1d_ssb2_flag_low_2	TIS	636	212	0	5.336486912645853
ssb1d_ssb2_flag_low_2	TIS	637	212	1	2.1778618732261115
ssb1d_ssb2_flag_low_2	TIS	638	212	2	1.3122043519394513
ssb1d_ssb2_flag_low_2	TIS	639	213	0	4.960264900662252
ssb1d_ssb2_flag_low_2	TIS	640	213	1	1.803847366761274
ssb1d_ssb2_flag_low_2	TIS	641	213	2	1.3084200567644275
ssb1d_ssb2_flag_low_2	TIS	642	214	0	5.133081046988332
ssb1d_ssb2_flag_low_2	TIS	643	214	1	1.7000946073793757
ssb1d_ssb2_flag_low_2	TIS	644	214	2	1.4314096499526963
ssb1d_ssb2_flag_low_2	TIS	645	215	0	5.579943235572375
ssb1d_ssb2_flag_low_2	TIS	646	215	1	2.393251340271208
ssb1d_ssb2_flag_low_2	TIS	647	215	2	1.2421948912015137
ssb1d_ssb2_flag_low_2	TIS	648	216	0	5.4613686534216335
ssb1d_ssb2_flag_low_2	TIS	649	216	1	1.271207820876695
ssb1d_ssb2_flag_low_2	TIS	650	216	2	1.1494796594134342
ssb1d_ssb2_flag_low_2	TIS	651	217	0	4.244717754651529
ssb1d_ssb2_flag_low_2	TIS	652	217	1	1.129927467675812
ssb1d_ssb2_flag_low_2	TIS	653	217	2	0.9596341847997477
ssb1d_ssb2_flag_low_2	TIS	654	218	0	4.123935666982025
ssb1d_ssb2_flag_low_2	TIS	655	218	1	1.5077262693156732
ssb1d_ssb2_flag_low_2	TIS	656	218	2	1.1769157994323558
ssb1d_ssb2_flag_low_2	TIS	657	219	0	4.022705771050142
ssb1d_ssb2_flag_low_2	TIS	658	219	1	1.2235887732576474
ssb1d_ssb2_flag_low_2	TIS	659	219	2	0.8858404288867865
ssb1d_ssb2_flag_low_2	TIS	660	220	0	3.9429202144433932
ssb1d_ssb2_flag_low_2	TIS	661	220	1	1.7417218543046358
ssb1d_ssb2_flag_low_2	TIS	662	220	2	1.237464522232734
ssb1d_ssb2_flag_low_2	TIS	663	221	0	4.131819615263324
ssb1d_ssb2_flag_low_2	TIS	664	221	1	1.3323872595395774
ssb1d_ssb2_flag_low_2	TIS	665	221	2	0.9444970040996531
ssb1d_ssb2_flag_low_2	TIS	666	222	0	3.914853358561968
ssb1d_ssb2_flag_low_2	TIS	667	222	1	1.489435509303059
ssb1d_ssb2_flag_low_2	TIS	668	222	2	1.0031535793125197
ssb1d_ssb2_flag_low_2	TIS	669	223	0	4.253863134657837
ssb1d_ssb2_flag_low_2	TIS	670	223	1	1.9252601702932828
ssb1d_ssb2_flag_low_2	TIS	671	223	2	1.1857458215074108
ssb1d_ssb2_flag_low_2	TIS	672	224	0	4.449069694102807
ssb1d_ssb2_flag_low_2	TIS	673	224	1	1.455061494796594
ssb1d_ssb2_flag_low_2	TIS	674	224	2	1.2639545884578998
ssb1d_ssb2_flag_low_2	TIS	675	225	0	4.821822768842637
ssb1d_ssb2_flag_low_2	TIS	676	225	1	2.2734153263954586
ssb1d_ssb2_flag_low_2	TIS	677	225	2	1.3040050457269001
ssb1d_ssb2_flag_low_2	TIS	678	226	0	4.606748659728792
ssb1d_ssb2_flag_low_2	TIS	679	226	1	1.3393251340271208
ssb1d_ssb2_flag_low_2	TIS	680	226	2	1.0725323241879534
ssb1d_ssb2_flag_low_2	TIS	681	227	0	4.551876379690949
ssb1d_ssb2_flag_low_2	TIS	682	227	1	1.282245348470514
ssb1d_ssb2_flag_low_2	TIS	683	227	2	1.1359192683695996
ssb1d_ssb2_flag_low_2	TIS	684	228	0	4.015137180700094
ssb1d_ssb2_flag_low_2	TIS	685	228	1	1.6483759066540524
ssb1d_ssb2_flag_low_2	TIS	686	228	2	1.2317880794701987
ssb1d_ssb2_flag_low_2	TIS	687	229	0	4.722800378429517
ssb1d_ssb2_flag_low_2	TIS	688	229	1	1.5525070955534532
ssb1d_ssb2_flag_low_2	TIS	689	229	2	0.9394512771996215
ssb1d_ssb2_flag_low_2	TIS	690	230	0	4.26868495742668
ssb1d_ssb2_flag_low_2	TIS	691	230	1	1.1829076001261432
ssb1d_ssb2_flag_low_2	TIS	692	230	2	1.1062756228319142
ssb1d_ssb2_flag_low_2	TIS	693	231	0	4.467991169977925
ssb1d_ssb2_flag_low_2	TIS	694	231	1	1.4556922106590982
ssb1d_ssb2_flag_low_2	TIS	695	231	2	1.4594765058341217
ssb1d_ssb2_flag_low_2	TIS	696	232	0	5.704194260485651
ssb1d_ssb2_flag_low_2	TIS	697	232	1	1.3967202775149794
ssb1d_ssb2_flag_low_2	TIS	698	232	2	1.021759697256386
ssb1d_ssb2_flag_low_2	TIS	699	233	0	4.187322611163671
ssb1d_ssb2_flag_low_2	TIS	700	233	1	1.6594134342478712
ssb1d_ssb2_flag_low_2	TIS	701	233	2	1.2415641753390099
ssb1d_ssb2_flag_low_2	TIS	702	234	0	5.343740145064649
ssb1d_ssb2_flag_low_2	TIS	703	234	1	1.2683695994954274
ssb1d_ssb2_flag_low_2	TIS	704	234	2	1.1400189214758751
ssb1d_ssb2_flag_low_2	TIS	705	235	0	4.988331756543677
ssb1d_ssb2_flag_low_2	TIS	706	235	1	1.629454430778934
ssb1d_ssb2_flag_low_2	TIS	707	235	2	0.9318826868495743
ssb1d_ssb2_flag_low_2	TIS	708	236	0	4.47524440239672
ssb1d_ssb2_flag_low_2	TIS	709	236	1	1.4449700409965311
ssb1d_ssb2_flag_low_2	TIS	710	236	2	1.2437716808577737
ssb1d_ssb2_flag_low_2	TIS	711	237	0	4.826553137811416
ssb1d_ssb2_flag_low_2	TIS	712	237	1	1.2141280353200883
ssb1d_ssb2_flag_low_2	TIS	713	237	2	0.8637653736991485
ssb1d_ssb2_flag_low_2	TIS	714	238	0	3.900346893724377
ssb1d_ssb2_flag_low_2	TIS	715	238	1	1.0936613055818354
ssb1d_ssb2_flag_low_2	TIS	716	238	2	1.0987070324818669
ssb1d_ssb2_flag_low_2	TIS	717	239	0	4.070009460737937
ssb1d_ssb2_flag_low_2	TIS	718	239	1	1.1986754966887416
ssb1d_ssb2_flag_low_2	TIS	719	239	2	1.0583412172816147
ssb1d_ssb2_flag_low_2	TIS	720	240	0	4.138757489750867
ssb1d_ssb2_flag_low_2	TIS	721	240	1	1.0734783979817093
ssb1d_ssb2_flag_low_2	TIS	722	240	2	1.0510879848628194
ssb1d_ssb2_flag_low_2	TIS	723	241	0	3.8561967833491013
ssb1d_ssb2_flag_low_2	TIS	724	241	1	1.1393882056133713
ssb1d_ssb2_flag_low_2	TIS	725	241	2	1.0460422579627877
ssb1d_ssb2_flag_low_2	TIS	726	242	0	3.7918637653736993
ssb1d_ssb2_flag_low_2	TIS	727	242	1	1.098391674550615
ssb1d_ssb2_flag_low_2	TIS	728	242	2	0.989908546199937
ssb1d_ssb2_flag_low_2	TIS	729	243	0	4.093661305581835
