Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_flag_high_2	TIS	349	116	1	1.5914359304571797
ssb2d_ssb1_flag_high_2	TIS	350	116	2	2.240502253702511
ssb2d_ssb1_flag_high_2	TIS	351	117	0	6.071474565357373
ssb2d_ssb1_flag_high_2	TIS	352	117	1	1.6310367031551836
ssb2d_ssb1_flag_high_2	TIS	353	117	2	2.713457823567289
ssb2d_ssb1_flag_high_2	TIS	354	118	0	6.9446233097231165
ssb2d_ssb1_flag_high_2	TIS	355	118	1	2.421764327108822
ssb2d_ssb1_flag_high_2	TIS	356	118	2	1.9356084996780425
ssb2d_ssb1_flag_high_2	TIS	357	119	0	7.154861558274308
ssb2d_ssb1_flag_high_2	TIS	358	119	1	1.7215067611075339
ssb2d_ssb1_flag_high_2	TIS	359	119	2	3.746619446233097
ssb2d_ssb1_flag_high_2	TIS	360	120	0	8.722794591113972
ssb2d_ssb1_flag_high_2	TIS	361	120	1	1.8158403090792015
ssb2d_ssb1_flag_high_2	TIS	362	120	2	2.6419832582099163
ssb2d_ssb1_flag_high_2	TIS	363	121	0	7.223760463618802
ssb2d_ssb1_flag_high_2	TIS	364	121	1	1.6445589182227947
ssb2d_ssb1_flag_high_2	TIS	365	121	2	2.0994848679974245
ssb2d_ssb1_flag_high_2	TIS	366	122	0	5.576625885383129
ssb2d_ssb1_flag_high_2	TIS	367	122	1	1.1896329684481648
ssb2d_ssb1_flag_high_2	TIS	368	122	2	1.5280103026400516
ssb2d_ssb1_flag_high_2	TIS	369	123	0	6.043142305215712
ssb2d_ssb1_flag_high_2	TIS	370	123	1	1.9391500321957502
ssb2d_ssb1_flag_high_2	TIS	371	123	2	2.1706374758531872
ssb2d_ssb1_flag_high_2	TIS	372	124	0	6.345138441725692
ssb2d_ssb1_flag_high_2	TIS	373	124	1	2.2215067611075336
ssb2d_ssb1_flag_high_2	TIS	374	124	2	2.245331616226658
ssb2d_ssb1_flag_high_2	TIS	375	125	0	6.7169993560849965
ssb2d_ssb1_flag_high_2	TIS	376	125	1	1.6497102382485511
ssb2d_ssb1_flag_high_2	TIS	377	125	2	2.570830650354153
ssb2d_ssb1_flag_high_2	TIS	378	126	0	7.461687057308435
ssb2d_ssb1_flag_high_2	TIS	379	126	1	1.2141017385705086
ssb2d_ssb1_flag_high_2	TIS	380	126	2	1.6831938184159692
ssb2d_ssb1_flag_high_2	TIS	381	127	0	6.026078557630393
ssb2d_ssb1_flag_high_2	TIS	382	127	1	1.4430135222150675
ssb2d_ssb1_flag_high_2	TIS	383	127	2	2.1613007083065034
ssb2d_ssb1_flag_high_2	TIS	384	128	0	5.71249195106246
ssb2d_ssb1_flag_high_2	TIS	385	128	1	1.4880875724404379
ssb2d_ssb1_flag_high_2	TIS	386	128	2	1.6622665808113328
ssb2d_ssb1_flag_high_2	TIS	387	129	0	5.06052801030264
ssb2d_ssb1_flag_high_2	TIS	388	129	1	1.2263361236316805
ssb2d_ssb1_flag_high_2	TIS	389	129	2	1.7295556986477785
ssb2d_ssb1_flag_high_2	TIS	390	130	0	5.168061815840309
ssb2d_ssb1_flag_high_2	TIS	391	130	1	1.2694784288473921
ssb2d_ssb1_flag_high_2	TIS	392	130	2	1.6075338055376691
ssb2d_ssb1_flag_high_2	TIS	393	131	0	5.416613007083065
ssb2d_ssb1_flag_high_2	TIS	394	131	1	1.3902124919510626
ssb2d_ssb1_flag_high_2	TIS	395	131	2	2.022858982614295
ssb2d_ssb1_flag_high_2	TIS	396	132	0	5.747585318737927
ssb2d_ssb1_flag_high_2	TIS	397	132	1	0.8403090792015454
ssb2d_ssb1_flag_high_2	TIS	398	132	2	1.7578879587894398
ssb2d_ssb1_flag_high_2	TIS	399	133	0	6.266258853831294
ssb2d_ssb1_flag_high_2	TIS	400	133	1	1.4269156471345783
ssb2d_ssb1_flag_high_2	TIS	401	133	2	1.9887314874436575
ssb2d_ssb1_flag_high_2	TIS	402	134	0	6.522537025112685
ssb2d_ssb1_flag_high_2	TIS	403	134	1	1.5437862202189312
ssb2d_ssb1_flag_high_2	TIS	404	134	2	1.6567933032839666
ssb2d_ssb1_flag_high_2	TIS	405	135	0	5.1584030907920155
ssb2d_ssb1_flag_high_2	TIS	406	135	1	1.2173213135866066
ssb2d_ssb1_flag_high_2	TIS	407	135	2	2.118158403090792
ssb2d_ssb1_flag_high_2	TIS	408	136	0	6.708628461043142
ssb2d_ssb1_flag_high_2	TIS	409	136	1	1.557630392788152
ssb2d_ssb1_flag_high_2	TIS	410	136	2	2.235028976175145
ssb2d_ssb1_flag_high_2	TIS	411	137	0	7.574694140373471
ssb2d_ssb1_flag_high_2	TIS	412	137	1	1.3770122343850613
ssb2d_ssb1_flag_high_2	TIS	413	137	2	2.5238248551191242
ssb2d_ssb1_flag_high_2	TIS	414	138	0	6.3931101094655505
ssb2d_ssb1_flag_high_2	TIS	415	138	1	2.8052157115260785
ssb2d_ssb1_flag_high_2	TIS	416	138	2	2.952672247263361
ssb2d_ssb1_flag_high_2	TIS	417	139	0	8.682227945911139
ssb2d_ssb1_flag_high_2	TIS	418	139	1	1.483258209916291
ssb2d_ssb1_flag_high_2	TIS	419	139	2	2.6719253058596264
ssb2d_ssb1_flag_high_2	TIS	420	140	0	6.284288473921443
ssb2d_ssb1_flag_high_2	TIS	421	140	1	1.0891822279459111
ssb2d_ssb1_flag_high_2	TIS	422	140	2	2.2826786864133934
ssb2d_ssb1_flag_high_2	TIS	423	141	0	7.240180296200902
ssb2d_ssb1_flag_high_2	TIS	424	141	1	1.1278171281390856
ssb2d_ssb1_flag_high_2	TIS	425	141	2	1.6703155183515777
ssb2d_ssb1_flag_high_2	TIS	426	142	0	6.425305859626529
ssb2d_ssb1_flag_high_2	TIS	427	142	1	1.27269800386349
ssb2d_ssb1_flag_high_2	TIS	428	142	2	1.656149388280747
ssb2d_ssb1_flag_high_2	TIS	429	143	0	5.619768190598841
ssb2d_ssb1_flag_high_2	TIS	430	143	1	1.4896973599484868
ssb2d_ssb1_flag_high_2	TIS	431	143	2	1.9082421120412105
ssb2d_ssb1_flag_high_2	TIS	432	144	0	6.792659368963297
ssb2d_ssb1_flag_high_2	TIS	433	144	1	2.0566645202833227
ssb2d_ssb1_flag_high_2	TIS	434	144	2	1.6468126207340632
ssb2d_ssb1_flag_high_2	TIS	435	145	0	8.42530585962653
ssb2d_ssb1_flag_high_2	TIS	436	145	1	2.2517707662588538
ssb2d_ssb1_flag_high_2	TIS	437	145	2	2.0962652929813266
ssb2d_ssb1_flag_high_2	TIS	438	146	0	6.172247263361236
ssb2d_ssb1_flag_high_2	TIS	439	146	1	0.9713457823567289
ssb2d_ssb1_flag_high_2	TIS	440	146	2	2.5457179652285897
ssb2d_ssb1_flag_high_2	TIS	441	147	0	6.3200257566001286
ssb2d_ssb1_flag_high_2	TIS	442	147	1	1.1307147456535738
ssb2d_ssb1_flag_high_2	TIS	443	147	2	1.8007083065035416
ssb2d_ssb1_flag_high_2	TIS	444	148	0	5.564391500321958
ssb2d_ssb1_flag_high_2	TIS	445	148	1	1.24243399871217
ssb2d_ssb1_flag_high_2	TIS	446	148	2	1.5434642627173214
ssb2d_ssb1_flag_high_2	TIS	447	149	0	6.082099162910496
ssb2d_ssb1_flag_high_2	TIS	448	149	1	1.4101738570508693
ssb2d_ssb1_flag_high_2	TIS	449	149	2	2.3805537669027688
ssb2d_ssb1_flag_high_2	TIS	450	150	0	6.0756600128783
ssb2d_ssb1_flag_high_2	TIS	451	150	1	1.2160334835801674
ssb2d_ssb1_flag_high_2	TIS	452	150	2	2.1271732131358663
ssb2d_ssb1_flag_high_2	TIS	453	151	0	5.361880231809401
ssb2d_ssb1_flag_high_2	TIS	454	151	1	1.1902768834513844
ssb2d_ssb1_flag_high_2	TIS	455	151	2	1.6281390856406954
ssb2d_ssb1_flag_high_2	TIS	456	152	0	5.219896973599485
ssb2d_ssb1_flag_high_2	TIS	457	152	1	1.4381841596909208
ssb2d_ssb1_flag_high_2	TIS	458	152	2	1.7646490663232453
ssb2d_ssb1_flag_high_2	TIS	459	153	0	5.573406310367032
ssb2d_ssb1_flag_high_2	TIS	460	153	1	1.0875724404378622
ssb2d_ssb1_flag_high_2	TIS	461	153	2	1.4542820347714103
ssb2d_ssb1_flag_high_2	TIS	462	154	0	4.309401159047006
ssb2d_ssb1_flag_high_2	TIS	463	154	1	0.963618802318094
ssb2d_ssb1_flag_high_2	TIS	464	154	2	1.548293625241468
ssb2d_ssb1_flag_high_2	TIS	465	155	0	5.096265292981326
ssb2d_ssb1_flag_high_2	TIS	466	155	1	1.1400515132002575
ssb2d_ssb1_flag_high_2	TIS	467	155	2	1.7263361236316805
ssb2d_ssb1_flag_high_2	TIS	468	156	0	5.368319381841597
ssb2d_ssb1_flag_high_2	TIS	469	156	1	1.1291049581455248
ssb2d_ssb1_flag_high_2	TIS	470	156	2	1.5022537025112686
ssb2d_ssb1_flag_high_2	TIS	471	157	0	4.9887314874436575
ssb2d_ssb1_flag_high_2	TIS	472	157	1	1.0267224726336124
ssb2d_ssb1_flag_high_2	TIS	473	157	2	1.7298776561493883
ssb2d_ssb1_flag_high_2	TIS	474	158	0	5.268834513844173
ssb2d_ssb1_flag_high_2	TIS	475	158	1	1.1780424983902125
ssb2d_ssb1_flag_high_2	TIS	476	158	2	1.7546683837733419
ssb2d_ssb1_flag_high_2	TIS	477	159	0	5.317128139085641
ssb2d_ssb1_flag_high_2	TIS	478	159	1	1.190920798454604
ssb2d_ssb1_flag_high_2	TIS	479	159	2	1.5808113329040567
ssb2d_ssb1_flag_high_2	TIS	480	160	0	4.573406310367032
ssb2d_ssb1_flag_high_2	TIS	481	160	1	1.400193174500966
ssb2d_ssb1_flag_high_2	TIS	482	160	2	1.4356084996780425
ssb2d_ssb1_flag_high_2	TIS	483	161	0	5.0988409529942045
ssb2d_ssb1_flag_high_2	TIS	484	161	1	1.1178364455891823
ssb2d_ssb1_flag_high_2	TIS	485	161	2	1.604636188023181
ssb2d_ssb1_flag_high_2	TIS	486	162	0	5.572440437862202
ssb2d_ssb1_flag_high_2	TIS	487	162	1	1.0763039278815196
ssb2d_ssb1_flag_high_2	TIS	488	162	2	1.7694784288473921
ssb2d_ssb1_flag_high_2	TIS	489	163	0	5.934964584674823
ssb2d_ssb1_flag_high_2	TIS	490	163	1	1.0573084352865423
ssb2d_ssb1_flag_high_2	TIS	491	163	2	1.3441725692208628
ssb2d_ssb1_flag_high_2	TIS	492	164	0	5.008048937540245
ssb2d_ssb1_flag_high_2	TIS	493	164	1	1.074050225370251
ssb2d_ssb1_flag_high_2	TIS	494	164	2	1.3586606567933033
ssb2d_ssb1_flag_high_2	TIS	495	165	0	4.884739214423696
ssb2d_ssb1_flag_high_2	TIS	496	165	1	1.0019317450096588
ssb2d_ssb1_flag_high_2	TIS	497	165	2	1.445267224726336
ssb2d_ssb1_flag_high_2	TIS	498	166	0	5.624597553122988
ssb2d_ssb1_flag_high_2	TIS	499	166	1	1.3100450740502254
ssb2d_ssb1_flag_high_2	TIS	500	166	2	1.5312298776561495
ssb2d_ssb1_flag_high_2	TIS	501	167	0	4.182871860914359
ssb2d_ssb1_flag_high_2	TIS	502	167	1	0.9011590470057952
ssb2d_ssb1_flag_high_2	TIS	503	167	2	1.298454603992273
ssb2d_ssb1_flag_high_2	TIS	504	168	0	4.214101738570509
ssb2d_ssb1_flag_high_2	TIS	505	168	1	0.7372826786864134
ssb2d_ssb1_flag_high_2	TIS	506	168	2	1.5177076625885384
ssb2d_ssb1_flag_high_2	TIS	507	169	0	5.330006439150032
ssb2d_ssb1_flag_high_2	TIS	508	169	1	1.036381197681906
ssb2d_ssb1_flag_high_2	TIS	509	169	2	1.5447520927237606
ssb2d_ssb1_flag_high_2	TIS	510	170	0	4.2607855763039275
ssb2d_ssb1_flag_high_2	TIS	511	170	1	0.8560849967804249
ssb2d_ssb1_flag_high_2	TIS	512	170	2	1.6658081133290406
ssb2d_ssb1_flag_high_2	TIS	513	171	0	4.6432710882163555
ssb2d_ssb1_flag_high_2	TIS	514	171	1	1.2121699935608499
ssb2d_ssb1_flag_high_2	TIS	515	171	2	1.3361236316806182
ssb2d_ssb1_flag_high_2	TIS	516	172	0	4.371216999356085
ssb2d_ssb1_flag_high_2	TIS	517	172	1	1.0405666452028333
ssb2d_ssb1_flag_high_2	TIS	518	172	2	1.169671603348358
ssb2d_ssb1_flag_high_2	TIS	519	173	0	4.526078557630393
ssb2d_ssb1_flag_high_2	TIS	520	173	1	1.0714745653573727
ssb2d_ssb1_flag_high_2	TIS	521	173	2	1.3354797166773986
ssb2d_ssb1_flag_high_2	TIS	522	174	0	4.2018673535093365
ssb2d_ssb1_flag_high_2	TIS	523	174	1	0.9674822923374115
ssb2d_ssb1_flag_high_2	TIS	524	174	2	1.3412749517063747
ssb2d_ssb1_flag_high_2	TIS	525	175	0	4.139407598197038
ssb2d_ssb1_flag_high_2	TIS	526	175	1	1.0521571152607856
ssb2d_ssb1_flag_high_2	TIS	527	175	2	1.7018673535093367
ssb2d_ssb1_flag_high_2	TIS	528	176	0	4.123631680618159
ssb2d_ssb1_flag_high_2	TIS	529	176	1	1.0376690276883451
ssb2d_ssb1_flag_high_2	TIS	530	176	2	1.2012234385061171
ssb2d_ssb1_flag_high_2	TIS	531	177	0	3.857694784288474
ssb2d_ssb1_flag_high_2	TIS	532	177	1	0.7466194462330973
ssb2d_ssb1_flag_high_2	TIS	533	177	2	1.174179008370895
ssb2d_ssb1_flag_high_2	TIS	534	178	0	3.6625885383129426
ssb2d_ssb1_flag_high_2	TIS	535	178	1	0.9575016097875081
ssb2d_ssb1_flag_high_2	TIS	536	178	2	1.2520927237604635
ssb2d_ssb1_flag_high_2	TIS	537	179	0	4.210560206052801
ssb2d_ssb1_flag_high_2	TIS	538	179	1	0.9761751448808758
ssb2d_ssb1_flag_high_2	TIS	539	179	2	1.2034771410173857
ssb2d_ssb1_flag_high_2	TIS	540	180	0	4.336123631680618
ssb2d_ssb1_flag_high_2	TIS	541	180	1	0.8879587894397939
ssb2d_ssb1_flag_high_2	TIS	542	180	2	1.5041854475209273
ssb2d_ssb1_flag_high_2	TIS	543	181	0	4.036059240180296
ssb2d_ssb1_flag_high_2	TIS	544	181	1	0.9349645846748229
ssb2d_ssb1_flag_high_2	TIS	545	181	2	1.427237604636188
ssb2d_ssb1_flag_high_2	TIS	546	182	0	4.683837733419189
ssb2d_ssb1_flag_high_2	TIS	547	182	1	0.9510624597553123
ssb2d_ssb1_flag_high_2	TIS	548	182	2	1.4578235672891178
ssb2d_ssb1_flag_high_2	TIS	549	183	0	4.2459755312298775
ssb2d_ssb1_flag_high_2	TIS	550	183	1	0.8003863490019317
ssb2d_ssb1_flag_high_2	TIS	551	183	2	1.4449452672247263
ssb2d_ssb1_flag_high_2	TIS	552	184	0	4.080811332904057
ssb2d_ssb1_flag_high_2	TIS	553	184	1	0.7617514488087572
ssb2d_ssb1_flag_high_2	TIS	554	184	2	1.3135866065679331
ssb2d_ssb1_flag_high_2	TIS	555	185	0	4.072440437862202
ssb2d_ssb1_flag_high_2	TIS	556	185	1	0.8113329040566645
ssb2d_ssb1_flag_high_2	TIS	557	185	2	1.554732775273664
ssb2d_ssb1_flag_high_2	TIS	558	186	0	4.129104958145525
ssb2d_ssb1_flag_high_2	TIS	559	186	1	1.3444945267224726
ssb2d_ssb1_flag_high_2	TIS	560	186	2	1.4784288473921443
ssb2d_ssb1_flag_high_2	TIS	561	187	0	4.595621377978107
ssb2d_ssb1_flag_high_2	TIS	562	187	1	1.1413393432066967
ssb2d_ssb1_flag_high_2	TIS	563	187	2	1.277205408886027
ssb2d_ssb1_flag_high_2	TIS	564	188	0	4.080489375402447
ssb2d_ssb1_flag_high_2	TIS	565	188	1	1.007405022537025
ssb2d_ssb1_flag_high_2	TIS	566	188	2	1.719896973599485
ssb2d_ssb1_flag_high_2	TIS	567	189	0	5.259819703799098
ssb2d_ssb1_flag_high_2	TIS	568	189	1	0.978750804893754
ssb2d_ssb1_flag_high_2	TIS	569	189	2	1.5798454603992274
ssb2d_ssb1_flag_high_2	TIS	570	190	0	4.574372182871861
ssb2d_ssb1_flag_high_2	TIS	571	190	1	1.0309079201545397
ssb2d_ssb1_flag_high_2	TIS	572	190	2	1.4764971023824855
ssb2d_ssb1_flag_high_2	TIS	573	191	0	4.5476497102382485
ssb2d_ssb1_flag_high_2	TIS	574	191	1	0.9851899549259497
ssb2d_ssb1_flag_high_2	TIS	575	191	2	1.5833869929169349
ssb2d_ssb1_flag_high_2	TIS	576	192	0	4.528654217643271
ssb2d_ssb1_flag_high_2	TIS	577	192	1	1.0898261429491307
ssb2d_ssb1_flag_high_2	TIS	578	192	2	2.119768190598841
ssb2d_ssb1_flag_high_2	TIS	579	193	0	4.873792659368963
ssb2d_ssb1_flag_high_2	TIS	580	193	1	0.8567289117836445
ssb2d_ssb1_flag_high_2	TIS	581	193	2	1.7762395363811976
ssb2d_ssb1_flag_high_2	TIS	582	194	0	5.497102382485512
ssb2d_ssb1_flag_high_2	TIS	583	194	1	1.0734063103670315
ssb2d_ssb1_flag_high_2	TIS	584	194	2	1.881841596909208
ssb2d_ssb1_flag_high_2	TIS	585	195	0	5.4600772698003865
ssb2d_ssb1_flag_high_2	TIS	586	195	1	1.0885383129426915
ssb2d_ssb1_flag_high_2	TIS	587	195	2	1.5904700579523503
ssb2d_ssb1_flag_high_2	TIS	588	196	0	5.068254990341275
ssb2d_ssb1_flag_high_2	TIS	589	196	1	1.297166773985834
ssb2d_ssb1_flag_high_2	TIS	590	196	2	1.9375402446877013
ssb2d_ssb1_flag_high_2	TIS	591	197	0	6.1426271732131354
ssb2d_ssb1_flag_high_2	TIS	592	197	1	2.308757244043786
ssb2d_ssb1_flag_high_2	TIS	593	197	2	2.069864777849324
ssb2d_ssb1_flag_high_2	TIS	594	198	0	6.176432710882164
ssb2d_ssb1_flag_high_2	TIS	595	198	1	2.4201545396007726
ssb2d_ssb1_flag_high_2	TIS	596	198	2	2.7186091435930457
ssb2d_ssb1_flag_high_2	TIS	597	199	0	8.251448808757244
ssb2d_ssb1_flag_high_2	TIS	598	199	1	2.508692852543464
ssb2d_ssb1_flag_high_2	TIS	599	199	2	2.548293625241468
ssb2d_ssb1_flag_high_2	TIS	600	200	0	7.4813264649066324
ssb2d_ssb1_flag_high_2	TIS	601	200	1	2.0946555054732774
ssb2d_ssb1_flag_high_2	TIS	602	200	2	2.78750804893754
ssb2d_ssb1_flag_high_2	TIS	603	201	0	5.614938828074695
ssb2d_ssb1_flag_high_2	TIS	604	201	1	1.1178364455891823
ssb2d_ssb1_flag_high_2	TIS	605	201	2	2.2369607211848037
ssb2d_ssb1_flag_high_2	TIS	606	202	0	7.1213779781068896
ssb2d_ssb1_flag_high_2	TIS	607	202	1	1.5743721828718609
ssb2d_ssb1_flag_high_2	TIS	608	202	2	2.5540888602704443
ssb2d_ssb1_flag_high_2	TIS	609	203	0	7.375402446877012
ssb2d_ssb1_flag_high_2	TIS	610	203	1	2.1722472633612364
ssb2d_ssb1_flag_high_2	TIS	611	203	2	2.349645846748229
ssb2d_ssb1_flag_high_2	TIS	612	204	0	7.2466194462330975
ssb2d_ssb1_flag_high_2	TIS	613	204	1	2.83354797166774
ssb2d_ssb1_flag_high_2	TIS	614	204	2	3.6551835157759176
ssb2d_ssb1_flag_high_2	TIS	615	205	0	7.979716677398583
ssb2d_ssb1_flag_high_2	TIS	616	205	1	2.253058596265293
ssb2d_ssb1_flag_high_2	TIS	617	205	2	2.555698647778493
ssb2d_ssb1_flag_high_2	TIS	618	206	0	7.036381197681906
ssb2d_ssb1_flag_high_2	TIS	619	206	1	1.4465550547327752
ssb2d_ssb1_flag_high_2	TIS	620	206	2	2.3705730843528654
ssb2d_ssb1_flag_high_2	TIS	621	207	0	8.173857050869286
ssb2d_ssb1_flag_high_2	TIS	622	207	1	1.659368963296845
ssb2d_ssb1_flag_high_2	TIS	623	207	2	2.516097875080489
ssb2d_ssb1_flag_high_2	TIS	624	208	0	7.844172569220863
ssb2d_ssb1_flag_high_2	TIS	625	208	1	1.5215711526078557
ssb2d_ssb1_flag_high_2	TIS	626	208	2	2.0679330328396652
ssb2d_ssb1_flag_high_2	TIS	627	209	0	7.957823567289118
ssb2d_ssb1_flag_high_2	TIS	628	209	1	1.3792659368963296
ssb2d_ssb1_flag_high_2	TIS	629	209	2	2.8419188667095945
ssb2d_ssb1_flag_high_2	TIS	630	210	0	8.36445589182228
ssb2d_ssb1_flag_high_2	TIS	631	210	1	1.5695428203477142
ssb2d_ssb1_flag_high_2	TIS	632	210	2	2.292981326464907
ssb2d_ssb1_flag_high_2	TIS	633	211	0	7.921764327108821
ssb2d_ssb1_flag_high_2	TIS	634	211	1	1.4945267224726335
ssb2d_ssb1_flag_high_2	TIS	635	211	2	2.6194462330972312
ssb2d_ssb1_flag_high_2	TIS	636	212	0	7.467482292337412
ssb2d_ssb1_flag_high_2	TIS	637	212	1	2.2173213135866066
ssb2d_ssb1_flag_high_2	TIS	638	212	2	2.103992273019961
ssb2d_ssb1_flag_high_2	TIS	639	213	0	6.039278815196394
ssb2d_ssb1_flag_high_2	TIS	640	213	1	1.810688989053445
ssb2d_ssb1_flag_high_2	TIS	641	213	2	2.345460399227302
ssb2d_ssb1_flag_high_2	TIS	642	214	0	5.905344494526722
ssb2d_ssb1_flag_high_2	TIS	643	214	1	1.6371538956857694
ssb2d_ssb1_flag_high_2	TIS	644	214	2	2.568576947842885
ssb2d_ssb1_flag_high_2	TIS	645	215	0	7.353509336767547
ssb2d_ssb1_flag_high_2	TIS	646	215	1	1.934964584674823
ssb2d_ssb1_flag_high_2	TIS	647	215	2	1.8618802318094012
ssb2d_ssb1_flag_high_2	TIS	648	216	0	6.786542176432711
ssb2d_ssb1_flag_high_2	TIS	649	216	1	1.2247263361236316
ssb2d_ssb1_flag_high_2	TIS	650	216	2	1.9034127495170639
ssb2d_ssb1_flag_high_2	TIS	651	217	0	4.7092723760463615
ssb2d_ssb1_flag_high_2	TIS	652	217	1	0.9037347070186735
ssb2d_ssb1_flag_high_2	TIS	653	217	2	1.6268512556342563
ssb2d_ssb1_flag_high_2	TIS	654	218	0	5.225370251126852
ssb2d_ssb1_flag_high_2	TIS	655	218	1	1.5325177076625884
ssb2d_ssb1_flag_high_2	TIS	656	218	2	1.698647778493239
ssb2d_ssb1_flag_high_2	TIS	657	219	0	4.840631036703155
ssb2d_ssb1_flag_high_2	TIS	658	219	1	0.9349645846748229
ssb2d_ssb1_flag_high_2	TIS	659	219	2	1.4700579523502897
ssb2d_ssb1_flag_high_2	TIS	660	220	0	4.769156471345783
ssb2d_ssb1_flag_high_2	TIS	661	220	1	1.4755312298776562
ssb2d_ssb1_flag_high_2	TIS	662	220	2	1.866387636831938
ssb2d_ssb1_flag_high_2	TIS	663	221	0	4.510624597553123
ssb2d_ssb1_flag_high_2	TIS	664	221	1	1.0486155827430779
ssb2d_ssb1_flag_high_2	TIS	665	221	2	1.5144880875724405
ssb2d_ssb1_flag_high_2	TIS	666	222	0	5.061815840309079
ssb2d_ssb1_flag_high_2	TIS	667	222	1	1.0981970379909851
ssb2d_ssb1_flag_high_2	TIS	668	222	2	1.5685769478428848
ssb2d_ssb1_flag_high_2	TIS	669	223	0	4.779781068898905
ssb2d_ssb1_flag_high_2	TIS	670	223	1	1.3345138441725692
ssb2d_ssb1_flag_high_2	TIS	671	223	2	1.6522858982614295
ssb2d_ssb1_flag_high_2	TIS	672	224	0	4.776239536381198
ssb2d_ssb1_flag_high_2	TIS	673	224	1	1.16677398583387
ssb2d_ssb1_flag_high_2	TIS	674	224	2	2.1204121056020604
ssb2d_ssb1_flag_high_2	TIS	675	225	0	5.516741790083709
ssb2d_ssb1_flag_high_2	TIS	676	225	1	1.5119124275595621
ssb2d_ssb1_flag_high_2	TIS	677	225	2	1.8274307791371538
ssb2d_ssb1_flag_high_2	TIS	678	226	0	5.024468770122344
ssb2d_ssb1_flag_high_2	TIS	679	226	1	1.0154539600772698
ssb2d_ssb1_flag_high_2	TIS	680	226	2	1.607855763039279
ssb2d_ssb1_flag_high_2	TIS	681	227	0	5.336767546683838
ssb2d_ssb1_flag_high_2	TIS	682	227	1	1.0003219575016098
ssb2d_ssb1_flag_high_2	TIS	683	227	2	1.9443013522215067
ssb2d_ssb1_flag_high_2	TIS	684	228	0	4.955569864777849
ssb2d_ssb1_flag_high_2	TIS	685	228	1	1.1706374758531874
ssb2d_ssb1_flag_high_2	TIS	686	228	2	1.9845460399227302
ssb2d_ssb1_flag_high_2	TIS	687	229	0	5.714101738570509
ssb2d_ssb1_flag_high_2	TIS	688	229	1	1.4037347070186736
ssb2d_ssb1_flag_high_2	TIS	689	229	2	1.3760463618802319
ssb2d_ssb1_flag_high_2	TIS	690	230	0	5.2169993560849965
ssb2d_ssb1_flag_high_2	TIS	691	230	1	1.0228589826142949
ssb2d_ssb1_flag_high_2	TIS	692	230	2	1.9275595621377979
ssb2d_ssb1_flag_high_2	TIS	693	231	0	5.180940115904701
ssb2d_ssb1_flag_high_2	TIS	694	231	1	1.1326464906632325
ssb2d_ssb1_flag_high_2	TIS	695	231	2	2.3171281390856406
ssb2d_ssb1_flag_high_2	TIS	696	232	0	6.140051513200258
ssb2d_ssb1_flag_high_2	TIS	697	232	1	1.0119124275595621
ssb2d_ssb1_flag_high_2	TIS	698	232	2	1.5202833226014165
ssb2d_ssb1_flag_high_2	TIS	699	233	0	4.934964584674823
ssb2d_ssb1_flag_high_2	TIS	700	233	1	1.3583386992916935
ssb2d_ssb1_flag_high_2	TIS	701	233	2	2.162266580811333
ssb2d_ssb1_flag_high_2	TIS	702	234	0	5.467482292337412
ssb2d_ssb1_flag_high_2	TIS	703	234	1	1.0260785576303928
ssb2d_ssb1_flag_high_2	TIS	704	234	2	1.9368963296844817
ssb2d_ssb1_flag_high_2	TIS	705	235	0	5.208950418544752
ssb2d_ssb1_flag_high_2	TIS	706	235	1	1.3042498390212491
ssb2d_ssb1_flag_high_2	TIS	707	235	2	1.5930457179652286
ssb2d_ssb1_flag_high_2	TIS	708	236	0	5.269156471345783
ssb2d_ssb1_flag_high_2	TIS	709	236	1	1.1043142305215712
ssb2d_ssb1_flag_high_2	TIS	710	236	2	1.810688989053445
ssb2d_ssb1_flag_high_2	TIS	711	237	0	5.419510624597553
ssb2d_ssb1_flag_high_2	TIS	712	237	1	0.9301352221506761
ssb2d_ssb1_flag_high_2	TIS	713	237	2	1.4185447520927237
ssb2d_ssb1_flag_high_2	TIS	714	238	0	4.508048937540245
ssb2d_ssb1_flag_high_2	TIS	715	238	1	0.8972955569864778
ssb2d_ssb1_flag_high_2	TIS	716	238	2	1.7707662588538313
ssb2d_ssb1_flag_high_2	TIS	717	239	0	4.830006439150032
ssb2d_ssb1_flag_high_2	TIS	718	239	1	1.0022537025112686
ssb2d_ssb1_flag_high_2	TIS	719	239	2	1.6896329684481648
ssb2d_ssb1_flag_high_2	TIS	720	240	0	4.886349001931745
ssb2d_ssb1_flag_high_2	TIS	721	240	1	0.9282034771410174
ssb2d_ssb1_flag_high_2	TIS	722	240	2	1.7269800386349001
ssb2d_ssb1_flag_high_2	TIS	723	241	0	4.656149388280747
ssb2d_ssb1_flag_high_2	TIS	724	241	1	0.9018029620090148
ssb2d_ssb1_flag_high_2	TIS	725	241	2	1.5070830650354152
ssb2d_ssb1_flag_high_2	TIS	726	242	0	4.505473277527367
ssb2d_ssb1_flag_high_2	TIS	727	242	1	0.8467482292337412
ssb2d_ssb1_flag_high_2	TIS	728	242	2	1.6268512556342563
ssb2d_ssb1_flag_high_2	TIS	729	243	0	4.717643271088217
ssb2d_ssb1_flag_high_2	TIS	730	243	1	0.9507405022537025
