Sample	Meta	Nucleotide	Codon	Frame	Density
ssb1d_ssb2_flag_high_2	TIS	349	116	1	1.9794937520025633
ssb1d_ssb2_flag_high_2	TIS	350	116	2	1.399871835950016
ssb1d_ssb2_flag_high_2	TIS	351	117	0	5.06408202499199
ssb1d_ssb2_flag_high_2	TIS	352	117	1	2.2537648189682793
ssb1d_ssb2_flag_high_2	TIS	353	117	2	1.412367830823454
ssb1d_ssb2_flag_high_2	TIS	354	118	0	5.476770265940404
ssb1d_ssb2_flag_high_2	TIS	355	118	1	3.1195129766100607
ssb1d_ssb2_flag_high_2	TIS	356	118	2	1.3864146107016981
ssb1d_ssb2_flag_high_2	TIS	357	119	0	7.1896827939762895
ssb1d_ssb2_flag_high_2	TIS	358	119	1	2.0153796859980777
ssb1d_ssb2_flag_high_2	TIS	359	119	2	1.818968279397629
ssb1d_ssb2_flag_high_2	TIS	360	120	0	7.614226209548222
ssb1d_ssb2_flag_high_2	TIS	361	120	1	2.398910605575136
ssb1d_ssb2_flag_high_2	TIS	362	120	2	1.4694008330663249
ssb1d_ssb2_flag_high_2	TIS	363	121	0	5.7279718039090035
ssb1d_ssb2_flag_high_2	TIS	364	121	1	2.1137455943607817
ssb1d_ssb2_flag_high_2	TIS	365	121	2	1.3165652034604294
ssb1d_ssb2_flag_high_2	TIS	366	122	0	4.5043255366869595
ssb1d_ssb2_flag_high_2	TIS	367	122	1	1.356296058955463
ssb1d_ssb2_flag_high_2	TIS	368	122	2	0.8808074335148991
ssb1d_ssb2_flag_high_2	TIS	369	123	0	4.806472284524191
ssb1d_ssb2_flag_high_2	TIS	370	123	1	2.349887856456264
ssb1d_ssb2_flag_high_2	TIS	371	123	2	1.5341236783082346
ssb1d_ssb2_flag_high_2	TIS	372	124	0	5.317206023710349
ssb1d_ssb2_flag_high_2	TIS	373	124	1	2.581864786927267
ssb1d_ssb2_flag_high_2	TIS	374	124	2	1.4392822813200896
ssb1d_ssb2_flag_high_2	TIS	375	125	0	5.93719961550785
ssb1d_ssb2_flag_high_2	TIS	376	125	1	2.108298622236463
ssb1d_ssb2_flag_high_2	TIS	377	125	2	1.7266901634091638
ssb1d_ssb2_flag_high_2	TIS	378	126	0	6.339314322332585
ssb1d_ssb2_flag_high_2	TIS	379	126	1	1.6456264017942968
ssb1d_ssb2_flag_high_2	TIS	380	126	2	1.057033002242871
ssb1d_ssb2_flag_high_2	TIS	381	127	0	5.25056071771868
ssb1d_ssb2_flag_high_2	TIS	382	127	1	2.0919577058635053
ssb1d_ssb2_flag_high_2	TIS	383	127	2	1.3482858058314642
ssb1d_ssb2_flag_high_2	TIS	384	128	0	5.3011855174623514
ssb1d_ssb2_flag_high_2	TIS	385	128	1	2.62255687279718
ssb1d_ssb2_flag_high_2	TIS	386	128	2	1.2239666773470042
ssb1d_ssb2_flag_high_2	TIS	387	129	0	4.464594681191926
ssb1d_ssb2_flag_high_2	TIS	388	129	1	1.606215956424223
ssb1d_ssb2_flag_high_2	TIS	389	129	2	1.0932393463633452
ssb1d_ssb2_flag_high_2	TIS	390	130	0	4.758731175905159
ssb1d_ssb2_flag_high_2	TIS	391	130	1	1.8087151553989107
ssb1d_ssb2_flag_high_2	TIS	392	130	2	1.0615187439923102
ssb1d_ssb2_flag_high_2	TIS	393	131	0	5.034604293495675
ssb1d_ssb2_flag_high_2	TIS	394	131	1	1.8856135853892984
ssb1d_ssb2_flag_high_2	TIS	395	131	2	1.2351810317206025
ssb1d_ssb2_flag_high_2	TIS	396	132	0	5.5953220121755844
ssb1d_ssb2_flag_high_2	TIS	397	132	1	1.2172380647228453
ssb1d_ssb2_flag_high_2	TIS	398	132	2	1.0496635693687921
ssb1d_ssb2_flag_high_2	TIS	399	133	0	5.725728933034284
ssb1d_ssb2_flag_high_2	TIS	400	133	1	1.9214995193848126
ssb1d_ssb2_flag_high_2	TIS	401	133	2	1.2902915732137135
ssb1d_ssb2_flag_high_2	TIS	402	134	0	5.75168215315604
ssb1d_ssb2_flag_high_2	TIS	403	134	1	2.2076257609740466
ssb1d_ssb2_flag_high_2	TIS	404	134	2	1.031720602371035
ssb1d_ssb2_flag_high_2	TIS	405	135	0	4.297981416212752
ssb1d_ssb2_flag_high_2	TIS	406	135	1	1.4700416533162448
ssb1d_ssb2_flag_high_2	TIS	407	135	2	1.2194809355975649
ssb1d_ssb2_flag_high_2	TIS	408	136	0	5.057994232617751
ssb1d_ssb2_flag_high_2	TIS	409	136	1	1.944569048381929
ssb1d_ssb2_flag_high_2	TIS	410	136	2	1.1807113104774112
ssb1d_ssb2_flag_high_2	TIS	411	137	0	5.69016340916373
ssb1d_ssb2_flag_high_2	TIS	412	137	1	1.8673502082665812
ssb1d_ssb2_flag_high_2	TIS	413	137	2	1.3633450817045818
ssb1d_ssb2_flag_high_2	TIS	414	138	0	5.4956744633130405
ssb1d_ssb2_flag_high_2	TIS	415	138	1	4.259211791092598
ssb1d_ssb2_flag_high_2	TIS	416	138	2	1.913168856135854
ssb1d_ssb2_flag_high_2	TIS	417	139	0	7.918936238385133
ssb1d_ssb2_flag_high_2	TIS	418	139	1	1.7478372316565203
ssb1d_ssb2_flag_high_2	TIS	419	139	2	1.4392822813200896
ssb1d_ssb2_flag_high_2	TIS	420	140	0	5.43992310157001
ssb1d_ssb2_flag_high_2	TIS	421	140	1	1.5011214354373599
ssb1d_ssb2_flag_high_2	TIS	422	140	2	1.6280038449214995
ssb1d_ssb2_flag_high_2	TIS	423	141	0	5.705543095161807
ssb1d_ssb2_flag_high_2	TIS	424	141	1	1.4931111823133612
ssb1d_ssb2_flag_high_2	TIS	425	141	2	1.0336430631207947
ssb1d_ssb2_flag_high_2	TIS	426	142	0	6.682793976289651
ssb1d_ssb2_flag_high_2	TIS	427	142	1	1.737904517782762
ssb1d_ssb2_flag_high_2	TIS	428	142	2	1.2858058314642742
ssb1d_ssb2_flag_high_2	TIS	429	143	0	5.176545978852932
ssb1d_ssb2_flag_high_2	TIS	430	143	1	2.1835950016020504
ssb1d_ssb2_flag_high_2	TIS	431	143	2	1.163729573854534
ssb1d_ssb2_flag_high_2	TIS	432	144	0	6.808074335148991
ssb1d_ssb2_flag_high_2	TIS	433	144	1	3.0586350528676705
ssb1d_ssb2_flag_high_2	TIS	434	144	2	1.1518743992310156
ssb1d_ssb2_flag_high_2	TIS	435	145	0	8.882729894264658
ssb1d_ssb2_flag_high_2	TIS	436	145	1	2.6664530599166936
ssb1d_ssb2_flag_high_2	TIS	437	145	2	1.468760012816405
ssb1d_ssb2_flag_high_2	TIS	438	146	0	6.195129766100608
ssb1d_ssb2_flag_high_2	TIS	439	146	1	1.4098045498237743
ssb1d_ssb2_flag_high_2	TIS	440	146	2	1.555911566805511
ssb1d_ssb2_flag_high_2	TIS	441	147	0	5.411727010573534
ssb1d_ssb2_flag_high_2	TIS	442	147	1	1.5517462351810318
ssb1d_ssb2_flag_high_2	TIS	443	147	2	1.0323614226209548
ssb1d_ssb2_flag_high_2	TIS	444	148	0	5.075616789490548
ssb1d_ssb2_flag_high_2	TIS	445	148	1	1.6276834347965397
ssb1d_ssb2_flag_high_2	TIS	446	148	2	1.1884011534764498
ssb1d_ssb2_flag_high_2	TIS	447	149	0	5.146107016981737
ssb1d_ssb2_flag_high_2	TIS	448	149	1	2.160845882729894
ssb1d_ssb2_flag_high_2	TIS	449	149	2	1.5257930150592758
ssb1d_ssb2_flag_high_2	TIS	450	150	0	5.473886574815764
ssb1d_ssb2_flag_high_2	TIS	451	150	1	1.7526433835309196
ssb1d_ssb2_flag_high_2	TIS	452	150	2	1.3950656840756168
ssb1d_ssb2_flag_high_2	TIS	453	151	0	4.920538289009933
ssb1d_ssb2_flag_high_2	TIS	454	151	1	1.8298622236462672
ssb1d_ssb2_flag_high_2	TIS	455	151	2	1.1268824094841396
ssb1d_ssb2_flag_high_2	TIS	456	152	0	4.821531560397308
ssb1d_ssb2_flag_high_2	TIS	457	152	1	2.1422620954822174
ssb1d_ssb2_flag_high_2	TIS	458	152	2	1.2806792694649152
ssb1d_ssb2_flag_high_2	TIS	459	153	0	5.006087792374239
ssb1d_ssb2_flag_high_2	TIS	460	153	1	1.525472604934316
ssb1d_ssb2_flag_high_2	TIS	461	153	2	0.9820570330022429
ssb1d_ssb2_flag_high_2	TIS	462	154	0	3.755527074655559
ssb1d_ssb2_flag_high_2	TIS	463	154	1	1.6363345081704581
ssb1d_ssb2_flag_high_2	TIS	464	154	2	1.06312079461711
ssb1d_ssb2_flag_high_2	TIS	465	155	0	4.521307273309836
ssb1d_ssb2_flag_high_2	TIS	466	155	1	1.74943928228132
ssb1d_ssb2_flag_high_2	TIS	467	155	2	1.262095482217238
ssb1d_ssb2_flag_high_2	TIS	468	156	0	4.870233899391221
ssb1d_ssb2_flag_high_2	TIS	469	156	1	1.5241909644344762
ssb1d_ssb2_flag_high_2	TIS	470	156	2	1.0586350528676707
ssb1d_ssb2_flag_high_2	TIS	471	157	0	4.400833066324896
ssb1d_ssb2_flag_high_2	TIS	472	157	1	1.3864146107016981
ssb1d_ssb2_flag_high_2	TIS	473	157	2	1.12431912848446
ssb1d_ssb2_flag_high_2	TIS	474	158	0	5.094841396988145
ssb1d_ssb2_flag_high_2	TIS	475	158	1	1.8615828260173022
ssb1d_ssb2_flag_high_2	TIS	476	158	2	1.299903876962512
ssb1d_ssb2_flag_high_2	TIS	477	159	0	4.330342838833707
ssb1d_ssb2_flag_high_2	TIS	478	159	1	1.5181031720602371
ssb1d_ssb2_flag_high_2	TIS	479	159	2	0.9887856456264018
ssb1d_ssb2_flag_high_2	TIS	480	160	0	3.9580262736302467
ssb1d_ssb2_flag_high_2	TIS	481	160	1	1.9718039090035244
ssb1d_ssb2_flag_high_2	TIS	482	160	2	0.9279077218840115
ssb1d_ssb2_flag_high_2	TIS	483	161	0	4.609099647548862
ssb1d_ssb2_flag_high_2	TIS	484	161	1	1.3556552387055432
ssb1d_ssb2_flag_high_2	TIS	485	161	2	0.9948734380006409
ssb1d_ssb2_flag_high_2	TIS	486	162	0	4.661326497917334
ssb1d_ssb2_flag_high_2	TIS	487	162	1	1.5527074655559117
ssb1d_ssb2_flag_high_2	TIS	488	162	2	1.1291252803588594
ssb1d_ssb2_flag_high_2	TIS	489	163	0	5.077539250240307
ssb1d_ssb2_flag_high_2	TIS	490	163	1	1.4460108939442486
ssb1d_ssb2_flag_high_2	TIS	491	163	2	0.8776033322652996
ssb1d_ssb2_flag_high_2	TIS	492	164	0	4.155719320730535
ssb1d_ssb2_flag_high_2	TIS	493	164	1	1.2835629605895547
ssb1d_ssb2_flag_high_2	TIS	494	164	2	0.8971483498878564
ssb1d_ssb2_flag_high_2	TIS	495	165	0	4.129445690483819
ssb1d_ssb2_flag_high_2	TIS	496	165	1	1.5725728933034284
ssb1d_ssb2_flag_high_2	TIS	497	165	2	0.9567446331304069
ssb1d_ssb2_flag_high_2	TIS	498	166	0	4.81416212752323
ssb1d_ssb2_flag_high_2	TIS	499	166	1	1.8961871195129767
ssb1d_ssb2_flag_high_2	TIS	500	166	2	1.0144184556231977
ssb1d_ssb2_flag_high_2	TIS	501	167	0	4.040371675744954
ssb1d_ssb2_flag_high_2	TIS	502	167	1	1.293495674463313
ssb1d_ssb2_flag_high_2	TIS	503	167	2	0.8513297020185838
ssb1d_ssb2_flag_high_2	TIS	504	168	0	3.736943287407882
ssb1d_ssb2_flag_high_2	TIS	505	168	1	1.0605575136174303
ssb1d_ssb2_flag_high_2	TIS	506	168	2	0.9192566485100929
ssb1d_ssb2_flag_high_2	TIS	507	169	0	4.649791733418776
ssb1d_ssb2_flag_high_2	TIS	508	169	1	1.5155398910605575
ssb1d_ssb2_flag_high_2	TIS	509	169	2	0.9593079141300865
ssb1d_ssb2_flag_high_2	TIS	510	170	0	3.9586670938801665
ssb1d_ssb2_flag_high_2	TIS	511	170	1	1.201217558474848
ssb1d_ssb2_flag_high_2	TIS	512	170	2	1.044537007369433
ssb1d_ssb2_flag_high_2	TIS	513	171	0	4.244152515219481
ssb1d_ssb2_flag_high_2	TIS	514	171	1	1.7401473886574816
ssb1d_ssb2_flag_high_2	TIS	515	171	2	0.8862544056392182
ssb1d_ssb2_flag_high_2	TIS	516	172	0	3.8699134892662608
ssb1d_ssb2_flag_high_2	TIS	517	172	1	1.4742069849407242
ssb1d_ssb2_flag_high_2	TIS	518	172	2	0.8160845882729895
ssb1d_ssb2_flag_high_2	TIS	519	173	0	3.660685677667414
ssb1d_ssb2_flag_high_2	TIS	520	173	1	1.4114066004485741
ssb1d_ssb2_flag_high_2	TIS	521	173	2	0.856135853892983
ssb1d_ssb2_flag_high_2	TIS	522	174	0	3.785645626401794
ssb1d_ssb2_flag_high_2	TIS	523	174	1	1.4956744633130408
ssb1d_ssb2_flag_high_2	TIS	524	174	2	0.8567766741429029
ssb1d_ssb2_flag_high_2	TIS	525	175	0	3.5482217238064724
ssb1d_ssb2_flag_high_2	TIS	526	175	1	1.5293175264338352
ssb1d_ssb2_flag_high_2	TIS	527	175	2	1.1759051586030118
ssb1d_ssb2_flag_high_2	TIS	528	176	0	3.7843639859019547
ssb1d_ssb2_flag_high_2	TIS	529	176	1	1.4636334508170459
ssb1d_ssb2_flag_high_2	TIS	530	176	2	0.7596924062800384
ssb1d_ssb2_flag_high_2	TIS	531	177	0	3.466517141941685
ssb1d_ssb2_flag_high_2	TIS	532	177	1	1.0720922781159885
ssb1d_ssb2_flag_high_2	TIS	533	177	2	0.7843639859019546
ssb1d_ssb2_flag_high_2	TIS	534	178	0	3.231656520346043
ssb1d_ssb2_flag_high_2	TIS	535	178	1	1.1826337712271708
ssb1d_ssb2_flag_high_2	TIS	536	178	2	0.7933354694008331
ssb1d_ssb2_flag_high_2	TIS	537	179	0	3.6414610701698176
ssb1d_ssb2_flag_high_2	TIS	538	179	1	1.2390259532201218
ssb1d_ssb2_flag_high_2	TIS	539	179	2	0.7612944569048382
ssb1d_ssb2_flag_high_2	TIS	540	180	0	3.673822492790772
ssb1d_ssb2_flag_high_2	TIS	541	180	1	1.286767061839154
ssb1d_ssb2_flag_high_2	TIS	542	180	2	0.8782441525152195
ssb1d_ssb2_flag_high_2	TIS	543	181	0	3.5395706504325535
ssb1d_ssb2_flag_high_2	TIS	544	181	1	1.3351489907081064
ssb1d_ssb2_flag_high_2	TIS	545	181	2	0.881448253764819
ssb1d_ssb2_flag_high_2	TIS	546	182	0	4.005126561999359
ssb1d_ssb2_flag_high_2	TIS	547	182	1	1.3787247677026595
ssb1d_ssb2_flag_high_2	TIS	548	182	2	0.8891380967638577
ssb1d_ssb2_flag_high_2	TIS	549	183	0	3.6908042294136494
ssb1d_ssb2_flag_high_2	TIS	550	183	1	1.1256007689843
ssb1d_ssb2_flag_high_2	TIS	551	183	2	0.9106055751361743
ssb1d_ssb2_flag_high_2	TIS	552	184	0	3.4844601089394427
ssb1d_ssb2_flag_high_2	TIS	553	184	1	1.0990067286126242
ssb1d_ssb2_flag_high_2	TIS	554	184	2	0.7391861582826017
ssb1d_ssb2_flag_high_2	TIS	555	185	0	3.469080422941365
ssb1d_ssb2_flag_high_2	TIS	556	185	1	1.263697532842038
ssb1d_ssb2_flag_high_2	TIS	557	185	2	0.9035565523870555
ssb1d_ssb2_flag_high_2	TIS	558	186	0	3.4402435116949697
ssb1d_ssb2_flag_high_2	TIS	559	186	1	1.6231976930471004
ssb1d_ssb2_flag_high_2	TIS	560	186	2	0.9605895546299263
ssb1d_ssb2_flag_high_2	TIS	561	187	0	3.6924062800384494
ssb1d_ssb2_flag_high_2	TIS	562	187	1	1.3200897148349888
ssb1d_ssb2_flag_high_2	TIS	563	187	2	0.7295738545338033
ssb1d_ssb2_flag_high_2	TIS	564	188	0	3.3909003524511374
ssb1d_ssb2_flag_high_2	TIS	565	188	1	1.355975648830503
ssb1d_ssb2_flag_high_2	TIS	566	188	2	1.0483819288689522
ssb1d_ssb2_flag_high_2	TIS	567	189	0	4.505607177186799
ssb1d_ssb2_flag_high_2	TIS	568	189	1	1.4469721243191285
ssb1d_ssb2_flag_high_2	TIS	569	189	2	1.032041012495995
ssb1d_ssb2_flag_high_2	TIS	570	190	0	3.5100929189362384
ssb1d_ssb2_flag_high_2	TIS	571	190	1	1.543415571932073
ssb1d_ssb2_flag_high_2	TIS	572	190	2	0.8974687600128164
ssb1d_ssb2_flag_high_2	TIS	573	191	0	3.5966036526754244
ssb1d_ssb2_flag_high_2	TIS	574	191	1	1.2659404037167574
ssb1d_ssb2_flag_high_2	TIS	575	191	2	0.9958346683755207
ssb1d_ssb2_flag_high_2	TIS	576	192	0	3.9599487343800064
ssb1d_ssb2_flag_high_2	TIS	577	192	1	1.606536366549183
ssb1d_ssb2_flag_high_2	TIS	578	192	2	1.1912848446010893
ssb1d_ssb2_flag_high_2	TIS	579	193	0	4.397628965075296
ssb1d_ssb2_flag_high_2	TIS	580	193	1	1.274911887215636
ssb1d_ssb2_flag_high_2	TIS	581	193	2	1.2156360140980456
ssb1d_ssb2_flag_high_2	TIS	582	194	0	4.498878564562641
ssb1d_ssb2_flag_high_2	TIS	583	194	1	1.224287087471964
ssb1d_ssb2_flag_high_2	TIS	584	194	2	1.0644024351169497
ssb1d_ssb2_flag_high_2	TIS	585	195	0	4.179429669977571
ssb1d_ssb2_flag_high_2	TIS	586	195	1	1.2258891380967638
ssb1d_ssb2_flag_high_2	TIS	587	195	2	0.93752002563281
ssb1d_ssb2_flag_high_2	TIS	588	196	0	3.918936238385133
ssb1d_ssb2_flag_high_2	TIS	589	196	1	1.5257930150592758
ssb1d_ssb2_flag_high_2	TIS	590	196	2	1.0378083947452739
ssb1d_ssb2_flag_high_2	TIS	591	197	0	4.467798782441525
ssb1d_ssb2_flag_high_2	TIS	592	197	1	3.305671259211791
ssb1d_ssb2_flag_high_2	TIS	593	197	2	1.3335469400833067
ssb1d_ssb2_flag_high_2	TIS	594	198	0	5.413649471323294
ssb1d_ssb2_flag_high_2	TIS	595	198	1	2.019224607497597
ssb1d_ssb2_flag_high_2	TIS	596	198	2	1.3197693047100287
ssb1d_ssb2_flag_high_2	TIS	597	199	0	5.661967318167254
ssb1d_ssb2_flag_high_2	TIS	598	199	1	2.4158923421980134
ssb1d_ssb2_flag_high_2	TIS	599	199	2	1.1079782121115027
ssb1d_ssb2_flag_high_2	TIS	600	200	0	4.9102851650112145
ssb1d_ssb2_flag_high_2	TIS	601	200	1	1.9106055751361743
ssb1d_ssb2_flag_high_2	TIS	602	200	2	1.4834988785645626
ssb1d_ssb2_flag_high_2	TIS	603	201	0	3.908362704261455
ssb1d_ssb2_flag_high_2	TIS	604	201	1	1.1851970522268505
ssb1d_ssb2_flag_high_2	TIS	605	201	2	1.0602371034924705
ssb1d_ssb2_flag_high_2	TIS	606	202	0	4.979493752002563
ssb1d_ssb2_flag_high_2	TIS	607	202	1	1.7894905479013137
ssb1d_ssb2_flag_high_2	TIS	608	202	2	1.305350849086831
ssb1d_ssb2_flag_high_2	TIS	609	203	0	4.914770906760654
ssb1d_ssb2_flag_high_2	TIS	610	203	1	2.116629285485421
ssb1d_ssb2_flag_high_2	TIS	611	203	2	1.0599166933675104
ssb1d_ssb2_flag_high_2	TIS	612	204	0	4.952258891380968
ssb1d_ssb2_flag_high_2	TIS	613	204	1	2.5793015059275874
ssb1d_ssb2_flag_high_2	TIS	614	204	2	1.4969561038128805
ssb1d_ssb2_flag_high_2	TIS	615	205	0	5.0221082986222365
ssb1d_ssb2_flag_high_2	TIS	616	205	1	2.3402755527074657
ssb1d_ssb2_flag_high_2	TIS	617	205	2	1.3639859019545018
ssb1d_ssb2_flag_high_2	TIS	618	206	0	4.630246715796219
ssb1d_ssb2_flag_high_2	TIS	619	206	1	1.6491509131688562
ssb1d_ssb2_flag_high_2	TIS	620	206	2	1.3953860942005767
ssb1d_ssb2_flag_high_2	TIS	621	207	0	5.067606536366549
ssb1d_ssb2_flag_high_2	TIS	622	207	1	1.7295738545338033
ssb1d_ssb2_flag_high_2	TIS	623	207	2	1.019545017622557
ssb1d_ssb2_flag_high_2	TIS	624	208	0	5.12688240948414
ssb1d_ssb2_flag_high_2	TIS	625	208	1	1.7657801986542774
ssb1d_ssb2_flag_high_2	TIS	626	208	2	1.163088753604614
ssb1d_ssb2_flag_high_2	TIS	627	209	0	5.234540211470683
ssb1d_ssb2_flag_high_2	TIS	628	209	1	1.5924383210509452
ssb1d_ssb2_flag_high_2	TIS	629	209	2	1.4331944889458508
ssb1d_ssb2_flag_high_2	TIS	630	210	0	5.93784043575777
ssb1d_ssb2_flag_high_2	TIS	631	210	1	1.9897468760012818
ssb1d_ssb2_flag_high_2	TIS	632	210	2	1.306312079461711
ssb1d_ssb2_flag_high_2	TIS	633	211	0	5.655238705543095
ssb1d_ssb2_flag_high_2	TIS	634	211	1	1.9416853572572894
ssb1d_ssb2_flag_high_2	TIS	635	211	2	1.3585389298301827
ssb1d_ssb2_flag_high_2	TIS	636	212	0	5.307914130086511
ssb1d_ssb2_flag_high_2	TIS	637	212	1	2.347644985581544
ssb1d_ssb2_flag_high_2	TIS	638	212	2	1.231015700096123
ssb1d_ssb2_flag_high_2	TIS	639	213	0	4.887215636014098
ssb1d_ssb2_flag_high_2	TIS	640	213	1	2.006728612624159
ssb1d_ssb2_flag_high_2	TIS	641	213	2	1.287087471964114
ssb1d_ssb2_flag_high_2	TIS	642	214	0	5.397308554950336
ssb1d_ssb2_flag_high_2	TIS	643	214	1	1.8442806792694648
ssb1d_ssb2_flag_high_2	TIS	644	214	2	1.393463633450817
ssb1d_ssb2_flag_high_2	TIS	645	215	0	5.49823774431272
ssb1d_ssb2_flag_high_2	TIS	646	215	1	2.7590515860301186
ssb1d_ssb2_flag_high_2	TIS	647	215	2	1.2355014418455623
ssb1d_ssb2_flag_high_2	TIS	648	216	0	5.679589875040051
ssb1d_ssb2_flag_high_2	TIS	649	216	1	1.3950656840756168
ssb1d_ssb2_flag_high_2	TIS	650	216	2	1.0794617109900673
ssb1d_ssb2_flag_high_2	TIS	651	217	0	4.214995193848126
ssb1d_ssb2_flag_high_2	TIS	652	217	1	1.1759051586030118
ssb1d_ssb2_flag_high_2	TIS	653	217	2	0.8647869272669017
ssb1d_ssb2_flag_high_2	TIS	654	218	0	4.098045498237744
ssb1d_ssb2_flag_high_2	TIS	655	218	1	1.743351489907081
ssb1d_ssb2_flag_high_2	TIS	656	218	2	1.1034924703620634
ssb1d_ssb2_flag_high_2	TIS	657	219	0	4.016661326497918
ssb1d_ssb2_flag_high_2	TIS	658	219	1	1.3457225248317848
ssb1d_ssb2_flag_high_2	TIS	659	219	2	0.9173341877603333
ssb1d_ssb2_flag_high_2	TIS	660	220	0	3.8542133931432234
ssb1d_ssb2_flag_high_2	TIS	661	220	1	1.8510092918936238
ssb1d_ssb2_flag_high_2	TIS	662	220	2	1.1413008651073373
ssb1d_ssb2_flag_high_2	TIS	663	221	0	4.153476449855815
ssb1d_ssb2_flag_high_2	TIS	664	221	1	1.3800064082024992
ssb1d_ssb2_flag_high_2	TIS	665	221	2	0.8772829221403396
ssb1d_ssb2_flag_high_2	TIS	666	222	0	3.7494392822813203
ssb1d_ssb2_flag_high_2	TIS	667	222	1	1.5680871515539891
ssb1d_ssb2_flag_high_2	TIS	668	222	2	0.9266260813841717
ssb1d_ssb2_flag_high_2	TIS	669	223	0	4.223005446972124
ssb1d_ssb2_flag_high_2	TIS	670	223	1	2.049983979493752
ssb1d_ssb2_flag_high_2	TIS	671	223	2	1.1265619993591798
ssb1d_ssb2_flag_high_2	TIS	672	224	0	4.351169496956103
ssb1d_ssb2_flag_high_2	TIS	673	224	1	1.5783402755527074
ssb1d_ssb2_flag_high_2	TIS	674	224	2	1.1903236142262095
ssb1d_ssb2_flag_high_2	TIS	675	225	0	4.4190964434476125
ssb1d_ssb2_flag_high_2	TIS	676	225	1	2.180070490227491
ssb1d_ssb2_flag_high_2	TIS	677	225	2	1.2111502723486063
ssb1d_ssb2_flag_high_2	TIS	678	226	0	4.298942646587633
ssb1d_ssb2_flag_high_2	TIS	679	226	1	1.432233258570971
ssb1d_ssb2_flag_high_2	TIS	680	226	2	0.9705222685036847
ssb1d_ssb2_flag_high_2	TIS	681	227	0	4.449535405318808
ssb1d_ssb2_flag_high_2	TIS	682	227	1	1.2890099327138738
ssb1d_ssb2_flag_high_2	TIS	683	227	2	1.0406920858699136
ssb1d_ssb2_flag_high_2	TIS	684	228	0	3.920217878884973
ssb1d_ssb2_flag_high_2	TIS	685	228	1	1.7574495354053188
ssb1d_ssb2_flag_high_2	TIS	686	228	2	1.1025312399871836
ssb1d_ssb2_flag_high_2	TIS	687	229	0	4.7837231656520345
ssb1d_ssb2_flag_high_2	TIS	688	229	1	1.6280038449214995
ssb1d_ssb2_flag_high_2	TIS	689	229	2	0.9086831143864146
ssb1d_ssb2_flag_high_2	TIS	690	230	0	4.198013457225248
ssb1d_ssb2_flag_high_2	TIS	691	230	1	1.2335789810958027
ssb1d_ssb2_flag_high_2	TIS	692	230	2	1.0845882729894265
ssb1d_ssb2_flag_high_2	TIS	693	231	0	4.380006408202499
ssb1d_ssb2_flag_high_2	TIS	694	231	1	1.5520666453059917
ssb1d_ssb2_flag_high_2	TIS	695	231	2	1.2713873758410765
ssb1d_ssb2_flag_high_2	TIS	696	232	0	5.2338993912207625
ssb1d_ssb2_flag_high_2	TIS	697	232	1	1.4075616789490548
ssb1d_ssb2_flag_high_2	TIS	698	232	2	0.9189362383851329
ssb1d_ssb2_flag_high_2	TIS	699	233	0	4.091957705863505
ssb1d_ssb2_flag_high_2	TIS	700	233	1	1.7600128164049984
ssb1d_ssb2_flag_high_2	TIS	701	233	2	1.2531239987183596
ssb1d_ssb2_flag_high_2	TIS	702	234	0	5.114066004485742
ssb1d_ssb2_flag_high_2	TIS	703	234	1	1.2790772188401154
ssb1d_ssb2_flag_high_2	TIS	704	234	2	1.0378083947452739
ssb1d_ssb2_flag_high_2	TIS	705	235	0	4.5690483819288685
ssb1d_ssb2_flag_high_2	TIS	706	235	1	1.8458827298942646
ssb1d_ssb2_flag_high_2	TIS	707	235	2	0.9641140660044858
ssb1d_ssb2_flag_high_2	TIS	708	236	0	4.679910285165011
ssb1d_ssb2_flag_high_2	TIS	709	236	1	1.556231976930471
ssb1d_ssb2_flag_high_2	TIS	710	236	2	1.1278436398590195
ssb1d_ssb2_flag_high_2	TIS	711	237	0	4.644985581544377
ssb1d_ssb2_flag_high_2	TIS	712	237	1	1.3082345402114708
ssb1d_ssb2_flag_high_2	TIS	713	237	2	0.8218519705222685
ssb1d_ssb2_flag_high_2	TIS	714	238	0	3.835629605895546
ssb1d_ssb2_flag_high_2	TIS	715	238	1	1.2694649150913169
ssb1d_ssb2_flag_high_2	TIS	716	238	2	1.044537007369433
ssb1d_ssb2_flag_high_2	TIS	717	239	0	3.9705222685036845
ssb1d_ssb2_flag_high_2	TIS	718	239	1	1.3168856135853892
ssb1d_ssb2_flag_high_2	TIS	719	239	2	1.0823454021147068
ssb1d_ssb2_flag_high_2	TIS	720	240	0	4.085869913489266
ssb1d_ssb2_flag_high_2	TIS	721	240	1	1.1252803588593399
ssb1d_ssb2_flag_high_2	TIS	722	240	2	1.043255366869593
ssb1d_ssb2_flag_high_2	TIS	723	241	0	3.7705863505286765
ssb1d_ssb2_flag_high_2	TIS	724	241	1	1.2201217558474848
ssb1d_ssb2_flag_high_2	TIS	725	241	2	0.9955142582505607
ssb1d_ssb2_flag_high_2	TIS	726	242	0	3.725408522909324
ssb1d_ssb2_flag_high_2	TIS	727	242	1	1.1996155078500481
ssb1d_ssb2_flag_high_2	TIS	728	242	2	0.9846203140019225
ssb1d_ssb2_flag_high_2	TIS	729	243	0	4.130406920858699
