Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_mock_2	TIS	408	136	0	2.1606910039113427
wt_ssb1_mock_2	TIS	409	136	1	0.4762059973924381
wt_ssb1_mock_2	TIS	410	136	2	0.9559973924380704
wt_ssb1_mock_2	TIS	411	137	0	2.3455019556714474
wt_ssb1_mock_2	TIS	412	137	1	0.5198826597131682
wt_ssb1_mock_2	TIS	413	137	2	0.9859843546284224
wt_ssb1_mock_2	TIS	414	138	0	2.347131681877445
wt_ssb1_mock_2	TIS	415	138	1	0.7059973924380704
wt_ssb1_mock_2	TIS	416	138	2	1.1639504563233376
wt_ssb1_mock_2	TIS	417	139	0	2.6440677966101696
wt_ssb1_mock_2	TIS	418	139	1	0.5153194263363755
wt_ssb1_mock_2	TIS	419	139	2	0.9341590612777053
wt_ssb1_mock_2	TIS	420	140	0	2.301825293350717
wt_ssb1_mock_2	TIS	421	140	1	0.41427640156453716
wt_ssb1_mock_2	TIS	422	140	2	0.9044980443285529
wt_ssb1_mock_2	TIS	423	141	0	2.258800521512386
wt_ssb1_mock_2	TIS	424	141	1	0.48370273794002605
wt_ssb1_mock_2	TIS	425	141	2	0.8650586701434159
wt_ssb1_mock_2	TIS	426	142	0	2.4178617992177314
wt_ssb1_mock_2	TIS	427	142	1	0.3741851368970013
wt_ssb1_mock_2	TIS	428	142	2	0.8340938722294654
wt_ssb1_mock_2	TIS	429	143	0	2.3197522816166884
wt_ssb1_mock_2	TIS	430	143	1	0.5273794002607562
wt_ssb1_mock_2	TIS	431	143	2	1.0065189048239895
wt_ssb1_mock_2	TIS	432	144	0	2.6016949152542375
wt_ssb1_mock_2	TIS	433	144	1	0.703715775749674
wt_ssb1_mock_2	TIS	434	144	2	1.0355280312907431
wt_ssb1_mock_2	TIS	435	145	0	2.922099087353325
wt_ssb1_mock_2	TIS	436	145	1	0.508148631029987
wt_ssb1_mock_2	TIS	437	145	2	1.0348761408083442
wt_ssb1_mock_2	TIS	438	146	0	2.564863102998696
wt_ssb1_mock_2	TIS	439	146	1	0.4103650586701434
wt_ssb1_mock_2	TIS	440	146	2	1.1450456323337679
wt_ssb1_mock_2	TIS	441	147	0	2.2451108213820077
wt_ssb1_mock_2	TIS	442	147	1	0.5420469361147328
wt_ssb1_mock_2	TIS	443	147	2	0.940677966101695
wt_ssb1_mock_2	TIS	444	148	0	2.26890482398957
wt_ssb1_mock_2	TIS	445	148	1	0.4344850065189048
wt_ssb1_mock_2	TIS	446	148	2	0.9247066492829205
wt_ssb1_mock_2	TIS	447	149	0	2.8252933507170797
wt_ssb1_mock_2	TIS	448	149	1	0.5691003911342895
wt_ssb1_mock_2	TIS	449	149	2	1.2747718383311604
wt_ssb1_mock_2	TIS	450	150	0	2.4589308996088657
wt_ssb1_mock_2	TIS	451	150	1	0.538787483702738
wt_ssb1_mock_2	TIS	452	150	2	1.1590612777053455
wt_ssb1_mock_2	TIS	453	151	0	1.977509778357236
wt_ssb1_mock_2	TIS	454	151	1	0.4876140808344198
wt_ssb1_mock_2	TIS	455	151	2	1.1792698826597132
wt_ssb1_mock_2	TIS	456	152	0	2.2346805736636246
wt_ssb1_mock_2	TIS	457	152	1	0.5127118644067796
wt_ssb1_mock_2	TIS	458	152	2	1.325619295958279
wt_ssb1_mock_2	TIS	459	153	0	2.833767926988266
wt_ssb1_mock_2	TIS	460	153	1	0.4559973924380704
wt_ssb1_mock_2	TIS	461	153	2	0.8878748370273793
wt_ssb1_mock_2	TIS	462	154	0	2.0400912646675358
wt_ssb1_mock_2	TIS	463	154	1	0.5019556714471969
wt_ssb1_mock_2	TIS	464	154	2	1.1678617992177314
wt_ssb1_mock_2	TIS	465	155	0	2.48761408083442
wt_ssb1_mock_2	TIS	466	155	1	0.6626466753585397
wt_ssb1_mock_2	TIS	467	155	2	1.3784224250325945
wt_ssb1_mock_2	TIS	468	156	0	2.6085397653194264
wt_ssb1_mock_2	TIS	469	156	1	0.5505215123859192
wt_ssb1_mock_2	TIS	470	156	2	1.1926336375488917
wt_ssb1_mock_2	TIS	471	157	0	2.6082138200782268
wt_ssb1_mock_2	TIS	472	157	1	0.5609517601043025
wt_ssb1_mock_2	TIS	473	157	2	1.1926336375488917
wt_ssb1_mock_2	TIS	474	158	0	3.48761408083442
wt_ssb1_mock_2	TIS	475	158	1	0.7803129074315515
wt_ssb1_mock_2	TIS	476	158	2	1.3360495436766624
wt_ssb1_mock_2	TIS	477	159	0	3.1678617992177314
wt_ssb1_mock_2	TIS	478	159	1	0.5296610169491526
wt_ssb1_mock_2	TIS	479	159	2	1.235006518904824
wt_ssb1_mock_2	TIS	480	160	0	2.639504563233377
wt_ssb1_mock_2	TIS	481	160	1	0.8213820078226858
wt_ssb1_mock_2	TIS	482	160	2	1.4097131681877444
wt_ssb1_mock_2	TIS	483	161	0	3.0977835723598437
wt_ssb1_mock_2	TIS	484	161	1	0.5052151238591917
wt_ssb1_mock_2	TIS	485	161	2	1.0084745762711864
wt_ssb1_mock_2	TIS	486	162	0	2.5436766623207303
wt_ssb1_mock_2	TIS	487	162	1	0.6554758800521513
wt_ssb1_mock_2	TIS	488	162	2	1.5172750977835723
wt_ssb1_mock_2	TIS	489	163	0	2.9566492829204694
wt_ssb1_mock_2	TIS	490	163	1	0.5013037809647979
wt_ssb1_mock_2	TIS	491	163	2	0.9315514993481095
wt_ssb1_mock_2	TIS	492	164	0	2.334419817470665
wt_ssb1_mock_2	TIS	493	164	1	0.4338331160365059
wt_ssb1_mock_2	TIS	494	164	2	0.9722946544980443
wt_ssb1_mock_2	TIS	495	165	0	2.4621903520208606
wt_ssb1_mock_2	TIS	496	165	1	0.4546936114732725
wt_ssb1_mock_2	TIS	497	165	2	0.8800521512385919
wt_ssb1_mock_2	TIS	498	166	0	2.3790743155149934
wt_ssb1_mock_2	TIS	499	166	1	0.4390482398956975
wt_ssb1_mock_2	TIS	500	166	2	0.9915254237288136
wt_ssb1_mock_2	TIS	501	167	0	2.5172750977835725
wt_ssb1_mock_2	TIS	502	167	1	0.39341590612777055
wt_ssb1_mock_2	TIS	503	167	2	0.872555410691004
wt_ssb1_mock_2	TIS	504	168	0	2.1078878748370276
wt_ssb1_mock_2	TIS	505	168	1	0.3966753585397653
wt_ssb1_mock_2	TIS	506	168	2	1.1427640156453716
wt_ssb1_mock_2	TIS	507	169	0	3.5632333767926987
wt_ssb1_mock_2	TIS	508	169	1	0.6799217731421121
wt_ssb1_mock_2	TIS	509	169	2	1.0254237288135593
wt_ssb1_mock_2	TIS	510	170	0	2.1861147327249024
wt_ssb1_mock_2	TIS	511	170	1	0.4123207301173403
wt_ssb1_mock_2	TIS	512	170	2	1.0394393741851369
wt_ssb1_mock_2	TIS	513	171	0	2.6883963494132987
wt_ssb1_mock_2	TIS	514	171	1	0.5319426336375489
wt_ssb1_mock_2	TIS	515	171	2	0.8882007822685789
wt_ssb1_mock_2	TIS	516	172	0	2.3204041720990873
wt_ssb1_mock_2	TIS	517	172	1	0.559322033898305
wt_ssb1_mock_2	TIS	518	172	2	0.8080182529335072
wt_ssb1_mock_2	TIS	519	173	0	2.214471968709257
wt_ssb1_mock_2	TIS	520	173	1	0.6179921773142112
wt_ssb1_mock_2	TIS	521	173	2	1.0580182529335072
wt_ssb1_mock_2	TIS	522	174	0	3.0661668839634943
wt_ssb1_mock_2	TIS	523	174	1	0.6026727509778357
wt_ssb1_mock_2	TIS	524	174	2	0.8953715775749674
wt_ssb1_mock_2	TIS	525	175	0	2.1766623207301175
wt_ssb1_mock_2	TIS	526	175	1	0.7649934810951761
wt_ssb1_mock_2	TIS	527	175	2	1.5195567144719686
wt_ssb1_mock_2	TIS	528	176	0	2.7858539765319428
wt_ssb1_mock_2	TIS	529	176	1	0.6541720990873533
wt_ssb1_mock_2	TIS	530	176	2	0.8640808344198174
wt_ssb1_mock_2	TIS	531	177	0	2.851368970013038
wt_ssb1_mock_2	TIS	532	177	1	0.4533898305084746
wt_ssb1_mock_2	TIS	533	177	2	0.8924380704041721
wt_ssb1_mock_2	TIS	534	178	0	2.1822033898305087
wt_ssb1_mock_2	TIS	535	178	1	0.48826597131681876
wt_ssb1_mock_2	TIS	536	178	2	0.9198174706649282
wt_ssb1_mock_2	TIS	537	179	0	2.470013037809648
wt_ssb1_mock_2	TIS	538	179	1	0.5378096479791395
wt_ssb1_mock_2	TIS	539	179	2	0.9067796610169492
wt_ssb1_mock_2	TIS	540	180	0	2.8116036505867013
wt_ssb1_mock_2	TIS	541	180	1	0.491851368970013
wt_ssb1_mock_2	TIS	542	180	2	1.0358539765319426
wt_ssb1_mock_2	TIS	543	181	0	2.5114080834419816
wt_ssb1_mock_2	TIS	544	181	1	0.5133637548891786
wt_ssb1_mock_2	TIS	545	181	2	0.953715775749674
wt_ssb1_mock_2	TIS	546	182	0	2.363102998696219
wt_ssb1_mock_2	TIS	547	182	1	0.4791395045632334
wt_ssb1_mock_2	TIS	548	182	2	0.9869621903520208
wt_ssb1_mock_2	TIS	549	183	0	2.5661668839634943
wt_ssb1_mock_2	TIS	550	183	1	0.4439374185136897
wt_ssb1_mock_2	TIS	551	183	2	0.9579530638852672
wt_ssb1_mock_2	TIS	552	184	0	2.061277705345502
wt_ssb1_mock_2	TIS	553	184	1	0.3986310299869622
wt_ssb1_mock_2	TIS	554	184	2	0.877444589308996
wt_ssb1_mock_2	TIS	555	185	0	2.053129074315515
wt_ssb1_mock_2	TIS	556	185	1	0.3966753585397653
wt_ssb1_mock_2	TIS	557	185	2	1.0792046936114732
wt_ssb1_mock_2	TIS	558	186	0	2.1183181225554106
wt_ssb1_mock_2	TIS	559	186	1	0.5485658409387223
wt_ssb1_mock_2	TIS	560	186	2	0.9279661016949152
wt_ssb1_mock_2	TIS	561	187	0	2.460886571056063
wt_ssb1_mock_2	TIS	562	187	1	0.567470664928292
wt_ssb1_mock_2	TIS	563	187	2	0.803129074315515
wt_ssb1_mock_2	TIS	564	188	0	1.9722946544980444
wt_ssb1_mock_2	TIS	565	188	1	0.507496740547588
wt_ssb1_mock_2	TIS	566	188	2	1.280638852672751
wt_ssb1_mock_2	TIS	567	189	0	2.815514993481095
wt_ssb1_mock_2	TIS	568	189	1	0.5511734028683182
wt_ssb1_mock_2	TIS	569	189	2	1.053129074315515
wt_ssb1_mock_2	TIS	570	190	0	2.4432855280312906
wt_ssb1_mock_2	TIS	571	190	1	0.6952411994784876
wt_ssb1_mock_2	TIS	572	190	2	1.0136897001303782
wt_ssb1_mock_2	TIS	573	191	0	2.247392438070404
wt_ssb1_mock_2	TIS	574	191	1	0.48207301173402867
wt_ssb1_mock_2	TIS	575	191	2	1.1541720990873534
wt_ssb1_mock_2	TIS	576	192	0	3.0091264667535853
wt_ssb1_mock_2	TIS	577	192	1	0.6857887874837028
wt_ssb1_mock_2	TIS	578	192	2	1.0091264667535853
wt_ssb1_mock_2	TIS	579	193	0	2.6271186440677967
wt_ssb1_mock_2	TIS	580	193	1	0.4696870925684485
wt_ssb1_mock_2	TIS	581	193	2	1.0932203389830508
wt_ssb1_mock_2	TIS	582	194	0	2.5110821382007824
wt_ssb1_mock_2	TIS	583	194	1	0.508148631029987
wt_ssb1_mock_2	TIS	584	194	2	1.2617340286831813
wt_ssb1_mock_2	TIS	585	195	0	2.4651238591916558
wt_ssb1_mock_2	TIS	586	195	1	0.46936114732724904
wt_ssb1_mock_2	TIS	587	195	2	0.931877444589309
wt_ssb1_mock_2	TIS	588	196	0	1.990547588005215
wt_ssb1_mock_2	TIS	589	196	1	0.47555410691003913
wt_ssb1_mock_2	TIS	590	196	2	1.0052151238591918
wt_ssb1_mock_2	TIS	591	197	0	2.4201434159061277
wt_ssb1_mock_2	TIS	592	197	1	0.5889830508474576
wt_ssb1_mock_2	TIS	593	197	2	1.0466101694915255
wt_ssb1_mock_2	TIS	594	198	0	2.4315514993481093
wt_ssb1_mock_2	TIS	595	198	1	0.7369621903520208
wt_ssb1_mock_2	TIS	596	198	2	1.220664928292047
wt_ssb1_mock_2	TIS	597	199	0	2.895045632333768
wt_ssb1_mock_2	TIS	598	199	1	0.7222946544980443
wt_ssb1_mock_2	TIS	599	199	2	1.1466753585397653
wt_ssb1_mock_2	TIS	600	200	0	2.4722946544980444
wt_ssb1_mock_2	TIS	601	200	1	0.6610169491525424
wt_ssb1_mock_2	TIS	602	200	2	1.1910039113428943
wt_ssb1_mock_2	TIS	603	201	0	1.9876140808344198
wt_ssb1_mock_2	TIS	604	201	1	0.4110169491525424
wt_ssb1_mock_2	TIS	605	201	2	1.0348761408083442
wt_ssb1_mock_2	TIS	606	202	0	2.4690352020860495
wt_ssb1_mock_2	TIS	607	202	1	0.4804432855280313
wt_ssb1_mock_2	TIS	608	202	2	1.1049543676662321
wt_ssb1_mock_2	TIS	609	203	0	2.348761408083442
wt_ssb1_mock_2	TIS	610	203	1	0.5420469361147328
wt_ssb1_mock_2	TIS	611	203	2	1.0280312907431552
wt_ssb1_mock_2	TIS	612	204	0	2.3891786179921772
wt_ssb1_mock_2	TIS	613	204	1	0.8158409387222947
wt_ssb1_mock_2	TIS	614	204	2	1.4618644067796611
wt_ssb1_mock_2	TIS	615	205	0	2.5909387222946547
wt_ssb1_mock_2	TIS	616	205	1	0.5945241199478487
wt_ssb1_mock_2	TIS	617	205	2	1.2242503259452413
wt_ssb1_mock_2	TIS	618	206	0	2.642438070404172
wt_ssb1_mock_2	TIS	619	206	1	0.5752933507170795
wt_ssb1_mock_2	TIS	620	206	2	1.0938722294654497
wt_ssb1_mock_2	TIS	621	207	0	2.506844850065189
wt_ssb1_mock_2	TIS	622	207	1	0.5325945241199479
wt_ssb1_mock_2	TIS	623	207	2	1.0420469361147326
wt_ssb1_mock_2	TIS	624	208	0	2.351368970013038
wt_ssb1_mock_2	TIS	625	208	1	0.5563885267275098
wt_ssb1_mock_2	TIS	626	208	2	1.1333116036505868
wt_ssb1_mock_2	TIS	627	209	0	2.810625814863103
wt_ssb1_mock_2	TIS	628	209	1	0.4745762711864407
wt_ssb1_mock_2	TIS	629	209	2	1.3402868318122556
wt_ssb1_mock_2	TIS	630	210	0	2.871903520208605
wt_ssb1_mock_2	TIS	631	210	1	0.6753585397653195
wt_ssb1_mock_2	TIS	632	210	2	1.3383311603650587
wt_ssb1_mock_2	TIS	633	211	0	2.7858539765319428
wt_ssb1_mock_2	TIS	634	211	1	0.5290091264667536
wt_ssb1_mock_2	TIS	635	211	2	1.4758800521512385
wt_ssb1_mock_2	TIS	636	212	0	3.1189700130378095
wt_ssb1_mock_2	TIS	637	212	1	0.5889830508474576
wt_ssb1_mock_2	TIS	638	212	2	0.9696870925684485
wt_ssb1_mock_2	TIS	639	213	0	2.240221642764016
wt_ssb1_mock_2	TIS	640	213	1	0.5358539765319427
wt_ssb1_mock_2	TIS	641	213	2	1.0133637548891785
wt_ssb1_mock_2	TIS	642	214	0	2.1385267275097783
wt_ssb1_mock_2	TIS	643	214	1	0.4048239895697523
wt_ssb1_mock_2	TIS	644	214	2	1.2858539765319426
wt_ssb1_mock_2	TIS	645	215	0	2.516297262059974
wt_ssb1_mock_2	TIS	646	215	1	0.5648631029986962
wt_ssb1_mock_2	TIS	647	215	2	0.9129726205997393
wt_ssb1_mock_2	TIS	648	216	0	2.3934159061277707
wt_ssb1_mock_2	TIS	649	216	1	0.48598435462842243
wt_ssb1_mock_2	TIS	650	216	2	1.2170795306388527
wt_ssb1_mock_2	TIS	651	217	0	2.233050847457627
wt_ssb1_mock_2	TIS	652	217	1	0.4305736636245111
wt_ssb1_mock_2	TIS	653	217	2	0.9286179921773142
wt_ssb1_mock_2	TIS	654	218	0	2.158735332464146
wt_ssb1_mock_2	TIS	655	218	1	0.49250325945241197
wt_ssb1_mock_2	TIS	656	218	2	0.9436114732724902
wt_ssb1_mock_2	TIS	657	219	0	2.156779661016949
wt_ssb1_mock_2	TIS	658	219	1	0.39015645371577573
wt_ssb1_mock_2	TIS	659	219	2	0.8767926988265972
wt_ssb1_mock_2	TIS	660	220	0	2.167535853976532
wt_ssb1_mock_2	TIS	661	220	1	0.6610169491525424
wt_ssb1_mock_2	TIS	662	220	2	1.21870925684485
wt_ssb1_mock_2	TIS	663	221	0	2.1704693611473274
wt_ssb1_mock_2	TIS	664	221	1	0.4863102998696219
wt_ssb1_mock_2	TIS	665	221	2	0.8836375488917861
wt_ssb1_mock_2	TIS	666	222	0	2.1016949152542375
wt_ssb1_mock_2	TIS	667	222	1	0.4439374185136897
wt_ssb1_mock_2	TIS	668	222	2	1.0420469361147326
wt_ssb1_mock_2	TIS	669	223	0	2.2063233376792697
wt_ssb1_mock_2	TIS	670	223	1	0.6385267275097783
wt_ssb1_mock_2	TIS	671	223	2	1.1502607561929596
wt_ssb1_mock_2	TIS	672	224	0	2.311929595827901
wt_ssb1_mock_2	TIS	673	224	1	0.461864406779661
wt_ssb1_mock_2	TIS	674	224	2	1.2203389830508475
wt_ssb1_mock_2	TIS	675	225	0	2.662972620599739
wt_ssb1_mock_2	TIS	676	225	1	0.6430899608865711
wt_ssb1_mock_2	TIS	677	225	2	1.0104302477183833
wt_ssb1_mock_2	TIS	678	226	0	2.1652542372881354
wt_ssb1_mock_2	TIS	679	226	1	0.3999348109517601
wt_ssb1_mock_2	TIS	680	226	2	0.991199478487614
wt_ssb1_mock_2	TIS	681	227	0	2.5479139504563233
wt_ssb1_mock_2	TIS	682	227	1	0.4090612777053455
wt_ssb1_mock_2	TIS	683	227	2	0.9071056062581486
wt_ssb1_mock_2	TIS	684	228	0	2.061277705345502
wt_ssb1_mock_2	TIS	685	228	1	0.42698826597131684
wt_ssb1_mock_2	TIS	686	228	2	1.0475880052151239
wt_ssb1_mock_2	TIS	687	229	0	2.471316818774446
wt_ssb1_mock_2	TIS	688	229	1	0.621903520208605
wt_ssb1_mock_2	TIS	689	229	2	0.9429595827900913
wt_ssb1_mock_2	TIS	690	230	0	2.179269882659713
wt_ssb1_mock_2	TIS	691	230	1	0.4136245110821382
wt_ssb1_mock_2	TIS	692	230	2	1.1209256844850066
wt_ssb1_mock_2	TIS	693	231	0	2.357561929595828
wt_ssb1_mock_2	TIS	694	231	1	0.48891786179921776
wt_ssb1_mock_2	TIS	695	231	2	1.2020860495436767
wt_ssb1_mock_2	TIS	696	232	0	2.6714471968709255
wt_ssb1_mock_2	TIS	697	232	1	0.5127118644067796
wt_ssb1_mock_2	TIS	698	232	2	1.0717079530638853
wt_ssb1_mock_2	TIS	699	233	0	2.371251629726206
wt_ssb1_mock_2	TIS	700	233	1	0.6059322033898306
wt_ssb1_mock_2	TIS	701	233	2	1.2506518904823989
wt_ssb1_mock_2	TIS	702	234	0	2.5746414602346808
wt_ssb1_mock_2	TIS	703	234	1	0.48598435462842243
wt_ssb1_mock_2	TIS	704	234	2	1.1121251629726205
wt_ssb1_mock_2	TIS	705	235	0	2.6046284224250327
wt_ssb1_mock_2	TIS	706	235	1	0.5805084745762712
wt_ssb1_mock_2	TIS	707	235	2	0.9514341590612777
wt_ssb1_mock_2	TIS	708	236	0	2.4889178617992176
wt_ssb1_mock_2	TIS	709	236	1	0.48565840938722293
wt_ssb1_mock_2	TIS	710	236	2	1.0736636245110822
wt_ssb1_mock_2	TIS	711	237	0	2.65612777053455
wt_ssb1_mock_2	TIS	712	237	1	0.41199478487614083
wt_ssb1_mock_2	TIS	713	237	2	0.9305736636245111
wt_ssb1_mock_2	TIS	714	238	0	2.1603650586701435
wt_ssb1_mock_2	TIS	715	238	1	0.408735332464146
wt_ssb1_mock_2	TIS	716	238	2	1.1020208604954367
wt_ssb1_mock_2	TIS	717	239	0	2.6108213820078228
wt_ssb1_mock_2	TIS	718	239	1	0.47392438070404175
wt_ssb1_mock_2	TIS	719	239	2	0.9667535853976532
wt_ssb1_mock_2	TIS	720	240	0	2.3060625814863105
wt_ssb1_mock_2	TIS	721	240	1	0.43415906127770537
wt_ssb1_mock_2	TIS	722	240	2	1.0407431551499349
wt_ssb1_mock_2	TIS	723	241	0	2.265645371577575
wt_ssb1_mock_2	TIS	724	241	1	0.4198174706649283
wt_ssb1_mock_2	TIS	725	241	2	1.0345501955671448
wt_ssb1_mock_2	TIS	726	242	0	2.2685788787483703
wt_ssb1_mock_2	TIS	727	242	1	0.45371577574967403
wt_ssb1_mock_2	TIS	728	242	2	1.0739895697522817
wt_ssb1_mock_2	TIS	729	243	0	2.4765319426336374
wt_ssb1_mock_2	TIS	730	243	1	0.5355280312907431
wt_ssb1_mock_2	TIS	731	243	2	1.1988265971316818
wt_ssb1_mock_2	TIS	732	244	0	2.243155149934811
wt_ssb1_mock_2	TIS	733	244	1	0.5273794002607562
wt_ssb1_mock_2	TIS	734	244	2	1.3041069100391134
wt_ssb1_mock_2	TIS	735	245	0	2.205019556714472
wt_ssb1_mock_2	TIS	736	245	1	0.5655149934810951
wt_ssb1_mock_2	TIS	737	245	2	1.2464146023468057
wt_ssb1_mock_2	TIS	738	246	0	2.301825293350717
wt_ssb1_mock_2	TIS	739	246	1	0.47555410691003913
wt_ssb1_mock_2	TIS	740	246	2	0.8432203389830508
wt_ssb1_mock_2	TIS	741	247	0	2.1642764015645373
wt_ssb1_mock_2	TIS	742	247	1	0.46153846153846156
wt_ssb1_mock_2	TIS	743	247	2	1.151238591916558
wt_ssb1_mock_2	TIS	744	248	0	2.417535853976532
wt_ssb1_mock_2	TIS	745	248	1	0.3979791395045632
wt_ssb1_mock_2	TIS	746	248	2	1.0413950456323338
wt_ssb1_mock_2	TIS	747	249	0	2.1065840938722293
wt_ssb1_mock_2	TIS	748	249	1	0.584419817470665
wt_ssb1_mock_2	TIS	749	249	2	0.9970664928292047
wt_ssb1_mock_2	TIS	750	250	0	2.21251629726206
wt_ssb1_mock_2	TIS	751	250	1	0.4299217731421121
wt_ssb1_mock_2	TIS	752	250	2	1.0726857887874837
wt_ssb1_mock_2	TIS	753	251	0	2.3070404172099086
wt_ssb1_mock_2	TIS	754	251	1	0.3966753585397653
wt_ssb1_mock_2	TIS	755	251	2	0.9110169491525424
wt_ssb1_mock_2	TIS	756	252	0	2.484354628422425
wt_ssb1_mock_2	TIS	757	252	1	0.455019556714472
wt_ssb1_mock_2	TIS	758	252	2	1.0638852672750978
wt_ssb1_mock_2	TIS	759	253	0	2.0814863102998697
wt_ssb1_mock_2	TIS	760	253	1	0.5078226857887875
wt_ssb1_mock_2	TIS	761	253	2	1.036831812255541
wt_ssb1_mock_2	TIS	762	254	0	3.2196870925684484
wt_ssb1_mock_2	TIS	763	254	1	1.0544328552803128
wt_ssb1_mock_2	TIS	764	254	2	1.128748370273794
wt_ssb1_mock_2	TIS	765	255	0	2.555736636245111
wt_ssb1_mock_2	TIS	766	255	1	0.597457627118644
wt_ssb1_mock_2	TIS	767	255	2	1.0850717079530638
wt_ssb1_mock_2	TIS	768	256	0	2.6606910039113427
wt_ssb1_mock_2	TIS	769	256	1	0.43252933507170793
wt_ssb1_mock_2	TIS	770	256	2	1.2216427640156453
wt_ssb1_mock_2	TIS	771	257	0	2.3327900912646675
wt_ssb1_mock_2	TIS	772	257	1	0.5505215123859192
wt_ssb1_mock_2	TIS	773	257	2	2.4035202086049545
wt_ssb1_mock_2	TIS	774	258	0	3.9370925684485005
wt_ssb1_mock_2	TIS	775	258	1	0.6098435462842242
wt_ssb1_mock_2	TIS	776	258	2	1.4351368970013039
wt_ssb1_mock_2	TIS	777	259	0	2.344198174706649
wt_ssb1_mock_2	TIS	778	259	1	0.455019556714472
wt_ssb1_mock_2	TIS	779	259	2	0.9465449804432855
wt_ssb1_mock_2	TIS	780	260	0	2.26890482398957
wt_ssb1_mock_2	TIS	781	260	1	0.4595827900912647
wt_ssb1_mock_2	TIS	782	260	2	0.8217079530638852
wt_ssb1_mock_2	TIS	783	261	0	2.121903520208605
wt_ssb1_mock_2	TIS	784	261	1	0.48272490221642766
wt_ssb1_mock_2	TIS	785	261	2	1.0146675358539765
wt_ssb1_mock_2	TIS	786	262	0	1.9983702737940026
wt_ssb1_mock_2	TIS	787	262	1	0.5570404172099087
wt_ssb1_mock_2	TIS	788	262	2	0.9703389830508474
wt_ssb1_mock_2	TIS	789	263	0	2.2578226857887875
wt_ssb1_mock_2	TIS	790	263	1	0.3999348109517601
wt_ssb1_mock_2	TIS	791	263	2	0.9758800521512386
wt_ssb1_mock_2	TIS	792	264	0	2.328226857887875
wt_ssb1_mock_2	TIS	793	264	1	0.4406779661016949
wt_ssb1_mock_2	TIS	794	264	2	0.9977183833116037
wt_ssb1_mock_2	TIS	795	265	0	2.1740547588005215
wt_ssb1_mock_2	TIS	796	265	1	0.41003911342894395
wt_ssb1_mock_2	TIS	797	265	2	0.9410039113428944
wt_ssb1_mock_2	TIS	798	266	0	2.581812255541069
wt_ssb1_mock_2	TIS	799	266	1	0.49445893089960885
wt_ssb1_mock_2	TIS	800	266	2	0.9634941329856584
wt_ssb1_mock_2	TIS	801	267	0	2.2141460234680572
wt_ssb1_mock_2	TIS	802	267	1	0.521838331160365
wt_ssb1_mock_2	TIS	803	267	2	0.9602346805736637
wt_ssb1_mock_2	TIS	804	268	0	2.0436766623207303
wt_ssb1_mock_2	TIS	805	268	1	0.5172750977835724
wt_ssb1_mock_2	TIS	806	268	2	0.826271186440678
wt_ssb1_mock_2	TIS	807	269	0	2.3559322033898304
wt_ssb1_mock_2	TIS	808	269	1	0.5205345501955672
wt_ssb1_mock_2	TIS	809	269	2	1.0814863102998695
wt_ssb1_mock_2	TIS	810	270	0	2.714471968709257
wt_ssb1_mock_2	TIS	811	270	1	0.431877444589309
wt_ssb1_mock_2	TIS	812	270	2	1.00619295958279
wt_ssb1_mock_2	TIS	813	271	0	2.3911342894393743
wt_ssb1_mock_2	TIS	814	271	1	0.560625814863103
wt_ssb1_mock_2	TIS	815	271	2	1.1000651890482398
wt_ssb1_mock_2	TIS	816	272	0	2.311929595827901
wt_ssb1_mock_2	TIS	817	272	1	0.39146023468057367
wt_ssb1_mock_2	TIS	818	272	2	0.8438722294654498
wt_ssb1_mock_2	TIS	819	273	0	2.042372881355932
wt_ssb1_mock_2	TIS	820	273	1	0.3970013037809648
wt_ssb1_mock_2	TIS	821	273	2	0.8200782268578879
wt_ssb1_mock_2	TIS	822	274	0	1.694915254237288
wt_ssb1_mock_2	TIS	823	274	1	0.3650586701434159
wt_ssb1_mock_2	TIS	824	274	2	0.8171447196870926
wt_ssb1_mock_2	TIS	825	275	0	2.1910039113428943
wt_ssb1_mock_2	TIS	826	275	1	0.42503259452411996
wt_ssb1_mock_2	TIS	827	275	2	0.8735332464146024
wt_ssb1_mock_2	TIS	828	276	0	1.8657105606258149
wt_ssb1_mock_2	TIS	829	276	1	0.4194915254237288
wt_ssb1_mock_2	TIS	830	276	2	0.8875488917861799
wt_ssb1_mock_2	TIS	831	277	0	2.0922425032594525
wt_ssb1_mock_2	TIS	832	277	1	0.3820078226857888
wt_ssb1_mock_2	TIS	833	277	2	0.9853324641460235
wt_ssb1_mock_2	TIS	834	278	0	2.01890482398957
wt_ssb1_mock_2	TIS	835	278	1	0.43285528031290743
wt_ssb1_mock_2	TIS	836	278	2	0.7522816166883963
wt_ssb1_mock_2	TIS	837	279	0	2.1483050847457625
wt_ssb1_mock_2	TIS	838	279	1	0.49674054758800523
wt_ssb1_mock_2	TIS	839	279	2	0.910039113428944
wt_ssb1_mock_2	TIS	840	280	0	2.10006518904824
wt_ssb1_mock_2	TIS	841	280	1	0.3617992177314211
wt_ssb1_mock_2	TIS	842	280	2	0.840612777053455
wt_ssb1_mock_2	TIS	843	281	0	2.1822033898305087
wt_ssb1_mock_2	TIS	844	281	1	0.42079530638852675
wt_ssb1_mock_2	TIS	845	281	2	0.8852672750977836
wt_ssb1_mock_2	TIS	846	282	0	1.9605606258148631
