Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_mock_1	TIS	371	123	2	0.9269681742043551
ssb2d_ssb1_mock_1	TIS	372	124	0	2.3668341708542715
ssb2d_ssb1_mock_1	TIS	373	124	1	0.3969849246231156
ssb2d_ssb1_mock_1	TIS	374	124	2	1.0582914572864321
ssb2d_ssb1_mock_1	TIS	375	125	0	2.407035175879397
ssb2d_ssb1_mock_1	TIS	376	125	1	0.41105527638190953
ssb2d_ssb1_mock_1	TIS	377	125	2	0.9919597989949749
ssb2d_ssb1_mock_1	TIS	378	126	0	2.825460636515913
ssb2d_ssb1_mock_1	TIS	379	126	1	0.392964824120603
ssb2d_ssb1_mock_1	TIS	380	126	2	0.8207705192629816
ssb2d_ssb1_mock_1	TIS	381	127	0	2.5872696817420437
ssb2d_ssb1_mock_1	TIS	382	127	1	0.43350083752093804
ssb2d_ssb1_mock_1	TIS	383	127	2	0.9819095477386934
ssb2d_ssb1_mock_1	TIS	384	128	0	2.241541038525963
ssb2d_ssb1_mock_1	TIS	385	128	1	0.4184254606365159
ssb2d_ssb1_mock_1	TIS	386	128	2	0.7644891122278057
ssb2d_ssb1_mock_1	TIS	387	129	0	2.207035175879397
ssb2d_ssb1_mock_1	TIS	388	129	1	0.4559463986599665
ssb2d_ssb1_mock_1	TIS	389	129	2	0.8706867671691793
ssb2d_ssb1_mock_1	TIS	390	130	0	2.351758793969849
ssb2d_ssb1_mock_1	TIS	391	130	1	0.3946398659966499
ssb2d_ssb1_mock_1	TIS	392	130	2	0.8234505862646566
ssb2d_ssb1_mock_1	TIS	393	131	0	2.6050251256281407
ssb2d_ssb1_mock_1	TIS	394	131	1	0.42311557788944726
ssb2d_ssb1_mock_1	TIS	395	131	2	1.0512562814070352
ssb2d_ssb1_mock_1	TIS	396	132	0	2.5922948073701844
ssb2d_ssb1_mock_1	TIS	397	132	1	0.349748743718593
ssb2d_ssb1_mock_1	TIS	398	132	2	0.8760469011725294
ssb2d_ssb1_mock_1	TIS	399	133	0	2.5561139028475712
ssb2d_ssb1_mock_1	TIS	400	133	1	0.4046901172529313
ssb2d_ssb1_mock_1	TIS	401	133	2	0.9671691792294808
ssb2d_ssb1_mock_1	TIS	402	134	0	2.634505862646566
ssb2d_ssb1_mock_1	TIS	403	134	1	0.39798994974874374
ssb2d_ssb1_mock_1	TIS	404	134	2	0.7983249581239531
ssb2d_ssb1_mock_1	TIS	405	135	0	2.119932998324958
ssb2d_ssb1_mock_1	TIS	406	135	1	0.3527638190954774
ssb2d_ssb1_mock_1	TIS	407	135	2	0.7966499162479062
ssb2d_ssb1_mock_1	TIS	408	136	0	2.262646566164154
ssb2d_ssb1_mock_1	TIS	409	136	1	0.38358458961474035
ssb2d_ssb1_mock_1	TIS	410	136	2	0.861641541038526
ssb2d_ssb1_mock_1	TIS	411	137	0	2.164489112227806
ssb2d_ssb1_mock_1	TIS	412	137	1	0.41105527638190953
ssb2d_ssb1_mock_1	TIS	413	137	2	0.9728643216080402
ssb2d_ssb1_mock_1	TIS	414	138	0	2.1943048576214403
ssb2d_ssb1_mock_1	TIS	415	138	1	0.48408710217755446
ssb2d_ssb1_mock_1	TIS	416	138	2	1.1011725293132328
ssb2d_ssb1_mock_1	TIS	417	139	0	2.5212730318257957
ssb2d_ssb1_mock_1	TIS	418	139	1	0.4050251256281407
ssb2d_ssb1_mock_1	TIS	419	139	2	0.876716917922948
ssb2d_ssb1_mock_1	TIS	420	140	0	2.080402010050251
ssb2d_ssb1_mock_1	TIS	421	140	1	0.31825795644891125
ssb2d_ssb1_mock_1	TIS	422	140	2	0.7728643216080402
ssb2d_ssb1_mock_1	TIS	423	141	0	2.2743718592964823
ssb2d_ssb1_mock_1	TIS	424	141	1	0.3845896147403685
ssb2d_ssb1_mock_1	TIS	425	141	2	0.7819095477386935
ssb2d_ssb1_mock_1	TIS	426	142	0	2.3782244556113903
ssb2d_ssb1_mock_1	TIS	427	142	1	0.3685092127303183
ssb2d_ssb1_mock_1	TIS	428	142	2	0.7678391959798995
ssb2d_ssb1_mock_1	TIS	429	143	0	2.3641541038525964
ssb2d_ssb1_mock_1	TIS	430	143	1	0.40804020100502514
ssb2d_ssb1_mock_1	TIS	431	143	2	0.9467336683417086
ssb2d_ssb1_mock_1	TIS	432	144	0	2.613065326633166
ssb2d_ssb1_mock_1	TIS	433	144	1	0.5654941373534338
ssb2d_ssb1_mock_1	TIS	434	144	2	0.84321608040201
ssb2d_ssb1_mock_1	TIS	435	145	0	2.9879396984924624
ssb2d_ssb1_mock_1	TIS	436	145	1	0.4137353433835846
ssb2d_ssb1_mock_1	TIS	437	145	2	0.9514237855946399
ssb2d_ssb1_mock_1	TIS	438	146	0	2.504857621440536
ssb2d_ssb1_mock_1	TIS	439	146	1	0.33132328308207704
ssb2d_ssb1_mock_1	TIS	440	146	2	1.145393634840871
ssb2d_ssb1_mock_1	TIS	441	147	0	2.2495812395309884
ssb2d_ssb1_mock_1	TIS	442	147	1	0.4656616415410385
ssb2d_ssb1_mock_1	TIS	443	147	2	0.8800670016750419
ssb2d_ssb1_mock_1	TIS	444	148	0	2.331993299832496
ssb2d_ssb1_mock_1	TIS	445	148	1	0.37018425460636517
ssb2d_ssb1_mock_1	TIS	446	148	2	0.911892797319933
ssb2d_ssb1_mock_1	TIS	447	149	0	2.965494137353434
ssb2d_ssb1_mock_1	TIS	448	149	1	0.39765494137353435
ssb2d_ssb1_mock_1	TIS	449	149	2	1.058961474036851
ssb2d_ssb1_mock_1	TIS	450	150	0	2.738023450586265
ssb2d_ssb1_mock_1	TIS	451	150	1	0.4659966499162479
ssb2d_ssb1_mock_1	TIS	452	150	2	1.0321608040201005
ssb2d_ssb1_mock_1	TIS	453	151	0	2.185259631490787
ssb2d_ssb1_mock_1	TIS	454	151	1	0.45326633165829144
ssb2d_ssb1_mock_1	TIS	455	151	2	1.1112227805695143
ssb2d_ssb1_mock_1	TIS	456	152	0	2.3530988274706868
ssb2d_ssb1_mock_1	TIS	457	152	1	0.40938023450586264
ssb2d_ssb1_mock_1	TIS	458	152	2	0.925963149078727
ssb2d_ssb1_mock_1	TIS	459	153	0	2.658291457286432
ssb2d_ssb1_mock_1	TIS	460	153	1	0.3798994974874372
ssb2d_ssb1_mock_1	TIS	461	153	2	0.7678391959798995
ssb2d_ssb1_mock_1	TIS	462	154	0	1.9872696817420437
ssb2d_ssb1_mock_1	TIS	463	154	1	0.3963149078726968
ssb2d_ssb1_mock_1	TIS	464	154	2	0.9276381909547738
ssb2d_ssb1_mock_1	TIS	465	155	0	2.6743718592964822
ssb2d_ssb1_mock_1	TIS	466	155	1	0.4663316582914573
ssb2d_ssb1_mock_1	TIS	467	155	2	1.287102177554439
ssb2d_ssb1_mock_1	TIS	468	156	0	2.6398659966499163
ssb2d_ssb1_mock_1	TIS	469	156	1	0.45159128978224455
ssb2d_ssb1_mock_1	TIS	470	156	2	0.8569514237855946
ssb2d_ssb1_mock_1	TIS	471	157	0	2.54606365159129
ssb2d_ssb1_mock_1	TIS	472	157	1	0.40067001675041874
ssb2d_ssb1_mock_1	TIS	473	157	2	0.8706867671691793
ssb2d_ssb1_mock_1	TIS	474	158	0	2.816750418760469
ssb2d_ssb1_mock_1	TIS	475	158	1	0.46030150753768845
ssb2d_ssb1_mock_1	TIS	476	158	2	0.9675041876046901
ssb2d_ssb1_mock_1	TIS	477	159	0	2.7226130653266334
ssb2d_ssb1_mock_1	TIS	478	159	1	0.41943048576214403
ssb2d_ssb1_mock_1	TIS	479	159	2	1.0224455611390284
ssb2d_ssb1_mock_1	TIS	480	160	0	2.55678391959799
ssb2d_ssb1_mock_1	TIS	481	160	1	0.5798994974874372
ssb2d_ssb1_mock_1	TIS	482	160	2	1.1125628140703518
ssb2d_ssb1_mock_1	TIS	483	161	0	2.7195979899497487
ssb2d_ssb1_mock_1	TIS	484	161	1	0.40871021775544386
ssb2d_ssb1_mock_1	TIS	485	161	2	0.9802345058626466
ssb2d_ssb1_mock_1	TIS	486	162	0	2.604355108877722
ssb2d_ssb1_mock_1	TIS	487	162	1	0.47671691792294807
ssb2d_ssb1_mock_1	TIS	488	162	2	1.2629815745393635
ssb2d_ssb1_mock_1	TIS	489	163	0	2.9862646566164153
ssb2d_ssb1_mock_1	TIS	490	163	1	0.40234505862646563
ssb2d_ssb1_mock_1	TIS	491	163	2	0.7983249581239531
ssb2d_ssb1_mock_1	TIS	492	164	0	2.3175879396984924
ssb2d_ssb1_mock_1	TIS	493	164	1	0.3510887772194305
ssb2d_ssb1_mock_1	TIS	494	164	2	0.8127303182579565
ssb2d_ssb1_mock_1	TIS	495	165	0	2.285092127303183
ssb2d_ssb1_mock_1	TIS	496	165	1	0.3748743718592965
ssb2d_ssb1_mock_1	TIS	497	165	2	0.7812395309882747
ssb2d_ssb1_mock_1	TIS	498	166	0	2.3872696817420436
ssb2d_ssb1_mock_1	TIS	499	166	1	0.39932998324958124
ssb2d_ssb1_mock_1	TIS	500	166	2	0.8552763819095477
ssb2d_ssb1_mock_1	TIS	501	167	0	2.4743718592964825
ssb2d_ssb1_mock_1	TIS	502	167	1	0.3269681742043551
ssb2d_ssb1_mock_1	TIS	503	167	2	0.8753768844221106
ssb2d_ssb1_mock_1	TIS	504	168	0	1.9909547738693467
ssb2d_ssb1_mock_1	TIS	505	168	1	0.3065326633165829
ssb2d_ssb1_mock_1	TIS	506	168	2	0.8720268006700167
ssb2d_ssb1_mock_1	TIS	507	169	0	3.3537688442211055
ssb2d_ssb1_mock_1	TIS	508	169	1	0.592964824120603
ssb2d_ssb1_mock_1	TIS	509	169	2	0.9152428810720268
ssb2d_ssb1_mock_1	TIS	510	170	0	2.1159128978224455
ssb2d_ssb1_mock_1	TIS	511	170	1	0.32797319932998326
ssb2d_ssb1_mock_1	TIS	512	170	2	0.8509212730318257
ssb2d_ssb1_mock_1	TIS	513	171	0	2.932328308207705
ssb2d_ssb1_mock_1	TIS	514	171	1	0.43651591289782243
ssb2d_ssb1_mock_1	TIS	515	171	2	0.8438860971524288
ssb2d_ssb1_mock_1	TIS	516	172	0	2.355778894472362
ssb2d_ssb1_mock_1	TIS	517	172	1	0.430820770519263
ssb2d_ssb1_mock_1	TIS	518	172	2	0.740033500837521
ssb2d_ssb1_mock_1	TIS	519	173	0	2.385929648241206
ssb2d_ssb1_mock_1	TIS	520	173	1	0.45058626465661644
ssb2d_ssb1_mock_1	TIS	521	173	2	0.8988274706867672
ssb2d_ssb1_mock_1	TIS	522	174	0	2.979899497487437
ssb2d_ssb1_mock_1	TIS	523	174	1	0.4408710217755444
ssb2d_ssb1_mock_1	TIS	524	174	2	0.7443886097152429
ssb2d_ssb1_mock_1	TIS	525	175	0	2.1926298157453936
ssb2d_ssb1_mock_1	TIS	526	175	1	0.5705192629815745
ssb2d_ssb1_mock_1	TIS	527	175	2	1.3554438860971525
ssb2d_ssb1_mock_1	TIS	528	176	0	2.365829145728643
ssb2d_ssb1_mock_1	TIS	529	176	1	0.5065326633165829
ssb2d_ssb1_mock_1	TIS	530	176	2	0.7748743718592965
ssb2d_ssb1_mock_1	TIS	531	177	0	2.7192629815745395
ssb2d_ssb1_mock_1	TIS	532	177	1	0.3420435510887772
ssb2d_ssb1_mock_1	TIS	533	177	2	0.8633165829145729
ssb2d_ssb1_mock_1	TIS	534	178	0	2.127973199329983
ssb2d_ssb1_mock_1	TIS	535	178	1	0.39229480737018424
ssb2d_ssb1_mock_1	TIS	536	178	2	0.7842546063651591
ssb2d_ssb1_mock_1	TIS	537	179	0	2.439530988274707
ssb2d_ssb1_mock_1	TIS	538	179	1	0.40033500837520936
ssb2d_ssb1_mock_1	TIS	539	179	2	0.7822445561139029
ssb2d_ssb1_mock_1	TIS	540	180	0	2.4050251256281405
ssb2d_ssb1_mock_1	TIS	541	180	1	0.3403685092127303
ssb2d_ssb1_mock_1	TIS	542	180	2	0.9909547738693467
ssb2d_ssb1_mock_1	TIS	543	181	0	2.332328308207705
ssb2d_ssb1_mock_1	TIS	544	181	1	0.39966499162479063
ssb2d_ssb1_mock_1	TIS	545	181	2	0.9018425460636516
ssb2d_ssb1_mock_1	TIS	546	182	0	2.4710217755443886
ssb2d_ssb1_mock_1	TIS	547	182	1	0.4067001675041876
ssb2d_ssb1_mock_1	TIS	548	182	2	0.9587939698492463
ssb2d_ssb1_mock_1	TIS	549	183	0	2.317922948073702
ssb2d_ssb1_mock_1	TIS	550	183	1	0.39028475711892796
ssb2d_ssb1_mock_1	TIS	551	183	2	0.9564489112227805
ssb2d_ssb1_mock_1	TIS	552	184	0	2.144723618090452
ssb2d_ssb1_mock_1	TIS	553	184	1	0.3353433835845896
ssb2d_ssb1_mock_1	TIS	554	184	2	0.8412060301507538
ssb2d_ssb1_mock_1	TIS	555	185	0	2.1035175879396983
ssb2d_ssb1_mock_1	TIS	556	185	1	0.31926298157453936
ssb2d_ssb1_mock_1	TIS	557	185	2	1.192964824120603
ssb2d_ssb1_mock_1	TIS	558	186	0	2.207035175879397
ssb2d_ssb1_mock_1	TIS	559	186	1	0.4626465661641541
ssb2d_ssb1_mock_1	TIS	560	186	2	0.8398659966499162
ssb2d_ssb1_mock_1	TIS	561	187	0	2.6328308207705193
ssb2d_ssb1_mock_1	TIS	562	187	1	0.45494137353433833
ssb2d_ssb1_mock_1	TIS	563	187	2	0.7611390284757119
ssb2d_ssb1_mock_1	TIS	564	188	0	2.0757118927973197
ssb2d_ssb1_mock_1	TIS	565	188	1	0.4217755443886097
ssb2d_ssb1_mock_1	TIS	566	188	2	1.174539363484087
ssb2d_ssb1_mock_1	TIS	567	189	0	2.80536013400335
ssb2d_ssb1_mock_1	TIS	568	189	1	0.3768844221105528
ssb2d_ssb1_mock_1	TIS	569	189	2	0.911892797319933
ssb2d_ssb1_mock_1	TIS	570	190	0	2.3544388609715243
ssb2d_ssb1_mock_1	TIS	571	190	1	0.3969849246231156
ssb2d_ssb1_mock_1	TIS	572	190	2	0.759463986599665
ssb2d_ssb1_mock_1	TIS	573	191	0	2.1654941373534338
ssb2d_ssb1_mock_1	TIS	574	191	1	0.41105527638190953
ssb2d_ssb1_mock_1	TIS	575	191	2	1.0495812395309883
ssb2d_ssb1_mock_1	TIS	576	192	0	2.492462311557789
ssb2d_ssb1_mock_1	TIS	577	192	1	0.43350083752093804
ssb2d_ssb1_mock_1	TIS	578	192	2	0.9323283082077052
ssb2d_ssb1_mock_1	TIS	579	193	0	2.279061976549414
ssb2d_ssb1_mock_1	TIS	580	193	1	0.4036850921273032
ssb2d_ssb1_mock_1	TIS	581	193	2	0.9262981574539364
ssb2d_ssb1_mock_1	TIS	582	194	0	2.4120603015075375
ssb2d_ssb1_mock_1	TIS	583	194	1	0.4324958123953099
ssb2d_ssb1_mock_1	TIS	584	194	2	1.0566164154103852
ssb2d_ssb1_mock_1	TIS	585	195	0	2.550753768844221
ssb2d_ssb1_mock_1	TIS	586	195	1	0.4197654941373534
ssb2d_ssb1_mock_1	TIS	587	195	2	0.7946398659966499
ssb2d_ssb1_mock_1	TIS	588	196	0	2.113902847571189
ssb2d_ssb1_mock_1	TIS	589	196	1	0.36683417085427134
ssb2d_ssb1_mock_1	TIS	590	196	2	0.96214405360134
ssb2d_ssb1_mock_1	TIS	591	197	0	2.775544388609715
ssb2d_ssb1_mock_1	TIS	592	197	1	0.5065326633165829
ssb2d_ssb1_mock_1	TIS	593	197	2	1.0010050251256282
ssb2d_ssb1_mock_1	TIS	594	198	0	2.3675041876046903
ssb2d_ssb1_mock_1	TIS	595	198	1	0.6700167504187605
ssb2d_ssb1_mock_1	TIS	596	198	2	1.1822445561139028
ssb2d_ssb1_mock_1	TIS	597	199	0	3.0090452261306533
ssb2d_ssb1_mock_1	TIS	598	199	1	0.6164154103852596
ssb2d_ssb1_mock_1	TIS	599	199	2	1.0934673366834171
ssb2d_ssb1_mock_1	TIS	600	200	0	2.6626465661641543
ssb2d_ssb1_mock_1	TIS	601	200	1	0.5185929648241207
ssb2d_ssb1_mock_1	TIS	602	200	2	0.8944723618090452
ssb2d_ssb1_mock_1	TIS	603	201	0	2.0683417085427136
ssb2d_ssb1_mock_1	TIS	604	201	1	0.33936348408710215
ssb2d_ssb1_mock_1	TIS	605	201	2	1.0073701842546063
ssb2d_ssb1_mock_1	TIS	606	202	0	2.665326633165829
ssb2d_ssb1_mock_1	TIS	607	202	1	0.39061976549413735
ssb2d_ssb1_mock_1	TIS	608	202	2	0.9654941373534338
ssb2d_ssb1_mock_1	TIS	609	203	0	2.5350083752093804
ssb2d_ssb1_mock_1	TIS	610	203	1	0.4984924623115578
ssb2d_ssb1_mock_1	TIS	611	203	2	0.9564489112227805
ssb2d_ssb1_mock_1	TIS	612	204	0	2.5185929648241205
ssb2d_ssb1_mock_1	TIS	613	204	1	0.5346733668341709
ssb2d_ssb1_mock_1	TIS	614	204	2	1.3068676716917922
ssb2d_ssb1_mock_1	TIS	615	205	0	2.6613065326633167
ssb2d_ssb1_mock_1	TIS	616	205	1	0.48542713567839196
ssb2d_ssb1_mock_1	TIS	617	205	2	1.0288107202680068
ssb2d_ssb1_mock_1	TIS	618	206	0	2.4542713567839196
ssb2d_ssb1_mock_1	TIS	619	206	1	0.36549413735343383
ssb2d_ssb1_mock_1	TIS	620	206	2	0.9212730318257957
ssb2d_ssb1_mock_1	TIS	621	207	0	2.3484087102177553
ssb2d_ssb1_mock_1	TIS	622	207	1	0.3711892797319933
ssb2d_ssb1_mock_1	TIS	623	207	2	0.8452261306532663
ssb2d_ssb1_mock_1	TIS	624	208	0	2.403685092127303
ssb2d_ssb1_mock_1	TIS	625	208	1	0.3849246231155779
ssb2d_ssb1_mock_1	TIS	626	208	2	0.8844221105527639
ssb2d_ssb1_mock_1	TIS	627	209	0	2.4552763819095476
ssb2d_ssb1_mock_1	TIS	628	209	1	0.46030150753768845
ssb2d_ssb1_mock_1	TIS	629	209	2	1.2703517587939699
ssb2d_ssb1_mock_1	TIS	630	210	0	2.983249581239531
ssb2d_ssb1_mock_1	TIS	631	210	1	0.4850921273031826
ssb2d_ssb1_mock_1	TIS	632	210	2	1.185929648241206
ssb2d_ssb1_mock_1	TIS	633	211	0	3.054606365159129
ssb2d_ssb1_mock_1	TIS	634	211	1	0.4197654941373534
ssb2d_ssb1_mock_1	TIS	635	211	2	1.1105527638190955
ssb2d_ssb1_mock_1	TIS	636	212	0	3.020100502512563
ssb2d_ssb1_mock_1	TIS	637	212	1	0.4814070351758794
ssb2d_ssb1_mock_1	TIS	638	212	2	0.8897822445561139
ssb2d_ssb1_mock_1	TIS	639	213	0	2.3309882747068675
ssb2d_ssb1_mock_1	TIS	640	213	1	0.430820770519263
ssb2d_ssb1_mock_1	TIS	641	213	2	1.0090452261306533
ssb2d_ssb1_mock_1	TIS	642	214	0	2.124958123953099
ssb2d_ssb1_mock_1	TIS	643	214	1	0.3541038525963149
ssb2d_ssb1_mock_1	TIS	644	214	2	1.0743718592964824
ssb2d_ssb1_mock_1	TIS	645	215	0	2.6291457286432163
ssb2d_ssb1_mock_1	TIS	646	215	1	0.4723618090452261
ssb2d_ssb1_mock_1	TIS	647	215	2	0.8291457286432161
ssb2d_ssb1_mock_1	TIS	648	216	0	2.339028475711893
ssb2d_ssb1_mock_1	TIS	649	216	1	0.3688442211055276
ssb2d_ssb1_mock_1	TIS	650	216	2	1.0395309882747068
ssb2d_ssb1_mock_1	TIS	651	217	0	2.3484087102177553
ssb2d_ssb1_mock_1	TIS	652	217	1	0.37219430485762145
ssb2d_ssb1_mock_1	TIS	653	217	2	0.8214405360134003
ssb2d_ssb1_mock_1	TIS	654	218	0	2.2700167504187605
ssb2d_ssb1_mock_1	TIS	655	218	1	0.4271356783919598
ssb2d_ssb1_mock_1	TIS	656	218	2	0.8854271356783919
ssb2d_ssb1_mock_1	TIS	657	219	0	2.0961474036850922
ssb2d_ssb1_mock_1	TIS	658	219	1	0.32261306532663314
ssb2d_ssb1_mock_1	TIS	659	219	2	0.8388609715242881
ssb2d_ssb1_mock_1	TIS	660	220	0	2.0365159128978223
ssb2d_ssb1_mock_1	TIS	661	220	1	0.4901172529313233
ssb2d_ssb1_mock_1	TIS	662	220	2	0.8921273031825796
ssb2d_ssb1_mock_1	TIS	663	221	0	2.084422110552764
ssb2d_ssb1_mock_1	TIS	664	221	1	0.36549413735343383
ssb2d_ssb1_mock_1	TIS	665	221	2	0.8311557788944723
ssb2d_ssb1_mock_1	TIS	666	222	0	2.2197654941373535
ssb2d_ssb1_mock_1	TIS	667	222	1	0.3628140703517588
ssb2d_ssb1_mock_1	TIS	668	222	2	0.8750418760469012
ssb2d_ssb1_mock_1	TIS	669	223	0	2.365494137353434
ssb2d_ssb1_mock_1	TIS	670	223	1	0.41943048576214403
ssb2d_ssb1_mock_1	TIS	671	223	2	0.930318257956449
ssb2d_ssb1_mock_1	TIS	672	224	0	2.3098827470686767
ssb2d_ssb1_mock_1	TIS	673	224	1	0.3695142378559464
ssb2d_ssb1_mock_1	TIS	674	224	2	1.1122278056951425
ssb2d_ssb1_mock_1	TIS	675	225	0	2.8040201005025125
ssb2d_ssb1_mock_1	TIS	676	225	1	0.46365159128978223
ssb2d_ssb1_mock_1	TIS	677	225	2	0.9403685092127303
ssb2d_ssb1_mock_1	TIS	678	226	0	2.2063651591289783
ssb2d_ssb1_mock_1	TIS	679	226	1	0.38358458961474035
ssb2d_ssb1_mock_1	TIS	680	226	2	0.8442211055276382
ssb2d_ssb1_mock_1	TIS	681	227	0	2.540033500837521
ssb2d_ssb1_mock_1	TIS	682	227	1	0.3500837520938023
ssb2d_ssb1_mock_1	TIS	683	227	2	0.9614740368509213
ssb2d_ssb1_mock_1	TIS	684	228	0	2.10820770519263
ssb2d_ssb1_mock_1	TIS	685	228	1	0.3711892797319933
ssb2d_ssb1_mock_1	TIS	686	228	2	0.9634840871021776
ssb2d_ssb1_mock_1	TIS	687	229	0	2.6217755443886097
ssb2d_ssb1_mock_1	TIS	688	229	1	0.4723618090452261
ssb2d_ssb1_mock_1	TIS	689	229	2	0.7390284757118928
ssb2d_ssb1_mock_1	TIS	690	230	0	2.2033500837520936
ssb2d_ssb1_mock_1	TIS	691	230	1	0.3510887772194305
ssb2d_ssb1_mock_1	TIS	692	230	2	0.9437185929648241
ssb2d_ssb1_mock_1	TIS	693	231	0	2.4207705192629816
ssb2d_ssb1_mock_1	TIS	694	231	1	0.3775544388609715
ssb2d_ssb1_mock_1	TIS	695	231	2	1.1865996649916248
ssb2d_ssb1_mock_1	TIS	696	232	0	2.749078726968174
ssb2d_ssb1_mock_1	TIS	697	232	1	0.4318257956448911
ssb2d_ssb1_mock_1	TIS	698	232	2	0.9530988274706867
ssb2d_ssb1_mock_1	TIS	699	233	0	2.353433835845896
ssb2d_ssb1_mock_1	TIS	700	233	1	0.45226130653266333
ssb2d_ssb1_mock_1	TIS	701	233	2	1.1812395309882746
ssb2d_ssb1_mock_1	TIS	702	234	0	2.494137353433836
ssb2d_ssb1_mock_1	TIS	703	234	1	0.41809045226130653
ssb2d_ssb1_mock_1	TIS	704	234	2	1.072361809045226
ssb2d_ssb1_mock_1	TIS	705	235	0	2.5862646566164154
ssb2d_ssb1_mock_1	TIS	706	235	1	0.45025125628140705
ssb2d_ssb1_mock_1	TIS	707	235	2	0.8368509212730318
ssb2d_ssb1_mock_1	TIS	708	236	0	2.4847571189279734
ssb2d_ssb1_mock_1	TIS	709	236	1	0.38123953098827473
ssb2d_ssb1_mock_1	TIS	710	236	2	0.9919597989949749
ssb2d_ssb1_mock_1	TIS	711	237	0	2.6566164154103853
ssb2d_ssb1_mock_1	TIS	712	237	1	0.35544388609715244
ssb2d_ssb1_mock_1	TIS	713	237	2	0.8566164154103852
ssb2d_ssb1_mock_1	TIS	714	238	0	2.1098827470686765
ssb2d_ssb1_mock_1	TIS	715	238	1	0.3768844221105528
ssb2d_ssb1_mock_1	TIS	716	238	2	1.0190954773869347
ssb2d_ssb1_mock_1	TIS	717	239	0	2.6445561139028477
ssb2d_ssb1_mock_1	TIS	718	239	1	0.3775544388609715
ssb2d_ssb1_mock_1	TIS	719	239	2	0.878391959798995
ssb2d_ssb1_mock_1	TIS	720	240	0	2.2760469011725295
ssb2d_ssb1_mock_1	TIS	721	240	1	0.33835845896147404
ssb2d_ssb1_mock_1	TIS	722	240	2	0.9966499162479062
ssb2d_ssb1_mock_1	TIS	723	241	0	2.2224455611390286
ssb2d_ssb1_mock_1	TIS	724	241	1	0.3772194304857621
ssb2d_ssb1_mock_1	TIS	725	241	2	0.8552763819095477
ssb2d_ssb1_mock_1	TIS	726	242	0	2.31892797319933
ssb2d_ssb1_mock_1	TIS	727	242	1	0.3608040201005025
ssb2d_ssb1_mock_1	TIS	728	242	2	0.997319932998325
ssb2d_ssb1_mock_1	TIS	729	243	0	2.469346733668342
ssb2d_ssb1_mock_1	TIS	730	243	1	0.40871021775544386
ssb2d_ssb1_mock_1	TIS	731	243	2	1.1051926298157453
ssb2d_ssb1_mock_1	TIS	732	244	0	2.218760469011725
ssb2d_ssb1_mock_1	TIS	733	244	1	0.42479061976549415
ssb2d_ssb1_mock_1	TIS	734	244	2	1.1554438860971525
ssb2d_ssb1_mock_1	TIS	735	245	0	2.462646566164154
ssb2d_ssb1_mock_1	TIS	736	245	1	0.44656616415410383
ssb2d_ssb1_mock_1	TIS	737	245	2	1.0100502512562815
ssb2d_ssb1_mock_1	TIS	738	246	0	2.384924623115578
ssb2d_ssb1_mock_1	TIS	739	246	1	0.39731993299832497
ssb2d_ssb1_mock_1	TIS	740	246	2	0.8515912897822445
ssb2d_ssb1_mock_1	TIS	741	247	0	2.0519262981574538
ssb2d_ssb1_mock_1	TIS	742	247	1	0.4067001675041876
ssb2d_ssb1_mock_1	TIS	743	247	2	0.9390284757118929
ssb2d_ssb1_mock_1	TIS	744	248	0	2.247571189279732
ssb2d_ssb1_mock_1	TIS	745	248	1	0.33132328308207704
ssb2d_ssb1_mock_1	TIS	746	248	2	0.9403685092127303
ssb2d_ssb1_mock_1	TIS	747	249	0	2.0385259631490786
ssb2d_ssb1_mock_1	TIS	748	249	1	0.44489112227805694
ssb2d_ssb1_mock_1	TIS	749	249	2	0.8623115577889447
ssb2d_ssb1_mock_1	TIS	750	250	0	2.255276381909548
ssb2d_ssb1_mock_1	TIS	751	250	1	0.3842546063651591
ssb2d_ssb1_mock_1	TIS	752	250	2	0.8827470686767169
ssb2d_ssb1_mock_1	TIS	753	251	0	2.4683417085427135
ssb2d_ssb1_mock_1	TIS	754	251	1	0.35175879396984927
ssb2d_ssb1_mock_1	TIS	755	251	2	0.7587939698492462
ssb2d_ssb1_mock_1	TIS	756	252	0	2.364824120603015
ssb2d_ssb1_mock_1	TIS	757	252	1	0.3574539363484087
ssb2d_ssb1_mock_1	TIS	758	252	2	0.9678391959798995
ssb2d_ssb1_mock_1	TIS	759	253	0	2.163819095477387
ssb2d_ssb1_mock_1	TIS	760	253	1	0.4190954773869347
ssb2d_ssb1_mock_1	TIS	761	253	2	1.0026800670016751
ssb2d_ssb1_mock_1	TIS	762	254	0	3.989614740368509
ssb2d_ssb1_mock_1	TIS	763	254	1	0.8472361809045226
ssb2d_ssb1_mock_1	TIS	764	254	2	0.9641541038525964
ssb2d_ssb1_mock_1	TIS	765	255	0	2.4797319932998323
ssb2d_ssb1_mock_1	TIS	766	255	1	0.44221105527638194
ssb2d_ssb1_mock_1	TIS	767	255	2	0.8479061976549414
ssb2d_ssb1_mock_1	TIS	768	256	0	2.464321608040201
ssb2d_ssb1_mock_1	TIS	769	256	1	0.37319932998324956
ssb2d_ssb1_mock_1	TIS	770	256	2	0.9169179229480737
ssb2d_ssb1_mock_1	TIS	771	257	0	2.269011725293132
