Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_flag_2	TIS	411	137	0	7.553224313483493
wt_ssb1_flag_2	TIS	412	137	1	1.4748534402962048
wt_ssb1_flag_2	TIS	413	137	2	3.5738969453872262
wt_ssb1_flag_2	TIS	414	138	0	6.476396174020364
wt_ssb1_flag_2	TIS	415	138	1	2.4131440913298365
wt_ssb1_flag_2	TIS	416	138	2	3.795433508176489
wt_ssb1_flag_2	TIS	417	139	0	7.146251157050293
wt_ssb1_flag_2	TIS	418	139	1	1.3677877198395556
wt_ssb1_flag_2	TIS	419	139	2	3.4896636840481334
wt_ssb1_flag_2	TIS	420	140	0	6.396482567108917
wt_ssb1_flag_2	TIS	421	140	1	1.1706263498920086
wt_ssb1_flag_2	TIS	422	140	2	3.2801604443073127
wt_ssb1_flag_2	TIS	423	141	0	7.032397408207343
wt_ssb1_flag_2	TIS	424	141	1	1.2027152113545203
wt_ssb1_flag_2	TIS	425	141	2	2.75377969762419
wt_ssb1_flag_2	TIS	426	142	0	6.238198087010182
wt_ssb1_flag_2	TIS	427	142	1	1.1360691144708424
wt_ssb1_flag_2	TIS	428	142	2	2.748534402962049
wt_ssb1_flag_2	TIS	429	143	0	6.250231410058624
wt_ssb1_flag_2	TIS	430	143	1	1.470533785868559
wt_ssb1_flag_2	TIS	431	143	2	3.1703178031471766
wt_ssb1_flag_2	TIS	432	144	0	6.194075902499229
wt_ssb1_flag_2	TIS	433	144	1	1.4421474853440297
wt_ssb1_flag_2	TIS	434	144	2	2.72693613082382
wt_ssb1_flag_2	TIS	435	145	0	7.658130206726319
wt_ssb1_flag_2	TIS	436	145	1	1.4760876272755323
wt_ssb1_flag_2	TIS	437	145	2	3.192841715519901
wt_ssb1_flag_2	TIS	438	146	0	6.705954952175254
wt_ssb1_flag_2	TIS	439	146	1	1.0678802838630053
wt_ssb1_flag_2	TIS	440	146	2	3.5063252082690526
wt_ssb1_flag_2	TIS	441	147	0	6.066029003394014
wt_ssb1_flag_2	TIS	442	147	1	1.1857451403887689
wt_ssb1_flag_2	TIS	443	147	2	2.9580376427028696
wt_ssb1_flag_2	TIS	444	148	0	5.7426720148102435
wt_ssb1_flag_2	TIS	445	148	1	1.083924714594261
wt_ssb1_flag_2	TIS	446	148	2	2.735575439679111
wt_ssb1_flag_2	TIS	447	149	0	7.471150879358222
wt_ssb1_flag_2	TIS	448	149	1	1.4683739586547362
wt_ssb1_flag_2	TIS	449	149	2	3.784942918852206
wt_ssb1_flag_2	TIS	450	150	0	6.394939833384758
wt_ssb1_flag_2	TIS	451	150	1	1.455106448626967
wt_ssb1_flag_2	TIS	452	150	2	3.4325825362542424
wt_ssb1_flag_2	TIS	453	151	0	5.49244060475162
wt_ssb1_flag_2	TIS	454	151	1	1.2807775377969763
wt_ssb1_flag_2	TIS	455	151	2	3.0558469608145633
wt_ssb1_flag_2	TIS	456	152	0	6.055846960814564
wt_ssb1_flag_2	TIS	457	152	1	1.4193150262264733
wt_ssb1_flag_2	TIS	458	152	2	3.1808083924714596
wt_ssb1_flag_2	TIS	459	153	0	6.2573279851897565
wt_ssb1_flag_2	TIS	460	153	1	1.1431656896019746
wt_ssb1_flag_2	TIS	461	153	2	2.6041345263807467
wt_ssb1_flag_2	TIS	462	154	0	4.990435050910213
wt_ssb1_flag_2	TIS	463	154	1	1.1305152730638692
wt_ssb1_flag_2	TIS	464	154	2	3.1166306695464363
wt_ssb1_flag_2	TIS	465	155	0	5.983647022523912
wt_ssb1_flag_2	TIS	466	155	1	1.4683739586547362
wt_ssb1_flag_2	TIS	467	155	2	3.2724467756865163
wt_ssb1_flag_2	TIS	468	156	0	6.778771983955569
wt_ssb1_flag_2	TIS	469	156	1	1.454797901882135
wt_ssb1_flag_2	TIS	470	156	2	2.793273680962666
wt_ssb1_flag_2	TIS	471	157	0	6.103980253008331
wt_ssb1_flag_2	TIS	472	157	1	1.1977784634372108
wt_ssb1_flag_2	TIS	473	157	2	2.8969453872261646
wt_ssb1_flag_2	TIS	474	158	0	6.291268127121259
wt_ssb1_flag_2	TIS	475	158	1	1.240049367479173
wt_ssb1_flag_2	TIS	476	158	2	2.8741129281086084
wt_ssb1_flag_2	TIS	477	159	0	6.165689601974699
wt_ssb1_flag_2	TIS	478	159	1	1.279234804072817
wt_ssb1_flag_2	TIS	479	159	2	2.657821659981487
wt_ssb1_flag_2	TIS	480	160	0	5.492132058006788
wt_ssb1_flag_2	TIS	481	160	1	1.5714285714285714
wt_ssb1_flag_2	TIS	482	160	2	2.9074359765504476
wt_ssb1_flag_2	TIS	483	161	0	6.147176797284788
wt_ssb1_flag_2	TIS	484	161	1	1.261956186362234
wt_ssb1_flag_2	TIS	485	161	2	2.96821968528232
wt_ssb1_flag_2	TIS	486	162	0	6.229558778154891
wt_ssb1_flag_2	TIS	487	162	1	1.1166306695464363
wt_ssb1_flag_2	TIS	488	162	2	3.0709657513113235
wt_ssb1_flag_2	TIS	489	163	0	6.68003702560938
wt_ssb1_flag_2	TIS	490	163	1	1.1329836470225239
wt_ssb1_flag_2	TIS	491	163	2	2.5186670780623266
wt_ssb1_flag_2	TIS	492	164	0	5.684973773526689
wt_ssb1_flag_2	TIS	493	164	1	1.1305152730638692
wt_ssb1_flag_2	TIS	494	164	2	2.4267201481024374
wt_ssb1_flag_2	TIS	495	165	0	6.1761801912989815
wt_ssb1_flag_2	TIS	496	165	1	1.115396482567109
wt_ssb1_flag_2	TIS	497	165	2	2.584078987966677
wt_ssb1_flag_2	TIS	498	166	0	6.418389385991977
wt_ssb1_flag_2	TIS	499	166	1	1.2209194692995988
wt_ssb1_flag_2	TIS	500	166	2	2.705029311940759
wt_ssb1_flag_2	TIS	501	167	0	5.533477321814255
wt_ssb1_flag_2	TIS	502	167	1	0.9925948781240358
wt_ssb1_flag_2	TIS	503	167	2	2.365936439370565
wt_ssb1_flag_2	TIS	504	168	0	5.189139154581919
wt_ssb1_flag_2	TIS	505	168	1	0.9213205800678803
wt_ssb1_flag_2	TIS	506	168	2	2.8771983955569267
wt_ssb1_flag_2	TIS	507	169	0	6.674791730947239
wt_ssb1_flag_2	TIS	508	169	1	1.3011416229558779
wt_ssb1_flag_2	TIS	509	169	2	2.80407281703178
wt_ssb1_flag_2	TIS	510	170	0	5.295279234804073
wt_ssb1_flag_2	TIS	511	170	1	0.978401727861771
wt_ssb1_flag_2	TIS	512	170	2	2.628818265967294
wt_ssb1_flag_2	TIS	513	171	0	5.908361616784943
wt_ssb1_flag_2	TIS	514	171	1	1.318111693921629
wt_ssb1_flag_2	TIS	515	171	2	2.4261030546127738
wt_ssb1_flag_2	TIS	516	172	0	5.539648256710891
wt_ssb1_flag_2	TIS	517	172	1	1.3014501697007097
wt_ssb1_flag_2	TIS	518	172	2	2.1181734032705957
wt_ssb1_flag_2	TIS	519	173	0	5.422709040419623
wt_ssb1_flag_2	TIS	520	173	1	1.22277074976859
wt_ssb1_flag_2	TIS	521	173	2	2.4563406356062942
wt_ssb1_flag_2	TIS	522	174	0	5.58469608145634
wt_ssb1_flag_2	TIS	523	174	1	1.2493057698241283
wt_ssb1_flag_2	TIS	524	174	2	2.431348349274915
wt_ssb1_flag_2	TIS	525	175	0	5.082381980870101
wt_ssb1_flag_2	TIS	526	175	1	1.3983338475779081
wt_ssb1_flag_2	TIS	527	175	2	3.079913606911447
wt_ssb1_flag_2	TIS	528	176	0	5.31996297439062
wt_ssb1_flag_2	TIS	529	176	1	1.127121258870719
wt_ssb1_flag_2	TIS	530	176	2	2.2567108917000924
wt_ssb1_flag_2	TIS	531	177	0	5.229558778154891
wt_ssb1_flag_2	TIS	532	177	1	0.9015735883986424
wt_ssb1_flag_2	TIS	533	177	2	2.311015118790497
wt_ssb1_flag_2	TIS	534	178	0	4.806849737735267
wt_ssb1_flag_2	TIS	535	178	1	1.1234186979327367
wt_ssb1_flag_2	TIS	536	178	2	2.3841406973156434
wt_ssb1_flag_2	TIS	537	179	0	5.3258253625424254
wt_ssb1_flag_2	TIS	538	179	1	1.1243443381672322
wt_ssb1_flag_2	TIS	539	179	2	2.3958654736192533
wt_ssb1_flag_2	TIS	540	180	0	6.2344955260722
wt_ssb1_flag_2	TIS	541	180	1	1.0598580684973773
wt_ssb1_flag_2	TIS	542	180	2	2.8373958654736193
wt_ssb1_flag_2	TIS	543	181	0	5.260721999382906
wt_ssb1_flag_2	TIS	544	181	1	1.1589015735883987
wt_ssb1_flag_2	TIS	545	181	2	2.669854983029929
wt_ssb1_flag_2	TIS	546	182	0	6.238198087010182
wt_ssb1_flag_2	TIS	547	182	1	1.218759642085776
wt_ssb1_flag_2	TIS	548	182	2	2.7704412218451093
wt_ssb1_flag_2	TIS	549	183	0	5.7145942610305465
wt_ssb1_flag_2	TIS	550	183	1	1.0370256093798211
wt_ssb1_flag_2	TIS	551	183	2	2.8228941684665227
wt_ssb1_flag_2	TIS	552	184	0	5.333230484418389
wt_ssb1_flag_2	TIS	553	184	1	0.9885837704412218
wt_ssb1_flag_2	TIS	554	184	2	2.536562789262573
wt_ssb1_flag_2	TIS	555	185	0	5.278309163838322
wt_ssb1_flag_2	TIS	556	185	1	0.9561863622338784
wt_ssb1_flag_2	TIS	557	185	2	2.697007096575131
wt_ssb1_flag_2	TIS	558	186	0	5.239432273989509
wt_ssb1_flag_2	TIS	559	186	1	1.4526380746683123
wt_ssb1_flag_2	TIS	560	186	2	2.536871336007405
wt_ssb1_flag_2	TIS	561	187	0	5.888614625115705
wt_ssb1_flag_2	TIS	562	187	1	1.3810552298673249
wt_ssb1_flag_2	TIS	563	187	2	2.4338167232335697
wt_ssb1_flag_2	TIS	564	188	0	5.041345263807467
wt_ssb1_flag_2	TIS	565	188	1	1.3211971613699476
wt_ssb1_flag_2	TIS	566	188	2	3.5538414069731563
wt_ssb1_flag_2	TIS	567	189	0	6.7429805615550755
wt_ssb1_flag_2	TIS	568	189	1	1.1734032705954953
wt_ssb1_flag_2	TIS	569	189	2	2.8883060783708734
wt_ssb1_flag_2	TIS	570	190	0	6.068188830607837
wt_ssb1_flag_2	TIS	571	190	1	1.4356680037025609
wt_ssb1_flag_2	TIS	572	190	2	2.783400185128047
wt_ssb1_flag_2	TIS	573	191	0	5.355754396791114
wt_ssb1_flag_2	TIS	574	191	1	1.0910212897253935
wt_ssb1_flag_2	TIS	575	191	2	2.8352360382597963
wt_ssb1_flag_2	TIS	576	192	0	6.095649490897871
wt_ssb1_flag_2	TIS	577	192	1	1.36346806541191
wt_ssb1_flag_2	TIS	578	192	2	3.2668929342795434
wt_ssb1_flag_2	TIS	579	193	0	5.861153964825671
wt_ssb1_flag_2	TIS	580	193	1	1.1595186670780624
wt_ssb1_flag_2	TIS	581	193	2	3.1845109534094416
wt_ssb1_flag_2	TIS	582	194	0	6.470533785868559
wt_ssb1_flag_2	TIS	583	194	1	1.2551681579759333
wt_ssb1_flag_2	TIS	584	194	2	3.5862388151805
wt_ssb1_flag_2	TIS	585	195	0	6.619561863622339
wt_ssb1_flag_2	TIS	586	195	1	1.252082690527615
wt_ssb1_flag_2	TIS	587	195	2	2.846035174328911
wt_ssb1_flag_2	TIS	588	196	0	6.105214439987658
wt_ssb1_flag_2	TIS	589	196	1	1.4927491514964517
wt_ssb1_flag_2	TIS	590	196	2	3.595495217525455
wt_ssb1_flag_2	TIS	591	197	0	7.405738969453872
wt_ssb1_flag_2	TIS	592	197	1	2.263190373341561
wt_ssb1_flag_2	TIS	593	197	2	3.6217216908361616
wt_ssb1_flag_2	TIS	594	198	0	7.764578833693305
wt_ssb1_flag_2	TIS	595	198	1	2.417463745757482
wt_ssb1_flag_2	TIS	596	198	2	4.627892625732798
wt_ssb1_flag_2	TIS	597	199	0	9.883986423943227
wt_ssb1_flag_2	TIS	598	199	1	2.5032397408207343
wt_ssb1_flag_2	TIS	599	199	2	4.053070040111077
wt_ssb1_flag_2	TIS	600	200	0	8.95464362850972
wt_ssb1_flag_2	TIS	601	200	1	2.459117556309781
wt_ssb1_flag_2	TIS	602	200	2	4.771058315334773
wt_ssb1_flag_2	TIS	603	201	0	6.34834927491515
wt_ssb1_flag_2	TIS	604	201	1	1.2622647331070658
wt_ssb1_flag_2	TIS	605	201	2	3.626349892008639
wt_ssb1_flag_2	TIS	606	202	0	7.393397099660598
wt_ssb1_flag_2	TIS	607	202	1	1.6837395865473619
wt_ssb1_flag_2	TIS	608	202	2	3.591484109842641
wt_ssb1_flag_2	TIS	609	203	0	8.053378586855908
wt_ssb1_flag_2	TIS	610	203	1	1.9441530391854367
wt_ssb1_flag_2	TIS	611	203	2	4.189447701326751
wt_ssb1_flag_2	TIS	612	204	0	7.875038568343104
wt_ssb1_flag_2	TIS	613	204	1	2.8333847577908053
wt_ssb1_flag_2	TIS	614	204	2	4.963591484109843
wt_ssb1_flag_2	TIS	615	205	0	8.157975933353903
wt_ssb1_flag_2	TIS	616	205	1	1.9129898179574205
wt_ssb1_flag_2	TIS	617	205	2	3.5637149028077753
wt_ssb1_flag_2	TIS	618	206	0	7.592718296821968
wt_ssb1_flag_2	TIS	619	206	1	1.4276457883369331
wt_ssb1_flag_2	TIS	620	206	2	3.330145016970071
wt_ssb1_flag_2	TIS	621	207	0	8.174020364085159
wt_ssb1_flag_2	TIS	622	207	1	1.451095340944153
wt_ssb1_flag_2	TIS	623	207	2	3.713051527306387
wt_ssb1_flag_2	TIS	624	208	0	6.846343721073743
wt_ssb1_flag_2	TIS	625	208	1	1.4838012958963283
wt_ssb1_flag_2	TIS	626	208	2	3.7985189756248072
wt_ssb1_flag_2	TIS	627	209	0	7.755630978093181
wt_ssb1_flag_2	TIS	628	209	1	1.5266892934279543
wt_ssb1_flag_2	TIS	629	209	2	4.409750077136686
wt_ssb1_flag_2	TIS	630	210	0	8.354520209811787
wt_ssb1_flag_2	TIS	631	210	1	1.9750077136686208
wt_ssb1_flag_2	TIS	632	210	2	4.006479481641469
wt_ssb1_flag_2	TIS	633	211	0	8.055538414069732
wt_ssb1_flag_2	TIS	634	211	1	1.57451403887689
wt_ssb1_flag_2	TIS	635	211	2	4.571428571428571
wt_ssb1_flag_2	TIS	636	212	0	8.460351743289108
wt_ssb1_flag_2	TIS	637	212	1	1.9654427645788337
wt_ssb1_flag_2	TIS	638	212	2	3.22277074976859
wt_ssb1_flag_2	TIS	639	213	0	6.304535637149028
wt_ssb1_flag_2	TIS	640	213	1	1.6124652884912065
wt_ssb1_flag_2	TIS	641	213	2	3.374575748225856
wt_ssb1_flag_2	TIS	642	214	0	5.915766738660907
wt_ssb1_flag_2	TIS	643	214	1	1.2780006170934897
wt_ssb1_flag_2	TIS	644	214	2	3.7688984881209504
wt_ssb1_flag_2	TIS	645	215	0	7.569885837704412
wt_ssb1_flag_2	TIS	646	215	1	1.6593643937056464
wt_ssb1_flag_2	TIS	647	215	2	2.6655353286022834
wt_ssb1_flag_2	TIS	648	216	0	6.368404813329219
wt_ssb1_flag_2	TIS	649	216	1	1.148102437519284
wt_ssb1_flag_2	TIS	650	216	2	3.233569885837704
wt_ssb1_flag_2	TIS	651	217	0	4.734341252699784
wt_ssb1_flag_2	TIS	652	217	1	0.9716136994754705
wt_ssb1_flag_2	TIS	653	217	2	2.6359148410984266
wt_ssb1_flag_2	TIS	654	218	0	5.494908978710274
wt_ssb1_flag_2	TIS	655	218	1	1.1462511570502931
wt_ssb1_flag_2	TIS	656	218	2	2.533477321814255
wt_ssb1_flag_2	TIS	657	219	0	5.302375809935205
wt_ssb1_flag_2	TIS	658	219	1	0.9367479173094724
wt_ssb1_flag_2	TIS	659	219	2	2.359148410984264
wt_ssb1_flag_2	TIS	660	220	0	5.381672323356988
wt_ssb1_flag_2	TIS	661	220	1	1.4615859302684358
wt_ssb1_flag_2	TIS	662	220	2	2.8586855908670166
wt_ssb1_flag_2	TIS	663	221	0	5.087627275532243
wt_ssb1_flag_2	TIS	664	221	1	1.187287874112928
wt_ssb1_flag_2	TIS	665	221	2	2.5152730638691763
wt_ssb1_flag_2	TIS	666	222	0	5.429188522061092
wt_ssb1_flag_2	TIS	667	222	1	1.1221845109534094
wt_ssb1_flag_2	TIS	668	222	2	3.0472076519592717
wt_ssb1_flag_2	TIS	669	223	0	6.057081147793891
wt_ssb1_flag_2	TIS	670	223	1	1.6140080222153657
wt_ssb1_flag_2	TIS	671	223	2	2.90620178957112
wt_ssb1_flag_2	TIS	672	224	0	6.008947855600123
wt_ssb1_flag_2	TIS	673	224	1	1.130823819808701
wt_ssb1_flag_2	TIS	674	224	2	3.6439370564640545
wt_ssb1_flag_2	TIS	675	225	0	6.683122493057699
wt_ssb1_flag_2	TIS	676	225	1	1.7565566183276766
wt_ssb1_flag_2	TIS	677	225	2	3.179882752236964
wt_ssb1_flag_2	TIS	678	226	0	6.274298056155508
wt_ssb1_flag_2	TIS	679	226	1	1.076519592718297
wt_ssb1_flag_2	TIS	680	226	2	3.031471767972848
wt_ssb1_flag_2	TIS	681	227	0	6.782474544893551
wt_ssb1_flag_2	TIS	682	227	1	1.1487195310089477
wt_ssb1_flag_2	TIS	683	227	2	3.09719222462203
wt_ssb1_flag_2	TIS	684	228	0	5.918543659364394
wt_ssb1_flag_2	TIS	685	228	1	1.2076519592718298
wt_ssb1_flag_2	TIS	686	228	2	3.6180191298981796
wt_ssb1_flag_2	TIS	687	229	0	7.015118790496761
wt_ssb1_flag_2	TIS	688	229	1	1.7741437827830917
wt_ssb1_flag_2	TIS	689	229	2	2.94137611848195
wt_ssb1_flag_2	TIS	690	230	0	6.122184510953409
wt_ssb1_flag_2	TIS	691	230	1	1.2240049367479173
wt_ssb1_flag_2	TIS	692	230	2	3.750077136686208
wt_ssb1_flag_2	TIS	693	231	0	6.238815180499846
wt_ssb1_flag_2	TIS	694	231	1	1.581919160752854
wt_ssb1_flag_2	TIS	695	231	2	4.084850354828757
wt_ssb1_flag_2	TIS	696	232	0	7.7713668620796055
wt_ssb1_flag_2	TIS	697	232	1	1.3464979944461586
wt_ssb1_flag_2	TIS	698	232	2	3.045047824745449
wt_ssb1_flag_2	TIS	699	233	0	6.596729404504782
wt_ssb1_flag_2	TIS	700	233	1	1.7435976550447392
wt_ssb1_flag_2	TIS	701	233	2	3.6902190681888305
wt_ssb1_flag_2	TIS	702	234	0	6.8518975624807155
wt_ssb1_flag_2	TIS	703	234	1	1.5560012341869793
wt_ssb1_flag_2	TIS	704	234	2	3.576673866090713
wt_ssb1_flag_2	TIS	705	235	0	6.4514038876889845
wt_ssb1_flag_2	TIS	706	235	1	1.4032705954952176
wt_ssb1_flag_2	TIS	707	235	2	2.649182351126196
wt_ssb1_flag_2	TIS	708	236	0	6.481332921937674
wt_ssb1_flag_2	TIS	709	236	1	1.2351126195618636
wt_ssb1_flag_2	TIS	710	236	2	2.953409441530392
wt_ssb1_flag_2	TIS	711	237	0	6.158593026843567
wt_ssb1_flag_2	TIS	712	237	1	0.9509410675717371
wt_ssb1_flag_2	TIS	713	237	2	2.775686516507251
wt_ssb1_flag_2	TIS	714	238	0	5.041036717062635
wt_ssb1_flag_2	TIS	715	238	1	1.0083307621104598
wt_ssb1_flag_2	TIS	716	238	2	2.8978710274606603
wt_ssb1_flag_2	TIS	717	239	0	5.7914224004936745
wt_ssb1_flag_2	TIS	718	239	1	1.1650725084850355
wt_ssb1_flag_2	TIS	719	239	2	2.7352668929342796
wt_ssb1_flag_2	TIS	720	240	0	5.5806849737735265
wt_ssb1_flag_2	TIS	721	240	1	1.0623264424560321
wt_ssb1_flag_2	TIS	722	240	2	2.7975933353903115
wt_ssb1_flag_2	TIS	723	241	0	5.097500771366862
wt_ssb1_flag_2	TIS	724	241	1	1.048750385683431
wt_ssb1_flag_2	TIS	725	241	2	2.5630978093181116
wt_ssb1_flag_2	TIS	726	242	0	5.298981795742055
wt_ssb1_flag_2	TIS	727	242	1	1.0941067571737118
wt_ssb1_flag_2	TIS	728	242	2	2.9129898179574205
wt_ssb1_flag_2	TIS	729	243	0	5.627584078987967
wt_ssb1_flag_2	TIS	730	243	1	1.1922246220302375
wt_ssb1_flag_2	TIS	731	243	2	3.2829373650107994
wt_ssb1_flag_2	TIS	732	244	0	5.08546744831842
wt_ssb1_flag_2	TIS	733	244	1	1.242517741437828
wt_ssb1_flag_2	TIS	734	244	2	3.515581610614008
wt_ssb1_flag_2	TIS	735	245	0	5.656896019746991
wt_ssb1_flag_2	TIS	736	245	1	1.5016970070965752
wt_ssb1_flag_2	TIS	737	245	2	3.1872878741129282
wt_ssb1_flag_2	TIS	738	246	0	5.300215982721382
wt_ssb1_flag_2	TIS	739	246	1	1.0768281394631287
wt_ssb1_flag_2	TIS	740	246	2	2.449244060475162
wt_ssb1_flag_2	TIS	741	247	0	5.138537488429497
wt_ssb1_flag_2	TIS	742	247	1	1.0558469608145633
wt_ssb1_flag_2	TIS	743	247	2	2.939524838012959
wt_ssb1_flag_2	TIS	744	248	0	5.87442147485344
wt_ssb1_flag_2	TIS	745	248	1	0.9672940450478248
wt_ssb1_flag_2	TIS	746	248	2	2.773526689293428
wt_ssb1_flag_2	TIS	747	249	0	5.302067263190374
wt_ssb1_flag_2	TIS	748	249	1	1.3696390003085468
wt_ssb1_flag_2	TIS	749	249	2	2.5353286022832457
wt_ssb1_flag_2	TIS	750	250	0	5.57451403887689
wt_ssb1_flag_2	TIS	751	250	1	1.1098426411601359
wt_ssb1_flag_2	TIS	752	250	2	2.8818265967294043
wt_ssb1_flag_2	TIS	753	251	0	5.890465905584696
wt_ssb1_flag_2	TIS	754	251	1	1.015735883986424
wt_ssb1_flag_2	TIS	755	251	2	2.526997840172786
wt_ssb1_flag_2	TIS	756	252	0	6.0345572354211665
wt_ssb1_flag_2	TIS	757	252	1	1.1101511879049677
wt_ssb1_flag_2	TIS	758	252	2	2.6593643937056464
wt_ssb1_flag_2	TIS	759	253	0	5.247454489355137
wt_ssb1_flag_2	TIS	760	253	1	1.322122801604443
wt_ssb1_flag_2	TIS	761	253	2	2.829990743597655
wt_ssb1_flag_2	TIS	762	254	0	7.502314100586239
wt_ssb1_flag_2	TIS	763	254	1	1.7821659981487195
wt_ssb1_flag_2	TIS	764	254	2	2.6723233569885836
wt_ssb1_flag_2	TIS	765	255	0	5.543042270904042
wt_ssb1_flag_2	TIS	766	255	1	1.3295279234804074
wt_ssb1_flag_2	TIS	767	255	2	2.572354211663067
wt_ssb1_flag_2	TIS	768	256	0	5.517432891082999
wt_ssb1_flag_2	TIS	769	256	1	0.9898179574205492
wt_ssb1_flag_2	TIS	770	256	2	2.5223696390003085
wt_ssb1_flag_2	TIS	771	257	0	5.31996297439062
wt_ssb1_flag_2	TIS	772	257	1	1.2061092255476704
wt_ssb1_flag_2	TIS	773	257	2	4.154890465905584
wt_ssb1_flag_2	TIS	774	258	0	7.088861462511571
wt_ssb1_flag_2	TIS	775	258	1	1.201172477630361
wt_ssb1_flag_2	TIS	776	258	2	2.951249614316569
wt_ssb1_flag_2	TIS	777	259	0	5.496451712434434
wt_ssb1_flag_2	TIS	778	259	1	1.0086393088552916
wt_ssb1_flag_2	TIS	779	259	2	2.488429497068806
wt_ssb1_flag_2	TIS	780	260	0	5.303609996914533
wt_ssb1_flag_2	TIS	781	260	1	1.0968836778771984
wt_ssb1_flag_2	TIS	782	260	2	2.5223696390003085
wt_ssb1_flag_2	TIS	783	261	0	5.155507559395248
wt_ssb1_flag_2	TIS	784	261	1	1.1021289725393397
wt_ssb1_flag_2	TIS	785	261	2	2.859611231101512
wt_ssb1_flag_2	TIS	786	262	0	5.127738352360383
wt_ssb1_flag_2	TIS	787	262	1	1.3449552607219994
wt_ssb1_flag_2	TIS	788	262	2	2.743597655044739
wt_ssb1_flag_2	TIS	789	263	0	5.39524838012959
wt_ssb1_flag_2	TIS	790	263	1	1.0345572354211663
wt_ssb1_flag_2	TIS	791	263	2	2.7096575131132368
wt_ssb1_flag_2	TIS	792	264	0	5.696698549830299
wt_ssb1_flag_2	TIS	793	264	1	1.0907127429805616
wt_ssb1_flag_2	TIS	794	264	2	2.7358839864239433
wt_ssb1_flag_2	TIS	795	265	0	5.456957729095958
wt_ssb1_flag_2	TIS	796	265	1	1.1320580067880284
wt_ssb1_flag_2	TIS	797	265	2	3.1900647948164145
wt_ssb1_flag_2	TIS	798	266	0	7.767972847886455
wt_ssb1_flag_2	TIS	799	266	1	1.4088244369021907
wt_ssb1_flag_2	TIS	800	266	2	3.07867941993212
wt_ssb1_flag_2	TIS	801	267	0	5.842024066646097
wt_ssb1_flag_2	TIS	802	267	1	1.2005553841406973
wt_ssb1_flag_2	TIS	803	267	2	2.6217216908361616
wt_ssb1_flag_2	TIS	804	268	0	5.311323665535329
wt_ssb1_flag_2	TIS	805	268	1	1.1551990126504166
wt_ssb1_flag_2	TIS	806	268	2	2.5121875964208575
wt_ssb1_flag_2	TIS	807	269	0	6.805924097500771
wt_ssb1_flag_2	TIS	808	269	1	1.3535945695772909
wt_ssb1_flag_2	TIS	809	269	2	2.9210120333230485
wt_ssb1_flag_2	TIS	810	270	0	6.675100277692071
wt_ssb1_flag_2	TIS	811	270	1	1.0904041962357298
wt_ssb1_flag_2	TIS	812	270	2	2.5948781240357914
wt_ssb1_flag_2	TIS	813	271	0	5.769515581610614
wt_ssb1_flag_2	TIS	814	271	1	1.2801604443073125
wt_ssb1_flag_2	TIS	815	271	2	3.2887997531626043
wt_ssb1_flag_2	TIS	816	272	0	6.608762727553224
wt_ssb1_flag_2	TIS	817	272	1	1.0956494908978711
wt_ssb1_flag_2	TIS	818	272	2	2.3822894168466524
wt_ssb1_flag_2	TIS	819	273	0	5.145942610305461
wt_ssb1_flag_2	TIS	820	273	1	1.304535637149028
wt_ssb1_flag_2	TIS	821	273	2	2.746066029003394
wt_ssb1_flag_2	TIS	822	274	0	4.478247454489355
wt_ssb1_flag_2	TIS	823	274	1	0.9315026226473311
wt_ssb1_flag_2	TIS	824	274	2	2.4467756865165073
wt_ssb1_flag_2	TIS	825	275	0	6.494600431965443
wt_ssb1_flag_2	TIS	826	275	1	1.1416229558778155
wt_ssb1_flag_2	TIS	827	275	2	3.0067880283863007
wt_ssb1_flag_2	TIS	828	276	0	5.253933970996606
wt_ssb1_flag_2	TIS	829	276	1	1.1928417155199014
wt_ssb1_flag_2	TIS	830	276	2	2.54273372415921
wt_ssb1_flag_2	TIS	831	277	0	5.781857451403888
wt_ssb1_flag_2	TIS	832	277	1	0.9595803764270286
wt_ssb1_flag_2	TIS	833	277	2	2.6069114470842334
wt_ssb1_flag_2	TIS	834	278	0	5.331996297439062
wt_ssb1_flag_2	TIS	835	278	1	1.1045973464979943
wt_ssb1_flag_2	TIS	836	278	2	2.1126195618636223
wt_ssb1_flag_2	TIS	837	279	0	5.626966985498303
wt_ssb1_flag_2	TIS	838	279	1	1.1175563097809318
wt_ssb1_flag_2	TIS	839	279	2	2.9787102746066028
wt_ssb1_flag_2	TIS	840	280	0	5.427645788336933
wt_ssb1_flag_2	TIS	841	280	1	0.8778154890465906
wt_ssb1_flag_2	TIS	842	280	2	2.5868559086701635
wt_ssb1_flag_2	TIS	843	281	0	5.414378278309163
wt_ssb1_flag_2	TIS	844	281	1	1.210737426720148
wt_ssb1_flag_2	TIS	845	281	2	2.7679728478864547
wt_ssb1_flag_2	TIS	846	282	0	4.837704412218451
wt_ssb1_flag_2	TIS	847	282	1	1.1234186979327367
wt_ssb1_flag_2	TIS	848	282	2	2.528849120641777
wt_ssb1_flag_2	TIS	849	283	0	6.039802530083308
wt_ssb1_flag_2	TIS	850	283	1	1.154273372415921
wt_ssb1_flag_2	TIS	851	283	2	2.8330762110459733
wt_ssb1_flag_2	TIS	852	284	0	6.2610305461277385
wt_ssb1_flag_2	TIS	853	284	1	1.6723233569885838
wt_ssb1_flag_2	TIS	854	284	2	3.714594261030546
