Sample	Meta	Nucleotide	Codon	Frame	Density
nacd_ssb1_flag_1	TIS	394	131	1	0.866644929898924
nacd_ssb1_flag_1	TIS	395	131	2	2.00717313335507
nacd_ssb1_flag_1	TIS	396	132	0	3.301271600912944
nacd_ssb1_flag_1	TIS	397	132	1	0.599282686664493
nacd_ssb1_flag_1	TIS	398	132	2	1.6596022171503098
nacd_ssb1_flag_1	TIS	399	133	0	3.8562112813824583
nacd_ssb1_flag_1	TIS	400	133	1	0.7358982719269644
nacd_ssb1_flag_1	TIS	401	133	2	1.6677535050537986
nacd_ssb1_flag_1	TIS	402	134	0	3.5034235409194654
nacd_ssb1_flag_1	TIS	403	134	1	0.7186175415715683
nacd_ssb1_flag_1	TIS	404	134	2	1.1809585914574503
nacd_ssb1_flag_1	TIS	405	135	0	2.84056080860776
nacd_ssb1_flag_1	TIS	406	135	1	0.7332898597978481
nacd_ssb1_flag_1	TIS	407	135	2	1.3475709162047604
nacd_ssb1_flag_1	TIS	408	136	0	2.7896967720899903
nacd_ssb1_flag_1	TIS	409	136	1	0.6005868927290512
nacd_ssb1_flag_1	TIS	410	136	2	2.1467231822627975
nacd_ssb1_flag_1	TIS	411	137	0	3.5249429409846758
nacd_ssb1_flag_1	TIS	412	137	1	0.8627323117052494
nacd_ssb1_flag_1	TIS	413	137	2	2.0169546788392565
nacd_ssb1_flag_1	TIS	414	138	0	3.114444082164982
nacd_ssb1_flag_1	TIS	415	138	1	1.0766221062927943
nacd_ssb1_flag_1	TIS	416	138	2	1.7773068144766873
nacd_ssb1_flag_1	TIS	417	139	0	3.9546788392566024
nacd_ssb1_flag_1	TIS	418	139	1	0.7652429083795239
nacd_ssb1_flag_1	TIS	419	139	2	1.908705575480926
nacd_ssb1_flag_1	TIS	420	140	0	3.105314639713075
nacd_ssb1_flag_1	TIS	421	140	1	0.6944897293772416
nacd_ssb1_flag_1	TIS	422	140	2	2.1734594065862405
nacd_ssb1_flag_1	TIS	423	141	0	3.90577111183567
nacd_ssb1_flag_1	TIS	424	141	1	0.6778611020541245
nacd_ssb1_flag_1	TIS	425	141	2	1.4916856863384416
nacd_ssb1_flag_1	TIS	426	142	0	2.9393544179980435
nacd_ssb1_flag_1	TIS	427	142	1	0.5617867623084447
nacd_ssb1_flag_1	TIS	428	142	2	1.3234431040104337
nacd_ssb1_flag_1	TIS	429	143	0	2.7104662536680797
nacd_ssb1_flag_1	TIS	430	143	1	0.7926312357352462
nacd_ssb1_flag_1	TIS	431	143	2	2.160743397456798
nacd_ssb1_flag_1	TIS	432	144	0	3.0518421910661884
nacd_ssb1_flag_1	TIS	433	144	1	0.857189435930877
nacd_ssb1_flag_1	TIS	434	144	2	1.4962504075643952
nacd_ssb1_flag_1	TIS	435	145	0	3.967394848386045
nacd_ssb1_flag_1	TIS	436	145	1	0.745679817411151
nacd_ssb1_flag_1	TIS	437	145	2	1.645582001956309
nacd_ssb1_flag_1	TIS	438	146	0	3.3358330616237364
nacd_ssb1_flag_1	TIS	439	146	1	0.639060971633518
nacd_ssb1_flag_1	TIS	440	146	2	2.0120639060971635
nacd_ssb1_flag_1	TIS	441	147	0	3.983371372676883
nacd_ssb1_flag_1	TIS	442	147	1	0.6521030322791
nacd_ssb1_flag_1	TIS	443	147	2	1.6172155200521683
nacd_ssb1_flag_1	TIS	444	148	0	2.593413759373981
nacd_ssb1_flag_1	TIS	445	148	1	0.5229866318878382
nacd_ssb1_flag_1	TIS	446	148	2	1.5859145745027714
nacd_ssb1_flag_1	TIS	447	149	0	3.651450929246821
nacd_ssb1_flag_1	TIS	448	149	1	0.8258884903814803
nacd_ssb1_flag_1	TIS	449	149	2	2.316596022171503
nacd_ssb1_flag_1	TIS	450	150	0	3.2882295402673622
nacd_ssb1_flag_1	TIS	451	150	1	0.723182262797522
nacd_ssb1_flag_1	TIS	452	150	2	2.1004238669709814
nacd_ssb1_flag_1	TIS	453	151	0	2.7411150961851973
nacd_ssb1_flag_1	TIS	454	151	1	0.6475383110531464
nacd_ssb1_flag_1	TIS	455	151	2	1.4685360286925335
nacd_ssb1_flag_1	TIS	456	152	0	3.0723834365829803
nacd_ssb1_flag_1	TIS	457	152	1	0.6909031626997065
nacd_ssb1_flag_1	TIS	458	152	2	1.710792305184219
nacd_ssb1_flag_1	TIS	459	153	0	3.2112813824584285
nacd_ssb1_flag_1	TIS	460	153	1	0.5595044016954679
nacd_ssb1_flag_1	TIS	461	153	2	1.3765895011411804
nacd_ssb1_flag_1	TIS	462	154	0	2.1437887186175417
nacd_ssb1_flag_1	TIS	463	154	1	0.5565699380502119
nacd_ssb1_flag_1	TIS	464	154	2	1.647864362569286
nacd_ssb1_flag_1	TIS	465	155	0	3.0528203456146072
nacd_ssb1_flag_1	TIS	466	155	1	0.7923051842191067
nacd_ssb1_flag_1	TIS	467	155	2	1.7215520052168243
nacd_ssb1_flag_1	TIS	468	156	0	3.9690251059667427
nacd_ssb1_flag_1	TIS	469	156	1	0.8506684056080861
nacd_ssb1_flag_1	TIS	470	156	2	1.7003586566677535
nacd_ssb1_flag_1	TIS	471	157	0	3.001304206064558
nacd_ssb1_flag_1	TIS	472	157	1	0.6067818715357026
nacd_ssb1_flag_1	TIS	473	157	2	1.328333876752527
nacd_ssb1_flag_1	TIS	474	158	0	3.1069448972937725
nacd_ssb1_flag_1	TIS	475	158	1	0.7075317900228236
nacd_ssb1_flag_1	TIS	476	158	2	1.5520052168242582
nacd_ssb1_flag_1	TIS	477	159	0	2.7815454841865015
nacd_ssb1_flag_1	TIS	478	159	1	0.6948157808933811
nacd_ssb1_flag_1	TIS	479	159	2	1.429735898271927
nacd_ssb1_flag_1	TIS	480	160	0	2.7603521356374308
nacd_ssb1_flag_1	TIS	481	160	1	0.7750244538637104
nacd_ssb1_flag_1	TIS	482	160	2	1.7704597326377567
nacd_ssb1_flag_1	TIS	483	161	0	3.1597652429083793
nacd_ssb1_flag_1	TIS	484	161	1	0.7153570264101728
nacd_ssb1_flag_1	TIS	485	161	2	1.7639387023149657
nacd_ssb1_flag_1	TIS	486	162	0	3.261819367460059
nacd_ssb1_flag_1	TIS	487	162	1	0.5702641017280731
nacd_ssb1_flag_1	TIS	488	162	2	1.6175415715683077
nacd_ssb1_flag_1	TIS	489	163	0	3.408868601238996
nacd_ssb1_flag_1	TIS	490	163	1	0.5552657319856538
nacd_ssb1_flag_1	TIS	491	163	2	1.2660580371698729
nacd_ssb1_flag_1	TIS	492	164	0	2.787740462993153
nacd_ssb1_flag_1	TIS	493	164	1	0.5507010107597
nacd_ssb1_flag_1	TIS	494	164	2	1.2272579067492664
nacd_ssb1_flag_1	TIS	495	165	0	2.845777632865993
nacd_ssb1_flag_1	TIS	496	165	1	0.5839582654059341
nacd_ssb1_flag_1	TIS	497	165	2	1.299315291816107
nacd_ssb1_flag_1	TIS	498	166	0	3.126834039778285
nacd_ssb1_flag_1	TIS	499	166	1	0.6087381806325399
nacd_ssb1_flag_1	TIS	500	166	2	1.3664819041408542
nacd_ssb1_flag_1	TIS	501	167	0	2.8229540267362245
nacd_ssb1_flag_1	TIS	502	167	1	0.5647212259537007
nacd_ssb1_flag_1	TIS	503	167	2	1.2895337463319205
nacd_ssb1_flag_1	TIS	504	168	0	2.6468862080208675
nacd_ssb1_flag_1	TIS	505	168	1	0.5523312683403978
nacd_ssb1_flag_1	TIS	506	168	2	1.7482882295402673
nacd_ssb1_flag_1	TIS	507	169	0	3.957287251385719
nacd_ssb1_flag_1	TIS	508	169	1	0.8226279752200848
nacd_ssb1_flag_1	TIS	509	169	2	1.4685360286925335
nacd_ssb1_flag_1	TIS	510	170	0	2.9589175089664166
nacd_ssb1_flag_1	TIS	511	170	1	0.5748288229540267
nacd_ssb1_flag_1	TIS	512	170	2	1.8066514509292468
nacd_ssb1_flag_1	TIS	513	171	0	3.0837952396478645
nacd_ssb1_flag_1	TIS	514	171	1	0.6328659928268666
nacd_ssb1_flag_1	TIS	515	171	2	1.2155200521682425
nacd_ssb1_flag_1	TIS	516	172	0	2.808607760026084
nacd_ssb1_flag_1	TIS	517	172	1	0.7228562112813824
nacd_ssb1_flag_1	TIS	518	172	2	1.1897619823932182
nacd_ssb1_flag_1	TIS	519	173	0	3.1812846429735897
nacd_ssb1_flag_1	TIS	520	173	1	0.5973263775676557
nacd_ssb1_flag_1	TIS	521	173	2	1.3785458102380177
nacd_ssb1_flag_1	TIS	522	174	0	2.9344636452559505
nacd_ssb1_flag_1	TIS	523	174	1	0.703619171829149
nacd_ssb1_flag_1	TIS	524	174	2	1.2888816432996413
nacd_ssb1_flag_1	TIS	525	175	0	2.7179654385392893
nacd_ssb1_flag_1	TIS	526	175	1	0.8271926964460384
nacd_ssb1_flag_1	TIS	527	175	2	1.9214215846103684
nacd_ssb1_flag_1	TIS	528	176	0	2.806325399413107
nacd_ssb1_flag_1	TIS	529	176	1	0.6061297685034236
nacd_ssb1_flag_1	TIS	530	176	2	1.330290185849364
nacd_ssb1_flag_1	TIS	531	177	0	2.604825562438865
nacd_ssb1_flag_1	TIS	532	177	1	0.48712096511248776
nacd_ssb1_flag_1	TIS	533	177	2	1.2533420280404304
nacd_ssb1_flag_1	TIS	534	178	0	2.570916204760352
nacd_ssb1_flag_1	TIS	535	178	1	0.6273231170524943
nacd_ssb1_flag_1	TIS	536	178	2	1.181936746005869
nacd_ssb1_flag_1	TIS	537	179	0	2.5777632865992826
nacd_ssb1_flag_1	TIS	538	179	1	0.631887838278448
nacd_ssb1_flag_1	TIS	539	179	2	1.2820345614607107
nacd_ssb1_flag_1	TIS	540	180	0	3.00717313335507
nacd_ssb1_flag_1	TIS	541	180	1	0.5699380502119334
nacd_ssb1_flag_1	TIS	542	180	2	1.6289533746331921
nacd_ssb1_flag_1	TIS	543	181	0	2.7916530811868276
nacd_ssb1_flag_1	TIS	544	181	1	0.560156504727747
nacd_ssb1_flag_1	TIS	545	181	2	1.3019237039452234
nacd_ssb1_flag_1	TIS	546	182	0	3.4362569285947178
nacd_ssb1_flag_1	TIS	547	182	1	0.638408868601239
nacd_ssb1_flag_1	TIS	548	182	2	1.7818715357026411
nacd_ssb1_flag_1	TIS	549	183	0	3.1075970003260514
nacd_ssb1_flag_1	TIS	550	183	1	0.7355722204108249
nacd_ssb1_flag_1	TIS	551	183	2	1.671666123247473
nacd_ssb1_flag_1	TIS	552	184	0	2.700032605151614
nacd_ssb1_flag_1	TIS	553	184	1	0.5624388653407238
nacd_ssb1_flag_1	TIS	554	184	2	1.3814802738832737
nacd_ssb1_flag_1	TIS	555	185	0	2.8128464297358984
nacd_ssb1_flag_1	TIS	556	185	1	0.5575480925986306
nacd_ssb1_flag_1	TIS	557	185	2	1.4219106618845778
nacd_ssb1_flag_1	TIS	558	186	0	2.9546788392566024
nacd_ssb1_flag_1	TIS	559	186	1	0.8033909357678514
nacd_ssb1_flag_1	TIS	560	186	2	1.3710466253668079
nacd_ssb1_flag_1	TIS	561	187	0	3.213237691555266
nacd_ssb1_flag_1	TIS	562	187	1	0.7544832083469188
nacd_ssb1_flag_1	TIS	563	187	2	1.315943919139224
nacd_ssb1_flag_1	TIS	564	188	0	2.8082817085099445
nacd_ssb1_flag_1	TIS	565	188	1	0.7372024779915226
nacd_ssb1_flag_1	TIS	566	188	2	1.8676230844473427
nacd_ssb1_flag_1	TIS	567	189	0	3.1763938702314967
nacd_ssb1_flag_1	TIS	568	189	1	0.5983045321160744
nacd_ssb1_flag_1	TIS	569	189	2	1.4447342680143462
nacd_ssb1_flag_1	TIS	570	190	0	2.893381154222367
nacd_ssb1_flag_1	TIS	571	190	1	0.6843821323769156
nacd_ssb1_flag_1	TIS	572	190	2	1.5105966742745354
nacd_ssb1_flag_1	TIS	573	191	0	2.6680795565699382
nacd_ssb1_flag_1	TIS	574	191	1	0.615259210955331
nacd_ssb1_flag_1	TIS	575	191	2	1.640691229214216
nacd_ssb1_flag_1	TIS	576	192	0	3.060319530485817
nacd_ssb1_flag_1	TIS	577	192	1	0.765895011411803
nacd_ssb1_flag_1	TIS	578	192	2	1.8568633844147375
nacd_ssb1_flag_1	TIS	579	193	0	3.0
nacd_ssb1_flag_1	TIS	580	193	1	0.6534072383436583
nacd_ssb1_flag_1	TIS	581	193	2	1.8389305510270624
nacd_ssb1_flag_1	TIS	582	194	0	3.223997391587871
nacd_ssb1_flag_1	TIS	583	194	1	0.7844799478317575
nacd_ssb1_flag_1	TIS	584	194	2	1.852298663188784
nacd_ssb1_flag_1	TIS	585	195	0	2.9690251059667427
nacd_ssb1_flag_1	TIS	586	195	1	0.6742745353765895
nacd_ssb1_flag_1	TIS	587	195	2	1.3687642647538312
nacd_ssb1_flag_1	TIS	588	196	0	3.192044343006195
nacd_ssb1_flag_1	TIS	589	196	1	0.7574176719921748
nacd_ssb1_flag_1	TIS	590	196	2	1.8982719269644603
nacd_ssb1_flag_1	TIS	591	197	0	3.860123899576133
nacd_ssb1_flag_1	TIS	592	197	1	1.054450603195305
nacd_ssb1_flag_1	TIS	593	197	2	2.001304206064558
nacd_ssb1_flag_1	TIS	594	198	0	4.07270948809912
nacd_ssb1_flag_1	TIS	595	198	1	1.7551353113791979
nacd_ssb1_flag_1	TIS	596	198	2	2.233126834039778
nacd_ssb1_flag_1	TIS	597	199	0	4.5278774046299315
nacd_ssb1_flag_1	TIS	598	199	1	1.0078252363873492
nacd_ssb1_flag_1	TIS	599	199	2	2.373981089012064
nacd_ssb1_flag_1	TIS	600	200	0	4.171503097489404
nacd_ssb1_flag_1	TIS	601	200	1	0.9497880665145093
nacd_ssb1_flag_1	TIS	602	200	2	1.926964460384741
nacd_ssb1_flag_1	TIS	603	201	0	2.79002282360613
nacd_ssb1_flag_1	TIS	604	201	1	0.6954678839256603
nacd_ssb1_flag_1	TIS	605	201	2	1.8024127812194326
nacd_ssb1_flag_1	TIS	606	202	0	3.2967068796869907
nacd_ssb1_flag_1	TIS	607	202	1	0.8330616237365503
nacd_ssb1_flag_1	TIS	608	202	2	1.736876426475383
nacd_ssb1_flag_1	TIS	609	203	0	3.447016628627323
nacd_ssb1_flag_1	TIS	610	203	1	0.8487120965112488
nacd_ssb1_flag_1	TIS	611	203	2	2.0205412455167915
nacd_ssb1_flag_1	TIS	612	204	0	3.6801434626671012
nacd_ssb1_flag_1	TIS	613	204	1	1.5037495924356048
nacd_ssb1_flag_1	TIS	614	204	2	2.551679165308119
nacd_ssb1_flag_1	TIS	615	205	0	3.883273557222041
nacd_ssb1_flag_1	TIS	616	205	1	0.8813172481252037
nacd_ssb1_flag_1	TIS	617	205	2	1.7649168568633844
nacd_ssb1_flag_1	TIS	618	206	0	3.4059341375937398
nacd_ssb1_flag_1	TIS	619	206	1	0.7525268992500815
nacd_ssb1_flag_1	TIS	620	206	2	1.9895663514835344
nacd_ssb1_flag_1	TIS	621	207	0	3.384740789044669
nacd_ssb1_flag_1	TIS	622	207	1	0.7929572872513857
nacd_ssb1_flag_1	TIS	623	207	2	1.6984023475709162
nacd_ssb1_flag_1	TIS	624	208	0	2.986305836322139
nacd_ssb1_flag_1	TIS	625	208	1	0.7336159113139876
nacd_ssb1_flag_1	TIS	626	208	2	1.7733941962830126
nacd_ssb1_flag_1	TIS	627	209	0	3.02184545158135
nacd_ssb1_flag_1	TIS	628	209	1	0.6592761656341702
nacd_ssb1_flag_1	TIS	629	209	2	2.002282360612977
nacd_ssb1_flag_1	TIS	630	210	0	3.4411477013368112
nacd_ssb1_flag_1	TIS	631	210	1	1.1538963156178677
nacd_ssb1_flag_1	TIS	632	210	2	1.9357678513205085
nacd_ssb1_flag_1	TIS	633	211	0	3.5953700684708183
nacd_ssb1_flag_1	TIS	634	211	1	0.7808933811542224
nacd_ssb1_flag_1	TIS	635	211	2	2.2601891098793607
nacd_ssb1_flag_1	TIS	636	212	0	4.027062275839583
nacd_ssb1_flag_1	TIS	637	212	1	0.8301271600912944
nacd_ssb1_flag_1	TIS	638	212	2	1.4894033257254646
nacd_ssb1_flag_1	TIS	639	213	0	2.6084121291164
nacd_ssb1_flag_1	TIS	640	213	1	0.7691555265731985
nacd_ssb1_flag_1	TIS	641	213	2	1.7280730355396152
nacd_ssb1_flag_1	TIS	642	214	0	2.738180632539941
nacd_ssb1_flag_1	TIS	643	214	1	0.5904792957287252
nacd_ssb1_flag_1	TIS	644	214	2	1.847081838930551
nacd_ssb1_flag_1	TIS	645	215	0	3.6067818715357025
nacd_ssb1_flag_1	TIS	646	215	1	0.8105640691229214
nacd_ssb1_flag_1	TIS	647	215	2	1.3990870557548092
nacd_ssb1_flag_1	TIS	648	216	0	3.5200521682425823
nacd_ssb1_flag_1	TIS	649	216	1	0.6142810564069123
nacd_ssb1_flag_1	TIS	650	216	2	1.5656993805021193
nacd_ssb1_flag_1	TIS	651	217	0	2.4502771437887185
nacd_ssb1_flag_1	TIS	652	217	1	0.5301597652429084
nacd_ssb1_flag_1	TIS	653	217	2	1.3814802738832737
nacd_ssb1_flag_1	TIS	654	218	0	2.5930877078578414
nacd_ssb1_flag_1	TIS	655	218	1	0.7049233778937072
nacd_ssb1_flag_1	TIS	656	218	2	1.2575806977502446
nacd_ssb1_flag_1	TIS	657	219	0	2.6641669383762636
nacd_ssb1_flag_1	TIS	658	219	1	0.4577763286599283
nacd_ssb1_flag_1	TIS	659	219	2	1.2706227583958265
nacd_ssb1_flag_1	TIS	660	220	0	2.5366807955656996
nacd_ssb1_flag_1	TIS	661	220	1	0.9207694815780894
nacd_ssb1_flag_1	TIS	662	220	2	1.8069775024453865
nacd_ssb1_flag_1	TIS	663	221	0	2.3938702314965763
nacd_ssb1_flag_1	TIS	664	221	1	0.5647212259537007
nacd_ssb1_flag_1	TIS	665	221	2	1.3671340071731333
nacd_ssb1_flag_1	TIS	666	222	0	2.7629605477665473
nacd_ssb1_flag_1	TIS	667	222	1	0.6038474078904467
nacd_ssb1_flag_1	TIS	668	222	2	1.6517769807629605
nacd_ssb1_flag_1	TIS	669	223	0	3.031300945549397
nacd_ssb1_flag_1	TIS	670	223	1	0.8428431692207369
nacd_ssb1_flag_1	TIS	671	223	2	1.4985327681773721
nacd_ssb1_flag_1	TIS	672	224	0	2.786762308444734
nacd_ssb1_flag_1	TIS	673	224	1	0.5888490381480274
nacd_ssb1_flag_1	TIS	674	224	2	1.784805999347897
nacd_ssb1_flag_1	TIS	675	225	0	3.0668405608086076
nacd_ssb1_flag_1	TIS	676	225	1	0.742745353765895
nacd_ssb1_flag_1	TIS	677	225	2	1.494946201499837
nacd_ssb1_flag_1	TIS	678	226	0	2.831105314639713
nacd_ssb1_flag_1	TIS	679	226	1	0.5875448320834692
nacd_ssb1_flag_1	TIS	680	226	2	1.5467883925660255
nacd_ssb1_flag_1	TIS	681	227	0	3.221715030974894
nacd_ssb1_flag_1	TIS	682	227	1	0.5748288229540267
nacd_ssb1_flag_1	TIS	683	227	2	1.4193022497554613
nacd_ssb1_flag_1	TIS	684	228	0	2.6038474078904468
nacd_ssb1_flag_1	TIS	685	228	1	0.6273231170524943
nacd_ssb1_flag_1	TIS	686	228	2	1.8024127812194326
nacd_ssb1_flag_1	TIS	687	229	0	3.344962504075644
nacd_ssb1_flag_1	TIS	688	229	1	0.7189435930877078
nacd_ssb1_flag_1	TIS	689	229	2	1.5282034561460711
nacd_ssb1_flag_1	TIS	690	230	0	2.713074665797196
nacd_ssb1_flag_1	TIS	691	230	1	0.6322138897945876
nacd_ssb1_flag_1	TIS	692	230	2	2.0211933485490707
nacd_ssb1_flag_1	TIS	693	231	0	3.013042060645582
nacd_ssb1_flag_1	TIS	694	231	1	0.8946853602869254
nacd_ssb1_flag_1	TIS	695	231	2	1.9279426149331595
nacd_ssb1_flag_1	TIS	696	232	0	3.3263775676556895
nacd_ssb1_flag_1	TIS	697	232	1	0.6863384414737529
nacd_ssb1_flag_1	TIS	698	232	2	1.6853602869253341
nacd_ssb1_flag_1	TIS	699	233	0	2.958591457450277
nacd_ssb1_flag_1	TIS	700	233	1	0.817411150961852
nacd_ssb1_flag_1	TIS	701	233	2	2.135637430714053
nacd_ssb1_flag_1	TIS	702	234	0	3.091946527551353
nacd_ssb1_flag_1	TIS	703	234	1	0.7176393870231497
nacd_ssb1_flag_1	TIS	704	234	2	1.635474404955983
nacd_ssb1_flag_1	TIS	705	235	0	2.883273557222041
nacd_ssb1_flag_1	TIS	706	235	1	0.7737202477991523
nacd_ssb1_flag_1	TIS	707	235	2	1.5132050864036517
nacd_ssb1_flag_1	TIS	708	236	0	3.09422888816433
nacd_ssb1_flag_1	TIS	709	236	1	0.6048255624388653
nacd_ssb1_flag_1	TIS	710	236	2	1.3915878708835996
nacd_ssb1_flag_1	TIS	711	237	0	2.752200847733942
nacd_ssb1_flag_1	TIS	712	237	1	0.4711444408216498
nacd_ssb1_flag_1	TIS	713	237	2	1.2569285947179654
nacd_ssb1_flag_1	TIS	714	238	0	2.4933159439191392
nacd_ssb1_flag_1	TIS	715	238	1	0.5128790348875122
nacd_ssb1_flag_1	TIS	716	238	2	1.5288555591783501
nacd_ssb1_flag_1	TIS	717	239	0	2.9077274209325075
nacd_ssb1_flag_1	TIS	718	239	1	0.6335180958591458
nacd_ssb1_flag_1	TIS	719	239	2	1.4714704923377893
nacd_ssb1_flag_1	TIS	720	240	0	2.7685034235409196
nacd_ssb1_flag_1	TIS	721	240	1	0.5493968046951418
nacd_ssb1_flag_1	TIS	722	240	2	1.6582980110857515
nacd_ssb1_flag_1	TIS	723	241	0	2.4571242256276493
nacd_ssb1_flag_1	TIS	724	241	1	0.5330942288881644
nacd_ssb1_flag_1	TIS	725	241	2	1.270296706879687
nacd_ssb1_flag_1	TIS	726	242	0	2.47831757417672
nacd_ssb1_flag_1	TIS	727	242	1	0.5490707531790023
nacd_ssb1_flag_1	TIS	728	242	2	1.4460384740789045
nacd_ssb1_flag_1	TIS	729	243	0	2.9445712422562766
nacd_ssb1_flag_1	TIS	730	243	1	0.6276491685686338
nacd_ssb1_flag_1	TIS	731	243	2	1.7111183567003587
nacd_ssb1_flag_1	TIS	732	244	0	2.9041408542549725
nacd_ssb1_flag_1	TIS	733	244	1	0.6387349201173785
nacd_ssb1_flag_1	TIS	734	244	2	2.078252363873492
nacd_ssb1_flag_1	TIS	735	245	0	2.761656341701989
nacd_ssb1_flag_1	TIS	736	245	1	0.7306814476687317
nacd_ssb1_flag_1	TIS	737	245	2	1.4685360286925335
nacd_ssb1_flag_1	TIS	738	246	0	2.541245516791653
nacd_ssb1_flag_1	TIS	739	246	1	0.5324421258558852
nacd_ssb1_flag_1	TIS	740	246	2	1.3328985979784806
nacd_ssb1_flag_1	TIS	741	247	0	2.423866970981415
nacd_ssb1_flag_1	TIS	742	247	1	0.5552657319856538
nacd_ssb1_flag_1	TIS	743	247	2	1.541245516791653
nacd_ssb1_flag_1	TIS	744	248	0	2.6596022171503098
nacd_ssb1_flag_1	TIS	745	248	1	0.48907727420932506
nacd_ssb1_flag_1	TIS	746	248	2	1.419628301271601
nacd_ssb1_flag_1	TIS	747	249	0	2.5937398108901206
nacd_ssb1_flag_1	TIS	748	249	1	0.7339419628301271
nacd_ssb1_flag_1	TIS	749	249	2	1.3231170524942941
nacd_ssb1_flag_1	TIS	750	250	0	2.711444408216498
nacd_ssb1_flag_1	TIS	751	250	1	0.5908053472448647
nacd_ssb1_flag_1	TIS	752	250	2	1.5334202804043038
nacd_ssb1_flag_1	TIS	753	251	0	3.1307466579719594
nacd_ssb1_flag_1	TIS	754	251	1	0.5314639713074666
nacd_ssb1_flag_1	TIS	755	251	2	1.254320182588849
nacd_ssb1_flag_1	TIS	756	252	0	3.0482556243886534
nacd_ssb1_flag_1	TIS	757	252	1	0.5917835017932833
nacd_ssb1_flag_1	TIS	758	252	2	1.5758069775024455
nacd_ssb1_flag_1	TIS	759	253	0	2.878382784479948
nacd_ssb1_flag_1	TIS	760	253	1	0.6165634170198891
nacd_ssb1_flag_1	TIS	761	253	2	1.5304858167590478
nacd_ssb1_flag_1	TIS	762	254	0	3.6873165960221717
nacd_ssb1_flag_1	TIS	763	254	1	0.8718617541571568
nacd_ssb1_flag_1	TIS	764	254	2	1.4506031953048582
nacd_ssb1_flag_1	TIS	765	255	0	2.968699054450603
nacd_ssb1_flag_1	TIS	766	255	1	0.7029670687968699
nacd_ssb1_flag_1	TIS	767	255	2	1.5627649168568634
nacd_ssb1_flag_1	TIS	768	256	0	3.0697750244538637
nacd_ssb1_flag_1	TIS	769	256	1	0.5683077926312358
nacd_ssb1_flag_1	TIS	770	256	2	1.4382132376915553
nacd_ssb1_flag_1	TIS	771	257	0	2.8236061297685033
nacd_ssb1_flag_1	TIS	772	257	1	0.6853602869253342
nacd_ssb1_flag_1	TIS	773	257	2	2.7968699054450603
nacd_ssb1_flag_1	TIS	774	258	0	3.8937072057385067
nacd_ssb1_flag_1	TIS	775	258	1	0.6827518747962178
nacd_ssb1_flag_1	TIS	776	258	2	1.6954678839256603
nacd_ssb1_flag_1	TIS	777	259	0	2.9409846755787417
nacd_ssb1_flag_1	TIS	778	259	1	0.5497228562112814
nacd_ssb1_flag_1	TIS	779	259	2	1.4134333224649496
nacd_ssb1_flag_1	TIS	780	260	0	3.408868601238996
nacd_ssb1_flag_1	TIS	781	260	1	0.6485164656015651
nacd_ssb1_flag_1	TIS	782	260	2	1.387023149657646
nacd_ssb1_flag_1	TIS	783	261	0	2.9338115422236712
nacd_ssb1_flag_1	TIS	784	261	1	0.6961199869579393
nacd_ssb1_flag_1	TIS	785	261	2	1.7671992174763613
nacd_ssb1_flag_1	TIS	786	262	0	2.6331920443430064
nacd_ssb1_flag_1	TIS	787	262	1	0.7173133355070102
nacd_ssb1_flag_1	TIS	788	262	2	1.583306162373655
nacd_ssb1_flag_1	TIS	789	263	0	2.5947179654385395
nacd_ssb1_flag_1	TIS	790	263	1	0.5895011411803065
nacd_ssb1_flag_1	TIS	791	263	2	1.4013694163677861
nacd_ssb1_flag_1	TIS	792	264	0	2.65927616563417
nacd_ssb1_flag_1	TIS	793	264	1	0.4799478317574177
nacd_ssb1_flag_1	TIS	794	264	2	1.406586240626019
nacd_ssb1_flag_1	TIS	795	265	0	2.5813498532768175
nacd_ssb1_flag_1	TIS	796	265	1	0.5448320834691881
nacd_ssb1_flag_1	TIS	797	265	2	1.5063580045647211
nacd_ssb1_flag_1	TIS	798	266	0	3.5383110531463973
nacd_ssb1_flag_1	TIS	799	266	1	0.6863384414737529
nacd_ssb1_flag_1	TIS	800	266	2	1.8359960873818064
nacd_ssb1_flag_1	TIS	801	267	0	3.073035539615259
nacd_ssb1_flag_1	TIS	802	267	1	0.664492989892403
nacd_ssb1_flag_1	TIS	803	267	2	1.358656667753505
nacd_ssb1_flag_1	TIS	804	268	0	2.419628301271601
nacd_ssb1_flag_1	TIS	805	268	1	0.5647212259537007
nacd_ssb1_flag_1	TIS	806	268	2	1.2660580371698729
nacd_ssb1_flag_1	TIS	807	269	0	3.1848712096511247
nacd_ssb1_flag_1	TIS	808	269	1	0.5803716987283991
nacd_ssb1_flag_1	TIS	809	269	2	1.3012716009129441
nacd_ssb1_flag_1	TIS	810	270	0	3.1366155852624713
nacd_ssb1_flag_1	TIS	811	270	1	0.5428757743723508
nacd_ssb1_flag_1	TIS	812	270	2	1.3567003586566677
nacd_ssb1_flag_1	TIS	813	271	0	2.604825562438865
nacd_ssb1_flag_1	TIS	814	271	1	0.6185197261167265
nacd_ssb1_flag_1	TIS	815	271	2	1.4962504075643952
nacd_ssb1_flag_1	TIS	816	272	0	2.9925008151287904
nacd_ssb1_flag_1	TIS	817	272	1	0.45516791653081184
nacd_ssb1_flag_1	TIS	818	272	2	1.0994457124225627
nacd_ssb1_flag_1	TIS	819	273	0	2.2308444734268016
nacd_ssb1_flag_1	TIS	820	273	1	0.51450929246821
