Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb2_mock_1	TIS	410	136	2	0.812063492063492
racd_ssb2_mock_1	TIS	411	137	0	2.2333333333333334
racd_ssb2_mock_1	TIS	412	137	1	0.5939682539682539
racd_ssb2_mock_1	TIS	413	137	2	0.8895238095238095
racd_ssb2_mock_1	TIS	414	138	0	2.267936507936508
racd_ssb2_mock_1	TIS	415	138	1	0.9695238095238096
racd_ssb2_mock_1	TIS	416	138	2	1.0034920634920634
racd_ssb2_mock_1	TIS	417	139	0	2.8555555555555556
racd_ssb2_mock_1	TIS	418	139	1	0.6352380952380953
racd_ssb2_mock_1	TIS	419	139	2	0.9266666666666666
racd_ssb2_mock_1	TIS	420	140	0	2.39968253968254
racd_ssb2_mock_1	TIS	421	140	1	0.5415873015873016
racd_ssb2_mock_1	TIS	422	140	2	0.8174603174603174
racd_ssb2_mock_1	TIS	423	141	0	2.2577777777777777
racd_ssb2_mock_1	TIS	424	141	1	0.5584126984126984
racd_ssb2_mock_1	TIS	425	141	2	0.7736507936507937
racd_ssb2_mock_1	TIS	426	142	0	2.557777777777778
racd_ssb2_mock_1	TIS	427	142	1	0.5726984126984127
racd_ssb2_mock_1	TIS	428	142	2	0.96
racd_ssb2_mock_1	TIS	429	143	0	2.295873015873016
racd_ssb2_mock_1	TIS	430	143	1	0.6517460317460317
racd_ssb2_mock_1	TIS	431	143	2	0.920952380952381
racd_ssb2_mock_1	TIS	432	144	0	2.8771428571428572
racd_ssb2_mock_1	TIS	433	144	1	0.9003174603174603
racd_ssb2_mock_1	TIS	434	144	2	0.9958730158730159
racd_ssb2_mock_1	TIS	435	145	0	3.39968253968254
racd_ssb2_mock_1	TIS	436	145	1	0.7615873015873016
racd_ssb2_mock_1	TIS	437	145	2	0.9406349206349206
racd_ssb2_mock_1	TIS	438	146	0	2.6898412698412697
racd_ssb2_mock_1	TIS	439	146	1	0.5161904761904762
racd_ssb2_mock_1	TIS	440	146	2	0.9771428571428571
racd_ssb2_mock_1	TIS	441	147	0	2.3114285714285714
racd_ssb2_mock_1	TIS	442	147	1	0.6393650793650794
racd_ssb2_mock_1	TIS	443	147	2	0.7904761904761904
racd_ssb2_mock_1	TIS	444	148	0	2.193650793650794
racd_ssb2_mock_1	TIS	445	148	1	0.5393650793650794
racd_ssb2_mock_1	TIS	446	148	2	0.8463492063492063
racd_ssb2_mock_1	TIS	447	149	0	2.634920634920635
racd_ssb2_mock_1	TIS	448	149	1	0.7320634920634921
racd_ssb2_mock_1	TIS	449	149	2	1.0853968253968254
racd_ssb2_mock_1	TIS	450	150	0	2.5063492063492063
racd_ssb2_mock_1	TIS	451	150	1	0.7076190476190476
racd_ssb2_mock_1	TIS	452	150	2	1.056825396825397
racd_ssb2_mock_1	TIS	453	151	0	2.186031746031746
racd_ssb2_mock_1	TIS	454	151	1	0.7831746031746032
racd_ssb2_mock_1	TIS	455	151	2	1.022857142857143
racd_ssb2_mock_1	TIS	456	152	0	2.5606349206349206
racd_ssb2_mock_1	TIS	457	152	1	0.6819047619047619
racd_ssb2_mock_1	TIS	458	152	2	1.1136507936507936
racd_ssb2_mock_1	TIS	459	153	0	2.6707936507936507
racd_ssb2_mock_1	TIS	460	153	1	0.5892063492063492
racd_ssb2_mock_1	TIS	461	153	2	0.8015873015873016
racd_ssb2_mock_1	TIS	462	154	0	2.077142857142857
racd_ssb2_mock_1	TIS	463	154	1	0.6615873015873016
racd_ssb2_mock_1	TIS	464	154	2	1.0269841269841269
racd_ssb2_mock_1	TIS	465	155	0	2.599047619047619
racd_ssb2_mock_1	TIS	466	155	1	0.773015873015873
racd_ssb2_mock_1	TIS	467	155	2	1.1092063492063493
racd_ssb2_mock_1	TIS	468	156	0	2.708253968253968
racd_ssb2_mock_1	TIS	469	156	1	0.6571428571428571
racd_ssb2_mock_1	TIS	470	156	2	1.0984126984126985
racd_ssb2_mock_1	TIS	471	157	0	2.7222222222222223
racd_ssb2_mock_1	TIS	472	157	1	0.6752380952380952
racd_ssb2_mock_1	TIS	473	157	2	0.96
racd_ssb2_mock_1	TIS	474	158	0	3.108253968253968
racd_ssb2_mock_1	TIS	475	158	1	0.8746031746031746
racd_ssb2_mock_1	TIS	476	158	2	1.1634920634920636
racd_ssb2_mock_1	TIS	477	159	0	2.8165079365079366
racd_ssb2_mock_1	TIS	478	159	1	0.6355555555555555
racd_ssb2_mock_1	TIS	479	159	2	0.9558730158730159
racd_ssb2_mock_1	TIS	480	160	0	2.5904761904761906
racd_ssb2_mock_1	TIS	481	160	1	0.8673015873015874
racd_ssb2_mock_1	TIS	482	160	2	1.2155555555555555
racd_ssb2_mock_1	TIS	483	161	0	2.906984126984127
racd_ssb2_mock_1	TIS	484	161	1	0.6120634920634921
racd_ssb2_mock_1	TIS	485	161	2	0.9022222222222223
racd_ssb2_mock_1	TIS	486	162	0	2.5346031746031747
racd_ssb2_mock_1	TIS	487	162	1	0.7019047619047619
racd_ssb2_mock_1	TIS	488	162	2	1.1311111111111112
racd_ssb2_mock_1	TIS	489	163	0	3.08984126984127
racd_ssb2_mock_1	TIS	490	163	1	0.6231746031746032
racd_ssb2_mock_1	TIS	491	163	2	0.8095238095238095
racd_ssb2_mock_1	TIS	492	164	0	2.3095238095238093
racd_ssb2_mock_1	TIS	493	164	1	0.5374603174603174
racd_ssb2_mock_1	TIS	494	164	2	0.8339682539682539
racd_ssb2_mock_1	TIS	495	165	0	2.4349206349206347
racd_ssb2_mock_1	TIS	496	165	1	0.6234920634920635
racd_ssb2_mock_1	TIS	497	165	2	0.8768253968253968
racd_ssb2_mock_1	TIS	498	166	0	2.507936507936508
racd_ssb2_mock_1	TIS	499	166	1	0.6136507936507937
racd_ssb2_mock_1	TIS	500	166	2	0.8682539682539683
racd_ssb2_mock_1	TIS	501	167	0	2.5923809523809522
racd_ssb2_mock_1	TIS	502	167	1	0.56
racd_ssb2_mock_1	TIS	503	167	2	0.7676190476190476
racd_ssb2_mock_1	TIS	504	168	0	2.092063492063492
racd_ssb2_mock_1	TIS	505	168	1	0.49206349206349204
racd_ssb2_mock_1	TIS	506	168	2	1.0387301587301587
racd_ssb2_mock_1	TIS	507	169	0	3.84
racd_ssb2_mock_1	TIS	508	169	1	0.799047619047619
racd_ssb2_mock_1	TIS	509	169	2	0.8495238095238096
racd_ssb2_mock_1	TIS	510	170	0	2.274920634920635
racd_ssb2_mock_1	TIS	511	170	1	0.5479365079365079
racd_ssb2_mock_1	TIS	512	170	2	0.9806349206349206
racd_ssb2_mock_1	TIS	513	171	0	3.106031746031746
racd_ssb2_mock_1	TIS	514	171	1	0.7158730158730159
racd_ssb2_mock_1	TIS	515	171	2	0.766984126984127
racd_ssb2_mock_1	TIS	516	172	0	2.3377777777777777
racd_ssb2_mock_1	TIS	517	172	1	0.665079365079365
racd_ssb2_mock_1	TIS	518	172	2	0.7647619047619048
racd_ssb2_mock_1	TIS	519	173	0	2.2755555555555556
racd_ssb2_mock_1	TIS	520	173	1	0.6977777777777778
racd_ssb2_mock_1	TIS	521	173	2	0.9333333333333333
racd_ssb2_mock_1	TIS	522	174	0	2.798095238095238
racd_ssb2_mock_1	TIS	523	174	1	0.7428571428571429
racd_ssb2_mock_1	TIS	524	174	2	0.7634920634920634
racd_ssb2_mock_1	TIS	525	175	0	2.14
racd_ssb2_mock_1	TIS	526	175	1	0.799047619047619
racd_ssb2_mock_1	TIS	527	175	2	1.2796825396825398
racd_ssb2_mock_1	TIS	528	176	0	2.6314285714285712
racd_ssb2_mock_1	TIS	529	176	1	0.7333333333333333
racd_ssb2_mock_1	TIS	530	176	2	0.7711111111111111
racd_ssb2_mock_1	TIS	531	177	0	2.3482539682539683
racd_ssb2_mock_1	TIS	532	177	1	0.6104761904761905
racd_ssb2_mock_1	TIS	533	177	2	0.7923809523809524
racd_ssb2_mock_1	TIS	534	178	0	2.1215873015873017
racd_ssb2_mock_1	TIS	535	178	1	0.5841269841269842
racd_ssb2_mock_1	TIS	536	178	2	0.8711111111111111
racd_ssb2_mock_1	TIS	537	179	0	2.426031746031746
racd_ssb2_mock_1	TIS	538	179	1	0.6612698412698412
racd_ssb2_mock_1	TIS	539	179	2	0.746984126984127
racd_ssb2_mock_1	TIS	540	180	0	2.4828571428571427
racd_ssb2_mock_1	TIS	541	180	1	0.5812698412698413
racd_ssb2_mock_1	TIS	542	180	2	0.9622222222222222
racd_ssb2_mock_1	TIS	543	181	0	2.478095238095238
racd_ssb2_mock_1	TIS	544	181	1	0.6428571428571429
racd_ssb2_mock_1	TIS	545	181	2	0.8053968253968254
racd_ssb2_mock_1	TIS	546	182	0	2.3980952380952383
racd_ssb2_mock_1	TIS	547	182	1	0.5847619047619048
racd_ssb2_mock_1	TIS	548	182	2	0.9958730158730159
racd_ssb2_mock_1	TIS	549	183	0	2.852063492063492
racd_ssb2_mock_1	TIS	550	183	1	0.5765079365079365
racd_ssb2_mock_1	TIS	551	183	2	0.834920634920635
racd_ssb2_mock_1	TIS	552	184	0	2.0473015873015874
racd_ssb2_mock_1	TIS	553	184	1	0.49873015873015875
racd_ssb2_mock_1	TIS	554	184	2	0.7644444444444445
racd_ssb2_mock_1	TIS	555	185	0	2.148253968253968
racd_ssb2_mock_1	TIS	556	185	1	0.5003174603174603
racd_ssb2_mock_1	TIS	557	185	2	0.9079365079365079
racd_ssb2_mock_1	TIS	558	186	0	2.043174603174603
racd_ssb2_mock_1	TIS	559	186	1	0.6403174603174603
racd_ssb2_mock_1	TIS	560	186	2	0.7965079365079365
racd_ssb2_mock_1	TIS	561	187	0	2.3577777777777778
racd_ssb2_mock_1	TIS	562	187	1	0.6704761904761904
racd_ssb2_mock_1	TIS	563	187	2	0.7368253968253968
racd_ssb2_mock_1	TIS	564	188	0	2.0244444444444443
racd_ssb2_mock_1	TIS	565	188	1	0.6120634920634921
racd_ssb2_mock_1	TIS	566	188	2	1.138095238095238
racd_ssb2_mock_1	TIS	567	189	0	2.6977777777777776
racd_ssb2_mock_1	TIS	568	189	1	0.7612698412698413
racd_ssb2_mock_1	TIS	569	189	2	0.8958730158730158
racd_ssb2_mock_1	TIS	570	190	0	2.3276190476190477
racd_ssb2_mock_1	TIS	571	190	1	0.8917460317460317
racd_ssb2_mock_1	TIS	572	190	2	0.9377777777777778
racd_ssb2_mock_1	TIS	573	191	0	1.965079365079365
racd_ssb2_mock_1	TIS	574	191	1	0.5666666666666667
racd_ssb2_mock_1	TIS	575	191	2	0.8838095238095238
racd_ssb2_mock_1	TIS	576	192	0	2.812063492063492
racd_ssb2_mock_1	TIS	577	192	1	0.8082539682539682
racd_ssb2_mock_1	TIS	578	192	2	0.8850793650793651
racd_ssb2_mock_1	TIS	579	193	0	2.6822222222222223
racd_ssb2_mock_1	TIS	580	193	1	0.6101587301587301
racd_ssb2_mock_1	TIS	581	193	2	0.9349206349206349
racd_ssb2_mock_1	TIS	582	194	0	2.421904761904762
racd_ssb2_mock_1	TIS	583	194	1	0.5812698412698413
racd_ssb2_mock_1	TIS	584	194	2	1.0101587301587303
racd_ssb2_mock_1	TIS	585	195	0	2.3936507936507936
racd_ssb2_mock_1	TIS	586	195	1	0.5895238095238096
racd_ssb2_mock_1	TIS	587	195	2	0.8450793650793651
racd_ssb2_mock_1	TIS	588	196	0	2.032380952380952
racd_ssb2_mock_1	TIS	589	196	1	0.566984126984127
racd_ssb2_mock_1	TIS	590	196	2	0.900952380952381
racd_ssb2_mock_1	TIS	591	197	0	2.566666666666667
racd_ssb2_mock_1	TIS	592	197	1	0.7495238095238095
racd_ssb2_mock_1	TIS	593	197	2	0.9431746031746032
racd_ssb2_mock_1	TIS	594	198	0	2.557777777777778
racd_ssb2_mock_1	TIS	595	198	1	0.6593650793650794
racd_ssb2_mock_1	TIS	596	198	2	1.0431746031746032
racd_ssb2_mock_1	TIS	597	199	0	2.5863492063492064
racd_ssb2_mock_1	TIS	598	199	1	0.7742857142857142
racd_ssb2_mock_1	TIS	599	199	2	0.8504761904761905
racd_ssb2_mock_1	TIS	600	200	0	2.460952380952381
racd_ssb2_mock_1	TIS	601	200	1	0.7003174603174603
racd_ssb2_mock_1	TIS	602	200	2	1.0853968253968254
racd_ssb2_mock_1	TIS	603	201	0	1.946031746031746
racd_ssb2_mock_1	TIS	604	201	1	0.49682539682539684
racd_ssb2_mock_1	TIS	605	201	2	0.9257142857142857
racd_ssb2_mock_1	TIS	606	202	0	2.7657142857142856
racd_ssb2_mock_1	TIS	607	202	1	0.6844444444444444
racd_ssb2_mock_1	TIS	608	202	2	1.0336507936507937
racd_ssb2_mock_1	TIS	609	203	0	2.501904761904762
racd_ssb2_mock_1	TIS	610	203	1	0.6441269841269841
racd_ssb2_mock_1	TIS	611	203	2	0.8965079365079365
racd_ssb2_mock_1	TIS	612	204	0	2.5361904761904763
racd_ssb2_mock_1	TIS	613	204	1	0.8501587301587301
racd_ssb2_mock_1	TIS	614	204	2	1.2133333333333334
racd_ssb2_mock_1	TIS	615	205	0	2.656825396825397
racd_ssb2_mock_1	TIS	616	205	1	0.8317460317460318
racd_ssb2_mock_1	TIS	617	205	2	0.9673015873015873
racd_ssb2_mock_1	TIS	618	206	0	2.322857142857143
racd_ssb2_mock_1	TIS	619	206	1	0.6596825396825396
racd_ssb2_mock_1	TIS	620	206	2	0.9692063492063492
racd_ssb2_mock_1	TIS	621	207	0	2.372063492063492
racd_ssb2_mock_1	TIS	622	207	1	0.6107936507936508
racd_ssb2_mock_1	TIS	623	207	2	0.8888888888888888
racd_ssb2_mock_1	TIS	624	208	0	2.1485714285714286
racd_ssb2_mock_1	TIS	625	208	1	0.6311111111111111
racd_ssb2_mock_1	TIS	626	208	2	0.9311111111111111
racd_ssb2_mock_1	TIS	627	209	0	2.516825396825397
racd_ssb2_mock_1	TIS	628	209	1	0.5114285714285715
racd_ssb2_mock_1	TIS	629	209	2	1.0292063492063492
racd_ssb2_mock_1	TIS	630	210	0	2.629206349206349
racd_ssb2_mock_1	TIS	631	210	1	0.753015873015873
racd_ssb2_mock_1	TIS	632	210	2	1.1942857142857144
racd_ssb2_mock_1	TIS	633	211	0	2.8076190476190477
racd_ssb2_mock_1	TIS	634	211	1	0.6463492063492063
racd_ssb2_mock_1	TIS	635	211	2	1.0187301587301587
racd_ssb2_mock_1	TIS	636	212	0	2.5415873015873016
racd_ssb2_mock_1	TIS	637	212	1	0.6907936507936508
racd_ssb2_mock_1	TIS	638	212	2	0.8612698412698413
racd_ssb2_mock_1	TIS	639	213	0	2.325079365079365
racd_ssb2_mock_1	TIS	640	213	1	0.7393650793650793
racd_ssb2_mock_1	TIS	641	213	2	0.933968253968254
racd_ssb2_mock_1	TIS	642	214	0	2.233968253968254
racd_ssb2_mock_1	TIS	643	214	1	0.5073015873015873
racd_ssb2_mock_1	TIS	644	214	2	0.9711111111111111
racd_ssb2_mock_1	TIS	645	215	0	2.614603174603175
racd_ssb2_mock_1	TIS	646	215	1	0.7101587301587302
racd_ssb2_mock_1	TIS	647	215	2	0.8314285714285714
racd_ssb2_mock_1	TIS	648	216	0	2.3095238095238093
racd_ssb2_mock_1	TIS	649	216	1	0.5914285714285714
racd_ssb2_mock_1	TIS	650	216	2	1.082857142857143
racd_ssb2_mock_1	TIS	651	217	0	2.232698412698413
racd_ssb2_mock_1	TIS	652	217	1	0.5203174603174603
racd_ssb2_mock_1	TIS	653	217	2	0.8149206349206349
racd_ssb2_mock_1	TIS	654	218	0	2.1720634920634923
racd_ssb2_mock_1	TIS	655	218	1	0.6390476190476191
racd_ssb2_mock_1	TIS	656	218	2	0.9047619047619048
racd_ssb2_mock_1	TIS	657	219	0	2.2
racd_ssb2_mock_1	TIS	658	219	1	0.5263492063492063
racd_ssb2_mock_1	TIS	659	219	2	0.7768253968253969
racd_ssb2_mock_1	TIS	660	220	0	2.1622222222222223
racd_ssb2_mock_1	TIS	661	220	1	0.6882539682539682
racd_ssb2_mock_1	TIS	662	220	2	0.9720634920634921
racd_ssb2_mock_1	TIS	663	221	0	2.1520634920634922
racd_ssb2_mock_1	TIS	664	221	1	0.5746031746031746
racd_ssb2_mock_1	TIS	665	221	2	0.8171428571428572
racd_ssb2_mock_1	TIS	666	222	0	2.135873015873016
racd_ssb2_mock_1	TIS	667	222	1	0.5873015873015873
racd_ssb2_mock_1	TIS	668	222	2	0.8609523809523809
racd_ssb2_mock_1	TIS	669	223	0	2.330793650793651
racd_ssb2_mock_1	TIS	670	223	1	0.68
racd_ssb2_mock_1	TIS	671	223	2	0.9012698412698412
racd_ssb2_mock_1	TIS	672	224	0	2.196190476190476
racd_ssb2_mock_1	TIS	673	224	1	0.5187301587301587
racd_ssb2_mock_1	TIS	674	224	2	0.9577777777777777
racd_ssb2_mock_1	TIS	675	225	0	2.4425396825396826
racd_ssb2_mock_1	TIS	676	225	1	0.8180952380952381
racd_ssb2_mock_1	TIS	677	225	2	0.8590476190476191
racd_ssb2_mock_1	TIS	678	226	0	2.0584126984126985
racd_ssb2_mock_1	TIS	679	226	1	0.5441269841269841
racd_ssb2_mock_1	TIS	680	226	2	0.8926984126984127
racd_ssb2_mock_1	TIS	681	227	0	2.520952380952381
racd_ssb2_mock_1	TIS	682	227	1	0.5755555555555556
racd_ssb2_mock_1	TIS	683	227	2	0.8574603174603175
racd_ssb2_mock_1	TIS	684	228	0	2.0076190476190474
racd_ssb2_mock_1	TIS	685	228	1	0.5650793650793651
racd_ssb2_mock_1	TIS	686	228	2	0.9911111111111112
racd_ssb2_mock_1	TIS	687	229	0	2.4549206349206347
racd_ssb2_mock_1	TIS	688	229	1	0.726984126984127
racd_ssb2_mock_1	TIS	689	229	2	0.8031746031746032
racd_ssb2_mock_1	TIS	690	230	0	2.1317460317460317
racd_ssb2_mock_1	TIS	691	230	1	0.5066666666666667
racd_ssb2_mock_1	TIS	692	230	2	0.953015873015873
racd_ssb2_mock_1	TIS	693	231	0	2.462857142857143
racd_ssb2_mock_1	TIS	694	231	1	0.6301587301587301
racd_ssb2_mock_1	TIS	695	231	2	1.1565079365079365
racd_ssb2_mock_1	TIS	696	232	0	2.9457142857142857
racd_ssb2_mock_1	TIS	697	232	1	0.573968253968254
racd_ssb2_mock_1	TIS	698	232	2	0.9628571428571429
racd_ssb2_mock_1	TIS	699	233	0	2.2625396825396824
racd_ssb2_mock_1	TIS	700	233	1	0.660952380952381
racd_ssb2_mock_1	TIS	701	233	2	0.981904761904762
racd_ssb2_mock_1	TIS	702	234	0	2.506984126984127
racd_ssb2_mock_1	TIS	703	234	1	0.5873015873015873
racd_ssb2_mock_1	TIS	704	234	2	0.9501587301587302
racd_ssb2_mock_1	TIS	705	235	0	2.686031746031746
racd_ssb2_mock_1	TIS	706	235	1	0.6142857142857143
racd_ssb2_mock_1	TIS	707	235	2	0.8473015873015873
racd_ssb2_mock_1	TIS	708	236	0	2.5628571428571427
racd_ssb2_mock_1	TIS	709	236	1	0.646984126984127
racd_ssb2_mock_1	TIS	710	236	2	0.946984126984127
racd_ssb2_mock_1	TIS	711	237	0	2.47015873015873
racd_ssb2_mock_1	TIS	712	237	1	0.5206349206349207
racd_ssb2_mock_1	TIS	713	237	2	0.8228571428571428
racd_ssb2_mock_1	TIS	714	238	0	2.0561904761904763
racd_ssb2_mock_1	TIS	715	238	1	0.4822222222222222
racd_ssb2_mock_1	TIS	716	238	2	0.9406349206349206
racd_ssb2_mock_1	TIS	717	239	0	2.48
racd_ssb2_mock_1	TIS	718	239	1	0.599047619047619
racd_ssb2_mock_1	TIS	719	239	2	0.8895238095238095
racd_ssb2_mock_1	TIS	720	240	0	2.346349206349206
racd_ssb2_mock_1	TIS	721	240	1	0.5279365079365079
racd_ssb2_mock_1	TIS	722	240	2	0.8942857142857142
racd_ssb2_mock_1	TIS	723	241	0	2.251746031746032
racd_ssb2_mock_1	TIS	724	241	1	0.5082539682539683
racd_ssb2_mock_1	TIS	725	241	2	0.8149206349206349
racd_ssb2_mock_1	TIS	726	242	0	2.0907936507936506
racd_ssb2_mock_1	TIS	727	242	1	0.5555555555555556
racd_ssb2_mock_1	TIS	728	242	2	0.8631746031746032
racd_ssb2_mock_1	TIS	729	243	0	2.3736507936507936
racd_ssb2_mock_1	TIS	730	243	1	0.6987301587301588
racd_ssb2_mock_1	TIS	731	243	2	1.0095238095238095
racd_ssb2_mock_1	TIS	732	244	0	2.2812698412698413
racd_ssb2_mock_1	TIS	733	244	1	0.6596825396825396
racd_ssb2_mock_1	TIS	734	244	2	1.1641269841269841
racd_ssb2_mock_1	TIS	735	245	0	2.2834920634920635
racd_ssb2_mock_1	TIS	736	245	1	0.6073015873015873
racd_ssb2_mock_1	TIS	737	245	2	0.960952380952381
racd_ssb2_mock_1	TIS	738	246	0	2.0336507936507937
racd_ssb2_mock_1	TIS	739	246	1	0.5438095238095239
racd_ssb2_mock_1	TIS	740	246	2	0.7644444444444445
racd_ssb2_mock_1	TIS	741	247	0	2.082222222222222
racd_ssb2_mock_1	TIS	742	247	1	0.5904761904761905
racd_ssb2_mock_1	TIS	743	247	2	0.9257142857142857
racd_ssb2_mock_1	TIS	744	248	0	2.2834920634920635
racd_ssb2_mock_1	TIS	745	248	1	0.5355555555555556
racd_ssb2_mock_1	TIS	746	248	2	0.8663492063492063
racd_ssb2_mock_1	TIS	747	249	0	2.2095238095238097
racd_ssb2_mock_1	TIS	748	249	1	0.7828571428571428
racd_ssb2_mock_1	TIS	749	249	2	0.9438095238095238
racd_ssb2_mock_1	TIS	750	250	0	2.1987301587301586
racd_ssb2_mock_1	TIS	751	250	1	0.5365079365079365
racd_ssb2_mock_1	TIS	752	250	2	1.033015873015873
racd_ssb2_mock_1	TIS	753	251	0	2.223809523809524
racd_ssb2_mock_1	TIS	754	251	1	0.5736507936507936
racd_ssb2_mock_1	TIS	755	251	2	0.8034920634920635
racd_ssb2_mock_1	TIS	756	252	0	2.326984126984127
racd_ssb2_mock_1	TIS	757	252	1	0.5514285714285714
racd_ssb2_mock_1	TIS	758	252	2	0.8644444444444445
racd_ssb2_mock_1	TIS	759	253	0	2.1041269841269843
racd_ssb2_mock_1	TIS	760	253	1	0.6098412698412699
racd_ssb2_mock_1	TIS	761	253	2	1.000952380952381
racd_ssb2_mock_1	TIS	762	254	0	3.1615873015873017
racd_ssb2_mock_1	TIS	763	254	1	1.0926984126984127
racd_ssb2_mock_1	TIS	764	254	2	0.8704761904761905
racd_ssb2_mock_1	TIS	765	255	0	2.344126984126984
racd_ssb2_mock_1	TIS	766	255	1	0.7980952380952381
racd_ssb2_mock_1	TIS	767	255	2	0.9980952380952381
racd_ssb2_mock_1	TIS	768	256	0	2.7288888888888887
racd_ssb2_mock_1	TIS	769	256	1	0.5857142857142857
racd_ssb2_mock_1	TIS	770	256	2	0.9250793650793651
racd_ssb2_mock_1	TIS	771	257	0	2.261904761904762
racd_ssb2_mock_1	TIS	772	257	1	0.7412698412698413
racd_ssb2_mock_1	TIS	773	257	2	2.239047619047619
racd_ssb2_mock_1	TIS	774	258	0	4.3336507936507935
racd_ssb2_mock_1	TIS	775	258	1	0.9126984126984127
racd_ssb2_mock_1	TIS	776	258	2	1.0958730158730159
racd_ssb2_mock_1	TIS	777	259	0	2.5171428571428573
racd_ssb2_mock_1	TIS	778	259	1	0.5888888888888889
racd_ssb2_mock_1	TIS	779	259	2	0.8860317460317461
racd_ssb2_mock_1	TIS	780	260	0	2.2615873015873014
racd_ssb2_mock_1	TIS	781	260	1	0.5993650793650793
racd_ssb2_mock_1	TIS	782	260	2	0.8914285714285715
racd_ssb2_mock_1	TIS	783	261	0	2.3314285714285714
racd_ssb2_mock_1	TIS	784	261	1	0.6761904761904762
racd_ssb2_mock_1	TIS	785	261	2	0.8761904761904762
racd_ssb2_mock_1	TIS	786	262	0	2.1155555555555554
racd_ssb2_mock_1	TIS	787	262	1	0.686984126984127
racd_ssb2_mock_1	TIS	788	262	2	0.8501587301587301
racd_ssb2_mock_1	TIS	789	263	0	2.2777777777777777
racd_ssb2_mock_1	TIS	790	263	1	0.5571428571428572
racd_ssb2_mock_1	TIS	791	263	2	0.7892063492063492
racd_ssb2_mock_1	TIS	792	264	0	2.2009523809523808
racd_ssb2_mock_1	TIS	793	264	1	0.6085714285714285
racd_ssb2_mock_1	TIS	794	264	2	0.905079365079365
racd_ssb2_mock_1	TIS	795	265	0	2.1466666666666665
racd_ssb2_mock_1	TIS	796	265	1	0.5317460317460317
racd_ssb2_mock_1	TIS	797	265	2	0.9561904761904761
racd_ssb2_mock_1	TIS	798	266	0	2.643809523809524
racd_ssb2_mock_1	TIS	799	266	1	0.6168253968253968
racd_ssb2_mock_1	TIS	800	266	2	0.8333333333333334
racd_ssb2_mock_1	TIS	801	267	0	2.1431746031746033
racd_ssb2_mock_1	TIS	802	267	1	0.5787301587301588
racd_ssb2_mock_1	TIS	803	267	2	0.773968253968254
racd_ssb2_mock_1	TIS	804	268	0	2.037777777777778
racd_ssb2_mock_1	TIS	805	268	1	0.5831746031746031
racd_ssb2_mock_1	TIS	806	268	2	0.7914285714285715
racd_ssb2_mock_1	TIS	807	269	0	2.3358730158730157
racd_ssb2_mock_1	TIS	808	269	1	0.5733333333333334
racd_ssb2_mock_1	TIS	809	269	2	0.9517460317460318
racd_ssb2_mock_1	TIS	810	270	0	2.932063492063492
racd_ssb2_mock_1	TIS	811	270	1	0.5377777777777778
racd_ssb2_mock_1	TIS	812	270	2	0.9177777777777778
racd_ssb2_mock_1	TIS	813	271	0	2.317142857142857
racd_ssb2_mock_1	TIS	814	271	1	0.6365079365079365
racd_ssb2_mock_1	TIS	815	271	2	0.9079365079365079
racd_ssb2_mock_1	TIS	816	272	0	2.4466666666666668
racd_ssb2_mock_1	TIS	817	272	1	0.5358730158730158
racd_ssb2_mock_1	TIS	818	272	2	0.7679365079365079
racd_ssb2_mock_1	TIS	819	273	0	1.9977777777777779
racd_ssb2_mock_1	TIS	820	273	1	0.513015873015873
racd_ssb2_mock_1	TIS	821	273	2	0.7339682539682539
racd_ssb2_mock_1	TIS	822	274	0	1.6155555555555556
racd_ssb2_mock_1	TIS	823	274	1	0.4780952380952381
racd_ssb2_mock_1	TIS	824	274	2	0.7466666666666667
racd_ssb2_mock_1	TIS	825	275	0	2.045714285714286
racd_ssb2_mock_1	TIS	826	275	1	0.5034920634920635
racd_ssb2_mock_1	TIS	827	275	2	0.7409523809523809
racd_ssb2_mock_1	TIS	828	276	0	1.82
racd_ssb2_mock_1	TIS	829	276	1	0.5752380952380952
racd_ssb2_mock_1	TIS	830	276	2	0.7682539682539683
racd_ssb2_mock_1	TIS	831	277	0	2.171111111111111
racd_ssb2_mock_1	TIS	832	277	1	0.47968253968253965
racd_ssb2_mock_1	TIS	833	277	2	0.7514285714285714
racd_ssb2_mock_1	TIS	834	278	0	1.968888888888889
racd_ssb2_mock_1	TIS	835	278	1	0.5215873015873016
racd_ssb2_mock_1	TIS	836	278	2	0.6942857142857143
racd_ssb2_mock_1	TIS	837	279	0	2.1946031746031744
racd_ssb2_mock_1	TIS	838	279	1	0.6587301587301587
racd_ssb2_mock_1	TIS	839	279	2	0.8174603174603174
racd_ssb2_mock_1	TIS	840	280	0	2.2044444444444444
racd_ssb2_mock_1	TIS	841	280	1	0.5501587301587302
racd_ssb2_mock_1	TIS	842	280	2	0.719047619047619
racd_ssb2_mock_1	TIS	843	281	0	2.154920634920635
racd_ssb2_mock_1	TIS	844	281	1	0.5009523809523809
racd_ssb2_mock_1	TIS	845	281	2	0.7285714285714285
racd_ssb2_mock_1	TIS	846	282	0	1.9914285714285713
racd_ssb2_mock_1	TIS	847	282	1	0.4812698412698413
racd_ssb2_mock_1	TIS	848	282	2	0.7501587301587301
racd_ssb2_mock_1	TIS	849	283	0	2.0317460317460316
racd_ssb2_mock_1	TIS	850	283	1	0.49206349206349204
