Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb1_mock_1	TIS	407	135	2	0.5586183992029227
racd_ssb1_mock_1	TIS	408	136	0	1.2706741946197277
racd_ssb1_mock_1	TIS	409	136	1	0.389239455330455
racd_ssb1_mock_1	TIS	410	136	2	0.6429757555629358
racd_ssb1_mock_1	TIS	411	137	0	1.2617070740617735
racd_ssb1_mock_1	TIS	412	137	1	0.3945533045499834
racd_ssb1_mock_1	TIS	413	137	2	0.7326469611424776
racd_ssb1_mock_1	TIS	414	138	0	1.3666555961474594
racd_ssb1_mock_1	TIS	415	138	1	0.6482896047824643
racd_ssb1_mock_1	TIS	416	138	2	0.7877781467950847
racd_ssb1_mock_1	TIS	417	139	0	1.7369644636333443
racd_ssb1_mock_1	TIS	418	139	1	0.39388907339754237
racd_ssb1_mock_1	TIS	419	139	2	0.7014280969777482
racd_ssb1_mock_1	TIS	420	140	0	1.3859182995682497
racd_ssb1_mock_1	TIS	421	140	1	0.35934905347060775
racd_ssb1_mock_1	TIS	422	140	2	0.6449684490202591
racd_ssb1_mock_1	TIS	423	141	0	1.3364330787113916
racd_ssb1_mock_1	TIS	424	141	1	0.38027233477250083
racd_ssb1_mock_1	TIS	425	141	2	0.603786117568914
racd_ssb1_mock_1	TIS	426	142	0	1.5659249418797743
racd_ssb1_mock_1	TIS	427	142	1	0.3463965459980073
racd_ssb1_mock_1	TIS	428	142	2	0.6785121222185321
racd_ssb1_mock_1	TIS	429	143	0	1.4433742942544006
racd_ssb1_mock_1	TIS	430	143	1	0.4520092992361342
racd_ssb1_mock_1	TIS	431	143	2	0.8110262371305215
racd_ssb1_mock_1	TIS	432	144	0	1.7718365991364995
racd_ssb1_mock_1	TIS	433	144	1	0.6539355695782132
racd_ssb1_mock_1	TIS	434	144	2	0.9438724676187313
racd_ssb1_mock_1	TIS	435	145	0	2.2666888077050813
racd_ssb1_mock_1	TIS	436	145	1	0.45433410826967785
racd_ssb1_mock_1	TIS	437	145	2	0.7177017602125539
racd_ssb1_mock_1	TIS	438	146	0	1.5921620724011956
racd_ssb1_mock_1	TIS	439	146	1	0.34573231484556627
racd_ssb1_mock_1	TIS	440	146	2	0.7097309863832614
racd_ssb1_mock_1	TIS	441	147	0	1.3420790435071406
racd_ssb1_mock_1	TIS	442	147	1	0.41115908336100965
racd_ssb1_mock_1	TIS	443	147	2	0.5978080371969445
racd_ssb1_mock_1	TIS	444	148	0	1.2693457323148456
racd_ssb1_mock_1	TIS	445	148	1	0.3653271338425772
racd_ssb1_mock_1	TIS	446	148	2	0.6413151776818333
racd_ssb1_mock_1	TIS	447	149	0	1.5662570574559946
racd_ssb1_mock_1	TIS	448	149	1	0.44735968116904684
racd_ssb1_mock_1	TIS	449	149	2	0.7794752573895716
racd_ssb1_mock_1	TIS	450	150	0	1.4978412487545665
racd_ssb1_mock_1	TIS	451	150	1	0.48223181667220194
racd_ssb1_mock_1	TIS	452	150	2	0.8083693125207573
racd_ssb1_mock_1	TIS	453	151	0	1.2992361341746927
racd_ssb1_mock_1	TIS	454	151	1	0.4978412487545666
racd_ssb1_mock_1	TIS	455	151	2	0.8007306542676852
racd_ssb1_mock_1	TIS	456	152	0	1.4453669877117237
racd_ssb1_mock_1	TIS	457	152	1	0.4576552640318831
racd_ssb1_mock_1	TIS	458	152	2	0.9046828296247094
racd_ssb1_mock_1	TIS	459	153	0	1.7754898704749253
racd_ssb1_mock_1	TIS	460	153	1	0.402524078379276
racd_ssb1_mock_1	TIS	461	153	2	0.6007970773829293
racd_ssb1_mock_1	TIS	462	154	0	1.1800066423115243
racd_ssb1_mock_1	TIS	463	154	1	0.43673198272999003
racd_ssb1_mock_1	TIS	464	154	2	0.8136831617402857
racd_ssb1_mock_1	TIS	465	155	0	1.5533045499833942
racd_ssb1_mock_1	TIS	466	155	1	0.5410162736632348
racd_ssb1_mock_1	TIS	467	155	2	0.8874128196612421
racd_ssb1_mock_1	TIS	468	156	0	1.7940883427432746
racd_ssb1_mock_1	TIS	469	156	1	0.44038525406841583
racd_ssb1_mock_1	TIS	470	156	2	0.8701428096977748
racd_ssb1_mock_1	TIS	471	157	0	1.7446031218864164
racd_ssb1_mock_1	TIS	472	157	1	0.46330122882763203
racd_ssb1_mock_1	TIS	473	157	2	0.7984058452341415
racd_ssb1_mock_1	TIS	474	158	0	2.370973098638326
racd_ssb1_mock_1	TIS	475	158	1	0.8495516439721023
racd_ssb1_mock_1	TIS	476	158	2	1.0996346728661575
racd_ssb1_mock_1	TIS	477	159	0	1.9744271006310197
racd_ssb1_mock_1	TIS	478	159	1	0.476585851876453
racd_ssb1_mock_1	TIS	479	159	2	0.7970773829292593
racd_ssb1_mock_1	TIS	480	160	0	1.7210229159747592
racd_ssb1_mock_1	TIS	481	160	1	0.7213550315509797
racd_ssb1_mock_1	TIS	482	160	2	1.0680836931252076
racd_ssb1_mock_1	TIS	483	161	0	2.0026569246097643
racd_ssb1_mock_1	TIS	484	161	1	0.4337429425440053
racd_ssb1_mock_1	TIS	485	161	2	0.7243440717369645
racd_ssb1_mock_1	TIS	486	162	0	1.5340418465626038
racd_ssb1_mock_1	TIS	487	162	1	0.49551643972102294
racd_ssb1_mock_1	TIS	488	162	2	1.061441381600797
racd_ssb1_mock_1	TIS	489	163	0	2.0441713716373298
racd_ssb1_mock_1	TIS	490	163	1	0.4400531384921953
racd_ssb1_mock_1	TIS	491	163	2	0.6419794088342743
racd_ssb1_mock_1	TIS	492	164	0	1.3726336765194287
racd_ssb1_mock_1	TIS	493	164	1	0.3407505812022584
racd_ssb1_mock_1	TIS	494	164	2	0.6579209564928595
racd_ssb1_mock_1	TIS	495	165	0	1.389903686482896
racd_ssb1_mock_1	TIS	496	165	1	0.4008635004981734
racd_ssb1_mock_1	TIS	497	165	2	0.6602457655264032
racd_ssb1_mock_1	TIS	498	166	0	1.4546662238458983
racd_ssb1_mock_1	TIS	499	166	1	0.3905679176353371
racd_ssb1_mock_1	TIS	500	166	2	0.6526071072733312
racd_ssb1_mock_1	TIS	501	167	0	1.5509797409498505
racd_ssb1_mock_1	TIS	502	167	1	0.35503155097974093
racd_ssb1_mock_1	TIS	503	167	2	0.5586183992029227
racd_ssb1_mock_1	TIS	504	168	0	1.2726668880770509
racd_ssb1_mock_1	TIS	505	168	1	0.3430753902358021
racd_ssb1_mock_1	TIS	506	168	2	0.9252739953503819
racd_ssb1_mock_1	TIS	507	169	0	2.2633676519428763
racd_ssb1_mock_1	TIS	508	169	1	0.5413483892394554
racd_ssb1_mock_1	TIS	509	169	2	0.6436399867153769
racd_ssb1_mock_1	TIS	510	170	0	1.294918631683826
racd_ssb1_mock_1	TIS	511	170	1	0.37761541016273664
racd_ssb1_mock_1	TIS	512	170	2	0.758884091663899
racd_ssb1_mock_1	TIS	513	171	0	1.8329458651610762
racd_ssb1_mock_1	TIS	514	171	1	0.44237794752573895
racd_ssb1_mock_1	TIS	515	171	2	0.5788774493523746
racd_ssb1_mock_1	TIS	516	172	0	1.32281634008635
racd_ssb1_mock_1	TIS	517	172	1	0.4420458319495184
racd_ssb1_mock_1	TIS	518	172	2	0.5738957157090667
racd_ssb1_mock_1	TIS	519	173	0	1.3374294254400532
racd_ssb1_mock_1	TIS	520	173	1	0.4589837263367652
racd_ssb1_mock_1	TIS	521	173	2	0.7532381268681502
racd_ssb1_mock_1	TIS	522	174	0	1.7891066090999668
racd_ssb1_mock_1	TIS	523	174	1	0.5028229823978745
racd_ssb1_mock_1	TIS	524	174	2	0.5748920624377283
racd_ssb1_mock_1	TIS	525	175	0	1.3155097974094985
racd_ssb1_mock_1	TIS	526	175	1	0.5552972434407174
racd_ssb1_mock_1	TIS	527	175	2	1.0295582862836268
racd_ssb1_mock_1	TIS	528	176	0	1.7147127200265693
racd_ssb1_mock_1	TIS	529	176	1	0.5393556957821322
racd_ssb1_mock_1	TIS	530	176	2	0.6526071072733312
racd_ssb1_mock_1	TIS	531	177	0	1.5204251079375624
racd_ssb1_mock_1	TIS	532	177	1	0.402524078379276
racd_ssb1_mock_1	TIS	533	177	2	0.631683825971438
racd_ssb1_mock_1	TIS	534	178	0	1.3078711391564264
racd_ssb1_mock_1	TIS	535	178	1	0.3958817668548655
racd_ssb1_mock_1	TIS	536	178	2	0.6267020923281302
racd_ssb1_mock_1	TIS	537	179	0	1.4427100631019594
racd_ssb1_mock_1	TIS	538	179	1	0.4330787113915643
racd_ssb1_mock_1	TIS	539	179	2	0.6167386250415144
racd_ssb1_mock_1	TIS	540	180	0	1.503819329126536
racd_ssb1_mock_1	TIS	541	180	1	0.34905347060777153
racd_ssb1_mock_1	TIS	542	180	2	0.8538691464629691
racd_ssb1_mock_1	TIS	543	181	0	1.5496512786449685
racd_ssb1_mock_1	TIS	544	181	1	0.41182331451345067
racd_ssb1_mock_1	TIS	545	181	2	0.6253736300232481
racd_ssb1_mock_1	TIS	546	182	0	1.4065094652939223
racd_ssb1_mock_1	TIS	547	182	1	0.3600132846230488
racd_ssb1_mock_1	TIS	548	182	2	0.7090667552308203
racd_ssb1_mock_1	TIS	549	183	0	1.6569246097641979
racd_ssb1_mock_1	TIS	550	183	1	0.39521753570242446
racd_ssb1_mock_1	TIS	551	183	2	0.5901693789438724
racd_ssb1_mock_1	TIS	552	184	0	1.227167054134839
racd_ssb1_mock_1	TIS	553	184	1	0.3191630687479243
racd_ssb1_mock_1	TIS	554	184	2	0.5403520425107937
racd_ssb1_mock_1	TIS	555	185	0	1.1833277980737296
racd_ssb1_mock_1	TIS	556	185	1	0.3125207572235138
racd_ssb1_mock_1	TIS	557	185	2	0.6931252075722352
racd_ssb1_mock_1	TIS	558	186	0	1.2261707074061774
racd_ssb1_mock_1	TIS	559	186	1	0.4121554300896712
racd_ssb1_mock_1	TIS	560	186	2	0.5901693789438724
racd_ssb1_mock_1	TIS	561	187	0	1.3590169378943873
racd_ssb1_mock_1	TIS	562	187	1	0.4267685154433743
racd_ssb1_mock_1	TIS	563	187	2	0.5526403188309532
racd_ssb1_mock_1	TIS	564	188	0	1.248090335436732
racd_ssb1_mock_1	TIS	565	188	1	0.42079043507140484
racd_ssb1_mock_1	TIS	566	188	2	0.8877449352374627
racd_ssb1_mock_1	TIS	567	189	0	1.709398870807041
racd_ssb1_mock_1	TIS	568	189	1	0.49551643972102294
racd_ssb1_mock_1	TIS	569	189	2	0.6741946197276653
racd_ssb1_mock_1	TIS	570	190	0	1.3875788774493523
racd_ssb1_mock_1	TIS	571	190	1	0.5785453337761541
racd_ssb1_mock_1	TIS	572	190	2	0.7097309863832614
racd_ssb1_mock_1	TIS	573	191	0	1.1358352706741945
racd_ssb1_mock_1	TIS	574	191	1	0.4363998671537695
racd_ssb1_mock_1	TIS	575	191	2	0.7037529060112919
racd_ssb1_mock_1	TIS	576	192	0	2.0362005978080373
racd_ssb1_mock_1	TIS	577	192	1	0.5835270674194619
racd_ssb1_mock_1	TIS	578	192	2	0.6831617402856194
racd_ssb1_mock_1	TIS	579	193	0	1.6453005645964796
racd_ssb1_mock_1	TIS	580	193	1	0.436067751577549
racd_ssb1_mock_1	TIS	581	193	2	0.7382929259382265
racd_ssb1_mock_1	TIS	582	194	0	1.429757555629359
racd_ssb1_mock_1	TIS	583	194	1	0.41514447027565593
racd_ssb1_mock_1	TIS	584	194	2	0.7638658253072069
racd_ssb1_mock_1	TIS	585	195	0	1.3982065758884092
racd_ssb1_mock_1	TIS	586	195	1	0.355695782132182
racd_ssb1_mock_1	TIS	587	195	2	0.5931584191298572
racd_ssb1_mock_1	TIS	588	196	0	1.1916306874792428
racd_ssb1_mock_1	TIS	589	196	1	0.37827964131517766
racd_ssb1_mock_1	TIS	590	196	2	0.6824975091331783
racd_ssb1_mock_1	TIS	591	197	0	1.4706077715044836
racd_ssb1_mock_1	TIS	592	197	1	0.47857854533377614
racd_ssb1_mock_1	TIS	593	197	2	0.7558950514779144
racd_ssb1_mock_1	TIS	594	198	0	1.6104284290933244
racd_ssb1_mock_1	TIS	595	198	1	0.5011624045167719
racd_ssb1_mock_1	TIS	596	198	2	0.7313184988375955
racd_ssb1_mock_1	TIS	597	199	0	1.6831617402856194
racd_ssb1_mock_1	TIS	598	199	1	0.44104948522085685
racd_ssb1_mock_1	TIS	599	199	2	0.6559282630355364
racd_ssb1_mock_1	TIS	600	200	0	1.4805712387910992
racd_ssb1_mock_1	TIS	601	200	1	0.4440385254068416
racd_ssb1_mock_1	TIS	602	200	2	0.7299900365327134
racd_ssb1_mock_1	TIS	603	201	0	1.1687147127200266
racd_ssb1_mock_1	TIS	604	201	1	0.36366655596147457
racd_ssb1_mock_1	TIS	605	201	2	0.7791431418133511
racd_ssb1_mock_1	TIS	606	202	0	1.9222849551643972
racd_ssb1_mock_1	TIS	607	202	1	0.5024908668216539
racd_ssb1_mock_1	TIS	608	202	2	0.7389571570906676
racd_ssb1_mock_1	TIS	609	203	0	1.4540019926934573
racd_ssb1_mock_1	TIS	610	203	1	0.4387246761873132
racd_ssb1_mock_1	TIS	611	203	2	0.7147127200265693
racd_ssb1_mock_1	TIS	612	204	0	1.4300896712055795
racd_ssb1_mock_1	TIS	613	204	1	0.5486549319163069
racd_ssb1_mock_1	TIS	614	204	2	0.9388907339754234
racd_ssb1_mock_1	TIS	615	205	0	1.5682497509133178
racd_ssb1_mock_1	TIS	616	205	1	0.44935237462636995
racd_ssb1_mock_1	TIS	617	205	2	0.7260046496180671
racd_ssb1_mock_1	TIS	618	206	0	1.4437064098306212
racd_ssb1_mock_1	TIS	619	206	1	0.4945200929923613
racd_ssb1_mock_1	TIS	620	206	2	0.7768183327798074
racd_ssb1_mock_1	TIS	621	207	0	1.5310528063766191
racd_ssb1_mock_1	TIS	622	207	1	0.4011956160743939
racd_ssb1_mock_1	TIS	623	207	2	0.7143806044503487
racd_ssb1_mock_1	TIS	624	208	0	1.4085021587512454
racd_ssb1_mock_1	TIS	625	208	1	0.4081700431750249
racd_ssb1_mock_1	TIS	626	208	2	0.8233145134506809
racd_ssb1_mock_1	TIS	627	209	0	1.5619395549651278
racd_ssb1_mock_1	TIS	628	209	1	0.3194951843241448
racd_ssb1_mock_1	TIS	629	209	2	0.7834606443042179
racd_ssb1_mock_1	TIS	630	210	0	1.6203918963799402
racd_ssb1_mock_1	TIS	631	210	1	0.5267353038857523
racd_ssb1_mock_1	TIS	632	210	2	0.9810694121554301
racd_ssb1_mock_1	TIS	633	211	0	1.8286283626702093
racd_ssb1_mock_1	TIS	634	211	1	0.4184656260378612
racd_ssb1_mock_1	TIS	635	211	2	0.7844569910328795
racd_ssb1_mock_1	TIS	636	212	0	1.6257057455994686
racd_ssb1_mock_1	TIS	637	212	1	0.43042178678180004
racd_ssb1_mock_1	TIS	638	212	2	0.6728661574227831
racd_ssb1_mock_1	TIS	639	213	0	1.3596811690468282
racd_ssb1_mock_1	TIS	640	213	1	0.42377947525738957
racd_ssb1_mock_1	TIS	641	213	2	0.6579209564928595
racd_ssb1_mock_1	TIS	642	214	0	1.1959481899701097
racd_ssb1_mock_1	TIS	643	214	1	0.3168382597143806
racd_ssb1_mock_1	TIS	644	214	2	0.7774825639322485
racd_ssb1_mock_1	TIS	645	215	0	1.5655928263035537
racd_ssb1_mock_1	TIS	646	215	1	0.4373962138824311
racd_ssb1_mock_1	TIS	647	215	2	0.6296911325141149
racd_ssb1_mock_1	TIS	648	216	0	1.3716373297907671
racd_ssb1_mock_1	TIS	649	216	1	0.42710063101959483
racd_ssb1_mock_1	TIS	650	216	2	0.8060445034872136
racd_ssb1_mock_1	TIS	651	217	0	1.4091663899036866
racd_ssb1_mock_1	TIS	652	217	1	0.37263367651942875
racd_ssb1_mock_1	TIS	653	217	2	0.6393224842245101
racd_ssb1_mock_1	TIS	654	218	0	1.2842909332447692
racd_ssb1_mock_1	TIS	655	218	1	0.4231152441049485
racd_ssb1_mock_1	TIS	656	218	2	0.6755230820325473
racd_ssb1_mock_1	TIS	657	219	0	1.3258053802723349
racd_ssb1_mock_1	TIS	658	219	1	0.3277980737296579
racd_ssb1_mock_1	TIS	659	219	2	0.5871803387578878
racd_ssb1_mock_1	TIS	660	220	0	1.2919295914978413
racd_ssb1_mock_1	TIS	661	220	1	0.556293590169379
racd_ssb1_mock_1	TIS	662	220	2	0.8990368648289605
racd_ssb1_mock_1	TIS	663	221	0	1.3938890733975424
racd_ssb1_mock_1	TIS	664	221	1	0.37495848555297245
racd_ssb1_mock_1	TIS	665	221	2	0.5948189970109599
racd_ssb1_mock_1	TIS	666	222	0	1.2547326469611424
racd_ssb1_mock_1	TIS	667	222	1	0.38326137495848556
racd_ssb1_mock_1	TIS	668	222	2	0.6801727000996347
racd_ssb1_mock_1	TIS	669	223	0	1.3201594154765859
racd_ssb1_mock_1	TIS	670	223	1	0.4692793091996015
racd_ssb1_mock_1	TIS	671	223	2	0.6914646296911325
racd_ssb1_mock_1	TIS	672	224	0	1.2720026569246097
racd_ssb1_mock_1	TIS	673	224	1	0.3676519428761209
racd_ssb1_mock_1	TIS	674	224	2	0.771504483560279
racd_ssb1_mock_1	TIS	675	225	0	1.5725672534041846
racd_ssb1_mock_1	TIS	676	225	1	0.4915310528063766
racd_ssb1_mock_1	TIS	677	225	2	0.6140817004317503
racd_ssb1_mock_1	TIS	678	226	0	1.248090335436732
racd_ssb1_mock_1	TIS	679	226	1	0.3341082696778479
racd_ssb1_mock_1	TIS	680	226	2	0.6725340418465626
racd_ssb1_mock_1	TIS	681	227	0	1.5463301228827633
racd_ssb1_mock_1	TIS	682	227	1	0.36366655596147457
racd_ssb1_mock_1	TIS	683	227	2	0.5549651278644968
racd_ssb1_mock_1	TIS	684	228	0	1.2201926270342078
racd_ssb1_mock_1	TIS	685	228	1	0.3676519428761209
racd_ssb1_mock_1	TIS	686	228	2	0.818332779807373
racd_ssb1_mock_1	TIS	687	229	0	1.4330787113915642
racd_ssb1_mock_1	TIS	688	229	1	0.4656260378611757
racd_ssb1_mock_1	TIS	689	229	2	0.6114247758219861
racd_ssb1_mock_1	TIS	690	230	0	1.1922949186316838
racd_ssb1_mock_1	TIS	691	230	1	0.33576884755895053
racd_ssb1_mock_1	TIS	692	230	2	0.7495848555297243
racd_ssb1_mock_1	TIS	693	231	0	1.436067751577549
racd_ssb1_mock_1	TIS	694	231	1	0.47027565592826304
racd_ssb1_mock_1	TIS	695	231	2	0.912653603454002
racd_ssb1_mock_1	TIS	696	232	0	1.7515775489870475
racd_ssb1_mock_1	TIS	697	232	1	0.4241115908336101
racd_ssb1_mock_1	TIS	698	232	2	0.7110594486881435
racd_ssb1_mock_1	TIS	699	233	0	1.380936565924942
racd_ssb1_mock_1	TIS	700	233	1	0.46396545998007305
racd_ssb1_mock_1	TIS	701	233	2	0.7648621720358685
racd_ssb1_mock_1	TIS	702	234	0	1.5629359016937894
racd_ssb1_mock_1	TIS	703	234	1	0.42344735968116903
racd_ssb1_mock_1	TIS	704	234	2	0.7256725340418466
racd_ssb1_mock_1	TIS	705	235	0	1.583527067419462
racd_ssb1_mock_1	TIS	706	235	1	0.4191298571903022
racd_ssb1_mock_1	TIS	707	235	2	0.6296911325141149
racd_ssb1_mock_1	TIS	708	236	0	1.495516439721023
racd_ssb1_mock_1	TIS	709	236	1	0.44104948522085685
racd_ssb1_mock_1	TIS	710	236	2	0.6844902025905015
racd_ssb1_mock_1	TIS	711	237	0	1.6257057455994686
racd_ssb1_mock_1	TIS	712	237	1	0.3480571238791099
racd_ssb1_mock_1	TIS	713	237	2	0.6017934241115909
racd_ssb1_mock_1	TIS	714	238	0	1.241780139488542
racd_ssb1_mock_1	TIS	715	238	1	0.32381268681501163
racd_ssb1_mock_1	TIS	716	238	2	0.6775157754898705
racd_ssb1_mock_1	TIS	717	239	0	1.4566589173032216
racd_ssb1_mock_1	TIS	718	239	1	0.37363002324809036
racd_ssb1_mock_1	TIS	719	239	2	0.6662238458983726
racd_ssb1_mock_1	TIS	720	240	0	1.3739621388243108
racd_ssb1_mock_1	TIS	721	240	1	0.3513782796413152
racd_ssb1_mock_1	TIS	722	240	2	0.697442710063102
racd_ssb1_mock_1	TIS	723	241	0	1.36698771172368
racd_ssb1_mock_1	TIS	724	241	1	0.34473596811690466
racd_ssb1_mock_1	TIS	725	241	2	0.6044503487213551
racd_ssb1_mock_1	TIS	726	242	0	1.3294586516107605
racd_ssb1_mock_1	TIS	727	242	1	0.3623380936565925
racd_ssb1_mock_1	TIS	728	242	2	0.724011956160744
racd_ssb1_mock_1	TIS	729	243	0	1.4549983394221189
racd_ssb1_mock_1	TIS	730	243	1	0.46396545998007305
racd_ssb1_mock_1	TIS	731	243	2	0.7655264031883096
racd_ssb1_mock_1	TIS	732	244	0	1.3175024908668216
racd_ssb1_mock_1	TIS	733	244	1	0.4038525406841581
racd_ssb1_mock_1	TIS	734	244	2	0.8153437396213883
racd_ssb1_mock_1	TIS	735	245	0	1.3380936565924941
racd_ssb1_mock_1	TIS	736	245	1	0.39090003321155764
racd_ssb1_mock_1	TIS	737	245	2	0.6692128860843574
racd_ssb1_mock_1	TIS	738	246	0	1.3072069080039854
racd_ssb1_mock_1	TIS	739	246	1	0.3467286615742278
racd_ssb1_mock_1	TIS	740	246	2	0.5413483892394554
racd_ssb1_mock_1	TIS	741	247	0	1.1986051145798737
racd_ssb1_mock_1	TIS	742	247	1	0.39355695782132183
racd_ssb1_mock_1	TIS	743	247	2	0.7336433078711392
racd_ssb1_mock_1	TIS	744	248	0	1.3510461640650946
racd_ssb1_mock_1	TIS	745	248	1	0.3347725008302889
racd_ssb1_mock_1	TIS	746	248	2	0.6522749916971106
racd_ssb1_mock_1	TIS	747	249	0	1.3015609432082365
racd_ssb1_mock_1	TIS	748	249	1	0.5161076054466954
racd_ssb1_mock_1	TIS	749	249	2	0.711391564264364
racd_ssb1_mock_1	TIS	750	250	0	1.2982397874460312
racd_ssb1_mock_1	TIS	751	250	1	0.3596811690468283
racd_ssb1_mock_1	TIS	752	250	2	0.7705081368316175
racd_ssb1_mock_1	TIS	753	251	0	1.3407505812022584
racd_ssb1_mock_1	TIS	754	251	1	0.34340750581202256
racd_ssb1_mock_1	TIS	755	251	2	0.6044503487213551
racd_ssb1_mock_1	TIS	756	252	0	1.3414148123546994
racd_ssb1_mock_1	TIS	757	252	1	0.37064098306210563
racd_ssb1_mock_1	TIS	758	252	2	0.6579209564928595
racd_ssb1_mock_1	TIS	759	253	0	1.2397874460312188
racd_ssb1_mock_1	TIS	760	253	1	0.38890733975423447
racd_ssb1_mock_1	TIS	761	253	2	0.7798073729657921
racd_ssb1_mock_1	TIS	762	254	0	1.9378943872467618
racd_ssb1_mock_1	TIS	763	254	1	0.6901361673862504
racd_ssb1_mock_1	TIS	764	254	2	0.6894719362338093
racd_ssb1_mock_1	TIS	765	255	0	1.5543008967120557
racd_ssb1_mock_1	TIS	766	255	1	0.5715709066755231
racd_ssb1_mock_1	TIS	767	255	2	0.7409498505479907
racd_ssb1_mock_1	TIS	768	256	0	1.781135835270674
racd_ssb1_mock_1	TIS	769	256	1	0.34207904350714047
racd_ssb1_mock_1	TIS	770	256	2	0.6751909664563268
racd_ssb1_mock_1	TIS	771	257	0	1.3463965459980074
racd_ssb1_mock_1	TIS	772	257	1	0.5320491531052807
racd_ssb1_mock_1	TIS	773	257	2	1.7834606443042178
racd_ssb1_mock_1	TIS	774	258	0	2.5802059116572567
racd_ssb1_mock_1	TIS	775	258	1	0.5489870474925274
racd_ssb1_mock_1	TIS	776	258	2	0.9584855529724344
racd_ssb1_mock_1	TIS	777	259	0	1.6021255396878114
racd_ssb1_mock_1	TIS	778	259	1	0.40219196280305547
racd_ssb1_mock_1	TIS	779	259	2	0.6585851876453006
racd_ssb1_mock_1	TIS	780	260	0	1.408834274327466
racd_ssb1_mock_1	TIS	781	260	1	0.3663234805712388
racd_ssb1_mock_1	TIS	782	260	2	0.6496180670873464
racd_ssb1_mock_1	TIS	783	261	0	1.4184656260378612
racd_ssb1_mock_1	TIS	784	261	1	0.46330122882763203
racd_ssb1_mock_1	TIS	785	261	2	0.6725340418465626
racd_ssb1_mock_1	TIS	786	262	0	1.229823978744603
racd_ssb1_mock_1	TIS	787	262	1	0.4726004649618067
racd_ssb1_mock_1	TIS	788	262	2	0.6622384589837264
racd_ssb1_mock_1	TIS	789	263	0	1.3912321487877781
racd_ssb1_mock_1	TIS	790	263	1	0.3128528727997343
racd_ssb1_mock_1	TIS	791	263	2	0.6124211225506476
racd_ssb1_mock_1	TIS	792	264	0	1.3344403852540685
racd_ssb1_mock_1	TIS	793	264	1	0.3639986715376951
racd_ssb1_mock_1	TIS	794	264	2	0.6509465293922285
racd_ssb1_mock_1	TIS	795	265	0	1.381600797077383
racd_ssb1_mock_1	TIS	796	265	1	0.36034540019926936
racd_ssb1_mock_1	TIS	797	265	2	0.7279973430753902
racd_ssb1_mock_1	TIS	798	266	0	1.6801727000996347
racd_ssb1_mock_1	TIS	799	266	1	0.43341082696778477
racd_ssb1_mock_1	TIS	800	266	2	0.6343407505812022
racd_ssb1_mock_1	TIS	801	267	0	1.307539023580206
racd_ssb1_mock_1	TIS	802	267	1	0.38326137495848556
racd_ssb1_mock_1	TIS	803	267	2	0.6409830621056127
racd_ssb1_mock_1	TIS	804	268	0	1.2547326469611424
racd_ssb1_mock_1	TIS	805	268	1	0.38857522417801393
racd_ssb1_mock_1	TIS	806	268	2	0.5835270674194619
racd_ssb1_mock_1	TIS	807	269	0	1.4078379275988044
racd_ssb1_mock_1	TIS	808	269	1	0.4320823646629027
racd_ssb1_mock_1	TIS	809	269	2	0.6888077050813683
racd_ssb1_mock_1	TIS	810	270	0	1.7492527399535038
racd_ssb1_mock_1	TIS	811	270	1	0.355695782132182
racd_ssb1_mock_1	TIS	812	270	2	0.7299900365327134
racd_ssb1_mock_1	TIS	813	271	0	1.4549983394221189
racd_ssb1_mock_1	TIS	814	271	1	0.42909332447691795
racd_ssb1_mock_1	TIS	815	271	2	0.6572567253404185
racd_ssb1_mock_1	TIS	816	272	0	1.3729657920956493
racd_ssb1_mock_1	TIS	817	272	1	0.3327798073729658
racd_ssb1_mock_1	TIS	818	272	2	0.5665891730322152
racd_ssb1_mock_1	TIS	819	273	0	1.2255064762537362
racd_ssb1_mock_1	TIS	820	273	1	0.32547326469611426
racd_ssb1_mock_1	TIS	821	273	2	0.5566257057455994
racd_ssb1_mock_1	TIS	822	274	0	1.007638658253072
racd_ssb1_mock_1	TIS	823	274	1	0.30255728993689807
racd_ssb1_mock_1	TIS	824	274	2	0.5546330122882763
racd_ssb1_mock_1	TIS	825	275	0	1.2314845566257058
racd_ssb1_mock_1	TIS	826	275	1	0.3304549983394221
racd_ssb1_mock_1	TIS	827	275	2	0.5845234141481236
racd_ssb1_mock_1	TIS	828	276	0	1.087346396545998
racd_ssb1_mock_1	TIS	829	276	1	0.362670209232813
racd_ssb1_mock_1	TIS	830	276	2	0.6486217203586848
racd_ssb1_mock_1	TIS	831	277	0	1.3045499833942211
racd_ssb1_mock_1	TIS	832	277	1	0.3397542344735968
racd_ssb1_mock_1	TIS	833	277	2	0.589837263367652
racd_ssb1_mock_1	TIS	834	278	0	1.180338757887745
racd_ssb1_mock_1	TIS	835	278	1	0.3347725008302889
racd_ssb1_mock_1	TIS	836	278	2	0.5410162736632348
racd_ssb1_mock_1	TIS	837	279	0	1.3370973098638326
racd_ssb1_mock_1	TIS	838	279	1	0.46263699767519095
racd_ssb1_mock_1	TIS	839	279	2	0.6243772832945865
racd_ssb1_mock_1	TIS	840	280	0	1.3301228827632017
racd_ssb1_mock_1	TIS	841	280	1	0.33211557622052473
racd_ssb1_mock_1	TIS	842	280	2	0.5719030222517436
racd_ssb1_mock_1	TIS	843	281	0	1.2274991697110595
racd_ssb1_mock_1	TIS	844	281	1	0.34174692793092
