Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb2_flag_1	TIS	406	135	1	0.34908053265694355
racd_ssb2_flag_1	TIS	407	135	2	0.510145846544071
racd_ssb2_flag_1	TIS	408	136	0	1.0342422320862397
racd_ssb2_flag_1	TIS	409	136	1	0.3642993024730501
racd_ssb2_flag_1	TIS	410	136	2	0.6287254280279011
racd_ssb2_flag_1	TIS	411	137	0	1.3994927076727965
racd_ssb2_flag_1	TIS	412	137	1	0.4540266328471782
racd_ssb2_flag_1	TIS	413	137	2	0.6791376030437539
racd_ssb2_flag_1	TIS	414	138	0	1.1918199112238428
racd_ssb2_flag_1	TIS	415	138	1	0.4835129993658846
racd_ssb2_flag_1	TIS	416	138	2	0.6325301204819277
racd_ssb2_flag_1	TIS	417	139	0	1.383005707038681
racd_ssb2_flag_1	TIS	418	139	1	0.40266328471781865
racd_ssb2_flag_1	TIS	419	139	2	0.6591629676601142
racd_ssb2_flag_1	TIS	420	140	0	1.2159162967660113
racd_ssb2_flag_1	TIS	421	140	1	0.3509828788839569
racd_ssb2_flag_1	TIS	422	140	2	0.579581483830057
racd_ssb2_flag_1	TIS	423	141	0	1.2853519340519974
racd_ssb2_flag_1	TIS	424	141	1	0.43468611287254283
racd_ssb2_flag_1	TIS	425	141	2	0.6090678503487634
racd_ssb2_flag_1	TIS	426	142	0	1.3262523779327837
racd_ssb2_flag_1	TIS	427	142	1	0.35700697526949904
racd_ssb2_flag_1	TIS	428	142	2	0.6388712745719721
racd_ssb2_flag_1	TIS	429	143	0	1.220989220038047
racd_ssb2_flag_1	TIS	430	143	1	0.44007609384908053
racd_ssb2_flag_1	TIS	431	143	2	0.7285986049461002
racd_ssb2_flag_1	TIS	432	144	0	1.3176918199112237
racd_ssb2_flag_1	TIS	433	144	1	0.5355104629042485
racd_ssb2_flag_1	TIS	434	144	2	0.6645529486366518
racd_ssb2_flag_1	TIS	435	145	0	1.7542802790107799
racd_ssb2_flag_1	TIS	436	145	1	0.450856055802156
racd_ssb2_flag_1	TIS	437	145	2	0.8306911857958148
racd_ssb2_flag_1	TIS	438	146	0	1.6207989854153455
racd_ssb2_flag_1	TIS	439	146	1	0.4188332276474318
racd_ssb2_flag_1	TIS	440	146	2	0.7235256816740647
racd_ssb2_flag_1	TIS	441	147	0	1.3224476854787572
racd_ssb2_flag_1	TIS	442	147	1	0.4505389980976538
racd_ssb2_flag_1	TIS	443	147	2	0.6639188332276474
racd_ssb2_flag_1	TIS	444	148	0	1.1746987951807228
racd_ssb2_flag_1	TIS	445	148	1	0.3703233988585923
racd_ssb2_flag_1	TIS	446	148	2	0.6934051997463538
racd_ssb2_flag_1	TIS	447	149	0	1.6366518706404565
racd_ssb2_flag_1	TIS	448	149	1	0.4930247305009512
racd_ssb2_flag_1	TIS	449	149	2	0.807863031071655
racd_ssb2_flag_1	TIS	450	150	0	1.4889029803424223
racd_ssb2_flag_1	TIS	451	150	1	0.44166138237159164
racd_ssb2_flag_1	TIS	452	150	2	0.7301838934686112
racd_ssb2_flag_1	TIS	453	151	0	1.247305009511731
racd_ssb2_flag_1	TIS	454	151	1	0.4055168040583386
racd_ssb2_flag_1	TIS	455	151	2	0.6553582752060875
racd_ssb2_flag_1	TIS	456	152	0	1.287571337983513
racd_ssb2_flag_1	TIS	457	152	1	0.41756499682942294
racd_ssb2_flag_1	TIS	458	152	2	0.6972098922003804
racd_ssb2_flag_1	TIS	459	153	0	1.3665187064045656
racd_ssb2_flag_1	TIS	460	153	1	0.3719086873811034
racd_ssb2_flag_1	TIS	461	153	2	0.5995561192136969
racd_ssb2_flag_1	TIS	462	154	0	1.0871908687381104
racd_ssb2_flag_1	TIS	463	154	1	0.35668991756499685
racd_ssb2_flag_1	TIS	464	154	2	0.6578947368421053
racd_ssb2_flag_1	TIS	465	155	0	1.3855421686746987
racd_ssb2_flag_1	TIS	466	155	1	0.5091946734305643
racd_ssb2_flag_1	TIS	467	155	2	0.8383005707038681
racd_ssb2_flag_1	TIS	468	156	0	1.628725428027901
racd_ssb2_flag_1	TIS	469	156	1	0.5472415979708307
racd_ssb2_flag_1	TIS	470	156	2	0.7244768547875713
racd_ssb2_flag_1	TIS	471	157	0	1.3937856689917565
racd_ssb2_flag_1	TIS	472	157	1	0.3519340519974635
racd_ssb2_flag_1	TIS	473	157	2	0.6252377932783767
racd_ssb2_flag_1	TIS	474	158	0	1.4318325935320229
racd_ssb2_flag_1	TIS	475	158	1	0.4489537095751427
racd_ssb2_flag_1	TIS	476	158	2	0.7130627774254914
racd_ssb2_flag_1	TIS	477	159	0	1.3861762840837033
racd_ssb2_flag_1	TIS	478	159	1	0.40107799619530754
racd_ssb2_flag_1	TIS	479	159	2	0.6959416613823716
racd_ssb2_flag_1	TIS	480	160	0	1.4302473050095117
racd_ssb2_flag_1	TIS	481	160	1	0.5317057704502219
racd_ssb2_flag_1	TIS	482	160	2	0.712428662016487
racd_ssb2_flag_1	TIS	483	161	0	1.4112238427393786
racd_ssb2_flag_1	TIS	484	161	1	0.4181991122384274
racd_ssb2_flag_1	TIS	485	161	2	0.7168674698795181
racd_ssb2_flag_1	TIS	486	162	0	1.444831959416614
racd_ssb2_flag_1	TIS	487	162	1	0.4375396322130628
racd_ssb2_flag_1	TIS	488	162	2	0.7032339885859227
racd_ssb2_flag_1	TIS	489	163	0	1.4340519974635384
racd_ssb2_flag_1	TIS	490	163	1	0.3985415345592898
racd_ssb2_flag_1	TIS	491	163	2	0.5580215599239061
racd_ssb2_flag_1	TIS	492	164	0	1.2365250475586558
racd_ssb2_flag_1	TIS	493	164	1	0.3519340519974635
racd_ssb2_flag_1	TIS	494	164	2	0.6182625237793279
racd_ssb2_flag_1	TIS	495	165	0	1.3893468611287254
racd_ssb2_flag_1	TIS	496	165	1	0.38807863031071654
racd_ssb2_flag_1	TIS	497	165	2	0.5970196575776792
racd_ssb2_flag_1	TIS	498	166	0	1.383005707038681
racd_ssb2_flag_1	TIS	499	166	1	0.4283449587824984
racd_ssb2_flag_1	TIS	500	166	2	0.6284083703233989
racd_ssb2_flag_1	TIS	501	167	0	1.3931515535827521
racd_ssb2_flag_1	TIS	502	167	1	0.398858592263792
racd_ssb2_flag_1	TIS	503	167	2	0.5504121750158529
racd_ssb2_flag_1	TIS	504	168	0	1.175015852885225
racd_ssb2_flag_1	TIS	505	168	1	0.39124920735573876
racd_ssb2_flag_1	TIS	506	168	2	0.7923272035510462
racd_ssb2_flag_1	TIS	507	169	0	1.8145212428662016
racd_ssb2_flag_1	TIS	508	169	1	0.4790741915028535
racd_ssb2_flag_1	TIS	509	169	2	0.6410906785034877
racd_ssb2_flag_1	TIS	510	170	0	1.3563728598604947
racd_ssb2_flag_1	TIS	511	170	1	0.4023462270133164
racd_ssb2_flag_1	TIS	512	170	2	0.7336715282181357
racd_ssb2_flag_1	TIS	513	171	0	1.6128725428027901
racd_ssb2_flag_1	TIS	514	171	1	0.4575142675967026
racd_ssb2_flag_1	TIS	515	171	2	0.6528218135700697
racd_ssb2_flag_1	TIS	516	172	0	1.3852251109701965
racd_ssb2_flag_1	TIS	517	172	1	0.5298034242232086
racd_ssb2_flag_1	TIS	518	172	2	0.6036778693722258
racd_ssb2_flag_1	TIS	519	173	0	1.3528852251109702
racd_ssb2_flag_1	TIS	520	173	1	0.37159162967660114
racd_ssb2_flag_1	TIS	521	173	2	0.6607482561826252
racd_ssb2_flag_1	TIS	522	174	0	1.4708306911857958
racd_ssb2_flag_1	TIS	523	174	1	0.46766011414077363
racd_ssb2_flag_1	TIS	524	174	2	0.6005072923272036
racd_ssb2_flag_1	TIS	525	175	0	1.2235256816740647
racd_ssb2_flag_1	TIS	526	175	1	0.5164870006341155
racd_ssb2_flag_1	TIS	527	175	2	0.896005072923272
racd_ssb2_flag_1	TIS	528	176	0	1.3795180722891567
racd_ssb2_flag_1	TIS	529	176	1	0.42422320862396956
racd_ssb2_flag_1	TIS	530	176	2	0.5856055802155993
racd_ssb2_flag_1	TIS	531	177	0	1.3218135700697526
racd_ssb2_flag_1	TIS	532	177	1	0.40583386176284086
racd_ssb2_flag_1	TIS	533	177	2	0.62999365884591
racd_ssb2_flag_1	TIS	534	178	0	1.296131896005073
racd_ssb2_flag_1	TIS	535	178	1	0.4549778059606848
racd_ssb2_flag_1	TIS	536	178	2	0.6360177552314521
racd_ssb2_flag_1	TIS	537	179	0	1.2771084337349397
racd_ssb2_flag_1	TIS	538	179	1	0.42422320862396956
racd_ssb2_flag_1	TIS	539	179	2	0.5909955611921369
racd_ssb2_flag_1	TIS	540	180	0	1.4727330374128091
racd_ssb2_flag_1	TIS	541	180	1	0.44166138237159164
racd_ssb2_flag_1	TIS	542	180	2	0.7016487000634115
racd_ssb2_flag_1	TIS	543	181	0	1.415028535193405
racd_ssb2_flag_1	TIS	544	181	1	0.4476854787571338
racd_ssb2_flag_1	TIS	545	181	2	0.7403297400126823
racd_ssb2_flag_1	TIS	546	182	0	1.5928979074191503
racd_ssb2_flag_1	TIS	547	182	1	0.4299302473050095
racd_ssb2_flag_1	TIS	548	182	2	0.7707672796448953
racd_ssb2_flag_1	TIS	549	183	0	1.5500951173113506
racd_ssb2_flag_1	TIS	550	183	1	0.4099556119213697
racd_ssb2_flag_1	TIS	551	183	2	0.7926442612555485
racd_ssb2_flag_1	TIS	552	184	0	1.349714648065948
racd_ssb2_flag_1	TIS	553	184	1	0.3972733037412809
racd_ssb2_flag_1	TIS	554	184	2	0.62143310082435
racd_ssb2_flag_1	TIS	555	185	0	1.3909321496512366
racd_ssb2_flag_1	TIS	556	185	1	0.36873811033608117
racd_ssb2_flag_1	TIS	557	185	2	0.7482561826252377
racd_ssb2_flag_1	TIS	558	186	0	1.2723525681674064
racd_ssb2_flag_1	TIS	559	186	1	0.4397590361445783
racd_ssb2_flag_1	TIS	560	186	2	0.7387444514901712
racd_ssb2_flag_1	TIS	561	187	0	1.3994927076727965
racd_ssb2_flag_1	TIS	562	187	1	0.4625871908687381
racd_ssb2_flag_1	TIS	563	187	2	0.5897273303741281
racd_ssb2_flag_1	TIS	564	188	0	1.2714013950538998
racd_ssb2_flag_1	TIS	565	188	1	0.5247305009511731
racd_ssb2_flag_1	TIS	566	188	2	0.8712745719720989
racd_ssb2_flag_1	TIS	567	189	0	1.631578947368421
racd_ssb2_flag_1	TIS	568	189	1	0.49619530754597335
racd_ssb2_flag_1	TIS	569	189	2	0.7111604311984782
racd_ssb2_flag_1	TIS	570	190	0	1.4464172479391249
racd_ssb2_flag_1	TIS	571	190	1	0.5665821179454661
racd_ssb2_flag_1	TIS	572	190	2	0.8703233988585922
racd_ssb2_flag_1	TIS	573	191	0	1.4102726696258718
racd_ssb2_flag_1	TIS	574	191	1	0.4495878249841471
racd_ssb2_flag_1	TIS	575	191	2	0.7168674698795181
racd_ssb2_flag_1	TIS	576	192	0	1.4812935954343691
racd_ssb2_flag_1	TIS	577	192	1	0.4708306911857958
racd_ssb2_flag_1	TIS	578	192	2	0.7942295497780596
racd_ssb2_flag_1	TIS	579	193	0	1.4429296131896006
racd_ssb2_flag_1	TIS	580	193	1	0.4365884590995561
racd_ssb2_flag_1	TIS	581	193	2	0.8557387444514901
racd_ssb2_flag_1	TIS	582	194	0	1.6144578313253013
racd_ssb2_flag_1	TIS	583	194	1	0.5114140773620799
racd_ssb2_flag_1	TIS	584	194	2	0.8335447051363348
racd_ssb2_flag_1	TIS	585	195	0	1.6017755231452124
racd_ssb2_flag_1	TIS	586	195	1	0.4201014584654407
racd_ssb2_flag_1	TIS	587	195	2	0.6731135066582118
racd_ssb2_flag_1	TIS	588	196	0	1.3490805326569435
racd_ssb2_flag_1	TIS	589	196	1	0.4188332276474318
racd_ssb2_flag_1	TIS	590	196	2	0.8516169942929613
racd_ssb2_flag_1	TIS	591	197	0	1.7219403931515536
racd_ssb2_flag_1	TIS	592	197	1	0.595434369055168
racd_ssb2_flag_1	TIS	593	197	2	0.8991756499682942
racd_ssb2_flag_1	TIS	594	198	0	1.962587190868738
racd_ssb2_flag_1	TIS	595	198	1	0.8798351299936589
racd_ssb2_flag_1	TIS	596	198	2	1.0713379835129995
racd_ssb2_flag_1	TIS	597	199	0	1.9581483830057071
racd_ssb2_flag_1	TIS	598	199	1	0.5370957514267597
racd_ssb2_flag_1	TIS	599	199	2	1.0139505389980976
racd_ssb2_flag_1	TIS	600	200	0	1.7622067216233355
racd_ssb2_flag_1	TIS	601	200	1	0.5963855421686747
racd_ssb2_flag_1	TIS	602	200	2	0.9327837666455295
racd_ssb2_flag_1	TIS	603	201	0	1.6823081800887763
racd_ssb2_flag_1	TIS	604	201	1	0.4197844007609385
racd_ssb2_flag_1	TIS	605	201	2	0.8766645529486367
racd_ssb2_flag_1	TIS	606	202	0	1.779010779961953
racd_ssb2_flag_1	TIS	607	202	1	0.551997463538364
racd_ssb2_flag_1	TIS	608	202	2	0.8478123018389346
racd_ssb2_flag_1	TIS	609	203	0	1.767279644895371
racd_ssb2_flag_1	TIS	610	203	1	0.5786303107165505
racd_ssb2_flag_1	TIS	611	203	2	1.0326569435637285
racd_ssb2_flag_1	TIS	612	204	0	1.9876347495244135
racd_ssb2_flag_1	TIS	613	204	1	0.9099556119213696
racd_ssb2_flag_1	TIS	614	204	2	1.1997463538363982
racd_ssb2_flag_1	TIS	615	205	0	2.3402029169308816
racd_ssb2_flag_1	TIS	616	205	1	0.5989220038046924
racd_ssb2_flag_1	TIS	617	205	2	0.8798351299936589
racd_ssb2_flag_1	TIS	618	206	0	1.5516804058338618
racd_ssb2_flag_1	TIS	619	206	1	0.4714648065948003
racd_ssb2_flag_1	TIS	620	206	2	0.7771084337349398
racd_ssb2_flag_1	TIS	621	207	0	1.456563094483196
racd_ssb2_flag_1	TIS	622	207	1	0.40456563094483194
racd_ssb2_flag_1	TIS	623	207	2	0.7603043753963221
racd_ssb2_flag_1	TIS	624	208	0	1.324984147114775
racd_ssb2_flag_1	TIS	625	208	1	0.45370957514267596
racd_ssb2_flag_1	TIS	626	208	2	0.7920101458465441
racd_ssb2_flag_1	TIS	627	209	0	1.420418516169943
racd_ssb2_flag_1	TIS	628	209	1	0.45719720989220036
racd_ssb2_flag_1	TIS	629	209	2	0.9251743817374762
racd_ssb2_flag_1	TIS	630	210	0	1.758719086873811
racd_ssb2_flag_1	TIS	631	210	1	0.5767279644895371
racd_ssb2_flag_1	TIS	632	210	2	0.8839568801521877
racd_ssb2_flag_1	TIS	633	211	0	1.6528218135700699
racd_ssb2_flag_1	TIS	634	211	1	0.5047558655675333
racd_ssb2_flag_1	TIS	635	211	2	0.8804692454026632
racd_ssb2_flag_1	TIS	636	212	0	1.9318325935320229
racd_ssb2_flag_1	TIS	637	212	1	0.6848446417247939
racd_ssb2_flag_1	TIS	638	212	2	0.7102092580849715
racd_ssb2_flag_1	TIS	639	213	0	1.4803424223208623
racd_ssb2_flag_1	TIS	640	213	1	0.5383639822447686
racd_ssb2_flag_1	TIS	641	213	2	0.8455928979074192
racd_ssb2_flag_1	TIS	642	214	0	1.4343690551680406
racd_ssb2_flag_1	TIS	643	214	1	0.3883956880152188
racd_ssb2_flag_1	TIS	644	214	2	0.8566899175649968
racd_ssb2_flag_1	TIS	645	215	0	1.74857324032974
racd_ssb2_flag_1	TIS	646	215	1	0.5868738110336081
racd_ssb2_flag_1	TIS	647	215	2	0.7599873176918199
racd_ssb2_flag_1	TIS	648	216	0	1.671845275840203
racd_ssb2_flag_1	TIS	649	216	1	0.43563728598604945
racd_ssb2_flag_1	TIS	650	216	2	0.8557387444514901
racd_ssb2_flag_1	TIS	651	217	0	1.4461001902346227
racd_ssb2_flag_1	TIS	652	217	1	0.4327837666455295
racd_ssb2_flag_1	TIS	653	217	2	0.722574508560558
racd_ssb2_flag_1	TIS	654	218	0	1.5456563094483196
racd_ssb2_flag_1	TIS	655	218	1	0.5228281547241598
racd_ssb2_flag_1	TIS	656	218	2	0.7365250475586557
racd_ssb2_flag_1	TIS	657	219	0	1.4705136334812936
racd_ssb2_flag_1	TIS	658	219	1	0.42707672796448953
racd_ssb2_flag_1	TIS	659	219	2	0.6829422954977806
racd_ssb2_flag_1	TIS	660	220	0	1.398858592263792
racd_ssb2_flag_1	TIS	661	220	1	0.553582752060875
racd_ssb2_flag_1	TIS	662	220	2	1.0802155992390614
racd_ssb2_flag_1	TIS	663	221	0	1.563728598604946
racd_ssb2_flag_1	TIS	664	221	1	0.46163601775523144
racd_ssb2_flag_1	TIS	665	221	2	0.7688649334178821
racd_ssb2_flag_1	TIS	666	222	0	1.4831959416613825
racd_ssb2_flag_1	TIS	667	222	1	0.4495878249841471
racd_ssb2_flag_1	TIS	668	222	2	0.8484464172479391
racd_ssb2_flag_1	TIS	669	223	0	1.5481927710843373
racd_ssb2_flag_1	TIS	670	223	1	0.50285351934052
racd_ssb2_flag_1	TIS	671	223	2	0.7882054533925175
racd_ssb2_flag_1	TIS	672	224	0	1.5110970196575777
racd_ssb2_flag_1	TIS	673	224	1	0.43722257450856056
racd_ssb2_flag_1	TIS	674	224	2	0.7929613189600507
racd_ssb2_flag_1	TIS	675	225	0	1.7783766645529486
racd_ssb2_flag_1	TIS	676	225	1	0.5364616360177552
racd_ssb2_flag_1	TIS	677	225	2	0.8351299936588459
racd_ssb2_flag_1	TIS	678	226	0	1.4790741915028536
racd_ssb2_flag_1	TIS	679	226	1	0.4473684210526316
racd_ssb2_flag_1	TIS	680	226	2	0.8348129359543437
racd_ssb2_flag_1	TIS	681	227	0	1.690868738110336
racd_ssb2_flag_1	TIS	682	227	1	0.48319594166138236
racd_ssb2_flag_1	TIS	683	227	2	0.7305009511731135
racd_ssb2_flag_1	TIS	684	228	0	1.4223208623969563
racd_ssb2_flag_1	TIS	685	228	1	0.4673430564362714
racd_ssb2_flag_1	TIS	686	228	2	0.8474952441344324
racd_ssb2_flag_1	TIS	687	229	0	1.6160431198478122
racd_ssb2_flag_1	TIS	688	229	1	0.4629042485732403
racd_ssb2_flag_1	TIS	689	229	2	0.7720355104629042
racd_ssb2_flag_1	TIS	690	230	0	1.3478123018389347
racd_ssb2_flag_1	TIS	691	230	1	0.4013950538998098
racd_ssb2_flag_1	TIS	692	230	2	0.8145212428662016
racd_ssb2_flag_1	TIS	693	231	0	1.7105263157894737
racd_ssb2_flag_1	TIS	694	231	1	0.6052631578947368
racd_ssb2_flag_1	TIS	695	231	2	0.9578313253012049
racd_ssb2_flag_1	TIS	696	232	0	1.8180088776157262
racd_ssb2_flag_1	TIS	697	232	1	0.49587824984147116
racd_ssb2_flag_1	TIS	698	232	2	0.8820545339251744
racd_ssb2_flag_1	TIS	699	233	0	1.5827520608750794
racd_ssb2_flag_1	TIS	700	233	1	0.551997463538364
racd_ssb2_flag_1	TIS	701	233	2	0.7989854153455929
racd_ssb2_flag_1	TIS	702	234	0	1.547875713379835
racd_ssb2_flag_1	TIS	703	234	1	0.474001268230818
racd_ssb2_flag_1	TIS	704	234	2	0.7428662016487001
racd_ssb2_flag_1	TIS	705	235	0	1.549143944197844
racd_ssb2_flag_1	TIS	706	235	1	0.47780596068484465
racd_ssb2_flag_1	TIS	707	235	2	0.7362079898541535
racd_ssb2_flag_1	TIS	708	236	0	1.6683576410906784
racd_ssb2_flag_1	TIS	709	236	1	0.5183893468611287
racd_ssb2_flag_1	TIS	710	236	2	0.8772986683576411
racd_ssb2_flag_1	TIS	711	237	0	1.6743817374762207
racd_ssb2_flag_1	TIS	712	237	1	0.42232086239695626
racd_ssb2_flag_1	TIS	713	237	2	0.6908687381103361
racd_ssb2_flag_1	TIS	714	238	0	1.4140773620798985
racd_ssb2_flag_1	TIS	715	238	1	0.41312618896639186
racd_ssb2_flag_1	TIS	716	238	2	0.7596702599873177
racd_ssb2_flag_1	TIS	717	239	0	1.6810399492707673
racd_ssb2_flag_1	TIS	718	239	1	0.43880786303107167
racd_ssb2_flag_1	TIS	719	239	2	0.7755231452124287
racd_ssb2_flag_1	TIS	720	240	0	1.556436271401395
racd_ssb2_flag_1	TIS	721	240	1	0.4438807863031072
racd_ssb2_flag_1	TIS	722	240	2	0.8195941661382372
racd_ssb2_flag_1	TIS	723	241	0	1.4213696892834495
racd_ssb2_flag_1	TIS	724	241	1	0.39949270767279643
racd_ssb2_flag_1	TIS	725	241	2	0.7511097019657578
racd_ssb2_flag_1	TIS	726	242	0	1.3985415345592898
racd_ssb2_flag_1	TIS	727	242	1	0.45117311350665823
racd_ssb2_flag_1	TIS	728	242	2	0.8113506658211794
racd_ssb2_flag_1	TIS	729	243	0	1.6610653138871274
racd_ssb2_flag_1	TIS	730	243	1	0.577996195307546
racd_ssb2_flag_1	TIS	731	243	2	0.8674698795180723
racd_ssb2_flag_1	TIS	732	244	0	1.7089410272669625
racd_ssb2_flag_1	TIS	733	244	1	0.5538998097653773
racd_ssb2_flag_1	TIS	734	244	2	1.0903614457831325
racd_ssb2_flag_1	TIS	735	245	0	1.6594800253646163
racd_ssb2_flag_1	TIS	736	245	1	0.4850982878883957
racd_ssb2_flag_1	TIS	737	245	2	0.7555485098287889
racd_ssb2_flag_1	TIS	738	246	0	1.5313887127457197
racd_ssb2_flag_1	TIS	739	246	1	0.4013950538998098
racd_ssb2_flag_1	TIS	740	246	2	0.6610653138871274
racd_ssb2_flag_1	TIS	741	247	0	1.378883956880152
racd_ssb2_flag_1	TIS	742	247	1	0.41407736207989854
racd_ssb2_flag_1	TIS	743	247	2	0.7869372225745086
racd_ssb2_flag_1	TIS	744	248	0	1.4102726696258718
racd_ssb2_flag_1	TIS	745	248	1	0.41566265060240964
racd_ssb2_flag_1	TIS	746	248	2	0.7920101458465441
racd_ssb2_flag_1	TIS	747	249	0	1.4331008243500316
racd_ssb2_flag_1	TIS	748	249	1	0.5770450221940393
racd_ssb2_flag_1	TIS	749	249	2	0.7831325301204819
racd_ssb2_flag_1	TIS	750	250	0	1.4590995561192137
racd_ssb2_flag_1	TIS	751	250	1	0.42358909321496513
racd_ssb2_flag_1	TIS	752	250	2	0.7187698161065313
racd_ssb2_flag_1	TIS	753	251	0	1.3579581483830057
racd_ssb2_flag_1	TIS	754	251	1	0.4032974001268231
racd_ssb2_flag_1	TIS	755	251	2	0.7590361445783133
racd_ssb2_flag_1	TIS	756	252	0	1.686429930247305
racd_ssb2_flag_1	TIS	757	252	1	0.50285351934052
racd_ssb2_flag_1	TIS	758	252	2	0.6972098922003804
racd_ssb2_flag_1	TIS	759	253	0	1.4359543436905517
racd_ssb2_flag_1	TIS	760	253	1	0.4603677869372226
racd_ssb2_flag_1	TIS	761	253	2	0.7824984147114775
racd_ssb2_flag_1	TIS	762	254	0	1.916296766011414
racd_ssb2_flag_1	TIS	763	254	1	0.6119213696892835
racd_ssb2_flag_1	TIS	764	254	2	0.8094483195941662
racd_ssb2_flag_1	TIS	765	255	0	1.6845275840202918
racd_ssb2_flag_1	TIS	766	255	1	0.5529486366518707
racd_ssb2_flag_1	TIS	767	255	2	0.8687381103360812
racd_ssb2_flag_1	TIS	768	256	0	1.8861762840837033
racd_ssb2_flag_1	TIS	769	256	1	0.4914394419784401
racd_ssb2_flag_1	TIS	770	256	2	0.8503487634749525
racd_ssb2_flag_1	TIS	771	257	0	1.461001902346227
racd_ssb2_flag_1	TIS	772	257	1	0.48826886493341787
racd_ssb2_flag_1	TIS	773	257	2	1.6293595434369055
racd_ssb2_flag_1	TIS	774	258	0	2.6610653138871276
racd_ssb2_flag_1	TIS	775	258	1	0.6407736207989854
racd_ssb2_flag_1	TIS	776	258	2	0.9606848446417248
racd_ssb2_flag_1	TIS	777	259	0	1.6090678503487634
racd_ssb2_flag_1	TIS	778	259	1	0.44705136334812934
racd_ssb2_flag_1	TIS	779	259	2	0.7301838934686112
racd_ssb2_flag_1	TIS	780	260	0	1.528852251109702
racd_ssb2_flag_1	TIS	781	260	1	0.4657577679137603
racd_ssb2_flag_1	TIS	782	260	2	0.8027901077996196
racd_ssb2_flag_1	TIS	783	261	0	1.559289790741915
racd_ssb2_flag_1	TIS	784	261	1	0.5088776157260622
racd_ssb2_flag_1	TIS	785	261	2	0.8918833227647431
racd_ssb2_flag_1	TIS	786	262	0	1.6233354470513635
racd_ssb2_flag_1	TIS	787	262	1	0.595434369055168
racd_ssb2_flag_1	TIS	788	262	2	0.9020291693088142
racd_ssb2_flag_1	TIS	789	263	0	1.7419150285351934
racd_ssb2_flag_1	TIS	790	263	1	0.4575142675967026
racd_ssb2_flag_1	TIS	791	263	2	0.7067216233354471
racd_ssb2_flag_1	TIS	792	264	0	1.4736842105263157
racd_ssb2_flag_1	TIS	793	264	1	0.41376030437539635
racd_ssb2_flag_1	TIS	794	264	2	0.7564996829422955
racd_ssb2_flag_1	TIS	795	265	0	1.4337349397590362
racd_ssb2_flag_1	TIS	796	265	1	0.4296131896005073
racd_ssb2_flag_1	TIS	797	265	2	0.770133164235891
racd_ssb2_flag_1	TIS	798	266	0	1.8744451490171212
racd_ssb2_flag_1	TIS	799	266	1	0.5215599239061509
racd_ssb2_flag_1	TIS	800	266	2	0.8617628408370324
racd_ssb2_flag_1	TIS	801	267	0	1.6658211794546607
racd_ssb2_flag_1	TIS	802	267	1	0.46163601775523144
racd_ssb2_flag_1	TIS	803	267	2	0.7406467977171846
racd_ssb2_flag_1	TIS	804	268	0	1.4384908053265695
racd_ssb2_flag_1	TIS	805	268	1	0.4023462270133164
racd_ssb2_flag_1	TIS	806	268	2	0.6886493341788206
racd_ssb2_flag_1	TIS	807	269	0	1.6873811033608117
racd_ssb2_flag_1	TIS	808	269	1	0.46670894102726695
racd_ssb2_flag_1	TIS	809	269	2	0.7761572606214331
racd_ssb2_flag_1	TIS	810	270	0	1.826886493341788
racd_ssb2_flag_1	TIS	811	270	1	0.47431832593532025
racd_ssb2_flag_1	TIS	812	270	2	0.7793278376664553
racd_ssb2_flag_1	TIS	813	271	0	1.3893468611287254
racd_ssb2_flag_1	TIS	814	271	1	0.4438807863031072
racd_ssb2_flag_1	TIS	815	271	2	0.7374762206721623
racd_ssb2_flag_1	TIS	816	272	0	1.642993024730501
racd_ssb2_flag_1	TIS	817	272	1	0.3788839568801522
racd_ssb2_flag_1	TIS	818	272	2	0.7045022194039315
racd_ssb2_flag_1	TIS	819	273	0	1.4093214965123653
racd_ssb2_flag_1	TIS	820	273	1	0.4102726696258719
racd_ssb2_flag_1	TIS	821	273	2	0.7171845275840203
racd_ssb2_flag_1	TIS	822	274	0	1.331008243500317
racd_ssb2_flag_1	TIS	823	274	1	0.4074191502853519
racd_ssb2_flag_1	TIS	824	274	2	0.7054533925174382
racd_ssb2_flag_1	TIS	825	275	0	1.4622701331642358
racd_ssb2_flag_1	TIS	826	275	1	0.40868738110336084
racd_ssb2_flag_1	TIS	827	275	2	0.7609384908053266
racd_ssb2_flag_1	TIS	828	276	0	1.3807863031071654
racd_ssb2_flag_1	TIS	829	276	1	0.525998731769182
racd_ssb2_flag_1	TIS	830	276	2	0.8132530120481928
racd_ssb2_flag_1	TIS	831	277	0	1.6506024096385543
racd_ssb2_flag_1	TIS	832	277	1	0.4178820545339252
racd_ssb2_flag_1	TIS	833	277	2	0.7301838934686112
racd_ssb2_flag_1	TIS	834	278	0	1.3934686112872543
racd_ssb2_flag_1	TIS	835	278	1	0.4201014584654407
racd_ssb2_flag_1	TIS	836	278	2	0.6537729866835764
racd_ssb2_flag_1	TIS	837	279	0	1.5608750792644261
racd_ssb2_flag_1	TIS	838	279	1	0.5012682308180089
racd_ssb2_flag_1	TIS	839	279	2	0.7758402029169309
racd_ssb2_flag_1	TIS	840	280	0	1.6001902346227013
racd_ssb2_flag_1	TIS	841	280	1	0.435003170577045
racd_ssb2_flag_1	TIS	842	280	2	0.7206721623335447
racd_ssb2_flag_1	TIS	843	281	0	1.5053899809765376
