Sample	Meta	Nucleotide	Codon	Frame	Density
ssb2d_ssb1_mock_2	TIS	370	123	1	0.41816333446289394
ssb2d_ssb1_mock_2	TIS	371	123	2	0.8786851914605218
ssb2d_ssb1_mock_2	TIS	372	124	0	2.0352422907488985
ssb2d_ssb1_mock_2	TIS	373	124	1	0.3368349711962047
ssb2d_ssb1_mock_2	TIS	374	124	2	0.8644527278888512
ssb2d_ssb1_mock_2	TIS	375	125	0	2.1785835310064385
ssb2d_ssb1_mock_2	TIS	376	125	1	0.35072856658759743
ssb2d_ssb1_mock_2	TIS	377	125	2	0.8603863097255168
ssb2d_ssb1_mock_2	TIS	378	126	0	2.441545238902067
ssb2d_ssb1_mock_2	TIS	379	126	1	0.3568281938325991
ssb2d_ssb1_mock_2	TIS	380	126	2	0.727549983056591
ssb2d_ssb1_mock_2	TIS	381	127	0	2.201287699085056
ssb2d_ssb1_mock_2	TIS	382	127	1	0.4137580481192816
ssb2d_ssb1_mock_2	TIS	383	127	2	0.8698746187732972
ssb2d_ssb1_mock_2	TIS	384	128	0	1.873263300576076
ssb2d_ssb1_mock_2	TIS	385	128	1	0.3883429345984412
ssb2d_ssb1_mock_2	TIS	386	128	2	0.6980684513724161
ssb2d_ssb1_mock_2	TIS	387	129	0	1.846831582514402
ssb2d_ssb1_mock_2	TIS	388	129	1	0.41308031175872584
ssb2d_ssb1_mock_2	TIS	389	129	2	0.7577092511013216
ssb2d_ssb1_mock_2	TIS	390	130	0	1.9661131819722129
ssb2d_ssb1_mock_2	TIS	391	130	1	0.3476787529650966
ssb2d_ssb1_mock_2	TIS	392	130	2	0.7021348695357505
ssb2d_ssb1_mock_2	TIS	393	131	0	2.244323957980346
ssb2d_ssb1_mock_2	TIS	394	131	1	0.3629278210776008
ssb2d_ssb1_mock_2	TIS	395	131	2	0.9142663503896984
ssb2d_ssb1_mock_2	TIS	396	132	0	2.2317858353100646
ssb2d_ssb1_mock_2	TIS	397	132	1	0.3436123348017621
ssb2d_ssb1_mock_2	TIS	398	132	2	0.7760081328363266
ssb2d_ssb1_mock_2	TIS	399	133	0	2.198237885462555
ssb2d_ssb1_mock_2	TIS	400	133	1	0.3907150118603863
ssb2d_ssb1_mock_2	TIS	401	133	2	0.8549644188410708
ssb2d_ssb1_mock_2	TIS	402	134	0	2.307014571331752
ssb2d_ssb1_mock_2	TIS	403	134	1	0.3761436801084378
ssb2d_ssb1_mock_2	TIS	404	134	2	0.7424601829888173
ssb2d_ssb1_mock_2	TIS	405	135	0	1.8593697051846831
ssb2d_ssb1_mock_2	TIS	406	135	1	0.30227041680786176
ssb2d_ssb1_mock_2	TIS	407	135	2	0.7065401558793629
ssb2d_ssb1_mock_2	TIS	408	136	0	1.9410369366316502
ssb2d_ssb1_mock_2	TIS	409	136	1	0.3290410030498136
ssb2d_ssb1_mock_2	TIS	410	136	2	0.7417824466282616
ssb2d_ssb1_mock_2	TIS	411	137	0	2.078617417824466
ssb2d_ssb1_mock_2	TIS	412	137	1	0.3392070484581498
ssb2d_ssb1_mock_2	TIS	413	137	2	0.8210776008132836
ssb2d_ssb1_mock_2	TIS	414	138	0	1.9579803456455438
ssb2d_ssb1_mock_2	TIS	415	138	1	0.47610979329041003
ssb2d_ssb1_mock_2	TIS	416	138	2	0.9861064046086072
ssb2d_ssb1_mock_2	TIS	417	139	0	2.3107421213148087
ssb2d_ssb1_mock_2	TIS	418	139	1	0.4035920027109454
ssb2d_ssb1_mock_2	TIS	419	139	2	0.7797356828193832
ssb2d_ssb1_mock_2	TIS	420	140	0	1.8312436462216197
ssb2d_ssb1_mock_2	TIS	421	140	1	0.307014571331752
ssb2d_ssb1_mock_2	TIS	422	140	2	0.6668925787868519
ssb2d_ssb1_mock_2	TIS	423	141	0	2.093527617756693
ssb2d_ssb1_mock_2	TIS	424	141	1	0.3615723483564893
ssb2d_ssb1_mock_2	TIS	425	141	2	0.7197560149101999
ssb2d_ssb1_mock_2	TIS	426	142	0	2.094883090477804
ssb2d_ssb1_mock_2	TIS	427	142	1	0.31650288037953234
ssb2d_ssb1_mock_2	TIS	428	142	2	0.690613351406303
ssb2d_ssb1_mock_2	TIS	429	143	0	2.053202304303626
ssb2d_ssb1_mock_2	TIS	430	143	1	0.43002372077261947
ssb2d_ssb1_mock_2	TIS	431	143	2	0.8214164689935615
ssb2d_ssb1_mock_2	TIS	432	144	0	2.3656387665198237
ssb2d_ssb1_mock_2	TIS	433	144	1	0.5591324974584887
ssb2d_ssb1_mock_2	TIS	434	144	2	0.8566587597424602
ssb2d_ssb1_mock_2	TIS	435	145	0	2.7651643510674346
ssb2d_ssb1_mock_2	TIS	436	145	1	0.39749237546594374
ssb2d_ssb1_mock_2	TIS	437	145	2	0.8553032870213487
ssb2d_ssb1_mock_2	TIS	438	146	0	2.213825821755337
ssb2d_ssb1_mock_2	TIS	439	146	1	0.3226025076245341
ssb2d_ssb1_mock_2	TIS	440	146	2	0.9539139274822094
ssb2d_ssb1_mock_2	TIS	441	147	0	2.0172822771941714
ssb2d_ssb1_mock_2	TIS	442	147	1	0.4174855981023382
ssb2d_ssb1_mock_2	TIS	443	147	2	0.7668586919688242
ssb2d_ssb1_mock_2	TIS	444	148	0	2.024059640799729
ssb2d_ssb1_mock_2	TIS	445	148	1	0.33107421213148086
ssb2d_ssb1_mock_2	TIS	446	148	2	0.748898678414097
ssb2d_ssb1_mock_2	TIS	447	149	0	2.398508980006777
ssb2d_ssb1_mock_2	TIS	448	149	1	0.39512029820399863
ssb2d_ssb1_mock_2	TIS	449	149	2	0.9423924093527618
ssb2d_ssb1_mock_2	TIS	450	150	0	2.3639444256184343
ssb2d_ssb1_mock_2	TIS	451	150	1	0.39850898000677737
ssb2d_ssb1_mock_2	TIS	452	150	2	0.9352761775669265
ssb2d_ssb1_mock_2	TIS	453	151	0	1.8949508641138597
ssb2d_ssb1_mock_2	TIS	454	151	1	0.39139274822094205
ssb2d_ssb1_mock_2	TIS	455	151	2	0.9410369366316503
ssb2d_ssb1_mock_2	TIS	456	152	0	1.9264656048797018
ssb2d_ssb1_mock_2	TIS	457	152	1	0.3812267028126059
ssb2d_ssb1_mock_2	TIS	458	152	2	0.8793629278210776
ssb2d_ssb1_mock_2	TIS	459	153	0	2.443917316164012
ssb2d_ssb1_mock_2	TIS	460	153	1	0.3832599118942731
ssb2d_ssb1_mock_2	TIS	461	153	2	0.7031514740765842
ssb2d_ssb1_mock_2	TIS	462	154	0	1.7068790240596408
ssb2d_ssb1_mock_2	TIS	463	154	1	0.39613690274483226
ssb2d_ssb1_mock_2	TIS	464	154	2	0.8197221280921722
ssb2d_ssb1_mock_2	TIS	465	155	0	2.278210776008133
ssb2d_ssb1_mock_2	TIS	466	155	1	0.46729922060318535
ssb2d_ssb1_mock_2	TIS	467	155	2	1.1240257539817011
ssb2d_ssb1_mock_2	TIS	468	156	0	2.298881735005083
ssb2d_ssb1_mock_2	TIS	469	156	1	0.4029142663503897
ssb2d_ssb1_mock_2	TIS	470	156	2	0.8065062690613352
ssb2d_ssb1_mock_2	TIS	471	157	0	2.237546594374788
ssb2d_ssb1_mock_2	TIS	472	157	1	0.3436123348017621
ssb2d_ssb1_mock_2	TIS	473	157	2	0.7841409691629956
ssb2d_ssb1_mock_2	TIS	474	158	0	2.7068790240596408
ssb2d_ssb1_mock_2	TIS	475	158	1	0.4374788207387326
ssb2d_ssb1_mock_2	TIS	476	158	2	0.8664859369705185
ssb2d_ssb1_mock_2	TIS	477	159	0	2.3036258895289734
ssb2d_ssb1_mock_2	TIS	478	159	1	0.4185022026431718
ssb2d_ssb1_mock_2	TIS	479	159	2	0.9393425957302609
ssb2d_ssb1_mock_2	TIS	480	160	0	2.225008471704507
ssb2d_ssb1_mock_2	TIS	481	160	1	0.5333785157573704
ssb2d_ssb1_mock_2	TIS	482	160	2	0.9390037275499831
ssb2d_ssb1_mock_2	TIS	483	161	0	2.2832937987123008
ssb2d_ssb1_mock_2	TIS	484	161	1	0.3768214164689936
ssb2d_ssb1_mock_2	TIS	485	161	2	0.8281938325991189
ssb2d_ssb1_mock_2	TIS	486	162	0	2.254151135208404
ssb2d_ssb1_mock_2	TIS	487	162	1	0.4483226025076245
ssb2d_ssb1_mock_2	TIS	488	162	2	1.1304642494069808
ssb2d_ssb1_mock_2	TIS	489	163	0	2.678075228736022
ssb2d_ssb1_mock_2	TIS	490	163	1	0.37546594374788206
ssb2d_ssb1_mock_2	TIS	491	163	2	0.6723144696712978
ssb2d_ssb1_mock_2	TIS	492	164	0	2.025753981701118
ssb2d_ssb1_mock_2	TIS	493	164	1	0.3158251440189766
ssb2d_ssb1_mock_2	TIS	494	164	2	0.6729922060318536
ssb2d_ssb1_mock_2	TIS	495	165	0	1.8820738732633007
ssb2d_ssb1_mock_2	TIS	496	165	1	0.34564554388342933
ssb2d_ssb1_mock_2	TIS	497	165	2	0.6794307014571331
ssb2d_ssb1_mock_2	TIS	498	166	0	2.0599796679091833
ssb2d_ssb1_mock_2	TIS	499	166	1	0.3751270755676042
ssb2d_ssb1_mock_2	TIS	500	166	2	0.7719417146729922
ssb2d_ssb1_mock_2	TIS	501	167	0	2.0850559132497457
ssb2d_ssb1_mock_2	TIS	502	167	1	0.2805828532700779
ssb2d_ssb1_mock_2	TIS	503	167	2	0.7214503558115893
ssb2d_ssb1_mock_2	TIS	504	168	0	1.6679091833276856
ssb2d_ssb1_mock_2	TIS	505	168	1	0.291087766858692
ssb2d_ssb1_mock_2	TIS	506	168	2	0.7909183327685531
ssb2d_ssb1_mock_2	TIS	507	169	0	2.9935615045747204
ssb2d_ssb1_mock_2	TIS	508	169	1	0.5140630294815317
ssb2d_ssb1_mock_2	TIS	509	169	2	0.7716028464927144
ssb2d_ssb1_mock_2	TIS	510	170	0	1.8837682141646899
ssb2d_ssb1_mock_2	TIS	511	170	1	0.31684174855981023
ssb2d_ssb1_mock_2	TIS	512	170	2	0.8078617417824466
ssb2d_ssb1_mock_2	TIS	513	171	0	2.4323957980345647
ssb2d_ssb1_mock_2	TIS	514	171	1	0.3859708573364961
ssb2d_ssb1_mock_2	TIS	515	171	2	0.7319552694002033
ssb2d_ssb1_mock_2	TIS	516	172	0	2.0464249406980684
ssb2d_ssb1_mock_2	TIS	517	172	1	0.38021009827177227
ssb2d_ssb1_mock_2	TIS	518	172	2	0.6621484242629617
ssb2d_ssb1_mock_2	TIS	519	173	0	2.019315486275839
ssb2d_ssb1_mock_2	TIS	520	173	1	0.3907150118603863
ssb2d_ssb1_mock_2	TIS	521	173	2	0.8156557099288377
ssb2d_ssb1_mock_2	TIS	522	174	0	2.6492714334124026
ssb2d_ssb1_mock_2	TIS	523	174	1	0.38698746187732974
ssb2d_ssb1_mock_2	TIS	524	174	2	0.6574042697390715
ssb2d_ssb1_mock_2	TIS	525	175	0	1.86784140969163
ssb2d_ssb1_mock_2	TIS	526	175	1	0.5303287021348695
ssb2d_ssb1_mock_2	TIS	527	175	2	1.2416130125381226
ssb2d_ssb1_mock_2	TIS	528	176	0	2.1301253812267027
ssb2d_ssb1_mock_2	TIS	529	176	1	0.5055913249745849
ssb2d_ssb1_mock_2	TIS	530	176	2	0.7285665875974247
ssb2d_ssb1_mock_2	TIS	531	177	0	2.3744493392070485
ssb2d_ssb1_mock_2	TIS	532	177	1	0.3063368349711962
ssb2d_ssb1_mock_2	TIS	533	177	2	0.7461877329718739
ssb2d_ssb1_mock_2	TIS	534	178	0	1.8271772280582854
ssb2d_ssb1_mock_2	TIS	535	178	1	0.36123348017621143
ssb2d_ssb1_mock_2	TIS	536	178	2	0.714334124025754
ssb2d_ssb1_mock_2	TIS	537	179	0	2.078617417824466
ssb2d_ssb1_mock_2	TIS	538	179	1	0.39613690274483226
ssb2d_ssb1_mock_2	TIS	539	179	2	0.6882412741443579
ssb2d_ssb1_mock_2	TIS	540	180	0	2.0681125042358524
ssb2d_ssb1_mock_2	TIS	541	180	1	0.3378515757370383
ssb2d_ssb1_mock_2	TIS	542	180	2	0.8851236868858015
ssb2d_ssb1_mock_2	TIS	543	181	0	2.086750254151135
ssb2d_ssb1_mock_2	TIS	544	181	1	0.3991867163673331
ssb2d_ssb1_mock_2	TIS	545	181	2	0.7922738054896645
ssb2d_ssb1_mock_2	TIS	546	182	0	2.0986106404608607
ssb2d_ssb1_mock_2	TIS	547	182	1	0.36360555743815653
ssb2d_ssb1_mock_2	TIS	548	182	2	0.8234496780752287
ssb2d_ssb1_mock_2	TIS	549	183	0	2.0121992544900036
ssb2d_ssb1_mock_2	TIS	550	183	1	0.36665537106065743
ssb2d_ssb1_mock_2	TIS	551	183	2	0.8197221280921722
ssb2d_ssb1_mock_2	TIS	552	184	0	1.9162995594713657
ssb2d_ssb1_mock_2	TIS	553	184	1	0.3354794984750932
ssb2d_ssb1_mock_2	TIS	554	184	2	0.7322941375804812
ssb2d_ssb1_mock_2	TIS	555	185	0	1.8051507963402236
ssb2d_ssb1_mock_2	TIS	556	185	1	0.3144696712978651
ssb2d_ssb1_mock_2	TIS	557	185	2	1.002372077261945
ssb2d_ssb1_mock_2	TIS	558	186	0	1.870552355133853
ssb2d_ssb1_mock_2	TIS	559	186	1	0.4188410708234497
ssb2d_ssb1_mock_2	TIS	560	186	2	0.6787529650965775
ssb2d_ssb1_mock_2	TIS	561	187	0	2.16875635377838
ssb2d_ssb1_mock_2	TIS	562	187	1	0.41104710267705863
ssb2d_ssb1_mock_2	TIS	563	187	2	0.6377499152829549
ssb2d_ssb1_mock_2	TIS	564	188	0	1.772619451033548
ssb2d_ssb1_mock_2	TIS	565	188	1	0.3988478481870552
ssb2d_ssb1_mock_2	TIS	566	188	2	0.9803456455438835
ssb2d_ssb1_mock_2	TIS	567	189	0	2.478820738732633
ssb2d_ssb1_mock_2	TIS	568	189	1	0.34632328024398507
ssb2d_ssb1_mock_2	TIS	569	189	2	0.7665198237885462
ssb2d_ssb1_mock_2	TIS	570	190	0	1.9962724500169433
ssb2d_ssb1_mock_2	TIS	571	190	1	0.3927482209420535
ssb2d_ssb1_mock_2	TIS	572	190	2	0.7095899695018638
ssb2d_ssb1_mock_2	TIS	573	191	0	1.907488986784141
ssb2d_ssb1_mock_2	TIS	574	191	1	0.38224330735343953
ssb2d_ssb1_mock_2	TIS	575	191	2	0.9508641138597086
ssb2d_ssb1_mock_2	TIS	576	192	0	2.2633005760759066
ssb2d_ssb1_mock_2	TIS	577	192	1	0.4039308708912233
ssb2d_ssb1_mock_2	TIS	578	192	2	0.7970179600135547
ssb2d_ssb1_mock_2	TIS	579	193	0	2.0006777363605557
ssb2d_ssb1_mock_2	TIS	580	193	1	0.35276177566926464
ssb2d_ssb1_mock_2	TIS	581	193	2	0.7736360555743815
ssb2d_ssb1_mock_2	TIS	582	194	0	1.9847509318874959
ssb2d_ssb1_mock_2	TIS	583	194	1	0.399525584547611
ssb2d_ssb1_mock_2	TIS	584	194	2	0.9061335140630294
ssb2d_ssb1_mock_2	TIS	585	195	0	2.294137580481193
ssb2d_ssb1_mock_2	TIS	586	195	1	0.37817688919010506
ssb2d_ssb1_mock_2	TIS	587	195	2	0.6438495425279567
ssb2d_ssb1_mock_2	TIS	588	196	0	1.7458488647915962
ssb2d_ssb1_mock_2	TIS	589	196	1	0.3266689257878685
ssb2d_ssb1_mock_2	TIS	590	196	2	0.8051507963402237
ssb2d_ssb1_mock_2	TIS	591	197	0	2.29617078956286
ssb2d_ssb1_mock_2	TIS	592	197	1	0.4198576753642833
ssb2d_ssb1_mock_2	TIS	593	197	2	0.8566587597424602
ssb2d_ssb1_mock_2	TIS	594	198	0	2.0962385631989155
ssb2d_ssb1_mock_2	TIS	595	198	1	0.6672314469671298
ssb2d_ssb1_mock_2	TIS	596	198	2	1.012876990850559
ssb2d_ssb1_mock_2	TIS	597	199	0	2.6360555743815657
ssb2d_ssb1_mock_2	TIS	598	199	1	0.5404947475432057
ssb2d_ssb1_mock_2	TIS	599	199	2	0.9728905455777702
ssb2d_ssb1_mock_2	TIS	600	200	0	2.2815994578109113
ssb2d_ssb1_mock_2	TIS	601	200	1	0.44561165706540157
ssb2d_ssb1_mock_2	TIS	602	200	2	0.8248051507963402
ssb2d_ssb1_mock_2	TIS	603	201	0	1.8112504235852254
ssb2d_ssb1_mock_2	TIS	604	201	1	0.3273466621484243
ssb2d_ssb1_mock_2	TIS	605	201	2	0.859708573364961
ssb2d_ssb1_mock_2	TIS	606	202	0	2.3188749576414773
ssb2d_ssb1_mock_2	TIS	607	202	1	0.33954591663842765
ssb2d_ssb1_mock_2	TIS	608	202	2	0.8715689596746865
ssb2d_ssb1_mock_2	TIS	609	203	0	2.1782446628261605
ssb2d_ssb1_mock_2	TIS	610	203	1	0.43612334801762115
ssb2d_ssb1_mock_2	TIS	611	203	2	0.8512368688580142
ssb2d_ssb1_mock_2	TIS	612	204	0	2.1436801084378176
ssb2d_ssb1_mock_2	TIS	613	204	1	0.4798373432734666
ssb2d_ssb1_mock_2	TIS	614	204	2	1.1687563537783803
ssb2d_ssb1_mock_2	TIS	615	205	0	2.391392748220942
ssb2d_ssb1_mock_2	TIS	616	205	1	0.43002372077261947
ssb2d_ssb1_mock_2	TIS	617	205	2	0.9759403592002711
ssb2d_ssb1_mock_2	TIS	618	206	0	2.2494069806845136
ssb2d_ssb1_mock_2	TIS	619	206	1	0.3568281938325991
ssb2d_ssb1_mock_2	TIS	620	206	2	0.8614029142663504
ssb2d_ssb1_mock_2	TIS	621	207	0	2.0620128769908503
ssb2d_ssb1_mock_2	TIS	622	207	1	0.3564893256523212
ssb2d_ssb1_mock_2	TIS	623	207	2	0.7522873602168756
ssb2d_ssb1_mock_2	TIS	624	208	0	2.147746526601152
ssb2d_ssb1_mock_2	TIS	625	208	1	0.37953236191121653
ssb2d_ssb1_mock_2	TIS	626	208	2	0.8170111826499492
ssb2d_ssb1_mock_2	TIS	627	209	0	2.1796001355472723
ssb2d_ssb1_mock_2	TIS	628	209	1	0.4513724161301254
ssb2d_ssb1_mock_2	TIS	629	209	2	1.1663842765164352
ssb2d_ssb1_mock_2	TIS	630	210	0	2.5008471704506947
ssb2d_ssb1_mock_2	TIS	631	210	1	0.42968485259234157
ssb2d_ssb1_mock_2	TIS	632	210	2	1.0047441545238902
ssb2d_ssb1_mock_2	TIS	633	211	0	2.5540494747543208
ssb2d_ssb1_mock_2	TIS	634	211	1	0.37953236191121653
ssb2d_ssb1_mock_2	TIS	635	211	2	1.0227041680786175
ssb2d_ssb1_mock_2	TIS	636	212	0	2.5804811928159945
ssb2d_ssb1_mock_2	TIS	637	212	1	0.4039308708912233
ssb2d_ssb1_mock_2	TIS	638	212	2	0.8139613690274483
ssb2d_ssb1_mock_2	TIS	639	213	0	2.000338868180278
ssb2d_ssb1_mock_2	TIS	640	213	1	0.4029142663503897
ssb2d_ssb1_mock_2	TIS	641	213	2	0.8803795323619112
ssb2d_ssb1_mock_2	TIS	642	214	0	1.814639105388004
ssb2d_ssb1_mock_2	TIS	643	214	1	0.32870213486953576
ssb2d_ssb1_mock_2	TIS	644	214	2	0.9766180955608268
ssb2d_ssb1_mock_2	TIS	645	215	0	2.3249745848864793
ssb2d_ssb1_mock_2	TIS	646	215	1	0.4198576753642833
ssb2d_ssb1_mock_2	TIS	647	215	2	0.7472043375127075
ssb2d_ssb1_mock_2	TIS	648	216	0	2.037275499830566
ssb2d_ssb1_mock_2	TIS	649	216	1	0.37309386648593695
ssb2d_ssb1_mock_2	TIS	650	216	2	0.8736021687563538
ssb2d_ssb1_mock_2	TIS	651	217	0	2.01592680447306
ssb2d_ssb1_mock_2	TIS	652	217	1	0.36360555743815653
ssb2d_ssb1_mock_2	TIS	653	217	2	0.7187394103693663
ssb2d_ssb1_mock_2	TIS	654	218	0	1.9952558454761098
ssb2d_ssb1_mock_2	TIS	655	218	1	0.38935953913927485
ssb2d_ssb1_mock_2	TIS	656	218	2	0.7590647238224331
ssb2d_ssb1_mock_2	TIS	657	219	0	1.8790240596407997
ssb2d_ssb1_mock_2	TIS	658	219	1	0.29922060318536087
ssb2d_ssb1_mock_2	TIS	659	219	2	0.6885801423246357
ssb2d_ssb1_mock_2	TIS	660	220	0	1.8302270416807862
ssb2d_ssb1_mock_2	TIS	661	220	1	0.44527278888512367
ssb2d_ssb1_mock_2	TIS	662	220	2	0.7912572009488309
ssb2d_ssb1_mock_2	TIS	663	221	0	1.8634361233480177
ssb2d_ssb1_mock_2	TIS	664	221	1	0.3568281938325991
ssb2d_ssb1_mock_2	TIS	665	221	2	0.7411047102677059
ssb2d_ssb1_mock_2	TIS	666	222	0	1.9013893595391393
ssb2d_ssb1_mock_2	TIS	667	222	1	0.3409013893595391
ssb2d_ssb1_mock_2	TIS	668	222	2	0.7905794645882752
ssb2d_ssb1_mock_2	TIS	669	223	0	2.0199932226363946
ssb2d_ssb1_mock_2	TIS	670	223	1	0.39342595730260926
ssb2d_ssb1_mock_2	TIS	671	223	2	0.8268383598780075
ssb2d_ssb1_mock_2	TIS	672	224	0	1.981362250084717
ssb2d_ssb1_mock_2	TIS	673	224	1	0.3619112165367672
ssb2d_ssb1_mock_2	TIS	674	224	2	0.9742460182988817
ssb2d_ssb1_mock_2	TIS	675	225	0	2.421213148085395
ssb2d_ssb1_mock_2	TIS	676	225	1	0.4195188071840054
ssb2d_ssb1_mock_2	TIS	677	225	2	0.8031175872585564
ssb2d_ssb1_mock_2	TIS	678	226	0	1.8237885462555066
ssb2d_ssb1_mock_2	TIS	679	226	1	0.34395120298203996
ssb2d_ssb1_mock_2	TIS	680	226	2	0.7112843104032531
ssb2d_ssb1_mock_2	TIS	681	227	0	2.1504574720433753
ssb2d_ssb1_mock_2	TIS	682	227	1	0.3388681802778719
ssb2d_ssb1_mock_2	TIS	683	227	2	0.7848187055235514
ssb2d_ssb1_mock_2	TIS	684	228	0	1.7793968146391055
ssb2d_ssb1_mock_2	TIS	685	228	1	0.33514063029481533
ssb2d_ssb1_mock_2	TIS	686	228	2	0.9345984412063707
ssb2d_ssb1_mock_2	TIS	687	229	0	2.272450016943409
ssb2d_ssb1_mock_2	TIS	688	229	1	0.41308031175872584
ssb2d_ssb1_mock_2	TIS	689	229	2	0.6452050152490681
ssb2d_ssb1_mock_2	TIS	690	230	0	1.878346323280244
ssb2d_ssb1_mock_2	TIS	691	230	1	0.2941375804811928
ssb2d_ssb1_mock_2	TIS	692	230	2	0.849203659776347
ssb2d_ssb1_mock_2	TIS	693	231	0	2.0833615723483563
ssb2d_ssb1_mock_2	TIS	694	231	1	0.3717383937648255
ssb2d_ssb1_mock_2	TIS	695	231	2	1.0335479498475093
ssb2d_ssb1_mock_2	TIS	696	232	0	2.439173161640122
ssb2d_ssb1_mock_2	TIS	697	232	1	0.39749237546594374
ssb2d_ssb1_mock_2	TIS	698	232	2	0.8143002372077262
ssb2d_ssb1_mock_2	TIS	699	233	0	2.0223652998983397
ssb2d_ssb1_mock_2	TIS	700	233	1	0.4307014571331752
ssb2d_ssb1_mock_2	TIS	701	233	2	1.0074550999661132
ssb2d_ssb1_mock_2	TIS	702	234	0	2.217553371738394
ssb2d_ssb1_mock_2	TIS	703	234	1	0.3727549983056591
ssb2d_ssb1_mock_2	TIS	704	234	2	0.9515418502202643
ssb2d_ssb1_mock_2	TIS	705	235	0	2.2107760081328363
ssb2d_ssb1_mock_2	TIS	706	235	1	0.4198576753642833
ssb2d_ssb1_mock_2	TIS	707	235	2	0.7160284649271433
ssb2d_ssb1_mock_2	TIS	708	236	0	2.11623178583531
ssb2d_ssb1_mock_2	TIS	709	236	1	0.36360555743815653
ssb2d_ssb1_mock_2	TIS	710	236	2	0.8736021687563538
ssb2d_ssb1_mock_2	TIS	711	237	0	2.3110809894950863
ssb2d_ssb1_mock_2	TIS	712	237	1	0.3368349711962047
ssb2d_ssb1_mock_2	TIS	713	237	2	0.7583869874618774
ssb2d_ssb1_mock_2	TIS	714	238	0	1.8553032870213486
ssb2d_ssb1_mock_2	TIS	715	238	1	0.34937309386648596
ssb2d_ssb1_mock_2	TIS	716	238	2	0.862419518807184
ssb2d_ssb1_mock_2	TIS	717	239	0	2.275160962385632
ssb2d_ssb1_mock_2	TIS	718	239	1	0.3354794984750932
ssb2d_ssb1_mock_2	TIS	719	239	2	0.7756692646560488
ssb2d_ssb1_mock_2	TIS	720	240	0	1.954930532023043
ssb2d_ssb1_mock_2	TIS	721	240	1	0.31887495764147744
ssb2d_ssb1_mock_2	TIS	722	240	2	0.8641138597085734
ssb2d_ssb1_mock_2	TIS	723	241	0	1.9908505591324974
ssb2d_ssb1_mock_2	TIS	724	241	1	0.33717383937648254
ssb2d_ssb1_mock_2	TIS	725	241	2	0.7899017282277194
ssb2d_ssb1_mock_2	TIS	726	242	0	2.0616740088105727
ssb2d_ssb1_mock_2	TIS	727	242	1	0.3063368349711962
ssb2d_ssb1_mock_2	TIS	728	242	2	0.8719078278549645
ssb2d_ssb1_mock_2	TIS	729	243	0	2.0965774313791936
ssb2d_ssb1_mock_2	TIS	730	243	1	0.39105388004066416
ssb2d_ssb1_mock_2	TIS	731	243	2	0.9932226363944425
ssb2d_ssb1_mock_2	TIS	732	244	0	1.9169772958319213
ssb2d_ssb1_mock_2	TIS	733	244	1	0.39376482548288716
ssb2d_ssb1_mock_2	TIS	734	244	2	0.9623856319891562
ssb2d_ssb1_mock_2	TIS	735	245	0	2.087089122331413
ssb2d_ssb1_mock_2	TIS	736	245	1	0.39376482548288716
ssb2d_ssb1_mock_2	TIS	737	245	2	0.910199932226364
ssb2d_ssb1_mock_2	TIS	738	246	0	2.191460521856998
ssb2d_ssb1_mock_2	TIS	739	246	1	0.36631650288037954
ssb2d_ssb1_mock_2	TIS	740	246	2	0.7163673331074212
ssb2d_ssb1_mock_2	TIS	741	247	0	1.8407319552694001
ssb2d_ssb1_mock_2	TIS	742	247	1	0.36258895289732296
ssb2d_ssb1_mock_2	TIS	743	247	2	0.856997627922738
ssb2d_ssb1_mock_2	TIS	744	248	0	1.9349373093866487
ssb2d_ssb1_mock_2	TIS	745	248	1	0.304303625889529
ssb2d_ssb1_mock_2	TIS	746	248	2	0.8129447644866147
ssb2d_ssb1_mock_2	TIS	747	249	0	1.698068451372416
ssb2d_ssb1_mock_2	TIS	748	249	1	0.3751270755676042
ssb2d_ssb1_mock_2	TIS	749	249	2	0.7238224330735344
ssb2d_ssb1_mock_2	TIS	750	250	0	1.9101999322263639
ssb2d_ssb1_mock_2	TIS	751	250	1	0.3314130803117587
ssb2d_ssb1_mock_2	TIS	752	250	2	0.7773636055574381
ssb2d_ssb1_mock_2	TIS	753	251	0	2.072178922399187
ssb2d_ssb1_mock_2	TIS	754	251	1	0.29854286682480513
ssb2d_ssb1_mock_2	TIS	755	251	2	0.743476787529651
ssb2d_ssb1_mock_2	TIS	756	252	0	2.0593019315486276
ssb2d_ssb1_mock_2	TIS	757	252	1	0.33310742121314807
ssb2d_ssb1_mock_2	TIS	758	252	2	0.8329379871230091
ssb2d_ssb1_mock_2	TIS	759	253	0	1.8922399186716368
ssb2d_ssb1_mock_2	TIS	760	253	1	0.34429007116231786
ssb2d_ssb1_mock_2	TIS	761	253	2	0.806845137241613
ssb2d_ssb1_mock_2	TIS	762	254	0	3.2609284988139615
ssb2d_ssb1_mock_2	TIS	763	254	1	0.7685530328702135
ssb2d_ssb1_mock_2	TIS	764	254	2	0.8376821416468994
ssb2d_ssb1_mock_2	TIS	765	255	0	2.068790240596408
ssb2d_ssb1_mock_2	TIS	766	255	1	0.3964757709251101
ssb2d_ssb1_mock_2	TIS	767	255	2	0.8339545916638428
ssb2d_ssb1_mock_2	TIS	768	256	0	2.0759064723822434
ssb2d_ssb1_mock_2	TIS	769	256	1	0.3473398847848187
ssb2d_ssb1_mock_2	TIS	770	256	2	0.8817350050830227
